date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831613,710567,13500,4066696,1081369,8447,16182,163,21084,14363,8447.0,16182.0,163.0,21084.0,107546,0.010261599725936203,0.01818653383442064,0.6445631438382297,1
2021-01-10,835927,719298,13684,4079015,1093923,4314,8731,184,12319,12554,4314.0,8731.0,184.0,12319.0,102945,0.005187509093773185,0.014642922743794895,0.5107138629099088,1
2021-01-11,845314,721375,13847,4113025,1144123,9387,2077,163,34010,50200,9387.0,2077.0,163.0,34010.0,110092,0.01122944946149604,0.012315608177116846,2.1759388038942977,1
2021-01-12,856129,728301,14024,4149387,1174461,10815,6926,177,36362,30338,10815.0,6926.0,177.0,36362.0,113804,0.012794062324769257,0.01113008292479121,1.1521252796420582,1
2021-01-13,867059,734616,14188,4181762,1202653,10930,6315,164,32375,28192,10930.0,6315.0,164.0,32375.0,118255,0.012766767624972405,0.010447877646189417,1.0106333795654183,1
2021-01-14,875167,752646,14369,4212068,1228860,8108,18030,181,30306,26207,8108.0,18030.0,181.0,30306.0,108152,0.009351151421068233,0.010265787985215822,0.741811527904849,1
2021-01-15,884471,770057,14534,4243266,1257851,9304,17411,165,31198,28991,9304.0,17411.0,165.0,31198.0,99880,0.010631113833131277,0.011354508933087442,1.147508633448446,1
2021-01-16,889714,784975,14690,4260657,1267813,5243,14918,156,17391,9962,5243.0,14918.0,156.0,17391.0,90049,0.005927837091323514,0.010294186459052937,0.5635210662080825,1
2021-01-17,892358,798246,14847,4269495,1276611,2644,13271,157,8838,8798,2644.0,13271.0,157.0,8838.0,79265,0.002971741480970289,0.008329722290293143,0.5042914362006485,1
2021-01-18,900035,810960,15007,4299310,1318453,7677,12714,160,29815,41842,7677.0,12714.0,160.0,29815.0,74068,0.008603049448763837,0.007496978655051429,2.9035552193645993,1
2021-01-19,909652,816368,15164,4331110,1342162,9617,5408,157,31800,23709,9617.0,5408.0,157.0,31800.0,78120,0.010685140022332465,0.007763776375304276,1.25270287872867,1
2021-01-20,917880,820725,15312,4359858,1364756,8228,4357,148,28748,22594,8228.0,4357.0,148.0,28748.0,81843,0.009045217291887448,0.0074465970670555106,0.8555682645315587,1
2021-01-21,925419,832997,15464,4385003,1388047,7539,12272,152,25145,23291,7539.0,12272.0,152.0,25145.0,76958,0.008213491959733298,0.007903728040737468,0.9162615459406903,1
2021-01-22,933891,843544,15600,4415403,1416447,8472,10547,136,30400,28400,8472.0,10547.0,136.0,30400.0,74747,0.009154772054604455,0.0091403341554643,1.1237564663748507,1
2021-01-23,938132,853155,15743,4429541,1428903,4241,9611,143,14138,12456,4241.0,9611.0,143.0,14138.0,69234,0.00454121519534935,0.008327967304781404,0.500590179414542,1
2021-01-24,940532,861171,15887,4437434,1438965,2400,8016,144,7893,10062,2400.0,8016.0,144.0,7893.0,63474,0.0025582753812896267,0.006702594376572835,0.5659042678613535,1
2021-01-25,947512,869881,16026,4464705,1486354,6980,8710,139,27271,47389,6980.0,8710.0,139.0,27271.0,61605,0.007421331756920551,0.006377817269579455,2.908333333333333,1
2021-01-26,956709,873614,16169,4494156,1514564,9197,3733,143,29451,28210,9197.0,3733.0,143.0,29451.0,66926,0.00970647337447969,0.0066764135525287345,1.317621776504298,1
2021-01-27,965217,876398,16329,4524645,1543348,8508,2784,160,30489,28784,8508.0,2784.0,160.0,30489.0,72490,0.008892986268551879,0.0066240563953182206,0.9250842666086767,1
2021-01-28,973230,886077,16464,4550465,1571629,8013,9679,135,25820,28281,8013.0,9679.0,135.0,25820.0,70689,0.008301760122335185,0.007376165380715385,0.9418194640338505,1
2021-01-29,981287,894999,16616,4581803,1603041,8057,8922,152,31338,31412,8057.0,8922.0,152.0,31338.0,69672,0.00827861862046998,0.008520234028551458,1.0054910769998753,1
2021-01-30,985345,902886,16742,4596234,1619591,4058,7887,126,14431,16550,4058.0,7887.0,126.0,14431.0,65717,0.004135385468267693,0.007863044770820886,0.5036614124363907,1
2021-01-31,987921,909850,16862,4603873,1634434,2576,6964,120,7639,14843,2576.0,6964.0,120.0,7639.0,61209,0.002614312753401093,0.006444612646605166,0.6347954657466732,1
2021-02-01,995154,917502,16995,4631381,1689573,7233,7652,133,27508,55139,7233.0,7652.0,133.0,27508.0,60657,0.007321435620864422,0.006130302517067676,2.8078416149068324,1
2021-02-02,1004309,920704,17130,4661379,1723375,9155,3202,135,29998,33802,9155.0,3202.0,135.0,29998.0,66475,0.009199581170351523,0.006309866726670943,1.265726531176552,1
2021-02-03,1013978,923395,17267,4693177,1756478,9669,2691,137,31798,33103,9669.0,2691.0,137.0,31798.0,73316,0.00962751503770254,0.006579646010117454,1.0561441835062808,1
2021-02-04,1022091,933208,17395,4720926,1790279,8113,9813,128,27749,33801,8113.0,9813.0,128.0,27749.0,71488,0.008001159788476674,0.00735280087415925,0.8390733271279346,1
2021-02-05,1030723,942180,17522,4752126,1826759,8632,8972,127,31200,36480,8632.0,8972.0,127.0,31200.0,71021,0.008445431962516058,0.008519024715982242,1.063971403919635,1
2021-02-06,1035546,949874,17650,4767027,1843951,4823,7694,128,14901,17192,4823.0,7694.0,128.0,14901.0,68022,0.004679239718139597,0.007990585535437278,0.5587349397590361,1
2021-02-07,1037998,956777,17781,4774847,1860692,2452,6903,131,7820,16741,2452.0,6903.0,131.0,7820.0,63440,0.002367833007901146,0.006624235902947202,0.5083972631142443,1
2021-02-08,1045781,964526,17919,4800454,1916230,7783,7749,138,25607,55538,7783.0,7749.0,138.0,25607.0,63336,0.007498087664908795,0.006198350428388453,3.1741435562805873,1
2021-02-09,1056070,967465,18052,4831832,1953160,10289,2939,133,31378,36930,10289.0,2939.0,133.0,31378.0,70553,0.009838579970376207,0.0065658344647683605,1.3219838108698445,1
2021-02-10,1065622,970115,18185,4861763,1988347,9552,2650,133,29931,35187,9552.0,2650.0,133.0,29931.0,77322,0.009044854981203897,0.006685719068505928,0.9283701039945573,1
2021-02-11,1074648,979918,18314,4890008,2023784,9026,9803,129,28245,35437,9026.0,9803.0,129.0,28245.0,76416,0.008470170473207196,0.007443905219519449,0.9449329983249581,1
2021-02-12,1083482,988948,18458,4921074,2064480,8834,9030,144,31066,40696,8834.0,9030.0,144.0,31066.0,76076,0.008220366110577602,0.00861441184005474,0.9787281187680036,1
2021-02-13,1088626,997335,18575,4937534,2083969,5144,8387,117,16460,19489,5144.0,8387.0,117.0,16460.0,72716,0.004747656167799742,0.008064325540632928,0.582295675798053,1
2021-02-14,1091507,1004961,18724,4945925,2104506,2881,7626,149,8391,20537,2881.0,7626.0,149.0,8391.0,67822,0.0026464552564425246,0.006625900597846193,0.5600699844479005,1
2021-02-15,1100415,1013415,18854,4975059,2168198,8908,8454,130,29134,63692,8908.0,8454.0,130.0,29134.0,68146,0.008161193652445655,0.0064491683320945445,3.0919819507115585,1
2021-02-16,1113028,1016556,19003,5009603,2212745,12613,3141,149,34544,44547,12613.0,3141.0,149.0,34544.0,77469,0.011462039321528696,0.007047542101758844,1.4159182757072295,1
2021-02-17,1123976,1019248,19135,5042390,2256304,10948,2692,132,32787,43559,10948.0,2692.0,132.0,32787.0,85593,0.009836230535080879,0.0073707149866595,0.8679933402045509,1
2021-02-18,1135685,1029666,19308,5076469,2301476,11709,10418,173,34079,45172,11709.0,10418.0,173.0,34079.0,86711,0.010417482223819725,0.008504680197863497,1.0695104128607964,1
2021-02-19,1146977,1039210,19489,5113981,2350474,11292,9544,181,37512,48998,11292.0,9544.0,181.0,37512.0,88278,0.009942897898625059,0.009963968726300003,0.9643863694593902,1
2021-02-20,1153754,1048343,19665,5132792,2371704,6777,9133,176,18811,21230,6777.0,9133.0,176.0,18811.0,85746,0.005908575324526996,0.009513445060716271,0.6001594048884166,1
2021-02-21,1157825,1056561,19813,5142369,2397195,4071,8218,148,9577,25491,4071.0,8218.0,148.0,9577.0,81451,0.0035284818080804055,0.007926733558026613,0.6007082779991146,1
2021-02-22,1169250,1065625,19979,5176274,2472444,11425,9064,166,33905,75249,11425.0,9064.0,166.0,33905.0,83646,0.009867639755576188,0.007933015402125675,2.8064357651682634,1
2021-02-23,1185103,1069104,20127,5217190,2528587,15853,3479,148,40916,56143,15853.0,3479.0,148.0,40916.0,95872,0.013558263844344665,0.008561171726230662,1.3875711159737418,1
2021-02-24,1198913,1072219,20270,5257370,2585579,13810,3115,143,40180,56992,13810.0,3115.0,143.0,40180.0,106424,0.01165299556241103,0.008903191258987857,0.8711284930297105,1
2021-02-25,1213511,1084354,20452,5297140,2643549,14598,12135,182,39770,57970,14598.0,12135.0,182.0,39770.0,108705,0.01217602945334649,0.010156682084751758,1.0570601013758145,1
2021-02-26,1228308,1095413,20644,5339029,2704447,14797,11059,192,41889,60898,14797.0,11059.0,192.0,41889.0,112251,0.012193544187073706,0.011889694560550416,1.0136320043841622,1
2021-02-27,1236172,1106416,20837,5362095,2731688,7864,11003,193,23066,27241,7864.0,11003.0,193.0,23066.0,108919,0.006402303005435119,0.011196627210522203,0.5314590795431506,1
2021-02-28,1240766,1117049,21020,5373802,2760126,4594,10633,183,11707,28438,4594.0,10633.0,183.0,11707.0,102697,0.0037163113223726146,0.009228236706127792,0.5841810783316378,1
2021-03-01,1253110,1128523,21224,5408924,2852668,12344,11474,204,35122,92542,12344.0,11474.0,204.0,35122.0,103363,0.009948692984817443,0.008887376190609074,2.6869830213321726,1
2021-03-02,1269917,1133225,21416,5453507,2924258,16807,4702,192,44583,71590,16807.0,4702.0,192.0,44583.0,115276,0.013412230370837356,0.009134616374107247,1.361552171095269,1
2021-03-03,1285169,1137235,21617,5494672,3000293,15252,4010,201,41165,76035,15252.0,4010.0,201.0,41165.0,126317,0.01201023373968535,0.009097954284629579,0.9074790265960612,1
2021-03-04,1299824,1152667,21834,5534533,3091623,14655,15432,217,39861,91330,14655.0,15432.0,217.0,39861.0,125323,0.01140316954423893,0.01009812759239034,0.9608575924468922,1
2021-03-05,1312997,1167494,22018,5577331,3188258,13173,14827,184,42798,96635,13173.0,14827.0,184.0,42798.0,123485,0.010134448971553071,0.01138175512222643,0.8988741044012283,1
2021-03-06,1322129,1181439,22226,5599340,3224577,9132,13945,208,22009,36319,9132.0,13945.0,208.0,22009.0,118464,0.006955080628516287,0.010783032650966199,0.6932361648827147,1
2021-03-07,1326115,1194401,22429,5610439,3260450,3986,12962,203,11099,35873,3986.0,12962.0,203.0,11099.0,109285,0.003014834407232577,0.008703553458245243,0.43648707840560663,1
2021-03-08,1336779,1207493,22665,5643247,3432985,10664,13092,236,32808,172535,10664.0,13092.0,236.0,32808.0,106621,0.008041534859344777,0.007909813682177127,2.6753637732062217,1
2021-03-09,1352146,1212892,22895,5683338,3603799,15367,5399,230,40091,170814,15367.0,5399.0,230.0,40091.0,116359,0.011495542643922444,0.00792828830211383,1.4410165041260314,1
2021-03-10,1366696,1217687,23124,5724325,3779006,14550,4795,229,40987,175207,14550.0,4795.0,229.0,40987.0,125885,0.01076067229426408,0.008053532966656033,0.9468341250732089,1
2021-03-11,1377945,1218406,23353,5759610,3968620,11249,719,229,35285,189614,11249.0,719.0,229.0,35285.0,136186,0.008230798948705492,0.008308676630693873,0.7731271477663231,1
2021-03-12,1392924,1219190,23564,5799371,4129269,14979,784,211,39761,160649,14979.0,784.0,211.0,39761.0,150170,0.010870535471299653,0.00987981684350729,1.331585029780425,1
2021-03-13,1399957,1219520,23742,5817212,4180225,7033,330,178,17841,50956,7033.0,330.0,178.0,17841.0,156695,0.005049090976966439,0.009281328067031622,0.4695240002670405,1
2021-03-14,1403292,1219803,23971,5825499,4232514,3335,283,229,8287,52289,3335.0,283.0,229.0,8287.0,159518,0.0023822160252064883,0.00745866274328843,0.47419308971989194,1
2021-03-15,1413928,1236866,24208,5858976,4466128,10636,17063,237,33477,233614,10636.0,17063.0,237.0,33477.0,152854,0.007579320626070697,0.006822392409649753,3.1892053973013494,1
2021-03-16,1427962,1252365,24426,5896340,4666836,14034,15499,218,37364,200708,14034.0,15499.0,218.0,37364.0,151171,0.009925540763037439,0.0071613407725161435,1.319481007897706,1
2021-03-17,1439996,1267039,24624,5930682,4860284,12034,14674,198,34342,193448,12034.0,14674.0,198.0,34342.0,148333,0.008427395126761076,0.0066727127036084275,0.857488955394043,1
2021-03-18,1450668,1280810,24837,5961533,5054664,10672,13771,213,30851,194380,10672.0,13771.0,213.0,30851.0,145021,0.007411131697588049,0.00714512084773275,0.8868206747548613,1
2021-03-19,1460389,1294307,25010,5993628,5211326,9721,13497,173,32095,156662,9721.0,13497.0,173.0,32095.0,141072,0.0067010508262400495,0.008008887807939461,0.9108883058470765,1
2021-03-20,1465878,1299238,25194,6010735,5259523,5489,4931,184,17107,48197,5489.0,4931.0,184.0,17107.0,141446,0.0037585876091917976,0.007244741204563682,0.5646538421973049,1
2021-03-21,1468269,1303228,25387,6018688,5311582,2391,3990,193,7953,52059,2391.0,3990.0,193.0,7953.0,139654,0.0016311043620273994,0.005585853924361674,0.4355984696666059,1
2021-03-22,1476517,1319112,25597,6048287,5563016,8248,15884,210,29599,251434,8248.0,15884.0,210.0,29599.0,131808,0.005617499245710425,0.0050238747481515435,3.4496026767043078,1
2021-03-23,1487494,1333863,25790,6081830,5784383,10977,14751,193,33543,221367,10977.0,14751.0,193.0,33543.0,127841,0.007434387819442648,0.0050285259725224634,1.3308680892337537,1
2021-03-24,1496349,1347118,25974,6110048,5993686,8855,13255,184,28218,209303,8855.0,13255.0,184.0,28218.0,123257,0.005952965188431012,0.0048789088449606565,0.8066867085724697,1
2021-03-25,1504283,1359577,26135,6137778,6197749,7934,12459,161,27730,204063,7934.0,12459.0,161.0,27730.0,118571,0.005302238983017999,0.005187639119725897,0.895990965556183,1
2021-03-26,1512002,1371852,26290,6164882,6356040,7719,12275,155,27104,158291,7719.0,12275.0,155.0,27104.0,113860,0.0051313482901821,0.005887687905356837,0.9729014368540458,1
2021-03-27,1515975,1376097,26471,6177508,6395969,3973,4245,181,12626,39929,3973.0,4245.0,181.0,12626.0,113407,0.0026276420269285357,0.005289716461600459,0.5147039771991191,1
2021-03-28,1517719,1379438,26588,6183817,6440514,1744,3341,117,6309,44545,1744.0,3341.0,117.0,6309.0,111693,0.0011504147495836013,0.00403292184762865,0.438963000251699,1
2021-03-29,1524659,1393964,26768,6210820,6704610,6940,14526,180,27003,264096,6940.0,14526.0,180.0,27003.0,103927,0.004572651459196333,0.0037568591017817137,3.979357798165138,1
2021-03-30,1533299,1406640,26938,6239793,6928327,8640,12676,170,28973,223717,8640.0,12676.0,170.0,28973.0,99721,0.005666840913279625,0.003829779487834039,1.244956772334294,1
2021-03-31,1540570,1417658,27091,6265799,7141229,7271,11018,153,26006,212902,7271.0,11018.0,153.0,26006.0,95821,0.004742062702708343,0.0037519223703392874,0.841550925925926,1
2021-04-01,1546820,1427414,27243,6290634,7388485,6250,9756,152,24835,247256,6250.0,9756.0,152.0,24835.0,92163,0.00405693996377964,0.004037781957709509,0.8595791500481365,1
2021-04-02,1550657,1436784,27347,6305262,7438833,3837,9370,104,14628,50348,3837.0,9370.0,104.0,14628.0,86526,0.0024805730466376176,0.0043038136171203115,0.61392,1
2021-04-03,1552817,1439772,27472,6313637,7475829,2160,2988,125,8375,36996,2160.0,2988.0,125.0,8375.0,85573,0.0013929579526613558,0.0036678749158133165,0.5629397967161845,1
2021-04-04,1554746,1442313,27618,6320732,7511745,1929,2541,146,7095,35916,1929.0,2541.0,146.0,7095.0,84815,0.0012422584245278098,0.0027829584180629535,0.8930555555555556,1
2021-04-05,1556165,1453418,27742,6328329,7566687,1419,11105,124,7597,54942,1419.0,11105.0,124.0,7597.0,75005,0.000912689275289983,0.0020170837325792813,0.7356143079315708,1
2021-04-06,1561756,1463177,27856,6354011,7957338,5591,9759,114,25682,390651,5591.0,9759.0,114.0,25682.0,70723,0.0035928066753846796,0.001924257074900289,3.9400986610288937,1
2021-04-07,1568812,1471841,27977,6381811,8214281,7056,8664,121,27800,256943,7056.0,8664.0,121.0,27800.0,68994,0.00451799128673109,0.002331740722918984,1.2620282597030943,1
2021-04-08,1574097,1478986,28098,6404151,8441999,5285,7145,121,22340,227718,5285.0,7145.0,121.0,22340.0,67013,0.0033687911617198236,0.0027269073647306773,0.7490079365079365,1
2021-04-09,1578924,1486523,28204,6426878,8599520,4827,7537,106,22727,157521,4827.0,7537.0,106.0,22727.0,64197,0.0030665200429198453,0.003091759688409084,0.9133396404919584,1
2021-04-10,1581138,1488860,28314,6438000,8641514,2214,2337,110,11122,41994,2214.0,2337.0,110.0,11122.0,63964,0.0014022207528671424,0.003189665983924516,0.4586699813548788,1
2021-04-11,1582124,1490842,28407,6443866,8695239,986,1982,93,5866,53725,986.0,1982.0,93.0,5866.0,62875,0.0006236014819705807,0.002595824945241696,0.44534778681120146,1
2021-04-12,1585991,1500389,28491,6465381,8978313,3867,9547,84,21515,283074,3867.0,9547.0,84.0,21515.0,57111,0.002444182630438575,0.0021810632139831936,3.9219066937119678,1
2021-04-13,1591061,1508067,28582,6489654,9231821,5070,7678,91,24273,253508,5070.0,7678.0,91.0,24273.0,54412,0.00319673945186322,0.0021466528720118726,1.3110938712179985,1
2021-04-14,1594780,1514744,28672,6510699,9457368,3719,6677,90,21045,225547,3719.0,6677.0,90.0,21045.0,51364,0.0023374339513067065,0.002000835653689245,0.7335305719921105,1
2021-04-15,1598047,1520865,28758,6528182,9678439,3267,6121,86,17483,221071,3267.0,6121.0,86.0,17483.0,48424,0.00204855842185129,0.0021301031874860744,0.8784619521376714,1
2021-04-16,1601266,1523351,28823,6547370,9821751,3219,2486,65,19188,143312,3219.0,2486.0,65.0,19188.0,49092,0.0020143337461288684,0.002408249640317732,0.9853076216712581,1
2021-04-17,1602807,1525416,28896,6557128,9862645,1541,2065,73,9758,40894,1541.0,2065.0,73.0,9758.0,48495,0.0009623635298570007,0.002111885820201417,0.4787200994097546,1
2021-04-18,1603642,1527160,28974,6563317,9921876,835,1744,78,6189,59231,835.0,1744.0,78.0,6189.0,47508,0.0005209610389772443,0.0015767301376242218,0.5418559377027904,1
2021-04-19,1606984,1528692,29046,6584922,10211251,3342,1532,72,21605,289375,3342.0,1532.0,72.0,21605.0,49246,0.0020840062807035487,0.0015260446035035903,4.002395209580838,1
2021-04-20,1610801,1536477,29109,6607228,10461134,3817,7785,63,22306,249883,3817.0,7785.0,63.0,22306.0,45215,0.0023752570031811146,0.0015913843197695554,1.142130460801915,1
2021-04-21,1613753,1542764,29173,6626450,10684941,2952,6287,64,19222,223807,2952.0,6287.0,64.0,19222.0,41816,0.0018326286114796304,0.0015550432928397077,0.7733822373591827,1
2021-04-22,1616383,1547384,29229,6644608,10908676,2630,4620,56,18158,223735,2630.0,4620.0,56.0,18158.0,39770,0.0016297413544699838,0.0016885188577623043,0.8909214092140921,1
2021-04-23,1618986,1551586,29282,6662833,11060230,2603,4202,53,18225,151554,2603.0,4202.0,53.0,18225.0,38118,0.0016103856573596728,0.00190640378143879,0.9897338403041825,1
2021-04-24,1620295,1553019,29338,6672055,11106040,1309,1433,56,9222,45810,1309.0,1433.0,56.0,9222.0,37938,0.0008085307717299594,0.0016513086796440721,0.5028812908182866,1
2021-04-25,1621121,1554186,29391,6677458,11160644,826,1167,53,5403,54604,826.0,1167.0,53.0,5403.0,37544,0.000509783712225243,0.0012782140214528978,0.6310160427807486,1
2021-04-26,1623708,1559770,29449,6698493,11452470,2587,5584,58,21035,291826,2587.0,5584.0,58.0,21035.0,34489,0.0015958093196004493,0.0012308501630770615,3.1319612590799033,1
2021-04-27,1626950,1563915,29499,6718587,11702308,3242,4145,50,20094,249838,3242.0,4145.0,50.0,20094.0,33536,0.001996664424884277,0.0013042347771599202,1.2531890220332431,1
2021-04-28,1629439,1567490,29566,6738334,11930069,2489,3575,67,19747,227761,2489.0,3575.0,67.0,19747.0,32383,0.001529856479916408,0.0012881289416712674,0.7677359654534238,1
2021-04-29,1631669,1570526,29608,6757238,12161664,2230,3036,42,18904,231595,2230.0,3036.0,42.0,18904.0,31535,0.0013685691823995866,0.0014001366238051928,0.8959421454399357,1
2021-04-30,1633836,1573555,29657,6776608,12314876,2167,3029,49,19370,153212,2167.0,3029.0,49.0,19370.0,30624,0.0013280879884339286,0.0015637974790469297,0.9717488789237668,1
2021-05-01,1635007,1574570,29690,6786935,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,30747,0.0007167182018268664,0.0013879792554922134,0.5403784033225658,1
2021-05-02,1635517,1575365,29724,6792716,12418486,510,795,34,5781,68964,510.0,795.0,34.0,5781.0,30428,0.0003119252700447154,0.0010510314245243011,0.43552519214346713,1
2021-05-03,1637737,1579871,29761,6812407,12748326,2220,4506,37,19691,329840,2220.0,4506.0,37.0,19691.0,28105,0.0013573689542817349,0.0010165339193973664,4.352941176470588,1
2021-05-04,1640153,1583126,29805,6832168,13019775,2416,3255,44,19761,271449,2416.0,3255.0,44.0,19761.0,27222,0.0014752063365485422,0.0010378613502271576,1.0882882882882883,1
2021-05-05,1642026,1585882,29842,6848852,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26302,0.0011419666336006458,0.001000637079260501,0.7752483443708609,1
2021-05-06,1643602,1588477,29885,6864771,13494355,1576,2595,43,15919,235275,1576.0,2595.0,43.0,15919.0,25240,0.0009597899180646348,0.0010492514225080545,0.8414308595835558,1
2021-05-07,1645240,1591211,29913,6882754,13651351,1638,2734,28,17983,156996,1638.0,2734.0,28.0,17983.0,24116,0.0009965916322808076,0.001186184694955273,1.0393401015228427,1
2021-05-08,1645968,1592056,29944,6894891,13688939,728,845,31,12137,37588,728.0,845.0,31.0,12137.0,23968,0.0004424886338771243,0.0010032086308743508,0.4444444444444444,1
2021-05-09,1646353,1592694,29978,6900773,13756628,385,638,34,5882,67689,385.0,638.0,34.0,5882.0,23681,0.00023390491188164046,0.0007549483459409706,0.5288461538461539,1
2021-05-10,1647898,1596502,30010,6922998,14092139,1545,3808,32,22225,335511,1545.0,3808.0,32.0,22225.0,21386,0.0009384378684279738,0.0007142425929064361,4.012987012987013,1
2021-05-11,1649589,1599168,30043,6940458,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20378,0.001026155745076455,0.0007275157583088003,1.0944983818770226,1
2021-05-12,1650853,1601549,30076,6955729,14590688,1264,2381,33,15271,234869,1264.0,2381.0,33.0,15271.0,19228,0.0007662514723364425,0.0006814477263199272,0.7474866942637493,1
2021-05-13,1652076,1603651,30097,6970045,14831921,1223,2102,21,14316,241233,1223.0,2102.0,21.0,14316.0,18328,0.0007408291349986947,0.0007411158265442413,0.9675632911392406,1
2021-05-14,1653129,1605799,30115,6987434,14992136,1053,2148,18,17389,160215,1053.0,2148.0,18.0,17389.0,17215,0.0006373798784075309,0.0008218108198494193,0.8609975470155355,1
2021-05-15,1653726,1606456,30131,7002501,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,17139,0.00036113334168113925,0.0007063499145000525,0.5669515669515669,1
2021-05-16,1653983,1607026,30144,7009621,15096036,257,570,13,7120,65133,257.0,570.0,13.0,7120.0,16813,0.0001554066393102606,0.0005322000933468136,0.4304857621440536,1
2021-05-17,1655113,1609857,30166,7046111,15459022,1130,2831,22,36490,362986,1130.0,2831.0,22.0,36490.0,15090,0.0006831992831848937,0.0005155896555165039,4.396887159533074,1
2021-05-18,1656314,1611860,30180,7070798,15737852,1201,2003,14,24687,278830,1201.0,2003.0,14.0,24687.0,14274,0.0007256302137678818,0.0005125498712703413,1.0628318584070797,1
2021-05-19,1657093,1613686,30196,7096087,15985875,779,1826,16,25289,248023,779.0,1826.0,16.0,25289.0,13211,0.0004703214487108121,0.00047913818533099745,0.6486261448792673,1
2021-05-20,1657771,1615193,30213,7115426,16243288,678,1507,17,19339,257413,678.0,1507.0,17.0,19339.0,12365,0.00040915024081327963,0.0004887415651574255,0.8703465982028241,1
2021-05-21,1658443,1616743,30225,7143107,16434028,672,1550,12,27681,190740,672.0,1550.0,12.0,27681.0,11475,0.0004053635876125231,0.0005387329548178781,0.9911504424778761,1
2021-05-22,1658779,1617139,30236,7153010,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11404,0.00020259966727828452,0.00044261303163655623,0.5,1
2021-05-23,1658976,1617518,30248,7157474,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11210,0.00011876205329341642,0.0003212393995416632,0.5863095238095238,1
2021-05-24,1659673,1619605,30255,7187765,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,9813,0.00042013868796173063,0.0003112028473918469,3.5380710659898478,1
2021-05-25,1660334,1621084,30263,7209142,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,8987,0.0003982712257173552,0.000309027044372662,0.9483500717360115,1
2021-05-26,1660873,1622374,30273,7230956,17334755,539,1290,10,21814,208869,539.0,1290.0,10.0,21814.0,8226,0.00032463347736057924,0.00029288102232227325,0.8154311649016641,1
2021-05-27,1661380,1623444,30288,7248272,17552801,507,1070,15,17316,218046,507.0,1070.0,15.0,17316.0,7648,0.00030526114880547763,0.0003134133186277118,0.9406307977736549,1
2021-05-28,1661835,1624519,30295,7270249,17725929,455,1075,7,21977,173128,455.0,1075.0,7.0,21977.0,7021,0.0002738687115530463,0.00034443465027963777,0.8974358974358975,1
2021-05-29,1662057,1624880,30301,7279217,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,6876,0.00013358726949426388,0.00028712436658614445,0.4879120879120879,1
2021-05-30,1662169,1625189,30305,7283720,17831774,112,309,4,4503,59664,112.0,309.0,4.0,4503.0,6675,6.738637724217642e-05,0.00022094739689110867,0.5045045045045045,1
2021-05-31,1662683,1626614,30315,7312095,18140049,514,1425,10,28375,308275,514.0,1425.0,10.0,28375.0,5754,0.0003092345002222999,0.0002178676014634528,4.589285714285714,1
2021-06-01,1663162,1627621,30321,7337842,18349599,479,1007,6,25747,209550,479.0,1007.0,6.0,25747.0,5220,0.00028808858934625543,0.00021443308957160842,0.9319066147859922,1
2021-06-02,1663515,1628348,30326,7364113,18533579,353,727,5,26271,183980,353.0,727.0,5.0,26271.0,4841,0.00021224631154391455,0.00020210860956978204,0.7369519832985386,1
2021-06-03,1663942,1628992,30329,7390301,18731620,427,644,3,26188,198041,427.0,644.0,3.0,26188.0,4621,0.0002566853920764165,0.00022672823408621256,1.2096317280453257,1
2021-06-04,1664263,1629674,30336,7416935,18888979,321,682,7,26634,157359,321.0,682.0,7.0,26634.0,4253,0.00019291537806005258,0.00025183403424978784,0.7517564402810304,1
2021-06-05,1664416,1629901,30338,7428996,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,4177,9.193258517433843e-05,0.0002083736512401955,0.4766355140186916,1
2021-06-06,1664514,1630074,30342,7434928,18975329,98,173,4,5932,48617,98.0,173.0,4.0,5932.0,4098,5.8879510891507894e-05,0.000162531835549246,0.6405228758169934,1
2021-06-07,1664810,1630948,30346,7466780,19214748,296,874,4,31852,239419,296.0,874.0,4.0,31852.0,3516,0.0001778296848209147,0.000155648510204646,3.020408163265306,1
2021-06-08,1665194,1631563,30352,7490342,19388069,384,615,6,23562,173321,384.0,615.0,6.0,23562.0,3279,0.00023065695184435462,0.00015044282215823364,1.2972972972972974,1
2021-06-09,1665445,1632096,30354,7520822,19541987,251,533,2,30480,153918,251.0,533.0,2.0,30480.0,2995,0.00015073318784477964,0.00014200638411517906,0.6536458333333334,1
