date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-06-10,1665536,1632597,30358,7541703,19713403,190,469,6,20880,171416,190.0,469.0,6.0,20880.0,2581,0.00011409040523710989,0.0001463251124433425,0.76,1
2021-06-11,1665716,1633001,30360,7569790,19860654,180,404,2,28087,147251,180.0,404.0,2.0,28087.0,2355,0.00010807331693821089,0.00015616318025249545,0.9473684210526315,1
2021-06-12,1665789,1633157,30363,7582124,19896301,73,156,3,12334,35647,73.0,156.0,3.0,12334.0,2269,4.382499777873299e-05,0.00012936014873908625,0.40555555555555556,1
2021-06-13,1665830,1633271,30366,7588678,19938120,41,114,3,6554,41819,41.0,114.0,3.0,6554.0,2193,2.461296118536021e-05,8.814863489654815e-05,0.5616438356164384,1
2021-06-14,1666005,1633938,30366,7622458,20148780,175,667,0,33780,210660,175.0,667.0,0.0,33780.0,1701,0.0001050527364737098,7.913088352262475e-05,4.2682926829268295,1
2021-06-15,1666213,1634379,30370,7650204,20305333,208,441,4,27746,156553,208.0,441.0,4.0,27746.0,1464,0.00012484956527741514,8.128271553068581e-05,1.1885714285714286,1
2021-06-16,1666342,1634738,30371,7681064,20449566,129,359,1,30860,144233,129.0,359.0,1.0,30860.0,1233,7.742107401634725e-05,7.515226694631309e-05,0.6201923076923077,1
2021-06-17,1666499,1635033,30375,7710050,20620313,157,295,4,28986,170747,157.0,295.0,4.0,28986.0,1091,9.421835373530763e-05,8.523093813762802e-05,1.2170542635658914,1
2021-06-18,1666643,1635326,30378,7747368,20761051,144,293,3,37318,140738,144.0,293.0,3.0,37318.0,939,8.640869271448708e-05,9.759008444345339e-05,0.9171974522292994,1
2021-06-19,1666706,1635451,30378,7760900,20796204,63,125,0,13532,35153,63.0,125.0,0.0,13532.0,877,3.78005367676221e-05,8.413964450223583e-05,0.4375,1
2021-06-20,1666763,1635529,30379,7767872,20832940,57,78,1,6972,36736,57.0,78.0,1.0,6972.0,855,3.419919289904758e-05,6.600957002656233e-05,0.9047619047619048,1
2021-06-21,1666882,1635956,30380,7798850,21015919,119,427,1,30978,182979,119.0,427.0,1.0,30978.0,546,7.139587331852218e-05,6.480452988699732e-05,2.087719298245614,1
2021-06-22,1666994,1636225,30382,7824078,21145679,112,269,2,25228,129760,112.0,269.0,2.0,25228.0,387,6.71913188816005e-05,5.9399122916255894e-05,0.9411764705882353,1
2021-06-23,1667099,1636429,30382,7848259,21273668,105,204,0,24181,127989,105.0,204.0,0.0,24181.0,288,6.298762922961931e-05,5.4714910219282337e-05,0.9375,1
2021-06-24,1667195,1636608,30385,7878021,21418075,96,179,3,29762,144407,96.0,179.0,3.0,29762.0,202,5.758506243480441e-05,5.86718153527188e-05,0.9142857142857143,1
2021-06-25,1667327,1636787,30386,7906130,21536069,132,179,1,28109,117994,132.0,179.0,1.0,28109.0,154,7.917490155620668e-05,6.766695708415062e-05,1.375,1
2021-06-26,1667395,1636825,30388,7930046,21565271,68,38,2,23916,29202,68.0,38.0,2.0,23916.0,182,4.0783841442020674e-05,6.154455070885031e-05,0.5151515151515151,1
2021-06-27,1667453,1636876,30388,7937716,21597634,58,51,0,7670,32363,58.0,51.0,0.0,7670.0,189,3.478479904281829e-05,5.5063246741093883e-05,0.8529411764705882,1
2021-06-28,1667604,1637107,30388,7970206,21757587,151,231,0,32490,159953,151.0,231.0,0.0,32490.0,109,9.055727507761838e-05,6.0577175910693685e-05,2.603448275862069,1
2021-06-29,1667760,1637260,30388,8014326,21854019,156,153,0,44120,96432,156.0,153.0,0.0,44120.0,112,9.354738894845538e-05,6.776964121342388e-05,1.033112582781457,1
2021-06-30,1667896,1637366,30389,8053506,21952099,136,106,1,39180,98080,136.0,106.0,1.0,39180.0,141,8.154650549239699e-05,6.824396200066194e-05,0.8717948717948718,1
2021-07-01,1668062,1637486,30390,8102363,22031537,166,120,1,48857,79438,166.0,120.0,1.0,48857.0,186,9.952658918781507e-05,7.999251154982082e-05,1.2205882352941178,1
2021-07-02,1668226,1637613,30392,8152118,22139394,164,127,2,49755,107857,164.0,127.0,2.0,49755.0,221,9.831768843124536e-05,9.269908942750624e-05,0.9879518072289156,1
2021-07-03,1668351,1637662,30392,8189979,22180842,125,49,0,37861,41448,125.0,49.0,0.0,37861.0,297,7.492989558968629e-05,8.957361352991981e-05,0.7621951219512195,1
2021-07-04,1668459,1637710,30394,8202788,22215598,108,48,2,12809,34756,108.0,48.0,2.0,12809.0,355,6.473457923422589e-05,8.381105158707391e-05,0.864,1
2021-07-05,1668589,1637836,30394,8215487,22249675,130,126,0,12699,34077,130.0,126.0,0.0,12699.0,359,7.791620890893933e-05,8.308499227038239e-05,1.2037037037037037,1
2021-07-06,1668699,1637926,30394,8225161,22280437,110,90,0,9674,30762,110.0,90.0,0.0,9674.0,379,6.592396330072894e-05,7.636446709296517e-05,0.8461538461538461,1
2021-07-07,1668978,1638049,30395,8248827,22339386,279,123,1,23666,58949,279.0,123.0,1.0,23666.0,534,0.00016719612104999163,9.014015361671443e-05,2.536363636363636,1
2021-07-08,1669227,1638153,30395,8280458,22401213,249,104,0,31631,61827,249.0,104.0,0.0,31631.0,679,0.00014919309901029252,0.00010499279430083568,0.8924731182795699,1
2021-07-09,1669512,1638260,30395,8318140,22499327,285,107,0,37682,98114,285.0,107.0,0.0,37682.0,857,0.00017073771272571077,0.00012619342099913264,1.144578313253012,1
2021-07-10,1669669,1638323,30395,8343890,22544745,157,63,0,25750,45418,157.0,63.0,0.0,25750.0,951,9.403945584098826e-05,0.00012941807038554243,0.5508771929824562,1
2021-07-11,1669816,1638403,30397,8358136,22598221,147,80,2,14246,53476,147.0,80.0,2.0,14246.0,1016,8.804140221804441e-05,0.00013384155816900553,0.9363057324840764,1
2021-07-12,1670060,1638575,30397,8388494,22686425,244,172,0,30358,88204,244.0,172.0,0.0,30358.0,1088,0.0001461238843082112,0.00012962711082064945,1.6598639455782314,1
2021-07-13,1670381,1638727,30397,8419368,22749703,321,152,0,30874,63278,321.0,152.0,0.0,30874.0,1257,0.00019220866316180257,0.00013823022365095145,1.3155737704918034,1
2021-07-14,1670642,1638906,30397,8448607,22806701,261,179,0,29239,56998,261.0,179.0,0.0,29239.0,1339,0.00015625177728913344,0.000135333036563636,0.8130841121495327,1
2021-07-15,1670866,1639056,30397,8485906,22885777,224,150,0,37299,79076,224.0,150.0,0.0,37299.0,1413,0.00013408019192621758,0.00014334118378068184,0.8582375478927203,1
2021-07-16,1671106,1639218,30399,8532680,22996238,240,162,2,46774,110461,240.0,162.0,2.0,46774.0,1489,0.00014363808946977197,0.00015446052123102737,1.0714285714285714,1
2021-07-17,1671303,1639301,30399,8565074,23049766,197,83,0,32394,53528,197.0,83.0,0.0,32394.0,1603,0.00011788599885345394,0.00014881294414007586,0.8208333333333333,1
2021-07-18,1671419,1639391,30400,8579106,23103113,116,90,1,14032,53347,116.0,90.0,1.0,14032.0,1628,6.940692381931942e-05,0.0001242525962715793,0.5888324873096447,1
2021-07-19,1671638,1639534,30402,8609666,23187245,219,143,2,30560,84132,219.0,143.0,2.0,30560.0,1702,0.00013102639134771114,0.0001192075190832948,1.8879310344827587,1
2021-07-20,1671938,1639663,30402,8640317,23238110,300,129,0,30651,50865,300.0,129.0,0.0,30651.0,1873,0.00017946469271457098,0.00012828441924096548,1.36986301369863,1
2021-07-21,1672169,1639968,30403,8669763,23290741,231,305,1,29446,52631,231.0,305.0,1.0,29446.0,1798,0.00013816301800664857,0.0001271894049483408,0.77,1
2021-07-22,1672363,1640234,30403,8707943,23370094,194,266,0,38180,79353,194.0,266.0,0.0,38180.0,1726,0.00011601698153715324,0.00012681560148508067,0.8398268398268398,1
2021-07-23,1672552,1640493,30403,8755018,23489515,189,259,0,47075,119421,189.0,259.0,0.0,47075.0,1656,0.00011301374163384385,0.00013553696504798557,0.9742268041237113,1
2021-07-24,1672677,1640625,30403,8785927,23549251,125,132,0,30909,59736,125.0,132.0,0.0,30909.0,1649,7.47360919122395e-05,0.00012427890516089122,0.6613756613756614,1
2021-07-25,1672757,1640755,30403,8801419,23603241,80,130,0,15492,53990,80.0,130.0,0.0,15492.0,1599,4.7827524381575164e-05,9.795147149429205e-05,0.64,1
2021-07-26,1672955,1641048,30403,8833422,23686877,198,293,0,32003,83636,198.0,293.0,0.0,32003.0,1504,0.00011836746162174184,9.399236021731072e-05,2.475,1
2021-07-27,1673207,1641358,30403,8868806,23744530,252,310,0,35384,57653,252.0,310.0,0.0,35384.0,1446,0.00015063166672145994,0.00010091529725417205,1.2727272727272727,1
2021-07-28,1673399,1641588,30403,8901808,23804437,192,230,0,33002,59907,192.0,230.0,0.0,33002.0,1408,0.00011474969923028054,0.00010126248877345939,0.7619047619047619,1
2021-07-29,1673603,1641832,30403,8941439,23885140,204,244,0,39631,80703,204.0,244.0,0.0,39631.0,1368,0.00012190756657557462,0.0001106967837061264,1.0625,1
2021-07-30,1673741,1642061,30403,8992903,24005087,138,229,0,51464,119947,138.0,229.0,0.0,51464.0,1277,8.245683116007799e-05,0.000117622645061827,0.6764705882352942,1
2021-07-31,1673856,1642198,30405,9030316,24063152,115,137,2,37413,58065,115.0,137.0,2.0,37413.0,1253,6.870836049305119e-05,0.00010769082483608886,0.8333333333333334,1
2021-08-01,1673933,1642307,30407,9045486,24114366,77,109,2,15170,51214,77.0,109.0,2.0,15170.0,1219,4.6001567637837425e-05,8.676480501936436e-05,0.6695652173913044,1
2021-08-02,1674085,1642602,30408,9079719,24199423,152,295,1,34233,85057,152.0,295.0,1.0,34233.0,1075,9.080411223149314e-05,8.197568761960687e-05,1.974025974025974,1
2021-08-03,1674322,1642868,30408,9119471,24252676,237,266,0,39752,53253,237.0,266.0,0.0,39752.0,1046,0.00014156987249751355,8.590814880399466e-05,1.5592105263157894,1
2021-08-04,1674530,1643079,30408,9150703,24306615,208,211,0,31232,53939,208.0,211.0,0.0,31232.0,1043,0.000124229389567837,9.426266048554648e-05,0.8776371308016878,1
2021-08-05,1674694,1643275,30409,9191214,24377068,164,196,1,40511,70453,164.0,196.0,1.0,40511.0,1010,9.793792885167779e-05,0.00010010857415727179,0.7884615384615384,1
2021-08-06,1674867,1643453,30411,9244495,24485990,173,178,2,53281,108922,173.0,178.0,2.0,53281.0,1003,0.00010330245406026414,0.00011156875144175713,1.0548780487804879,1
2021-08-07,1675021,1643548,30411,9283143,24537204,154,95,0,38648,51214,154.0,95.0,0.0,38648.0,1062,9.194759942132718e-05,0.00011179744887972396,0.8901734104046243,1
2021-08-08,1675127,1643650,30411,9302674,24588977,106,102,0,19531,51773,106.0,102.0,0.0,19531.0,1066,6.328278869339549e-05,9.614003211890032e-05,0.6883116883116883,1
2021-08-09,1675295,1643906,30412,9336593,24672729,168,256,1,33919,83752,168.0,256.0,1.0,33919.0,977,0.00010029090331658435,9.135233486864979e-05,1.5849056603773586,1
2021-08-10,1675555,1644097,30412,9374933,24726669,260,191,0,38340,53940,260.0,191.0,0.0,38340.0,1046,0.0001551965474737285,0.00010280405859305992,1.5476190476190477,1
2021-08-11,1675773,1644298,30413,9407731,24780083,218,201,1,32798,53414,218.0,201.0,1.0,32798.0,1062,0.00013010614393439785,0.00010816479656788667,0.8384615384615385,1
2021-08-12,1675963,1644471,30413,9446857,24852293,190,173,0,39126,72210,190.0,173.0,0.0,39126.0,1079,0.00011338051156093337,0.00011245137899580792,0.8715596330275229,1
2021-08-13,1676179,1644602,30413,9500798,24965903,216,131,0,53941,113610,216.0,131.0,0.0,53941.0,1164,0.00012888112685065242,0.00012557104662725929,1.1368421052631579,1
2021-08-14,1676321,1644690,30413,9540848,25025715,142,88,0,40050,59812,142.0,88.0,0.0,40050.0,1218,8.471648911005329e-05,0.0001224561637859531,0.6574074074074074,1
2021-08-15,1676398,1644777,30416,9557276,25077138,77,87,3,16428,51423,77.0,87.0,3.0,16428.0,1205,4.593392315672237e-05,0.00010060363892255187,0.5422535211267606,1
2021-08-16,1676613,1645004,30419,9592857,25155188,215,227,3,35581,78050,215.0,227.0,3.0,35581.0,1190,0.00012825116708562047,0.00010023264355279639,2.792207792207792,1
2021-08-17,1676913,1645204,30420,9626790,25202166,300,200,1,33933,46978,300.0,200.0,1.0,33933.0,1289,0.00017893216860420384,0.00011334297496145047,1.3953488372093024,1
2021-08-18,1677121,1645413,30422,9658779,25251526,208,209,2,31989,49360,208.0,209.0,2.0,31989.0,1286,0.00012403744261032027,0.00011237423811338405,0.6933333333333334,1
2021-08-19,1677286,1645598,30423,9695489,25316816,165,185,1,36710,65290,165.0,185.0,1.0,36710.0,1265,9.838288352480232e-05,0.00011510751699633384,0.7932692307692307,1
2021-08-20,1677456,1645768,30424,9742832,25422027,170,170,1,47343,105211,170.0,170.0,1.0,47343.0,1264,0.00010135421150596857,0.0001261915746661831,1.0303030303030303,1
2021-08-21,1677589,1645853,30424,9772900,25470787,133,85,0,30068,48760,133.0,85.0,0.0,30068.0,1312,7.92867294283725e-05,0.00011639868713473349,0.7823529411764706,1
2021-08-22,1677696,1645958,30424,9789158,25519171,107,105,0,16258,48384,107.0,105.0,0.0,16258.0,1314,6.37820109693137e-05,9.336865560775547e-05,0.8045112781954887,1
2021-08-23,1677906,1646242,30425,9820931,25588756,210,284,1,31773,69585,210.0,284.0,1.0,31773.0,1239,0.00012517166399633782,9.359549988495898e-05,1.9626168224299065,1
2021-08-24,1678153,1646447,30426,9850441,25635363,247,205,1,29510,46607,247.0,205.0,1.0,29510.0,1280,0.00014720729289960225,0.00010336038175991896,1.1761904761904762,1
2021-08-25,1678398,1646670,30428,9876926,25681509,245,223,2,26485,46146,245.0,223.0,2.0,26485.0,1300,0.00014599383965585976,0.00011228830738989721,0.9919028340080972,1
2021-08-26,1678609,1646858,30428,9906410,25746034,211,188,0,29484,64525,211.0,188.0,0.0,29484.0,1323,0.00012571511643841329,0.00012157398479190535,0.8612244897959184,1
2021-08-27,1678791,1647051,30429,9937261,25838126,182,193,1,30851,92092,182.0,193.0,1.0,30851.0,1311,0.00010842310508283942,0.0001305022036146105,0.8625592417061612,1
2021-08-28,1678924,1647141,30431,9955124,25876675,133,90,2,17863,38549,133.0,90.0,2.0,17863.0,1352,7.922367942167906e-05,0.00012131260669967876,0.7307692307692307,1
2021-08-29,1679005,1647259,30432,9964965,25907519,81,118,1,9841,30844,81.0,118.0,1.0,9841.0,1314,4.824518560697208e-05,0.00010152018524115273,0.6090225563909775,1
2021-08-30,1679246,1647555,30432,9993174,25964282,241,296,0,28209,56763,241.0,296.0,0.0,28209.0,1259,0.00014353739268197535,0.00010102889584637582,2.9753086419753085,1
2021-08-31,1679533,1647780,30432,10032423,26016638,287,225,0,39249,52356,287.0,225.0,0.0,39249.0,1321,0.00017091003938672476,0.00011006788043603814,1.1908713692946058,1
2021-09-01,1679795,1647982,30432,10081298,26060164,262,202,0,48875,43526,262.0,202.0,0.0,48875.0,1381,0.00015599574405504387,0.00011958240823047904,0.9128919860627178,1
2021-09-02,1680100,1648146,30434,10142397,26109459,305,164,2,61099,49295,305.0,164.0,2.0,61099.0,1520,0.00018156977488324467,0.00014005162732279216,1.1641221374045803,1
2021-09-03,1680407,1648340,30434,10166311,26186234,307,194,0,23914,76775,307.0,194.0,0.0,23914.0,1633,0.0001827272186179394,0.00016694803392498558,1.0065573770491802,1
2021-09-04,1680613,1648451,30434,10183407,26216869,206,111,0,17096,30635,206.0,111.0,0.0,17096.0,1728,0.00012258934888988203,0.00016275842516656698,0.6710097719869706,1
2021-09-05,1680753,1648552,30434,10192080,26241977,140,101,0,8673,25108,140.0,101.0,0.0,8673.0,1767,8.330293767809722e-05,0.00014523700482484145,0.6796116504854369,1
2021-09-06,1681144,1648818,30435,10239946,26292761,391,266,1,47866,50784,391.0,266.0,1.0,47866.0,1891,0.00023263382543419527,0.00016056462110067174,2.7928571428571427,1
2021-09-07,1681727,1649050,30437,10283509,26324842,583,232,2,43563,32081,583.0,232.0,2.0,43563.0,2240,0.0003467876636385699,0.0001936081988517368,1.4910485933503836,1
2021-09-08,1682105,1649275,30438,10311723,26366594,378,225,1,28214,41752,378.0,225.0,1.0,28214.0,2392,0.00022476894287836254,0.00020201654370382137,0.6483704974271012,1
2021-09-09,1682524,1649446,30438,10339644,26427246,419,171,0,27921,60652,419.0,171.0,0.0,27921.0,2640,0.00024909265473915126,0.00022731720487367525,1.1084656084656084,1
2021-09-10,1682968,1649650,30438,10368961,26506377,444,204,0,29317,79131,444.0,204.0,0.0,29317.0,2880,0.00026388925209982144,0.0002634344677580201,1.0596658711217184,1
2021-09-11,1683218,1649743,30438,10386167,26539389,250,93,0,17206,33012,250.0,93.0,0.0,17206.0,3037,0.00014854709061610204,0.0002466171207944015,0.5630630630630631,1
2021-09-12,1683354,1649886,30440,10394493,26566364,136,143,2,8326,26975,136.0,143.0,2.0,8326.0,3028,8.079761504451592e-05,0.00019341911107559063,0.544,1
2021-09-13,1683844,1650169,30440,10416558,26619394,490,283,0,22065,53030,490.0,283.0,0.0,22065.0,3235,0.0002910855351874888,0.00020668242953741591,3.6029411764705883,1
2021-09-14,1684398,1650420,30443,10439510,26658343,554,251,3,22952,38949,554.0,251.0,3.0,22952.0,3535,0.00032900910060551926,0.0002226657187106895,1.1306122448979592,1
2021-09-15,1684918,1650747,30446,10463080,26701552,520,327,3,23570,43209,520.0,327.0,3.0,23570.0,3725,0.00030871563609075764,0.0002316309955088767,0.9386281588447654,1
2021-09-16,1685472,1651009,30446,10488400,26761375,554,262,0,25320,59823,554.0,262.0,0.0,25320.0,4017,0.0003287993837088808,0.00026768145412743246,1.0653846153846154,1
2021-09-17,1685911,1651300,30448,10517634,26856917,439,291,2,29234,95542,439.0,291.0,2.0,29234.0,4163,0.0002604611645877238,0.0003036141640360741,0.7924187725631769,1
2021-09-18,1686212,1651444,30452,10534691,26894529,301,144,4,17057,37612,301.0,144.0,4.0,17057.0,4316,0.00017853848750022986,0.0002811047544986223,0.6856492027334852,1
2021-09-19,1686397,1651610,30454,10542717,26923026,185,166,2,8026,28497,185.0,166.0,2.0,8026.0,4333,0.00010971336937466937,0.0002372456082524523,0.6146179401993356,1
2021-09-20,1686876,1652272,30458,10567193,26977785,479,662,4,24476,54759,479.0,662.0,4.0,24476.0,4146,0.00028403750718247246,0.00023230998247079524,2.5891891891891894,1
2021-09-21,1687472,1652681,30460,10591348,27017111,596,409,2,24155,39326,596.0,409.0,2.0,24155.0,4331,0.0003533158335289612,0.00023721327243481134,1.244258872651357,1
2021-09-22,1687994,1653064,30462,10617460,27057774,522,383,2,26112,40663,522.0,383.0,2.0,26112.0,4468,0.0003093384660604739,0.00024698873272936136,0.8758389261744967,1
2021-09-23,1688478,1653497,30465,10650477,27114000,484,433,3,33017,56226,484.0,433.0,3.0,33017.0,4516,0.00028673087700548696,0.00026862721063041276,0.9272030651340997,1
2021-09-24,1688976,1653918,30465,10686523,27204109,498,421,0,36046,90109,498.0,421.0,0.0,36046.0,4593,0.00029494017689303623,0.00030567257213408614,1.0289256198347108,1
2021-09-25,1689390,1654069,30467,10705433,27238533,414,151,2,18910,34424,414.0,151.0,2.0,18910.0,4854,0.000245118935970671,0.0002978888578917258,0.8313253012048193,1
2021-09-26,1689639,1654248,30467,10713653,27263390,249,179,0,8220,24857,249.0,179.0,0.0,8220.0,4924,0.00014739047821994922,0.0002567037868299235,0.6014492753623188,1
2021-09-27,1690309,1654844,30467,10737940,27315042,670,596,0,24287,51652,670.0,596.0,0.0,24287.0,4998,0.00039653440764565685,0.00027414297514696004,2.6907630522088355,1
2021-09-28,1690781,1655397,30470,10752551,27336178,472,553,3,14611,21136,472.0,553.0,3.0,14611.0,4914,0.0002792388847246273,0.0002726445766907881,0.7044776119402985,1
2021-09-29,1691513,1655957,30475,10774123,27388092,732,560,5,21572,51914,732.0,560.0,5.0,21572.0,5081,0.0004329360218739151,0.00030024374568696384,1.5508474576271187,1
2021-09-30,1692429,1656425,30476,10803828,27443436,916,468,1,29705,55344,916.0,468.0,1.0,29705.0,5528,0.0005415270234399618,0.00035952536318082203,1.2513661202185793,1
2021-10-01,1693253,1656882,30477,10832761,27523153,824,457,1,28933,79717,824.0,457.0,1.0,28933.0,5894,0.0004868741908818627,0.00042742210571320474,0.8995633187772926,1
2021-10-02,1693804,1657097,30478,10847257,27551922,551,215,1,14496,28769,551.0,215.0,1.0,14496.0,6229,0.0003254091385044054,0.00041319705188495447,0.6686893203883495,1
2021-10-03,1694119,1657334,30482,10855229,27575267,315,237,4,7972,23345,315.0,237.0,4.0,7972.0,6303,0.00018597193063660258,0.00039454366106734954,0.5716878402903811,1
2021-10-04,1694917,1657977,30486,10877073,27620266,798,643,4,21844,44999,798.0,643.0,4.0,21844.0,6454,0.0004710412904878583,0.0004021647147901382,2.533333333333333,1
2021-10-05,1696026,1658531,30489,10899586,27651802,1109,554,3,22513,31536,1109.0,554.0,3.0,22513.0,7006,0.0006543093260613942,0.00042472117531442463,1.3897243107769424,1
2021-10-06,1697071,1659040,30494,10922480,27689620,1045,509,5,22894,37818,1045.0,509.0,5.0,22894.0,7537,0.0006161462147396326,0.0004505755800859786,0.9422903516681695,1
2021-10-07,1698060,1659066,30497,10946950,27740070,989,26,3,24470,50450,989.0,26.0,3.0,24470.0,8497,0.0005827687822135903,0.0005020475088278155,0.9464114832535885,1
2021-10-08,1699078,1659094,30500,10974168,27817790,1018,28,3,27218,77720,1018.0,28.0,3.0,27218.0,9484,0.0005995076734626574,0.0005847546573930266,1.0293225480283115,1
2021-10-09,1699744,1659103,30502,10988882,27842629,666,9,2,14714,24839,666.0,9.0,2.0,14714.0,10139,0.0003919772959216705,0.000568941858479789,0.6542239685658153,1
2021-10-10,1700078,1659115,30504,10996399,27862918,334,12,2,7517,20289,334.0,12.0,2.0,7517.0,10459,0.0001965001788504622,0.00047738002903760263,0.5015015015015015,1
