date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-03-08,1336263,1206717,22549,5642495,3411708,10653.0,13077.0,235.0,32804.0,106997,0.008036300269309979,0.007909018235258154,2.67461712277178,1
2021-03-09,1351623,1212096,22776,5682262,3577814,15360.0,5379.0,227.0,39767.0,116751,0.011494743175557506,0.007927239715393854,1.4418473669388905,1
2021-03-10,1366160,1216875,23001,5723236,3747401,14537.0,4779.0,225.0,40974.0,126284,0.010755217986080439,0.008051235484809727,0.9464192708333333,1
2021-03-11,1377405,1217580,23231,5758513,3932418,11245.0,705.0,230.0,35277.0,136594,0.008231100310358962,0.008306214271663368,0.7735433720850244,1
2021-03-12,1392366,1218330,23439,5798269,4087449,14961.0,750.0,208.0,39756.0,150597,0.01086172912106461,0.0098758181724743,1.3304579813250335,1
2021-03-13,1399322,1218610,23617,5815844,4136115,6956.0,280.0,178.0,17575.0,157095,0.004995812882532323,0.009267720695118768,0.46494218300915713,1
2021-03-14,1402654,1218881,23843,5824115,4187664,3332.0,271.0,226.0,8271.0,159930,0.0023811531584581676,0.0074450026916989005,0.47901092581943644,1
2021-03-15,1413284,1235916,24079,5857588,4413523,10630.0,17035.0,236.0,33473.0,153289,0.007578490490170777,0.006809657192516969,3.1902761104441777,1
2021-03-16,1427312,1251383,24295,5894951,4606541,14028.0,15467.0,216.0,37363.0,151634,0.009925818165351055,0.007148600763515386,1.3196613358419567,1
2021-03-17,1439340,1266035,24493,5929282,4794601,12028.0,14652.0,198.0,34331.0,148812,0.008427029269003553,0.006661660793103175,0.857428001140576,1
2021-03-18,1450000,1279803,24706,5960124,4981329,10660.0,13768.0,213.0,30842.0,145491,0.007406172273403087,0.007143732671277328,0.8862653807781843,1
2021-03-19,1459710,1293275,24879,5992209,5133924,9710.0,13472.0,173.0,32085.0,141556,0.006696551724137931,0.008006812384413281,0.9108818011257036,1
2021-03-20,1465176,1298205,25059,6009313,5181263,5466.0,4930.0,180.0,17104.0,141912,0.003744579402758082,0.0072400301669307415,0.5629248197734295,1
2021-03-21,1467567,1302195,25250,6017264,5233139,2391.0,3990.0,191.0,7951.0,140122,0.0016318858621762846,0.005581243706295788,0.43743139407244785,1
2021-03-22,1475806,1318062,25456,6046858,5476843,8239.0,15867.0,206.0,29594.0,132288,0.0056140537365585354,0.005018648599806784,3.4458385612714344,1
2021-03-23,1486774,1332765,25647,6080395,5690666,10968.0,14703.0,191.0,33537.0,128362,0.0074318711266928034,0.005023788370464728,1.331229518145406,1
2021-03-24,1495622,1346007,25828,6108604,5892703,8848.0,13242.0,181.0,28209.0,123787,0.005951139850441291,0.0048747059957254,0.8067104303428154,1
2021-03-25,1503548,1358455,25986,6136331,6091589,7926.0,12448.0,158.0,27727.0,119107,0.005299467378789561,0.005185683590931695,0.8957956600361664,1
2021-03-26,1511260,1370702,26139,6163432,6245203,7712.0,12247.0,153.0,27101.0,114419,0.005129201063085448,0.005885146631113528,0.9730002523340904,1
2021-03-27,1515229,1374875,26318,6176045,6284579,3969.0,4173.0,179.0,12613.0,114036,0.0026262853512962693,0.005287592954061074,0.514652489626556,1
2021-03-28,1516973,1378213,26435,6182353,6328897,1744.0,3338.0,117.0,6308.0,112325,0.0011509811388245605,0.004031414956487426,0.4394053917863442,1
2021-03-29,1523908,1392729,26612,6209349,6587055,6935.0,14516.0,177.0,26996.0,104567,0.004571604108972276,0.0037555078081936226,3.9764908256880735,1
2021-03-30,1532538,1405399,26781,6238313,6804178,8630.0,12670.0,169.0,28964.0,100358,0.005663071524002762,0.0038282286372362624,1.2444124008651767,1
2021-03-31,1539801,1416405,26932,6264314,7011941,7263.0,11006.0,151.0,26001.0,96464,0.004739197331485419,0.003750227890916257,0.8415990730011588,1
2021-04-01,1546046,1426149,27080,6289145,7246862,6245.0,9744.0,148.0,24831.0,92817,0.004055718888349858,0.004036114598326975,0.8598375326999862,1
2021-04-02,1549883,1435499,27183,6303772,7296021,3837.0,9350.0,103.0,14627.0,87201,0.002481814900720936,0.0043022813507062494,0.6144115292233787,1
2021-04-03,1552043,1438459,27306,6312145,7331261,2160.0,2960.0,123.0,8373.0,86278,0.001393653585464193,0.003666691246004633,0.5629397967161845,1
2021-04-04,1553968,1441000,27446,6319240,7366611,1925.0,2541.0,140.0,7095.0,85522,0.0012403006875453836,0.002782137078713158,0.8912037037037037,1
2021-04-05,1555387,1452101,27567,6326836,7419888,1419.0,11101.0,121.0,7596.0,75719,0.0009131462166531099,0.0020169268557466958,0.7371428571428571,1
2021-04-06,1560970,1461836,27681,6352518,7777475,5583.0,9735.0,114.0,25682.0,71453,0.0035894603722417635,0.001923675152525077,3.93446088794926,1
2021-04-07,1568022,1470492,27803,6380308,8016380,7052.0,8656.0,122.0,27790.0,69727,0.0045177037354977995,0.00233085291948045,1.2631201862797778,1
2021-04-08,1573304,1477620,27924,6402649,8228629,5282.0,7128.0,121.0,22341.0,67760,0.003368575185807342,0.0027258372395490794,0.7490073737946682,1
2021-04-09,1578122,1485138,28028,6425364,8378425,4818.0,7518.0,104.0,22715.0,64956,0.003062345230165308,0.0030902461480730647,0.9121544869367664,1
2021-04-10,1580326,1487470,28135,6436484,8419910,2204.0,2332.0,107.0,11120.0,64721,0.0013965967143224668,0.0031869362476069363,0.45745122457451226,1
2021-04-11,1581311,1489451,28223,6442347,8472823,985.0,1981.0,88.0,5863.0,63637,0.0006232891188273812,0.0025937019969240597,0.4469147005444646,1
2021-04-12,1585179,1498989,28307,6463841,8744618,3868.0,9538.0,84.0,21494.0,57883,0.002446071645615568,0.0021793755789476133,3.9269035532994923,1
2021-04-13,1590235,1506642,28398,6488100,8982629,5056.0,7653.0,91.0,24259.0,55195,0.003189545155468247,0.0021435695728797945,1.3071354705274043,1
2021-04-14,1593950,1513303,28488,6509094,9196043,3715.0,6661.0,90.0,20994.0,52159,0.0023361327099453853,0.00199832706883581,0.7347705696202531,1
2021-04-15,1597213,1519419,28574,6526576,9405312,3263.0,6116.0,86.0,17482.0,49220,0.002047115656074532,0.0021284308571862228,0.8783310901749664,1
2021-04-16,1600430,1521901,28637,6545761,9543630,3217.0,2482.0,63.0,19185.0,49892,0.002014133368561363,0.002406599707133019,0.985902543671468,1
2021-04-17,1601971,1523962,28710,6555517,9583886,1541.0,2061.0,73.0,9756.0,49299,0.0009628662297007679,0.002109958623950059,0.47901771837115326,1
2021-04-18,1602804,1525703,28787,6561705,9642704,833.0,1741.0,77.0,6188.0,48314,0.0005199844441628469,0.001576046481688979,0.5405580791693705,1
2021-04-19,1606145,1527232,28857,6583308,9914957,3341.0,1529.0,70.0,21603.0,50056,0.002084471962885044,0.0015257143322769107,4.010804321728691,1
2021-04-20,1609960,1535004,28919,6605601,10146396,3815.0,7772.0,62.0,22293.0,46037,0.0023752525456917028,0.0015913417102003447,1.1418736905118227,1
2021-04-21,1612911,1541279,28983,6624817,10356387,2951.0,6275.0,64.0,19216.0,42649,0.0018329647941563766,0.0015551079953193476,0.7735255570117956,1
2021-04-22,1615539,1545887,29039,6642973,10569528,2628.0,4608.0,56.0,18156.0,40613,0.0016293521465226537,0.0016884051786837245,0.8905455777702473,1
2021-04-23,1618140,1550079,29092,6661197,10713755,2601.0,4192.0,53.0,18224.0,38969,0.001609988988195271,0.0019064060874902096,0.9897260273972602,1
2021-04-24,1619447,1551507,29146,6670418,10758564,1307.0,1428.0,54.0,9221.0,38794,0.0008077175028118704,0.0016510551954755748,0.5024990388312187,1
2021-04-25,1620272,1552671,29198,6675817,10812742,825.0,1164.0,52.0,5399.0,38403,0.0005094331583559079,0.0012778913180084158,0.6312165263963274,1
2021-04-26,1622851,1558243,29254,6696739,11084270,2579.0,5572.0,56.0,20922.0,35354,0.0015917080588938154,0.0012296399709559038,3.126060606060606,1
2021-04-27,1626089,1562362,29304,6716833,11321084,3238.0,4119.0,50.0,20094.0,34423,0.0019952540313312806,0.001302820347917629,1.2555253974408687,1
2021-04-28,1628576,1565925,29371,6736579,11534242,2487.0,3563.0,67.0,19746.0,33280,0.0015294365806545645,0.0012867098664094878,0.7680667078443484,1
2021-04-29,1630804,1568947,29413,6755482,11753194,2228.0,3022.0,42.0,18903.0,32444,0.0013680663352523923,0.0013987796328975924,0.895858464012867,1
2021-04-30,1632970,1571963,29461,6774799,11901968,2166.0,3016.0,48.0,19317.0,31546,0.0013281792293862414,0.001562528847103659,0.9721723518850988,1
2021-05-01,1634141,1572973,29493,6785124,11935744,1171.0,1010.0,32.0,10325.0,31675,0.0007170982932938144,0.0013876068939836588,0.5406278855032317,1
2021-05-02,1634649,1573762,29528,6790904,12002729,508.0,789.0,35.0,5780.0,31359,0.0003108666877582779,0.001050729425269058,0.43381725021349277,1
2021-05-03,1636866,1578254,29565,6810592,12317635,2217.0,4492.0,37.0,19688.0,29047,0.0013562544619670645,0.0010160930015315581,4.3641732283464565,1
2021-05-04,1639282,1581453,29609,6830351,12574579,2416.0,3199.0,44.0,19759.0,28220,0.0014759913151107054,0.0010376779975032207,1.0897609382047813,1
2021-05-05,1641155,1584178,29644,6847031,12800726,1873.0,2725.0,35.0,16680.0,27333,0.0011425733949375397,0.0010005568306134804,0.7752483443708609,1
2021-05-06,1642727,1586742,29682,6862949,13025026,1572.0,2564.0,38.0,15918.0,26303,0.0009578619935350409,0.0010487095706617259,0.8392952482648158,1
2021-05-07,1644365,1589423,29710,6880931,13177084,1638.0,2681.0,28.0,17982.0,25232,0.000997122467701572,0.0011859607266503846,1.0419847328244274,1
2021-05-08,1645089,1590247,29741,6893068,13213218,724.0,824.0,31.0,12137.0,25101,0.0004402915411116145,0.0010027681424792947,0.442002442002442,1
2021-05-09,1645472,1590861,29773,6898950,13278642,383.0,614.0,32.0,5882.0,24838,0.00023281415169635198,0.0007541327097964239,0.5290055248618785,1
2021-05-10,1647016,1594569,29804,6921171,13597221,1544.0,3708.0,31.0,22221.0,22643,0.0009383325878532117,0.0007132845483795582,4.031331592689295,1
2021-05-11,1648706,1597164,29838,6938628,13845740,1690.0,2595.0,34.0,17457.0,21704,0.0010260981071222137,0.0007269317710969928,1.0945595854922279,1
2021-05-12,1649970,1599480,29869,6953898,14065858,1264.0,2316.0,31.0,15270.0,20621,0.0007666618548121982,0.000680839648519118,0.7479289940828402,1
2021-05-13,1651193,1601513,29892,6968192,14289468,1223.0,2033.0,23.0,14294.0,19788,0.0007412255980411765,0.0007410264599050304,0.9675632911392406,1
2021-05-14,1652244,1603585,29908,6985564,14440902,1051.0,2072.0,16.0,17372.0,18751,0.0006365094813265317,0.0008217655258310663,0.8593622240392478,1
2021-05-15,1652841,1604203,29925,7000626,14477717,597.0,618.0,17.0,15062.0,18713,0.00036132677740091657,0.0007063643637406074,0.5680304471931494,1
2021-05-16,1653097,1604744,29939,7007743,14539942,256.0,541.0,14.0,7117.0,18414,0.00015488483163232278,0.0005321217086426292,0.4288107202680067,1
2021-05-17,1654228,1607482,29959,7044212,14873934,1131.0,2738.0,20.0,36469.0,16787,0.0006841703783867492,0.0005156234133575394,4.41796875,1
2021-05-18,1655426,1609412,29974,7068881,15124685,1198.0,1930.0,15.0,24669.0,16040,0.0007242048859044824,0.0005122192709302005,1.059239610963749,1
2021-05-19,1656203,1611170,29990,7094152,15348184,777.0,1758.0,16.0,25271.0,15043,0.00046936558928034237,0.0004787904925209627,0.6485809682804674,1
2021-05-20,1656884,1612622,30005,7113469,15575766,681.0,1452.0,15.0,19317.0,14257,0.000411181479565005,0.0004887614329537803,0.8764478764478765,1
2021-05-21,1657553,1612705,30017,7139965,15743296,669.0,83.0,12.0,26496.0,14831,0.0004037699682053783,0.0005385384602683915,0.9823788546255506,1
2021-05-22,1657886,1612751,30026,7149860,15784310,333.0,46.0,9.0,9895.0,15109,0.0002008985534700851,0.0004418840952850587,0.4977578475336323,1
2021-05-23,1658083,1612767,30037,7154324,15842062,197.0,16.0,11.0,4464.0,15279,0.00011882602301967687,0.0003208083227080975,0.5915915915915916,1
2021-05-24,1658778,1612831,30041,7180503,16069737,695.0,64.0,4.0,26179.0,15906,0.00041915875140146784,0.0003107669551323226,3.527918781725888,1
