date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-06-10,1665515,1632619,30339,7541699,19713403,190,469,6,20880,171416,190.0,469.0,6.0,20880.0,2557,0.00011409184393436716,0.00014620676608854472,0.76,1
2021-06-11,1665694,1633023,30341,7569787,19860654,179,404,2,28088,147251,179.0,404.0,2.0,28088.0,2330,0.00010747426471691939,0.00015592488193316386,0.9421052631578948,1
2021-06-12,1665767,1633179,30344,7582121,19896301,73,156,3,12334,35647,73.0,156.0,3.0,12334.0,2244,4.382557660650756e-05,0.00012924170249768873,0.40782122905027934,1
2021-06-13,1665808,1633293,30347,7588675,19938120,41,114,3,6554,41819,41.0,114.0,3.0,6554.0,2168,2.4613286251918785e-05,8.802967168884707e-05,0.5616438356164384,1
2021-06-14,1665983,1633959,30347,7622455,20148780,175,666,0,33780,210660,175.0,666.0,0.0,33780.0,1677,0.00010505412388462536,7.901181907886766e-05,4.2682926829268295,1
2021-06-15,1666191,1634401,30351,7650201,20305333,208,442,4,27746,156553,208.0,442.0,4.0,27746.0,1439,0.00012485121396796966,8.116369308558814e-05,1.1885714285714286,1
2021-06-16,1666320,1634760,30352,7681061,20449566,129,359,1,30860,144233,129.0,359.0,1.0,30860.0,1208,7.742209626627439e-05,7.515325939545915e-05,0.6201923076923077,1
2021-06-17,1666477,1635055,30356,7710047,20620313,157,295,4,28986,170747,157.0,295.0,4.0,28986.0,1066,9.421959767631667e-05,8.523206360942098e-05,1.2170542635658914,1
2021-06-18,1666621,1635348,30359,7747365,20761051,144,293,3,37318,140738,144.0,293.0,3.0,37318.0,914,8.640983343904536e-05,9.75913730468463e-05,0.9171974522292994,1
2021-06-19,1666684,1635473,30359,7760897,20796204,63,125,0,13532,35153,63.0,125.0,0.0,13532.0,852,3.78010357483795e-05,8.414075541959712e-05,0.4375,1
2021-06-20,1666741,1635551,30360,7767868,20832940,57,78,1,6971,36736,57.0,78.0,1.0,6971.0,830,3.419964432369903e-05,6.6010441490743e-05,0.9047619047619048,1
2021-06-21,1666860,1635977,30361,7798846,21015919,119,426,1,30978,182979,119.0,426.0,1.0,30978.0,522,7.139681570201969e-05,6.480538537789205e-05,2.087719298245614,1
2021-06-22,1666972,1636246,30363,7824074,21145679,112,269,2,25228,129760,112.0,269.0,2.0,25228.0,363,6.719220570413832e-05,5.939990698345638e-05,0.9411764705882353,1
2021-06-23,1667077,1636450,30363,7848255,21273668,105,204,0,24181,127989,105.0,204.0,0.0,24181.0,264,6.298846051403384e-05,5.471563239845407e-05,0.9375,1
2021-06-24,1667173,1636629,30366,7878017,21418075,96,179,3,29762,144407,96.0,179.0,3.0,29762.0,178,5.7585822370532374e-05,5.867258972288465e-05,0.9142857142857143,1
2021-06-25,1667305,1636805,30367,7906126,21536069,132,176,1,28109,117994,132.0,176.0,1.0,28109.0,133,7.917594634749963e-05,6.766785012764478e-05,1.375,1
2021-06-26,1667373,1636843,30369,7930042,21565271,68,38,2,23916,29202,68.0,38.0,2.0,23916.0,161,4.0784379582619854e-05,6.154536290376481e-05,0.5151515151515151,1
2021-06-27,1667431,1636894,30369,7937712,21597634,58,51,0,7670,32363,58.0,51.0,0.0,7670.0,168,3.478525800765636e-05,5.506397336446841e-05,0.8529411764705882,1
2021-06-28,1667582,1637125,30369,7970202,21757587,151,231,0,32490,159953,151.0,231.0,0.0,32490.0,88,9.055846988571042e-05,6.057797523880373e-05,2.603448275862069,1
2021-06-29,1667738,1637278,30369,8014322,21854019,156,153,0,44120,96432,156.0,153.0,0.0,44120.0,91,9.354862309619556e-05,6.777053538393636e-05,1.033112582781457,1
2021-06-30,1667874,1637384,30370,8053502,21952099,136,106,1,39180,98080,136.0,106.0,1.0,39180.0,120,8.154758121479513e-05,6.824486235739547e-05,0.8717948717948718,1
2021-07-01,1668040,1637503,30371,8102359,22031537,166,119,1,48857,79438,166.0,119.0,1.0,48857.0,166,9.952790198780004e-05,7.999356683843152e-05,1.2205882352941178,1
2021-07-02,1668204,1637630,30373,8152114,22139394,164,127,2,49755,107857,164.0,127.0,2.0,49755.0,201,9.831898515623127e-05,9.270031226814648e-05,0.9879518072289156,1
2021-07-03,1668329,1637679,30373,8189975,22180842,125,49,0,37861,41448,125.0,49.0,0.0,37861.0,277,7.493088375282639e-05,8.957479504156968e-05,0.7621951219512195,1
2021-07-04,1668436,1637727,30375,8202784,22215598,107,48,2,12809,34756,107.0,48.0,2.0,12809.0,334,6.413603072295692e-05,8.369227656692196e-05,0.856,1
2021-07-05,1668566,1637853,30375,8215482,22249675,130,126,0,12698,34077,130.0,126.0,0.0,12698.0,338,7.791728301235409e-05,8.296621692643374e-05,1.2149532710280373,1
2021-07-06,1668675,1637943,30375,8225156,22280437,109,90,0,9674,30762,109.0,90.0,0.0,9674.0,357,6.532555499752481e-05,7.61257475283787e-05,0.8384615384615385,1
2021-07-07,1668954,1638066,30376,8248822,22339386,279,123,1,23666,58949,279.0,123.0,1.0,23666.0,512,0.0001671985257764394,8.990165565242031e-05,2.5596330275229358,1
2021-07-08,1669203,1638170,30376,8280453,22401213,249,104,0,31631,61827,249.0,104.0,0.0,31631.0,657,0.0001491952444465216,0.00010475452779115936,0.8924731182795699,1
2021-07-09,1669487,1638277,30376,8318135,22499327,284,107,0,37682,98114,284.0,107.0,0.0,37682.0,834,0.00017014107930551288,0.00012595553750767056,1.140562248995984,1
2021-07-10,1669644,1638340,30376,8343885,22544745,157,63,0,25750,45418,157.0,63.0,0.0,25750.0,928,9.404086404985483e-05,0.00012918025371517068,0.5528169014084507,1
2021-07-11,1669791,1638420,30378,8358131,22598221,147,80,2,14246,53476,147.0,80.0,2.0,14246.0,993,8.804272048412716e-05,0.00013372368681249116,0.9363057324840764,1
2021-07-12,1670035,1638592,30378,8388489,22686425,244,172,0,30358,88204,244.0,172.0,0.0,30358.0,1065,0.0001461260720653064,0.00012950919607026455,1.6598639455782314,1
2021-07-13,1670356,1638744,30378,8419363,22749703,321,152,0,30874,63278,321.0,152.0,0.0,30874.0,1234,0.0001922115404766966,0.00013811245527629957,1.3155737704918034,1
2021-07-14,1670615,1638923,30378,8448601,22806701,259,179,0,29238,56998,259.0,179.0,0.0,29238.0,1314,0.00015505676634202528,0.00013509559268360207,0.8068535825545171,1
2021-07-15,1670840,1639073,30378,8485900,22885777,225,150,0,37299,79076,225.0,150.0,0.0,37299.0,1389,0.00013468094085112369,0.00014322360804385582,0.8687258687258688,1
2021-07-16,1671080,1639235,30380,8532674,22996238,240,162,2,46774,110461,240.0,162.0,2.0,46774.0,1465,0.00014364032462713366,0.00015434312887245712,1.0666666666666667,1
2021-07-17,1671277,1639318,30380,8565068,23049766,197,83,0,32394,53528,197.0,83.0,0.0,32394.0,1579,0.00011788783301816789,0.00014869548106302943,0.8208333333333333,1
2021-07-18,1671393,1639407,30381,8579100,23103113,116,89,1,14032,53347,116.0,89.0,1.0,14032.0,1605,6.940800358049564e-05,0.00012413477368378924,0.5888324873096447,1
2021-07-19,1671612,1639550,30383,8609660,23187245,219,143,2,30560,84132,219.0,143.0,2.0,30560.0,1679,0.00013102842957939874,0.00011932910633126391,1.8879310344827587,1
2021-07-20,1671912,1639678,30383,8640311,23238110,300,128,0,30651,50865,300.0,128.0,0.0,30651.0,1851,0.00017946748408123416,0.000128286414977286,1.36986301369863,1
2021-07-21,1672143,1639983,30384,8669757,23290741,231,305,1,29446,52631,231.0,305.0,1.0,29446.0,1776,0.00013816516658771516,0.00012719138336940233,0.77,1
2021-07-22,1672337,1640249,30384,8707937,23370094,194,266,0,38180,79353,194.0,266.0,0.0,38180.0,1704,0.00011601878547468727,0.0001268175738607062,0.8398268398268398,1
2021-07-23,1672525,1640507,30384,8755012,23489515,188,258,0,47075,119421,188.0,258.0,0.0,47075.0,1634,0.00011241753306899268,0.0001354194797584056,0.9690721649484536,1
2021-07-24,1672650,1640640,30384,8785921,23549251,125,133,0,30909,59736,125.0,133.0,0.0,30909.0,1626,7.473729839613758e-05,0.00012416125352175336,0.6648936170212766,1
2021-07-25,1672730,1640770,30384,8801413,23603241,80,130,0,15492,53990,80.0,130.0,0.0,15492.0,1576,4.7828296415867034e-05,9.783341598867993e-05,0.64,1
2021-07-26,1672928,1641063,30384,8833416,23686877,198,293,0,32003,83636,198.0,293.0,0.0,32003.0,1481,0.00011836937222384963,9.387425711590683e-05,2.475,1
2021-07-27,1673180,1641373,30384,8868800,23744530,252,310,0,35384,57653,252.0,310.0,0.0,35384.0,1423,0.00015063409782130492,0.00010079731958523037,1.2727272727272727,1
2021-07-28,1673372,1641601,30384,8901802,23804437,192,228,0,33002,59907,192.0,228.0,0.0,33002.0,1387,0.00011475155093893065,0.00010126412315921796,0.7619047619047619,1
2021-07-29,1673576,1641847,30384,8941433,23885140,204,246,0,39631,80703,204.0,246.0,0.0,39631.0,1345,0.00012190953356456304,0.00011069857019290306,1.0625,1
2021-07-30,1673715,1642076,30384,8992897,24005087,139,229,0,51464,119947,139.0,229.0,0.0,51464.0,1255,8.305568435493817e-05,0.00011774404778071728,0.6813725490196079,1
2021-07-31,1673830,1642213,30386,9030310,24063152,115,137,2,37413,58065,115.0,137.0,2.0,37413.0,1231,6.870942782970817e-05,0.000107812058901889,0.8273381294964028,1
2021-08-01,1673907,1642322,30388,9045480,24114366,77,109,2,15170,51214,77.0,109.0,2.0,15170.0,1197,4.600228219114247e-05,8.68856957758565e-05,0.6695652173913044,1
2021-08-02,1674059,1642617,30389,9079713,24199423,152,295,1,34233,85057,152.0,295.0,1.0,34233.0,1053,9.080552264851034e-05,8.209649011777244e-05,1.974025974025974,1
2021-08-03,1674296,1642883,30389,9119465,24252676,237,266,0,39752,53253,237.0,266.0,0.0,39752.0,1024,0.0001415720712352432,8.602899765190847e-05,1.5592105263157894,1
2021-08-04,1674504,1643094,30389,9150698,24306615,208,211,0,31233,53939,208.0,211.0,0.0,31233.0,1021,0.00012423131871544817,9.426412452401048e-05,0.8776371308016878,1
2021-08-05,1674667,1643290,30390,9191209,24377068,163,196,1,40511,70453,163.0,196.0,1.0,40511.0,987,9.734225776707611e-05,9.999069051148406e-05,0.7836538461538461,1
2021-08-06,1674840,1643467,30392,9244490,24485990,173,177,2,53281,108922,173.0,177.0,2.0,53281.0,981,0.00010330411956526283,0.00011145105798630814,1.0613496932515338,1
2021-08-07,1674995,1643562,30392,9283138,24537204,155,95,0,38648,51214,155.0,95.0,0.0,38648.0,1041,9.25461536624394e-05,0.00011179918418909394,0.8959537572254336,1
2021-08-08,1675100,1643664,30392,9302669,24588977,105,102,0,19531,51773,105.0,102.0,0.0,19531.0,1044,6.268675428881877e-05,9.602212079980906e-05,0.6774193548387096,1
2021-08-09,1675268,1643920,30393,9336587,24672729,168,256,1,33918,83752,168.0,256.0,1.0,33918.0,955,0.00010029251984956122,9.123436102663167e-05,1.6,1
2021-08-10,1675528,1644111,30393,9374927,24726669,260,191,0,38340,53940,260.0,191.0,0.0,38340.0,1024,0.00015519904874921505,0.00010280571922305945,1.5476190476190477,1
2021-08-11,1675746,1644312,30394,9407725,24780083,218,201,1,32798,53414,218.0,201.0,1.0,32798.0,1040,0.00013010824050687305,0.0001081665434113815,0.8384615384615385,1
2021-08-12,1675936,1644485,30394,9446851,24852293,190,173,0,39126,72210,190.0,173.0,0.0,39126.0,1057,0.00011338233837347665,0.00011233378035358894,0.8715596330275229,1
2021-08-13,1676152,1644616,30394,9500792,24965903,216,131,0,53941,113610,216.0,131.0,0.0,53941.0,1142,0.00012888320317720964,0.0001255730701312671,1.1368421052631579,1
2021-08-14,1676294,1644704,30394,9540842,25025715,142,88,0,40050,59812,142.0,88.0,0.0,40050.0,1196,8.471785375073383e-05,0.00012245813691150165,0.6574074074074074,1
2021-08-15,1676370,1644791,30397,9557270,25077138,76,87,3,16428,51423,76.0,87.0,3.0,16428.0,1182,4.53381089474758e-05,0.00010048594895115379,0.5352112676056338,1
2021-08-16,1676585,1645018,30400,9592850,25155188,215,227,3,35580,78050,215.0,227.0,3.0,35580.0,1167,0.00012825330923364172,0.00010011496269650754,2.8289473684210527,1
2021-08-17,1676885,1645218,30401,9626783,25202166,300,200,1,33933,46978,300.0,200.0,1.0,33933.0,1266,0.0001789351568813988,0.00011322552639809196,1.3953488372093024,1
2021-08-18,1677092,1645427,30403,9658772,25251526,207,209,2,31989,49360,207.0,209.0,2.0,31989.0,1262,0.00012344316992518866,0.00011213751974768775,0.69,1
2021-08-19,1677257,1645611,30404,9695482,25316816,165,184,1,36710,65290,165.0,184.0,1.0,36710.0,1242,9.838458474549994e-05,0.00011487086594664099,0.7971014492753623,1
2021-08-20,1677427,1645781,30405,9742825,25422027,170,170,1,47343,105211,170.0,170.0,1.0,47343.0,1241,0.00010135596393397076,0.00012607443694394,1.0303030303030303,1
2021-08-21,1677560,1645867,30405,9772893,25470787,133,86,0,30068,48760,133.0,86.0,0.0,30068.0,1288,7.928810016769731e-05,0.0001162813951307511,0.7823529411764706,1
2021-08-22,1677667,1645971,30405,9789151,25519170,107,104,0,16258,48383,107.0,104.0,0.0,16258.0,1291,6.378311356970839e-05,9.325098646841301e-05,0.8045112781954887,1
2021-08-23,1677877,1646255,30406,9820924,25588664,210,284,1,31773,69494,210.0,284.0,1.0,31773.0,1216,0.00012517382770239863,9.3597118023855e-05,1.9626168224299065,1
2021-08-24,1678124,1646461,30407,9850434,25635253,247,206,1,29510,46589,247.0,206.0,1.0,29510.0,1256,0.00014720983719307195,0.00010336216851336941,1.1761904761904762,1
2021-08-25,1678369,1646684,30409,9876919,25681282,245,223,2,26485,46029,245.0,223.0,2.0,26485.0,1276,0.00014599636260490882,0.00011229024824755702,0.9919028340080972,1
2021-08-26,1678580,1646871,30409,9906403,25745608,211,187,0,29484,64326,211.0,187.0,0.0,29484.0,1300,0.00012571728862961602,0.00012157608593994077,0.8612244897959184,1
2021-08-27,1678762,1647064,30410,9937254,25837416,182,193,1,30851,91808,182.0,193.0,1.0,30851.0,1288,0.00010842497825543018,0.0001305044588770851,0.8625592417061612,1
2021-08-28,1678895,1647154,30412,9955117,25875877,133,90,2,17863,38461,133.0,90.0,2.0,17863.0,1329,7.922504798178658e-05,0.0001213147029329627,0.7307692307692307,1
2021-08-29,1678976,1647271,30413,9964958,25906696,81,117,1,9841,30819,81.0,117.0,1.0,9841.0,1292,4.8246018958898564e-05,0.00010152193928612804,0.6090225563909775,1
2021-08-30,1679216,1647572,30413,9993167,25963062,240,301,0,28209,56366,240.0,301.0,0.0,28209.0,1231,0.00014294427079362658,0.00010091152092387158,2.962962962962963,1
2021-08-31,1679502,1647799,30413,10032416,26015338,286,227,0,39249,52276,286.0,227.0,0.0,39249.0,1290,0.00017031757677392307,0.00010983157855273301,1.1916666666666667,1
2021-09-01,1679764,1648004,30413,10081282,26058198,262,205,0,48866,42860,262.0,205.0,0.0,48866.0,1347,0.00015599862340146068,0.00011934630758193908,0.916083916083916,1
2021-09-02,1680069,1648169,30415,10142383,26107034,305,165,2,61101,48836,305.0,165.0,2.0,61101.0,1485,0.00018157312574861706,0.00013981592313530518,1.1641221374045803,1
2021-09-03,1680375,1648362,30415,10166297,26183123,306,193,0,23914,76089,306.0,193.0,0.0,23914.0,1598,0.0001821353765827475,0.00016659379466007498,1.0032786885245901,1
2021-09-04,1680581,1648471,30415,10183394,26213635,206,109,0,17097,30512,206.0,109.0,0.0,17097.0,1695,0.00012259168340400208,0.00016252327718215006,0.673202614379085,1
2021-09-05,1680721,1648569,30415,10192067,26238672,140,98,0,8673,25037,140.0,98.0,0.0,8673.0,1737,8.33045238521678e-05,0.00014512066659779903,0.6796116504854369,1
2021-09-06,1681110,1648835,30416,10239933,26287833,389,266,1,47866,49161,389.0,266.0,1.0,47866.0,1859,0.0002314482891568559,0.00016021059974887807,2.7785714285714285,1
2021-09-07,1681692,1649072,30418,10283496,26319500,582,237,2,43563,31667,582.0,237.0,2.0,43563.0,2202,0.0003461998322536895,0.00019313594104989257,1.4961439588688945,1
2021-09-08,1682069,1649296,30419,10311711,26360281,377,224,1,28215,40781,377.0,224.0,1.0,28215.0,2354,0.0002241789816446769,0.00020154466206227843,0.647766323024055,1
2021-09-09,1682489,1649471,30419,10339632,26419302,420,175,0,27921,59021,420.0,175.0,0.0,27921.0,2599,0.000249692491806222,0.0002269648237427224,1.1140583554376657,1
2021-09-10,1682933,1649679,30419,10368949,26496789,444,208,0,29317,77487,444.0,208.0,0.0,29317.0,2835,0.00026389474165952945,0.00026308286730419476,1.0571428571428572,1
2021-09-11,1683184,1649769,30419,10386155,26528649,251,90,0,17206,31860,251.0,90.0,0.0,17206.0,2996,0.00014914438067350274,0.0002466220856075241,0.5653153153153153,1
2021-09-12,1683320,1649911,30421,10394480,26555289,136,142,2,8325,26640,136.0,142.0,2.0,8325.0,2988,8.079924714113252e-05,0.00019354196858501271,0.5418326693227091,1
2021-09-13,1683807,1650203,30421,10416539,26604950,487,292,0,22059,49661,487.0,292.0,0.0,22059.0,3183,0.00028930922225126537,0.00020656801670633046,3.5808823529411766,1
2021-09-14,1684362,1650460,30424,10439487,26641913,555,257,3,22948,36963,555.0,257.0,3.0,22948.0,3478,0.0003296102225492589,0.0002225515628549378,1.1396303901437372,1
2021-09-15,1684886,1650792,30427,10463058,26683183,524,332,3,23571,41270,524.0,332.0,3.0,23571.0,3667,0.00031109702071169975,0.0002319920186653718,0.9441441441441442,1
2021-09-16,1685437,1650808,30427,10488354,26739894,551,16,0,25296,56711,551.0,16.0,0.0,25296.0,4202,0.0003270250924988397,0.00026756816103043924,1.0515267175572518,1
2021-09-17,1685879,1650838,30429,10517458,26831443,442,30,2,29104,91549,442.0,30.0,2.0,29104.0,4612,0.00026224652716179837,0.0003038576170345724,0.8021778584392014,1
2021-09-18,1686182,1650846,30431,10534493,26866684,303,8,2,17035,35241,303.0,8.0,2.0,17035.0,4905,0.0001797282011342451,0.00028194141281116835,0.6855203619909502,1
2021-09-19,1686364,1650853,30431,10541782,26892826,182,7,0,7289,26142,182.0,7.0,0.0,7289.0,5080,0.00010793615398575006,0.00023760659909846654,0.6006600660066007,1
