date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-06-10,1665596,1632579,30360,7541702,19713403,190,469,6,20880,171416,190.0,469.0,6.0,20880.0,2657,0.00011408629487344228,0.0001464400221044092,0.7569721115537849,1
2021-06-11,1665776,1632984,30362,7569791,19860654,180,405,2,28089,147251,180.0,405.0,2.0,28089.0,2430,0.00010806942379784774,0.00015627772875048646,0.9473684210526315,1
2021-06-12,1665849,1633140,30365,7582125,19896301,73,156,3,12334,35647,73.0,156.0,3.0,12334.0,2344,4.3823419235239315e-05,0.00012947564229458594,0.40555555555555556,1
2021-06-13,1665890,1633254,30368,7588679,19938120,41,114,3,6554,41819,41.0,114.0,3.0,6554.0,2268,2.4612074683839893e-05,8.826558615875594e-05,0.5616438356164384,1
2021-06-14,1666065,1633922,30368,7622459,20148780,175,668,0,33780,210660,175.0,668.0,0.0,33780.0,1775,0.0001050489528120104,7.912803308047592e-05,4.2682926829268295,1
2021-06-15,1666273,1634363,30372,7650205,20305333,208,441,4,27746,156553,208.0,441.0,4.0,27746.0,1538,0.00012484506906993424,8.127978791977431e-05,1.1885714285714286,1
2021-06-16,1666402,1634722,30373,7681065,20449566,129,359,1,30860,144233,129.0,359.0,1.0,30860.0,1307,7.741828619920025e-05,7.51495604000448e-05,0.6201923076923077,1
2021-06-17,1666559,1635017,30377,7710051,20620313,157,295,4,28986,170747,157.0,295.0,4.0,28986.0,1165,9.421496133586014e-05,8.522786882016898e-05,1.2170542635658914,1
2021-06-18,1666703,1635310,30380,7747369,20761051,144,293,3,37318,140738,144.0,293.0,3.0,37318.0,1013,8.640558180058432e-05,9.758657024351786e-05,0.9171974522292994,1
2021-06-19,1666766,1635435,30380,7760901,20796204,63,125,0,13532,35153,63.0,125.0,0.0,13532.0,951,3.779917597796368e-05,8.413661487670853e-05,0.4375,1
2021-06-20,1666823,1635513,30381,7767873,20832940,57,78,1,6972,36736,57.0,78.0,1.0,6972.0,929,3.419796180147663e-05,6.6007193423017e-05,0.9047619047619048,1
2021-06-21,1666942,1635940,30382,7798851,21015919,119,427,1,30978,182979,119.0,427.0,1.0,30978.0,620,7.13933033081497e-05,6.480219684480689e-05,2.087719298245614,1
2021-06-22,1667054,1636209,30385,7824079,21145679,112,269,3,25228,129760,112.0,269.0,3.0,25228.0,460,6.718890039365497e-05,5.9396984656365855e-05,0.9411764705882353,1
2021-06-23,1667159,1636413,30385,7848260,21273668,105,204,0,24181,127989,105.0,204.0,0.0,24181.0,361,6.29853622018243e-05,5.471294073661386e-05,0.9375,1
2021-06-24,1667255,1636592,30389,7878022,21418075,96,179,4,29762,144407,96.0,179.0,4.0,29762.0,274,5.75829899847585e-05,5.866970353797283e-05,0.9142857142857143,1
2021-06-25,1667387,1636771,30390,7906131,21536069,132,179,1,28109,117994,132.0,179.0,1.0,28109.0,226,7.917205226555027e-05,6.766452163078755e-05,1.375,1
2021-06-26,1667455,1636809,30392,7930047,21565271,68,38,2,23916,29202,68.0,38.0,2.0,23916.0,254,4.078237385801856e-05,6.154233574076132e-05,0.5151515151515151,1
2021-06-27,1667513,1636860,30392,7937717,21597634,58,51,0,7670,32363,58.0,51.0,0.0,7670.0,261,3.4783547382088274e-05,5.506126513844798e-05,0.8529411764705882,1
2021-06-28,1667664,1637091,30392,7970207,21757587,151,231,0,32490,159953,151.0,231.0,0.0,32490.0,181,9.05540166703348e-05,6.0574996032150075e-05,2.603448275862069,1
2021-06-29,1667820,1637245,30392,8014327,21854019,156,154,0,44120,96432,156.0,154.0,0.0,44120.0,183,9.354402325648333e-05,6.776720268649505e-05,1.033112582781457,1
2021-06-30,1667957,1637351,30393,8053507,21952099,137,106,1,39180,98080,137.0,106.0,1.0,39180.0,213,8.21431569354007e-05,6.836142362046514e-05,0.8782051282051282,1
2021-07-01,1668124,1637471,30394,8102364,22031537,167,120,1,48857,79438,167.0,120.0,1.0,48857.0,259,0.00010012248517197985,8.022944588325738e-05,1.218978102189781,1
2021-07-02,1668288,1637597,30396,8152119,22139394,164,126,2,49755,107857,164.0,126.0,2.0,49755.0,295,9.83140342084881e-05,9.293554324853735e-05,0.9820359281437125,1
2021-07-03,1668413,1637646,30396,8189980,22180842,125,49,0,37861,41448,125.0,49.0,0.0,37861.0,371,7.492711090651014e-05,8.981016209577241e-05,0.7621951219512195,1
2021-07-04,1668521,1637694,30398,8202789,22215598,108,48,2,12809,34756,108.0,48.0,2.0,12809.0,429,6.473217362847209e-05,8.404779217017018e-05,0.864,1
2021-07-05,1668651,1637820,30398,8215488,22249675,130,126,0,12699,34077,130.0,126.0,0.0,12699.0,433,7.791331364723608e-05,8.320182351253725e-05,1.2037037037037037,1
2021-07-06,1668761,1637910,30398,8225162,22280437,110,90,0,9674,30762,110.0,90.0,0.0,9674.0,453,6.592151384561541e-05,7.636162924726436e-05,0.8461538461538461,1
2021-07-07,1669041,1638033,30399,8248828,22339386,280,123,1,23666,58949,280.0,123.0,1.0,23666.0,609,0.00016778915614638646,9.025665363484403e-05,2.5454545454545454,1
2021-07-08,1669290,1638137,30399,8280459,22401213,249,104,0,31631,61827,249.0,104.0,0.0,31631.0,754,0.0001491874675337514,0.0001051087249602923,0.8892857142857142,1
2021-07-09,1669575,1638244,30399,8318141,22499327,285,107,0,37682,98114,285.0,107.0,0.0,37682.0,932,0.00017073126898262136,0.00012630854403112215,1.144578313253012,1
2021-07-10,1669732,1638307,30399,8343891,22544745,157,63,0,25750,45418,157.0,63.0,0.0,25750.0,1026,9.403590734168875e-05,0.0001295330627700127,0.5508771929824562,1
2021-07-11,1669879,1638387,30401,8358137,22598221,147,80,2,14246,53476,147.0,80.0,2.0,14246.0,1091,8.803808036259711e-05,0.000133956376073409,0.9363057324840764,1
2021-07-12,1670124,1638559,30401,8388495,22686425,245,172,0,30358,88204,245.0,172.0,0.0,30358.0,1164,0.0001467172172355003,0.00012974198829123176,1.6666666666666667,1
2021-07-13,1670446,1638711,30401,8419369,22749703,322,152,0,30874,63278,322.0,152.0,0.0,30874.0,1334,0.0001928000555647365,0.00013846450589742883,1.3142857142857143,1
2021-07-14,1670707,1638891,30401,8448608,22806701,261,180,0,29239,56998,261.0,180.0,0.0,29239.0,1415,0.00015624569725690025,0.0001355673915522846,0.8105590062111802,1
2021-07-15,1670932,1639041,30401,8485907,22885777,225,150,0,37299,79076,225.0,150.0,0.0,37299.0,1490,0.0001346735244420476,0.00014369491497235638,0.8620689655172413,1
2021-07-16,1671173,1639203,30403,8532681,22996238,241,162,2,46774,110461,241.0,162.0,2.0,46774.0,1567,0.0001442308843208461,0.00015493347576400616,1.0711111111111111,1
2021-07-17,1671370,1639286,30403,8565075,23049766,197,83,0,32394,53528,197.0,83.0,0.0,32394.0,1681,0.00011788127261510328,0.00014916628683992676,0.8174273858921162,1
2021-07-18,1671486,1639376,30404,8579107,23103113,116,90,1,14032,53347,116.0,90.0,1.0,14032.0,1706,6.94041415126513e-05,0.00012448710402950973,0.5888324873096447,1
2021-07-19,1671705,1639519,30406,8609667,23187245,219,143,2,30560,84132,219.0,143.0,2.0,30560.0,1780,0.00013102113927367624,0.0001194421924328649,1.8879310344827587,1
2021-07-20,1672005,1639648,30406,8640318,23238110,300,129,0,30651,50865,300.0,129.0,0.0,30651.0,1951,0.0001794574999775678,0.00012839898753996896,1.36986301369863,1
2021-07-21,1672236,1639953,30407,8669764,23290741,231,305,1,29446,52631,231.0,305.0,1.0,29446.0,1876,0.0001381574815864785,0.0001271843069930954,0.77,1
2021-07-22,1672432,1640219,30407,8707944,23370094,196,266,0,38180,79353,196.0,266.0,0.0,38180.0,1806,0.00011720833662234277,0.00012704971979454331,0.8484848484848485,1
2021-07-23,1672621,1640478,30407,8755019,23489515,189,259,0,47075,119421,189.0,259.0,0.0,47075.0,1736,0.00011300907899394415,0.00013577070729080186,0.9642857142857143,1
2021-07-24,1672746,1640610,30407,8785928,23549251,125,132,0,30909,59736,125.0,132.0,0.0,30909.0,1729,7.47330088525733e-05,0.00012451308120658131,0.6613756613756614,1
2021-07-25,1672826,1640740,30407,8801420,23603241,80,130,0,15492,53990,80.0,130.0,0.0,15492.0,1679,4.7825551518281914e-05,9.818669151472414e-05,0.64,1
2021-07-26,1673024,1641033,30407,8833423,23686877,198,293,0,32003,83636,198.0,293.0,0.0,32003.0,1584,0.00011836257925211588,9.42277110478516e-05,2.475,1
2021-07-27,1673277,1641343,30407,8868807,23744530,253,310,0,35384,57653,253.0,310.0,0.0,35384.0,1527,0.00015122317432385908,0.00010103067858815488,1.2777777777777777,1
2021-07-28,1673469,1641573,30407,8901809,23804437,192,230,0,33002,59907,192.0,230.0,0.0,33002.0,1489,0.00011474489878244904,0.00010137784254585585,0.758893280632411,1
2021-07-29,1673673,1641817,30407,8941440,23885140,204,244,0,39631,80703,204.0,244.0,0.0,39631.0,1449,0.00012190246727008389,0.00011081173422935796,1.0625,1
2021-07-30,1673811,1642046,30407,8992904,24005087,138,229,0,51464,119947,138.0,229.0,0.0,51464.0,1358,8.245338247076938e-05,0.00011773730041985544,0.6764705882352942,1
2021-07-31,1673926,1642183,30409,9030317,24063152,115,137,2,37413,58065,115.0,137.0,2.0,37413.0,1334,6.870548705917216e-05,0.0001078058819812667,0.8333333333333334,1
2021-08-01,1674003,1642292,30411,9045487,24114366,77,109,2,15170,51214,77.0,109.0,2.0,15170.0,1300,4.599964395080786e-05,8.676117590665646e-05,0.6695652173913044,1
2021-08-02,1674155,1642587,30412,9079720,24199423,152,295,1,34233,85057,152.0,295.0,1.0,34233.0,1156,9.080031517267292e-05,8.197225918470123e-05,1.974025974025974,1
2021-08-03,1674393,1642853,30412,9119473,24252676,238,266,0,39753,53253,238.0,266.0,0.0,39753.0,1128,0.0001421612694165116,8.602401961398677e-05,1.5657894736842106,1
2021-08-04,1674601,1643064,30412,9150705,24306615,208,211,0,31232,53939,208.0,211.0,0.0,31232.0,1125,0.000124224121816085,9.437816748304991e-05,0.8739495798319328,1
2021-08-05,1674765,1643260,30413,9191216,24377068,164,196,1,40511,70453,164.0,196.0,1.0,40511.0,1092,9.793377646376659e-05,0.0001002238253639688,0.7884615384615384,1
2021-08-06,1674938,1643438,30415,9244497,24485990,173,178,2,53281,108922,173.0,178.0,2.0,53281.0,1085,0.00010329807465525013,0.00011168351150485725,1.0548780487804879,1
2021-08-07,1675092,1643533,30415,9283145,24537204,154,95,0,38648,51214,154.0,95.0,0.0,38648.0,1144,9.194370179672322e-05,0.0001119121888296673,0.8901734104046243,1
2021-08-08,1675198,1643635,30415,9302676,24588977,106,102,0,19531,51773,106.0,102.0,0.0,19531.0,1148,6.32801064060959e-05,9.613595622758418e-05,0.6883116883116883,1
2021-08-09,1675366,1643891,30416,9336595,24672729,168,256,1,33919,83752,168.0,256.0,1.0,33919.0,1059,0.00010028665268225009,9.134846240081719e-05,1.5849056603773586,1
2021-08-10,1675626,1644083,30416,9374935,24726669,260,192,0,38340,53940,260.0,192.0,0.0,38340.0,1127,0.0001551899704303418,0.00010279970119413222,1.5476190476190477,1
2021-08-11,1675845,1644284,30417,9407733,24780083,219,201,1,32798,53414,219.0,201.0,1.0,32798.0,1144,0.00013069742293327985,0.00010827957084973818,0.8423076923076923,1
2021-08-12,1676035,1644457,30417,9446859,24852293,190,173,0,39126,72210,190.0,173.0,0.0,39126.0,1161,0.00011337564034860025,0.0001125659585601136,0.867579908675799,1
2021-08-13,1676251,1644588,30417,9500800,24965903,216,131,0,53941,113610,216.0,131.0,0.0,53941.0,1246,0.000128875590306885,0.00012568505534027137,1.1368421052631579,1
2021-08-14,1676393,1644677,30417,9540850,25025715,142,89,0,40050,59812,142.0,89.0,0.0,40050.0,1299,8.471285028316165e-05,0.00012257029486045372,0.6574074074074074,1
2021-08-15,1676470,1644764,30420,9557278,25077138,77,87,3,16428,51423,77.0,87.0,3.0,16428.0,1286,4.593195032429746e-05,0.00010071869083924485,0.5422535211267606,1
2021-08-16,1676685,1644991,30423,9592860,25155188,215,227,3,35582,78050,215.0,227.0,3.0,35582.0,1271,0.00012824565903356457,0.00010022833805930179,2.792207792207792,1
2021-08-17,1676985,1645192,30424,9626793,25202166,300,201,1,33933,46978,300.0,201.0,1.0,33933.0,1369,0.00017892448492113903,0.00011333810697380955,1.3953488372093024,1
2021-08-18,1677193,1645401,30426,9658782,25251526,208,209,2,31989,49360,208.0,209.0,2.0,31989.0,1366,0.00012403211716264606,0.00011236941234496177,0.6933333333333334,1
2021-08-19,1677358,1645586,30427,9695492,25316816,165,185,1,36710,65290,165.0,185.0,1.0,36710.0,1345,9.837866005880063e-05,0.00011510257430008956,0.7932692307692307,1
2021-08-20,1677528,1645756,30428,9742835,25422027,170,170,1,47343,105211,170.0,170.0,1.0,47343.0,1344,0.00010134986091222029,0.00012618615641767414,1.0303030303030303,1
2021-08-21,1677661,1645841,30428,9772903,25470787,133,85,0,30068,48760,133.0,85.0,0.0,30068.0,1392,7.928332641839659e-05,0.00011639368989464052,0.7823529411764706,1
2021-08-22,1677768,1645946,30428,9789161,25519171,107,105,0,16258,48384,107.0,105.0,0.0,16258.0,1394,6.37792736434834e-05,9.33646476391094e-05,0.8045112781954887,1
2021-08-23,1677979,1646230,30429,9820934,25588756,211,284,1,31773,69585,211.0,284.0,1.0,31773.0,1320,0.00012576232232346785,9.371068867127374e-05,1.97196261682243,1
2021-08-24,1678227,1646435,30430,9850444,25635363,248,205,1,29510,46607,248.0,205.0,1.0,29510.0,1362,0.00014779684370304992,0.00010359432540012359,1.1753554502369667,1
2021-08-25,1678472,1646658,30432,9876929,25681509,245,223,2,26485,46146,245.0,223.0,2.0,26485.0,1382,0.00014598740218099221,0.000112521833653878,0.9879032258064516,1
2021-08-26,1678683,1646846,30432,9906413,25746034,211,188,0,29484,64525,211.0,188.0,0.0,29484.0,1405,0.00012570957394582693,0.00012180708315936406,0.8612244897959184,1
2021-08-27,1678865,1647039,30433,9937264,25838126,182,193,1,30851,92092,182.0,193.0,1.0,30851.0,1393,0.00010841832555640344,0.00013073489354194803,0.8625592417061612,1
2021-08-28,1678998,1647129,30435,9955127,25876675,133,90,2,17863,38549,133.0,90.0,2.0,17863.0,1434,7.92201874480676e-05,0.00012142646656686801,0.7307692307692307,1
2021-08-29,1679079,1647247,30436,9964968,25907519,81,118,1,9841,30844,81.0,118.0,1.0,9841.0,1396,4.824305925319744e-05,0.00010151570967689752,0.6090225563909775,1
2021-08-30,1679320,1647543,30436,9993176,25964282,241,296,0,28208,56763,241.0,296.0,0.0,28208.0,1341,0.00014353106673360813,0.00010102444258742069,2.9753086419753085,1
2021-08-31,1679608,1647768,30436,10032425,26016638,288,225,0,39249,52356,288.0,225.0,0.0,39249.0,1404,0.00017149798728056595,0.00011018212525436852,1.1950207468879668,1
2021-09-01,1679870,1647970,30436,10081302,26060164,262,202,0,48877,43526,262.0,202.0,0.0,48877.0,1464,0.00015598877833399223,0.00011969621580988625,0.9097222222222222,1
2021-09-02,1680175,1648134,30438,10142401,26109459,305,164,2,61099,49295,305.0,164.0,2.0,61099.0,1603,0.00018156166846244054,0.00014016451201276085,1.1641221374045803,1
2021-09-03,1680482,1648328,30438,10166315,26186234,307,194,0,23914,76775,307.0,194.0,0.0,23914.0,1716,0.00018271906200246997,0.00016705971256261536,1.0065573770491802,1
2021-09-04,1680688,1648439,30438,10183411,26216869,206,111,0,17096,30635,206.0,111.0,0.0,17096.0,1811,0.00012258387772079676,0.00016287027476005308,0.6710097719869706,1
2021-09-05,1680828,1648540,30438,10192084,26241977,140,101,0,8673,25108,140.0,101.0,0.0,8673.0,1850,8.329922031929782e-05,0.00014523052136779945,0.6796116504854369,1
2021-09-06,1681219,1648806,30439,10239951,26292761,391,266,1,47867,50784,391.0,266.0,1.0,47867.0,1974,0.00023262344511157596,0.0001605574547233162,2.7928571428571427,1
2021-09-07,1681802,1649038,30441,10283514,26324842,583,232,2,43563,32081,583.0,232.0,2.0,43563.0,2323,0.0003467721932716678,0.00019359955968516166,1.4910485933503836,1
2021-09-08,1682182,1649263,30442,10311727,26366594,380,225,1,28213,41752,380.0,225.0,1.0,28213.0,2477,0.00022594811993326206,0.00020224537127132004,0.6518010291595198,1
2021-09-09,1682600,1649434,30442,10339648,26427246,418,171,0,27921,60652,418.0,171.0,0.0,27921.0,2724,0.0002484867868042816,0.00022742595308801705,1.1,1
2021-09-10,1683044,1649639,30442,10368966,26506377,444,205,0,29318,79131,444.0,205.0,0.0,29318.0,2963,0.0002638773326993938,0.0002635415755640362,1.062200956937799,1
2021-09-11,1683294,1649732,30442,10386172,26539389,250,93,0,17206,33012,250.0,93.0,0.0,17206.0,3120,0.0001485403827826248,0.000246724963098246,0.5630630630630631,1
2021-09-12,1683430,1649875,30444,10394498,26566364,136,143,2,8326,26975,136.0,143.0,2.0,8326.0,3111,8.079396706695325e-05,0.00019352931785730312,0.544,1
2021-09-13,1683920,1650158,30444,10416563,26619506,490,283,0,22065,53142,490.0,283.0,0.0,22065.0,3318,0.00029107239386253066,0.00020655417264315684,3.6029411764705883,1
2021-09-14,1684474,1650410,30447,10439515,26658509,554,252,3,22952,39003,554.0,252.0,3.0,22952.0,3617,0.0003289942515083852,0.00022265566558397752,1.1306122448979592,1
2021-09-15,1684994,1650737,30450,10463085,26702054,520,327,3,23570,43545,520.0,327.0,3.0,23570.0,3807,0.0003087017074766366,0.0002316205405394261,0.9386281588447654,1
2021-09-16,1685549,1651000,30450,10488406,26761921,555,263,0,25321,59867,555.0,263.0,0.0,25321.0,4099,0.0003293780274588515,0.00026778806947467144,1.0673076923076923,1
2021-09-17,1685989,1651291,30452,10517640,26857596,440,291,2,29234,95675,440.0,291.0,2.0,29234.0,4246,0.00026104254459526245,0.0003038377849803333,0.7927927927927928,1
2021-09-18,1686290,1651436,30457,10534698,26895264,301,145,5,17058,37668,301.0,145.0,5.0,17058.0,4397,0.00017853022765866206,0.00028132935173955955,0.6840909090909091,1
2021-09-19,1686476,1651602,30459,10542725,26923888,186,166,2,8027,28624,186.0,166.0,2.0,8027.0,4415,0.00011030131234840982,0.0002375907639075645,0.6179401993355482,1
2021-09-20,1686955,1652260,30463,10567202,26979140,479,658,4,24477,55252,479.0,658.0,4.0,24477.0,4232,0.00028402420194535824,0.0002326552628013088,2.575268817204301,1
2021-09-21,1687551,1652663,30465,10591357,27018612,596,403,2,24155,39472,596.0,403.0,2.0,24155.0,4423,0.0003532992877699761,0.0002374395148635337,1.244258872651357,1
2021-09-22,1688073,1653039,30467,10617471,27059844,522,376,2,26114,41232,522.0,376.0,2.0,26114.0,4567,0.00030932398487512375,0.00024709580291950597,0.8758389261744967,1
2021-09-23,1688557,1653471,30470,10650488,27116328,484,432,3,33017,56484,484.0,432.0,3.0,33017.0,4616,0.00028671745830897126,0.00026873324904956786,0.9272030651340997,1
2021-09-24,1689056,1653887,30470,10686535,27206821,499,416,0,36047,90493,499.0,416.0,0.0,36047.0,4699,0.00029551859960901526,0.00030577670650168887,1.03099173553719,1
2021-09-25,1689469,1654040,30472,10705447,27241268,413,153,2,18912,34447,413.0,153.0,2.0,18912.0,4957,0.00024451527954076125,0.0002978749220207695,0.8276553106212425,1
2021-09-26,1689718,1654220,30472,10713667,27266182,249,180,0,8220,24914,249.0,180.0,0.0,8220.0,5026,0.00014738358620371253,0.00025669178170751683,0.6029055690072639,1
2021-09-27,1690389,1654807,30472,10737955,27318554,671,587,0,24288,52372,671.0,587.0,0.0,24288.0,5110,0.00039710768305717284,0.00027424852134392663,2.6947791164658637,1
2021-09-28,1690862,1655361,30475,10752566,27339796,473,554,3,14611,21242,473.0,554.0,3.0,14611.0,5026,0.0002798172491657246,0.0002728684795152773,0.7049180327868853,1
2021-09-29,1691595,1655910,30480,10774139,27392497,733,549,5,21573,52701,733.0,549.0,5.0,21573.0,5205,0.0004335066965843457,0.0003004660989103434,1.5496828752642706,1
2021-09-30,1692511,1656376,30481,10803844,27448221,916,466,1,29705,55724,916.0,466.0,1.0,29705.0,5654,0.0005415007729391492,0.000359863197590021,1.2496589358799455,1
2021-10-01,1693336,1656829,30482,10832777,27528837,825,453,1,28933,80616,825.0,453.0,1.0,28933.0,6025,0.0004874414405578457,0.0004278747684608476,0.9006550218340611,1
2021-10-02,1693887,1657043,30483,10847275,27557737,551,214,1,14498,28900,551.0,214.0,1.0,14498.0,6361,0.0003253931883571837,0.0004135318695208497,0.6678787878787878,1
2021-10-03,1694203,1657276,30487,10855251,27581351,316,233,4,7976,23614,316.0,233.0,4.0,7976.0,6440,0.0001865531762154146,0.0003948790549307878,0.573502722323049,1
2021-10-04,1695001,1657917,30491,10877095,27628576,798,641,4,21844,47225,798.0,641.0,4.0,21844.0,6593,0.00047101793586718947,0.00040238130278735654,2.5253164556962027,1
2021-10-05,1696109,1658475,30494,10899615,27661181,1108,558,3,22520,32605,1108.0,558.0,3.0,22520.0,7140,0.0006536869299782124,0.00042481853419516915,1.3884711779448622,1
2021-10-06,1697155,1658990,30499,10922523,27700667,1046,515,5,22908,39486,1046.0,515.0,5.0,22908.0,7666,0.0006167056480450254,0.0004506713756926051,0.944043321299639,1
2021-10-07,1698142,1659475,30502,10947016,27753090,987,485,3,24493,52423,987.0,485.0,3.0,24493.0,8165,0.00058156149556169,0.0005019050371335063,0.9435946462715105,1
2021-10-08,1699158,1660006,30506,10974338,27834719,1016,531,4,27322,81629,1016.0,531.0,4.0,27322.0,8646,0.0005983009665858333,0.0005842545952075901,1.0293819655521783,1
2021-10-09,1699823,1660263,30509,10989641,27860831,665,257,3,15303,26112,665.0,257.0,3.0,15303.0,9051,0.00039137031400258244,0.0005683250708346686,0.6545275590551181,1
2021-10-10,1700159,1660556,30513,10997560,27883009,336,293,4,7919,22178,336.0,293.0,4.0,7919.0,9090,0.00019766763951305517,0.0004771212127416372,0.5052631578947369,1
2021-10-11,1701501,1661389,30518,11018997,27932759,1342,833,5,21437,49750,1342.0,833.0,5.0,21437.0,9594,0.0007893379383928209,0.0005116476708111964,3.994047619047619,1
2021-10-12,1703008,1661746,30525,11043757,27966214,1507,357,7,24760,33455,1507.0,357.0,7.0,24760.0,10737,0.0008856885773208478,0.0005724730871630279,1.1229508196721312,1
2021-10-13,1704509,1662807,30531,11075404,28005699,1501,1061,6,31647,39485,1501.0,1061.0,6.0,31647.0,11171,0.0008813816494109246,0.0006290892237280462,0.9960185799601858,1
2021-10-14,1706045,1663550,30537,11104601,28060707,1536,743,6,29197,55008,1536.0,743.0,6.0,29197.0,11958,0.0009011392723652383,0.0007310430154005774,1.0233177881412392,1
2021-10-15,1707826,1664387,30547,11136640,28146335,1781,837,10,32039,85628,1781.0,837.0,10.0,32039.0,12892,0.0010439349489609008,0.0009002964772901464,1.1595052083333333,1
2021-10-16,1708984,1664720,30555,11154310,28178871,1158,333,8,17670,32536,1158.0,333.0,8.0,17670.0,13709,0.0006780550243408872,0.0008780398944797597,0.6501965188096575,1
2021-10-17,1709778,1665126,30565,11164568,28203092,794,406,10,10258,24221,794.0,406.0,10.0,10258.0,14087,0.00046460353051871756,0.0007938228851193339,0.6856649395509499,1
2021-10-18,1712307,1666304,30576,11191796,28256035,2529,1178,11,27228,52943,2529.0,1178.0,11.0,27228.0,15427,0.0014791393970445285,0.0009133744346460545,3.1851385390428213,1
2021-10-19,1715554,1667237,30585,11225600,28293210,3247,933,9,33804,37175,3247.0,933.0,9.0,33804.0,17732,0.001896272105411004,0.0011124010012552076,1.2839066824831948,1
2021-10-20,1718830,1668283,30592,11260040,28339235,3276,1046,7,34440,46025,3276.0,1046.0,7.0,34440.0,19955,0.0019095872237189853,0.0012855314562068246,1.0089313212195874,1
2021-10-21,1722468,1669290,30602,11301324,28397357,3638,1007,10,41284,58122,3638.0,1007.0,10.0,41284.0,22576,0.0021165560293920863,0.001573231657217064,1.1105006105006106,1
2021-10-22,1726698,1669370,30613,11346492,28488046,4230,80,11,45168,90689,4230.0,80.0,11.0,45168.0,26715,0.0024557785688906846,0.0019714666648914577,1.1627267729521715,1
2021-10-23,1729455,1669412,30624,11376189,28522722,2757,42,11,29697,34676,2757.0,42.0,11.0,29697.0,29419,0.0015966891720497736,0.001994976619892507,0.6517730496453901,1
2021-10-24,1731290,1669437,30641,11393205,28550125,1835,25,17,17016,27403,1835.0,25.0,17.0,17016.0,31212,0.0010610278960713057,0.001827927778024567,0.6655785273848386,1
2021-10-25,1735552,1669501,30648,11429015,28604533,4262,64,7,35810,54408,4262.0,64.0,7.0,35810.0,35403,0.002461748176215423,0.0019383599685238548,2.3226158038147138,1
