date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831584,710653,13476,4066697,1081369,8444,16177,163,21084,14363,8444.0,16177.0,163.0,21084.0,107455,0.010258279272055786,0.018185334402156358,0.6444325726932764,1
2021-01-10,835898,719382,13660,4079016,1093923,4314,8729,184,12319,12554,4314.0,8729.0,184.0,12319.0,102856,0.005187689998845576,0.014641363706822522,0.5108953102794884,1
2021-01-11,845284,721456,13823,4113026,1144123,9386,2074,163,34010,50200,9386.0,2074.0,163.0,34010.0,110005,0.011228642729136809,0.012314021528921242,2.175707000463607,1
2021-01-12,856097,728382,14000,4149388,1174461,10813,6926,177,36362,30338,10813.0,6926.0,177.0,36362.0,113715,0.012792150330539796,0.0111285133291379,1.1520349456637544,1
2021-01-13,867024,734697,14164,4181763,1202653,10927,6315,164,32375,28192,10927.0,6315.0,164.0,32375.0,118163,0.012763740557436832,0.01044610057760296,1.0105428650698234,1
2021-01-14,875131,752740,14343,4212069,1228860,8107,18043,179,30306,26207,8107.0,18043.0,179.0,30306.0,108048,0.009350375537470704,0.010264519830685945,0.7419236752997163,1
2021-01-15,884435,770141,14507,4243267,1257851,9304,17401,164,31198,28991,9304.0,17401.0,164.0,31198.0,99787,0.010631551162054595,0.011353292063327748,1.1476501788577773,1
2021-01-16,889678,785058,14663,4260658,1267813,5243,14917,156,17391,9962,5243.0,14917.0,156.0,17391.0,89957,0.0059280783777213705,0.01029317919304466,0.5635210662080825,1
2021-01-17,892322,798329,14819,4269496,1276611,2644,13271,156,8838,8798,2644.0,13271.0,156.0,8838.0,79174,0.002971861729749415,0.008329121472886582,0.5042914362006485,1
2021-01-18,899999,811043,14979,4299311,1318453,7677,12714,160,29815,41842,7677.0,12714.0,160.0,29815.0,73977,0.008603396531745267,0.0074970526677482704,2.9035552193645993,1
2021-01-19,909616,816450,15136,4331111,1342162,9617,5407,157,31800,23709,9617.0,5407.0,157.0,31800.0,78030,0.010685567428408253,0.007764091045935781,1.25270287872867,1
2021-01-20,917841,820808,15284,4359859,1364756,8225,4358,148,28748,22594,8225.0,4358.0,148.0,28748.0,81749,0.009042277180700428,0.007446236249664946,0.8552563169387543,1
2021-01-21,925380,833081,15436,4385004,1388047,7539,12273,152,25145,23291,7539.0,12273.0,152.0,25145.0,76863,0.008213840959381854,0.007903388765997043,0.916595744680851,1
2021-01-22,933852,843628,15572,4415404,1416447,8472,10547,136,30400,28400,8472.0,10547.0,136.0,30400.0,74652,0.009155157881086689,0.009140047996264498,1.1237564663748507,1
2021-01-23,938093,853239,15715,4429542,1428903,4241,9611,143,14138,12456,4241.0,9611.0,143.0,14138.0,69139,0.004541404847877394,0.008327649659490923,0.500590179414542,1
2021-01-24,940493,861255,15859,4437435,1438965,2400,8016,144,7893,10062,2400.0,8016.0,144.0,7893.0,63379,0.0025583817382711523,0.006702212521463503,0.5659042678613535,1
2021-01-25,947471,869965,15998,4464706,1486354,6978,8710,139,27271,47389,6978.0,8710.0,139.0,27271.0,61508,0.007419512957565873,0.006377659676836592,2.9075,1
2021-01-26,956668,873698,16141,4494157,1514564,9197,3733,143,29451,28210,9197.0,3733.0,143.0,29451.0,66829,0.009706893403597577,0.006676270165679736,1.317999426769848,1
2021-01-27,965174,876482,16301,4524646,1543348,8506,2784,160,30489,28784,8506.0,2784.0,160.0,30489.0,72391,0.008891276806582847,0.006623493950778969,0.9248668043927367,1
2021-01-28,973186,886161,16436,4550466,1571629,8012,9679,135,25820,28281,8012.0,9679.0,135.0,25820.0,70589,0.008301093896022894,0.007375431760408069,0.9419233482247825,1
2021-01-29,981243,895082,16588,4581804,1603041,8057,8921,152,31338,31412,8057.0,8921.0,152.0,31338.0,69573,0.008278992916050991,0.008519553995964036,1.005616575137294,1
2021-01-30,985301,902970,16714,4596235,1619591,4058,7888,126,14431,16550,4058.0,7888.0,126.0,14431.0,65617,0.0041355709034357445,0.00786276558513801,0.5036614124363907,1
2021-01-31,987877,909936,16834,4603874,1634434,2576,6966,120,7639,14843,2576.0,6966.0,120.0,7639.0,61107,0.002614429499208871,0.006444272804260269,0.6347954657466732,1
2021-02-01,995110,917588,16967,4631382,1689573,7233,7652,133,27508,55139,7233.0,7652.0,133.0,27508.0,60555,0.007321761717298814,0.006130369786403462,2.8078416149068324,1
2021-02-02,1004265,920790,17102,4661380,1723375,9155,3202,135,29998,33802,9155.0,3202.0,135.0,29998.0,66373,0.009199987941031645,0.006310148595405213,1.265726531176552,1
2021-02-03,1013933,923480,17239,4693178,1756478,9668,2690,137,31798,33103,9668.0,2690.0,137.0,31798.0,73214,0.009626941096224603,0.006579738231439936,1.0560349535772802,1
2021-02-04,1022045,933293,17367,4720927,1790279,8112,9813,128,27749,33801,8112.0,9813.0,128.0,27749.0,71385,0.008000528634535023,0.007352729777659791,0.839056681836988,1
2021-02-05,1030677,942265,17494,4752126,1826759,8632,8972,127,31199,36480,8632.0,8972.0,127.0,31199.0,70918,0.008445812072853935,0.008519006292388803,1.064102564102564,1
2021-02-06,1035500,949959,17622,4767027,1843951,4823,7694,128,14901,17192,4823.0,7694.0,128.0,14901.0,67919,0.004679448556628313,0.007990543660254704,0.5587349397590361,1
2021-02-07,1037952,956862,17753,4774847,1860692,2452,6903,131,7820,16741,2452.0,6903.0,131.0,7820.0,63337,0.002367938194109126,0.0066241337108702,0.5083972631142443,1
2021-02-08,1045733,964614,17891,4800454,1916230,7781,7752,138,25607,55538,7781.0,7752.0,138.0,25607.0,63228,0.007496493094092983,0.006198044110443876,3.1733278955954325,1
2021-02-09,1056018,967554,18024,4831832,1953160,10285,2940,133,31378,36930,10285.0,2940.0,133.0,31378.0,70440,0.009835206501085842,0.00656497968375404,1.321809536049351,1
2021-02-10,1065568,970205,18157,4861763,1988347,9550,2651,133,29931,35187,9550.0,2651.0,133.0,29931.0,77206,0.009043406457086905,0.006684498560600634,0.9285367039377734,1
2021-02-11,1074591,980008,18286,4890008,2023784,9023,9803,129,28245,35437,9023.0,9803.0,129.0,28245.0,76297,0.008467784317847383,0.007442165712844446,0.9448167539267016,1
2021-02-12,1083423,989038,18430,4921074,2064480,8832,9030,144,31066,40696,8832.0,9030.0,144.0,31066.0,75955,0.008218940973821668,0.008612366268786958,0.9788318740995234,1
2021-02-13,1088567,997426,18547,4937534,2083969,5144,8388,117,16460,19489,5144.0,8388.0,117.0,16460.0,72594,0.0047479147110593,0.00806265059218022,0.582427536231884,1
2021-02-14,1091448,1005052,18696,4945925,2104506,2881,7626,149,8391,20537,2881.0,7626.0,149.0,8391.0,67700,0.0026465986935117454,0.006624929030665401,0.5600699844479005,1
2021-02-15,1100356,1013506,18826,4975059,2168198,8908,8454,130,29134,63692,8908.0,8454.0,130.0,29134.0,68024,0.008161634819066049,0.00644857470306123,3.0919819507115585,1
2021-02-16,1112970,1016647,18975,5009603,2212745,12614,3141,149,34544,44547,12614.0,3141.0,149.0,34544.0,77348,0.011463562701525688,0.00704773037979689,1.416030534351145,1
2021-02-17,1123918,1019339,19107,5042390,2256304,10948,2692,132,32787,43559,10948.0,2692.0,132.0,32787.0,85472,0.009836743128745608,0.007371290810781678,0.8679245283018868,1
2021-02-18,1135627,1029756,19280,5076469,2301476,11709,10417,173,34079,45172,11709.0,10417.0,173.0,34079.0,86591,0.010418019819951278,0.008505311832560074,1.0695104128607964,1
2021-02-19,1146919,1039301,19462,5113981,2350474,11292,9545,182,37512,48998,11292.0,9545.0,182.0,37512.0,88156,0.009943405713319602,0.009964673236521646,0.9643863694593902,1
2021-02-20,1153696,1048434,19638,5132792,2371704,6777,9133,176,18811,21230,6777.0,9133.0,176.0,18811.0,85624,0.005908874122758451,0.009514121097260126,0.6001594048884166,1
2021-02-21,1157767,1056652,19786,5142369,2397195,4071,8218,148,9577,25491,4071.0,8218.0,148.0,9577.0,81329,0.0035286591961833967,0.007927140396191667,0.6007082779991146,1
2021-02-22,1169192,1065715,19952,5176274,2472444,11425,9063,166,33905,75249,11425.0,9063.0,166.0,33905.0,83525,0.009868134089156108,0.007933418588273766,2.8064357651682634,1
2021-02-23,1185044,1069195,20100,5217190,2528587,15852,3480,148,40916,56143,15852.0,3480.0,148.0,40916.0,95749,0.013558081136374522,0.008561430851558416,1.3874835886214443,1
2021-02-24,1198853,1072310,20243,5257370,2585579,13809,3115,143,40180,56992,13809.0,3115.0,143.0,40180.0,106300,0.011652731881685406,0.008903296085231577,0.8711203633610901,1
2021-02-25,1213452,1084445,20425,5297140,2643549,14599,12135,182,39770,57970,14599.0,12135.0,182.0,39770.0,108582,0.012177472967911829,0.010157015854262253,1.0572090665508003,1
2021-02-26,1228249,1095508,20617,5339029,2704447,14797,11063,192,41889,60898,14797.0,11063.0,192.0,41889.0,112124,0.012194137056925201,0.011890111426410613,1.0135625727789574,1
2021-02-27,1236113,1106512,20810,5362095,2731688,7864,11004,193,23066,27241,7864.0,11004.0,193.0,23066.0,108791,0.006402610545581555,0.011197006717695702,0.5314590795431506,1
2021-02-28,1240706,1117146,20993,5373802,2760126,4593,10634,183,11707,28438,4593.0,10634.0,183.0,11707.0,102567,0.003715679715365828,0.009228526433493964,0.5840539165818922,1
2021-03-01,1253049,1128620,21197,5408924,2852668,12343,11474,204,35122,92542,12343.0,11474.0,204.0,35122.0,103232,0.009948368106545789,0.008887653678466039,2.687350315697801,1
2021-03-02,1269855,1133322,21389,5453507,2924258,16806,4702,192,44583,71590,16806.0,4702.0,192.0,44583.0,115144,0.013412085241678497,0.009134576133219375,1.3615814631775096,1
2021-03-03,1285106,1137332,21590,5494671,3000293,15251,4010,201,41164,76035,15251.0,4010.0,201.0,41164.0,126184,0.012010032641522063,0.009097755250138746,0.9074735213614186,1
2021-03-04,1299760,1152764,21807,5534530,3091623,14654,15432,217,39859,91330,14654.0,15432.0,217.0,39859.0,125189,0.011402950418097807,0.010097823224641995,0.960855025899941,1
2021-03-05,1312932,1167590,21991,5577327,3188258,13172,14826,184,42797,96635,13172.0,14826.0,184.0,42797.0,123351,0.010134178617590939,0.011381523005087019,0.8988672034939266,1
2021-03-06,1322064,1181536,22199,5599336,3224577,9132,13946,208,22009,36319,9132.0,13946.0,208.0,22009.0,118329,0.006955424957271207,0.010782934375232103,0.6932887944123899,1
2021-03-07,1326048,1194497,22401,5610435,3260450,3984,12961,202,11099,35873,3984.0,12961.0,202.0,11099.0,109150,0.0030134698471480956,0.008703211296326022,0.43626806833114323,1
2021-03-08,1336711,1207589,22637,5643243,3432985,10663,13092,236,32808,172535,10663.0,13092.0,236.0,32808.0,106485,0.00804118704601945,0.007909442177225499,2.6764558232931726,1
2021-03-09,1352074,1212987,22866,5683330,3603799,15363,5398,229,40087,170814,15363.0,5398.0,229.0,40087.0,116221,0.011493135015721424,0.007927479096750224,1.4407765169276938,1
2021-03-10,1366621,1217782,23094,5724317,3779006,14547,4795,228,40987,175207,14547.0,4795.0,228.0,40987.0,125745,0.010759026502987263,0.008052448673829487,0.9468853739504003,1
2021-03-11,1377870,1218501,23323,5759601,3968620,11249,719,229,35284,189614,11249.0,719.0,229.0,35284.0,136046,0.008231250653985268,0.0083076138131723,0.7732865882999931,1
2021-03-12,1392848,1219285,23534,5799362,4129269,14978,784,211,39761,160649,14978.0,784.0,211.0,39761.0,150029,0.010870401416679368,0.009879000127078555,1.3314961329895991,1
2021-03-13,1399880,1219615,23712,5817203,4180225,7032,330,178,17841,50956,7032.0,330.0,178.0,17841.0,156553,0.005048648524462109,0.009280492422767087,0.4694885832554413,1
2021-03-14,1403215,1219898,23941,5825490,4232514,3335,283,229,8287,52289,3335.0,283.0,229.0,8287.0,159376,0.0023823470583192847,0.007458334831286659,0.4742605233219568,1
2021-03-15,1413850,1236961,24178,5858967,4466128,10635,17063,237,33477,233614,10635.0,17063.0,237.0,33477.0,152711,0.007579023884436811,0.0068223343075765695,3.188905547226387,1
2021-03-16,1427881,1252460,24396,5896331,4666836,14031,15499,218,37364,200708,14031.0,15499.0,218.0,37364.0,151025,0.009923966474519928,0.007160877471683499,1.3193229901269394,1
2021-03-17,1439914,1267134,24594,5930673,4860284,12033,14674,198,34342,193448,12033.0,14674.0,198.0,34342.0,148186,0.008427172852639681,0.006672231758875563,0.8576010262989096,1
2021-03-18,1450584,1280906,24807,5961524,5054664,10670,13772,213,30851,194380,10670.0,13772.0,213.0,30851.0,144871,0.007410164773729543,0.00714453500872905,0.8867281642150752,1
2021-03-19,1460302,1294402,24980,5993618,5211326,9718,13496,173,32094,156662,9718.0,13496.0,173.0,32094.0,140920,0.006699370736200041,0.008007939744305201,0.9107778819119026,1
2021-03-20,1465790,1299333,25164,6010725,5259523,5488,4931,184,17107,48197,5488.0,4931.0,184.0,17107.0,141293,0.0037581267436461773,0.007243760316147074,0.5647252521094875,1
2021-03-21,1468181,1303323,25355,6018678,5311582,2391,3990,191,7953,52059,2391.0,3990.0,191.0,7953.0,139503,0.001631202286821441,0.005585207478607376,0.43567784256559766,1
2021-03-22,1476426,1319207,25565,6048276,5563016,8245,15884,210,29598,251434,8245.0,15884.0,210.0,29598.0,131654,0.0056157926032280765,0.005022931428725055,3.448347971560017,1
2021-03-23,1487400,1333955,25758,6081818,5784383,10974,14748,193,33542,221367,10974.0,14748.0,193.0,33542.0,127687,0.007432814106497718,0.005027461295278691,1.3309884778653729,1
2021-03-24,1496254,1347213,25941,6110034,5993686,8854,13258,183,28216,209303,8854.0,13258.0,183.0,28216.0,123100,0.0059526690869974455,0.004878120965438172,0.8068161108073628,1
2021-03-25,1504186,1359671,26101,6137764,6197749,7932,12458,160,27730,204063,7932.0,12458.0,160.0,27730.0,118414,0.005301238960764683,0.005186743408861872,0.8958662751298848,1
2021-03-26,1511904,1371946,26256,6164868,6356040,7718,12275,155,27104,158291,7718.0,12275.0,155.0,27104.0,113702,0.00513101438252982,0.005886705828003548,0.9730206757438224,1
2021-03-27,1515876,1376191,26437,6177494,6395969,3972,4245,181,12626,39929,3972.0,4245.0,181.0,12626.0,113248,0.0026271509302177917,0.005288977493401492,0.514641098730241,1
2021-03-28,1517620,1379533,26554,6183803,6440514,1744,3342,117,6309,44545,1744.0,3342.0,117.0,6309.0,111533,0.0011504898817581385,0.004032512648453576,0.4390735146022155,1
2021-03-29,1524559,1394059,26734,6210805,6704610,6939,14526,180,27002,264096,6939.0,14526.0,180.0,27002.0,103766,0.0045722908237898815,0.0037564369958120623,3.978784403669725,1
2021-03-30,1533199,1406734,26904,6239777,6928327,8640,12675,170,28972,223717,8640.0,12675.0,170.0,28972.0,99561,0.00566721261689446,0.003829631727038018,1.245136186770428,1
2021-03-31,1540469,1417754,27057,6265783,7141229,7270,11020,153,26006,212902,7270.0,11020.0,153.0,26006.0,95658,0.004741719763709734,0.0037517728032740007,0.8414351851851852,1
2021-04-01,1546718,1427509,27209,6290618,7388485,6249,9755,152,24835,247256,6249.0,9755.0,152.0,24835.0,92000,0.004056556801857097,0.004037653977601862,0.8595598349381018,1
2021-04-02,1550555,1436878,27313,6305245,7438833,3837,9369,104,14627,50348,3837.0,9369.0,104.0,14627.0,86364,0.002480736630723894,0.004303703327395013,0.614018242918867,1
2021-04-03,1552715,1439865,27438,6313620,7475829,2160,2987,125,8375,36996,2160.0,2987.0,125.0,8375.0,85412,0.0013930495854710088,0.003667855079731239,0.5629397967161845,1
2021-04-04,1554644,1442406,27584,6320715,7511745,1929,2541,146,7095,35916,1929.0,2541.0,146.0,7095.0,84654,0.0012423400302051567,0.0027828805623933777,0.8930555555555556,1
2021-04-05,1556063,1453511,27708,6328312,7566687,1419,11105,124,7597,54942,1419.0,11105.0,124.0,7597.0,74844,0.0009127491567201237,0.002017086440995456,0.7356143079315708,1
2021-04-06,1561651,1463269,27822,6353992,7957338,5588,9758,114,25680,390651,5588.0,9758.0,114.0,25680.0,70560,0.003591114241518499,0.0019239979289277364,3.937984496124031,1
2021-04-07,1568706,1471932,27943,6381789,8214281,7055,8663,121,27797,256943,7055.0,8663.0,121.0,27797.0,68831,0.004517654712864782,0.0023313815453559145,1.2625268432355046,1
2021-04-08,1573991,1479076,28064,6404129,8441999,5285,7144,121,22340,227718,5285.0,7144.0,121.0,22340.0,66851,0.003369018796383771,0.0027265753875384663,0.7491141034727143,1
2021-04-09,1578816,1486613,28170,6426856,8599520,4825,7537,106,22727,157521,4825.0,7537.0,106.0,22727.0,64033,0.0030654559015902885,0.003091198561815493,0.912961210974456,1
2021-04-10,1581025,1488949,28279,6437978,8641514,2209,2336,109,11122,41994,2209.0,2336.0,109.0,11122.0,63797,0.001399149742591917,0.003188478678989852,0.4578238341968912,1
2021-04-11,1582010,1490931,28372,6443844,8695239,985,1982,93,5866,53725,985.0,1982.0,93.0,5866.0,62707,0.0006230135513353678,0.0025948585409532256,0.44590312358533274,1
2021-04-12,1585877,1500478,28456,6465359,8978313,3867,9547,84,21515,283074,3867.0,9547.0,84.0,21515.0,56943,0.002444358758794192,0.0021801993501391072,3.9258883248730965,1
2021-04-13,1590946,1508155,28547,6489631,9231821,5069,7677,91,24272,253508,5069.0,7677.0,91.0,24272.0,54244,0.0031963386820037117,0.002145663327263095,1.3108352728213084,1
2021-04-14,1594664,1514832,28637,6510676,9457368,3718,6677,90,21045,225547,3718.0,6677.0,90.0,21045.0,51195,0.0023369743536235674,0.0019999670176697516,0.7334780035509962,1
2021-04-15,1597929,1520954,28723,6528159,9678439,3265,6122,86,17483,221071,3265.0,6122.0,86.0,17483.0,48252,0.002047453256610797,0.0021296277204735274,0.8781603012372243,1
2021-04-16,1601147,1523437,28788,6547347,9821751,3218,2483,65,19188,143312,3218.0,2483.0,65.0,19188.0,48922,0.0020138566857476146,0.0024077963473559767,0.9856049004594181,1
2021-04-17,1602688,1525502,28861,6557105,9862645,1541,2065,73,9758,40894,1541.0,2065.0,73.0,9758.0,48325,0.0009624350543703982,0.002111411606471218,0.4788688626476072,1
2021-04-18,1603522,1527247,28939,6563294,9921876,834,1745,78,6189,59231,834.0,1745.0,78.0,6189.0,47336,0.0005203757687085696,0.0015762190238121892,0.5412070084360805,1
2021-04-19,1606864,1528779,29011,6584898,10211251,3342,1532,72,21604,289375,3342.0,1532.0,72.0,21604.0,49074,0.00208416223787388,0.001525656600662252,4.0071942446043165,1
2021-04-20,1610681,1536561,29074,6607204,10461134,3817,7782,63,22306,249883,3817.0,7782.0,63.0,22306.0,45046,0.0023754343864819923,0.001591252826636491,1.142130460801915,1
2021-04-21,1613632,1542847,29138,6626426,10684941,2951,6286,64,19222,223807,2951.0,6286.0,64.0,19222.0,41647,0.0018321442917623042,0.001554910347839429,0.7731202515064186,1
2021-04-22,1616261,1547466,29194,6644584,10908676,2629,4619,56,18158,223735,2629.0,4619.0,56.0,18158.0,39601,0.0016292438424622218,0.0016882721054577935,0.8908844459505253,1
2021-04-23,1618863,1551669,29247,6662809,11060230,2602,4203,53,18225,151554,2602.0,4203.0,53.0,18225.0,37947,0.001609888501918935,0.0019061746520998666,0.9897299353366299,1
2021-04-24,1620172,1553099,29303,6672031,11106040,1309,1430,56,9222,45810,1309.0,1430.0,56.0,9222.0,37770,0.0008085922032932991,0.0016510606451837506,0.5030745580322828,1
2021-04-25,1620997,1554265,29356,6677434,11160644,825,1166,53,5403,54604,825.0,1166.0,53.0,5403.0,37376,0.000509205195497762,0.0012778148069869043,0.6302521008403361,1
2021-04-26,1623580,1559849,29414,6698469,11452470,2583,5584,58,21035,291826,2583.0,5584.0,58.0,21035.0,34317,0.0015934637756886657,0.0012300787037721767,3.130909090909091,1
2021-04-27,1626821,1563995,29464,6718563,11702308,3241,4146,50,20094,249838,3241.0,4146.0,50.0,20094.0,33362,0.001996205915322928,0.001303471118344318,1.2547425474254743,1
2021-04-28,1629309,1567569,29531,6738310,11930069,2488,3574,67,19747,227761,2488.0,3574.0,67.0,19747.0,32209,0.0015293630952637075,0.0012873660370132725,0.767664301141623,1
2021-04-29,1631539,1570604,29573,6757214,12161664,2230,3035,42,18904,231595,2230.0,3035.0,42.0,18904.0,31362,0.0013686783783800373,0.00139938327203062,0.8963022508038585,1
2021-04-30,1633706,1573633,29622,6776583,12314876,2167,3029,49,19369,153212,2167.0,3029.0,49.0,19369.0,30451,0.0013281938096484363,0.001563180994860755,0.9717488789237668,1
2021-05-01,1634877,1574648,29655,6786910,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,30574,0.0007167752337323851,0.0013878432864694989,0.5403784033225658,1
2021-05-02,1635386,1575443,29689,6792691,12418486,509,795,34,5781,68964,509.0,795.0,34.0,5781.0,30254,0.00031133840649785884,0.001050869784704485,0.43467122117847995,1
2021-05-03,1637606,1579948,29726,6812382,12748326,2220,4505,37,19691,329840,2220.0,4505.0,37.0,19691.0,27932,0.0013574776841675299,0.0010164927024852494,4.361493123772102,1
2021-05-04,1640022,1583205,29770,6832143,13019775,2416,3257,44,19761,271449,2416.0,3257.0,44.0,19761.0,27047,0.0014753243454164189,0.001037821895892526,1.0882882882882883,1
2021-05-05,1641895,1585961,29807,6848827,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26127,0.0011420578504434697,0.0010005947040515326,0.7752483443708609,1
2021-05-06,1643467,1588556,29850,6864746,13494355,1572,2595,43,15919,235275,1572.0,2595.0,43.0,15919.0,25061,0.00095743028634596,0.0010487257145742476,0.8392952482648158,1
2021-05-07,1645105,1591291,29878,6882729,13651351,1638,2735,28,17983,156996,1638.0,2735.0,28.0,17983.0,23936,0.000996673495725804,0.0011857927324198366,1.0419847328244274,1
2021-05-08,1645833,1592136,29909,6894866,13688939,728,845,31,12137,37588,728.0,845.0,31.0,12137.0,23788,0.0004425249452162628,0.001002802184629583,0.4444444444444444,1
2021-05-09,1646217,1592773,29943,6900748,13756628,384,637,34,5882,67689,384.0,637.0,34.0,5882.0,23501,0.0002333165029501778,0.0007544006161363349,0.5274725274725275,1
2021-05-10,1647762,1596581,29975,6922973,14092139,1545,3808,32,22225,335511,1545.0,3808.0,32.0,22225.0,21206,0.0009385153962083978,0.0007136921252893205,4.0234375,1
2021-05-11,1649453,1599247,30008,6940433,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20198,0.001026240440063553,0.0007274541560328392,1.0944983818770226,1
2021-05-12,1650717,1601628,30041,6955703,14590688,1264,2381,33,15270,234869,1264.0,2381.0,33.0,15270.0,19048,0.0007663146509782334,0.0006813823870833249,0.7474866942637493,1
2021-05-13,1651940,1603730,30062,6970019,14831921,1223,2102,21,14316,241233,1223.0,2102.0,21.0,14316.0,18148,0.0007408901707561018,0.0007410554321912927,0.9675632911392406,1
2021-05-14,1652991,1605877,30080,6987408,14992136,1051,2147,18,17389,160215,1051.0,2147.0,18.0,17389.0,17034,0.0006362216545395111,0.0008216364625091594,0.8593622240392478,1
2021-05-15,1653588,1606534,30096,7002475,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,16958,0.00036116349090829894,0.0007061660814491396,0.5680304471931494,1
2021-05-16,1653845,1607104,30109,7009595,15096036,257,570,13,7120,65133,257.0,570.0,13.0,7120.0,16632,0.0001554196087538129,0.0005320019151871916,0.4304857621440536,1
2021-05-17,1654975,1609935,30131,7046085,15459022,1130,2831,22,36490,362986,1130.0,2831.0,22.0,36490.0,14909,0.0006832562906439237,0.0005153902431203298,4.396887159533074,1
2021-05-18,1656175,1611938,30145,7070772,15737852,1200,2003,14,24687,278830,1200.0,2003.0,14.0,24687.0,14092,0.0007250864816689073,0.0005122295053028908,1.0619469026548674,1
2021-05-19,1656953,1613764,30161,7096061,15985875,778,1826,16,25289,248023,778.0,1826.0,16.0,25289.0,13028,0.00046975712107718084,0.0004789365986104248,0.6483333333333333,1
2021-05-20,1657630,1615270,30178,7115400,16243288,677,1506,17,19339,257413,677.0,1506.0,17.0,19339.0,12182,0.00040858129349474607,0.0004884201591277141,0.8701799485861182,1
2021-05-21,1658301,1616821,30190,7143081,16434028,671,1551,12,27681,190740,671.0,1551.0,12.0,27681.0,11290,0.00040479479739145645,0.0005382951968552429,0.9911373707533235,1
2021-05-22,1658637,1617217,30201,7152984,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11219,0.00020261701584935426,0.00044216734189632894,0.5007451564828614,1
2021-05-23,1658834,1617596,30213,7157448,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11025,0.00011877222080539623,0.0003209044897236267,0.5863095238095238,1
2021-05-24,1659531,1619683,30220,7187739,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,9628,0.00042017465279829084,0.00031098799606784874,3.5380710659898478,1
2021-05-25,1660192,1621162,30228,7209116,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,8802,0.00039830530432995826,0.0003089327982348912,0.9483500717360115,1
2021-05-26,1660730,1622452,30238,7230930,17334755,538,1290,10,21814,208869,538.0,1290.0,10.0,21814.0,8040,0.0003240589040303772,0.0002927856195626754,0.8139183055975794,1
2021-05-27,1661236,1623522,30253,7248246,17552801,506,1070,15,17316,218046,506.0,1070.0,15.0,17316.0,7461,0.00030468528899941594,0.00031319927419268766,0.9405204460966543,1
2021-05-28,1661690,1624596,30260,7270223,17725929,454,1074,7,21977,173128,454.0,1074.0,7.0,21977.0,6834,0.0002732904897317419,0.0003441029279779568,0.8972332015810277,1
2021-05-29,1661912,1624957,30266,7279191,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,6689,0.00013359892639421312,0.0002867877826971413,0.4889867841409692,1
2021-05-30,1662024,1625266,30270,7283694,17831774,112,309,4,4503,59664,112.0,309.0,4.0,4503.0,6488,6.739225662971324e-05,0.00022060517315709228,0.5045045045045045,1
2021-05-31,1662537,1626690,30280,7312068,18140049,513,1424,10,28374,308275,513.0,1424.0,10.0,28374.0,5567,0.00030865980274653073,0.00021752535290032294,4.580357142857143,1
2021-06-01,1663016,1627697,30286,7337815,18349599,479,1007,6,25747,209550,479.0,1007.0,6.0,25747.0,5033,0.00028811388859315614,0.00021421107281907104,0.9337231968810916,1
2021-06-02,1663369,1628424,30291,7364086,18533579,353,727,5,26271,183980,353.0,727.0,5.0,26271.0,4654,0.00021226494513582552,0.00020200596389988775,0.7369519832985386,1
2021-06-03,1663793,1629068,30294,7390273,18731620,424,644,3,26187,198041,424.0,644.0,3.0,26187.0,4431,0.00025490435375433835,0.00022626704937191277,1.2011331444759208,1
2021-06-04,1664114,1629748,30301,7416907,18888979,321,680,7,26634,157359,321.0,680.0,7.0,26634.0,4065,0.00019293265448285934,0.000251375128942542,0.7570754716981132,1
2021-06-05,1664267,1629975,30303,7428968,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,3989,9.194081655463508e-05,0.0002080313317041629,0.4766355140186916,1
2021-06-06,1664365,1630148,30307,7434900,18975329,98,173,4,5932,48617,98.0,173.0,4.0,5932.0,3910,5.888478230956932e-05,0.0001621855104474455,0.6405228758169934,1
2021-06-07,1664660,1631020,30311,7466751,19214748,295,872,4,31851,239419,295.0,872.0,4.0,31851.0,3329,0.0001772447750343224,0.0001551814764271449,3.010204081632653,1
2021-06-08,1665044,1631632,30317,7490313,19388069,384,612,6,23562,173321,384.0,612.0,6.0,23562.0,3095,0.00023067773599413693,0.0001503361528751046,1.3016949152542372,1
2021-06-09,1665294,1632165,30319,7520793,19541987,250,533,2,30480,153918,250.0,533.0,2.0,30480.0,2810,0.00015014618232310977,0.00014177885844315468,0.6510416666666666,1
