date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-06-10,1665549,1632592,30359,7541703,19713403,190,469,6,20880,171416,190.0,469.0,6.0,20880.0,2598,0.00011408951463318119,0.000146323969827006,0.76,1
2021-06-11,1665729,1632996,30361,7569792,19860654,180,404,2,28089,147251,180.0,404.0,2.0,28089.0,2372,0.00010807247340066248,0.00015616196091500445,0.9473684210526315,1
2021-06-12,1665802,1633152,30364,7582126,19896301,73,156,3,12334,35647,73.0,156.0,3.0,12334.0,2286,4.3824655751325696e-05,0.0001293591387997353,0.40555555555555556,1
2021-06-13,1665843,1633266,30367,7588680,19938120,41,114,3,6554,41819,41.0,114.0,3.0,6554.0,2210,2.4612769104611474e-05,8.814794680678443e-05,0.5616438356164384,1
2021-06-14,1666018,1633933,30367,7622460,20148780,175,667,0,33780,210660,175.0,667.0,0.0,33780.0,1718,0.00010505191665721199,7.913026590939855e-05,4.2682926829268295,1
2021-06-15,1666226,1634374,30371,7650206,20305333,208,441,4,27746,156553,208.0,441.0,4.0,27746.0,1481,0.00012484859107164507,8.128208119709134e-05,1.1885714285714286,1
2021-06-16,1666355,1634733,30372,7681066,20449566,129,359,1,30860,144233,129.0,359.0,1.0,30860.0,1250,7.742046997226067e-05,7.515168051141097e-05,0.6201923076923077,1
2021-06-17,1666512,1635028,30376,7710052,20620313,157,295,4,28986,170747,157.0,295.0,4.0,28986.0,1108,9.421761869469591e-05,8.523027310008502e-05,1.2170542635658914,1
2021-06-18,1666656,1635321,30379,7747370,20761051,144,293,3,37318,140738,144.0,293.0,3.0,37318.0,956,8.640801866413204e-05,9.758932301198914e-05,0.9171974522292994,1
2021-06-19,1666719,1635446,30379,7760902,20796204,63,125,0,13532,35153,63.0,125.0,0.0,13532.0,894,3.7800241921548296e-05,8.41389880648564e-05,0.4375,1
2021-06-20,1666776,1635524,30380,7767874,20832940,57,78,1,6972,36736,57.0,78.0,1.0,6972.0,872,3.4198926153718773e-05,6.600905508127114e-05,0.9047619047619048,1
2021-06-21,1666895,1635951,30381,7798852,21015919,119,427,1,30978,182979,119.0,427.0,1.0,30978.0,563,7.139531646723975e-05,6.480402438026695e-05,2.087719298245614,1
2021-06-22,1667007,1636220,30383,7824080,21145679,112,269,2,25228,129760,112.0,269.0,2.0,25228.0,404,6.719079486110403e-05,5.9398659613548585e-05,0.9411764705882353,1
2021-06-23,1667112,1636424,30383,7848261,21273668,105,204,0,24181,127989,105.0,204.0,0.0,24181.0,305,6.2987138026415e-05,5.471448348600517e-05,0.9375,1
2021-06-24,1667208,1636603,30386,7878023,21418075,96,179,3,29762,144407,96.0,179.0,3.0,29762.0,219,5.7584613391301845e-05,5.867135777995587e-05,0.9142857142857143,1
2021-06-25,1667340,1636782,30387,7906132,21536069,132,179,1,28109,117994,132.0,179.0,1.0,28109.0,171,7.917428419249428e-05,6.766642938771099e-05,1.375,1
2021-06-26,1667408,1636820,30389,7930048,21565271,68,38,2,23916,29202,68.0,38.0,2.0,23916.0,199,4.078352345652356e-05,6.154407078556773e-05,0.5151515151515151,1
2021-06-27,1667466,1636871,30389,7937718,21597634,58,51,0,7670,32363,58.0,51.0,0.0,7670.0,206,3.478452784201587e-05,5.50628173817501e-05,0.8529411764705882,1
2021-06-28,1667617,1637102,30389,7970208,21757587,151,231,0,32490,159953,151.0,231.0,0.0,32490.0,126,9.055656906947427e-05,6.057670359036197e-05,2.603448275862069,1
2021-06-29,1667773,1637255,30389,8014328,21854019,156,153,0,44120,96432,156.0,153.0,0.0,44120.0,129,9.354665969464211e-05,6.776911285103003e-05,1.033112582781457,1
2021-06-30,1667910,1637361,30390,8053508,21952099,137,106,1,39180,98080,137.0,106.0,1.0,39180.0,159,8.21454718357954e-05,6.836335037969024e-05,0.8782051282051282,1
2021-07-01,1668076,1637481,30391,8102365,22031537,166,120,1,48857,79438,166.0,120.0,1.0,48857.0,204,9.952575378767439e-05,8.011179644592041e-05,1.2116788321167884,1
2021-07-02,1668240,1637608,30393,8152120,22139394,164,127,2,49755,107857,164.0,127.0,2.0,49755.0,239,9.831686326042698e-05,9.281826352960263e-05,0.9879518072289156,1
2021-07-03,1668365,1637657,30393,8189981,22180842,125,49,0,37861,41448,125.0,49.0,0.0,37861.0,315,7.492926677216707e-05,8.969280307014121e-05,0.7621951219512195,1
2021-07-04,1668473,1637705,30395,8202790,22215598,108,48,2,12809,34756,108.0,48.0,2.0,12809.0,373,6.473403601729838e-05,8.393027833467244e-05,0.864,1
2021-07-05,1668603,1637831,30395,8215489,22249675,130,126,0,12699,34077,130.0,126.0,0.0,12699.0,377,7.791555512135947e-05,8.308429499178525e-05,1.2037037037037037,1
2021-07-06,1668713,1637921,30395,8225163,22280437,110,90,0,9674,30762,110.0,90.0,0.0,9674.0,397,6.592341018205049e-05,7.636382627066048e-05,0.8461538461538461,1
2021-07-07,1668992,1638044,30396,8248829,22339386,279,123,1,23666,58949,279.0,123.0,1.0,23666.0,552,0.00016719471832484076,9.013939728354325e-05,2.536363636363636,1
2021-07-08,1669241,1638148,30396,8280460,22401213,249,104,0,31631,61827,249.0,104.0,0.0,31631.0,697,0.0001491918475343201,0.00010499191343597384,0.8924731182795699,1
2021-07-09,1669526,1638255,30396,8318142,22499327,285,107,0,37682,98114,285.0,107.0,0.0,37682.0,875,0.00017073628074076782,0.00012619236238066775,1.144578313253012,1
2021-07-10,1669683,1638318,30396,8343892,22544745,157,63,0,25750,45418,157.0,63.0,0.0,25750.0,969,9.403866726244455e-05,0.00012941698480888473,0.5508771929824562,1
2021-07-11,1669830,1638398,30398,8358138,22598221,147,80,2,14246,53476,147.0,80.0,2.0,14246.0,1034,8.804066400628143e-05,0.00013384043557373093,0.9363057324840764,1
2021-07-12,1670074,1638570,30398,8388496,22686425,244,172,0,30358,88204,244.0,172.0,0.0,30358.0,1106,0.00014612265919285196,0.00012962602374733316,1.6598639455782314,1
2021-07-13,1670395,1638722,30398,8419370,22749703,321,152,0,30874,63278,321.0,152.0,0.0,30874.0,1275,0.00019220705190308931,0.00013822906462108704,1.3155737704918034,1
2021-07-14,1670656,1638902,30398,8448609,22806701,261,180,0,29239,56998,261.0,180.0,0.0,29239.0,1356,0.00015625046770374672,0.0001353319020136828,0.8130841121495327,1
2021-07-15,1670880,1639052,30398,8485908,22885777,224,150,0,37299,79076,224.0,150.0,0.0,37299.0,1430,0.00013407906834201654,0.0001433399822295972,0.8582375478927203,1
2021-07-16,1671120,1639214,30400,8532682,22996238,240,162,2,46774,110461,240.0,162.0,2.0,46774.0,1506,0.00014363688595231256,0.00015445922661880341,1.0714285714285714,1
2021-07-17,1671317,1639297,30400,8565076,23049766,197,83,0,32394,53528,197.0,83.0,0.0,32394.0,1620,0.00011788501124994016,0.00014881169703022108,0.8208333333333333,1
2021-07-18,1671433,1639387,30401,8579108,23103113,116,90,1,14032,53347,116.0,90.0,1.0,14032.0,1645,6.940634242337032e-05,0.00012425155513427728,0.5888324873096447,1
2021-07-19,1671652,1639530,30403,8609668,23187245,219,143,2,30560,84132,219.0,143.0,2.0,30560.0,1719,0.000131025293864606,0.0001192065203664491,1.8879310344827587,1
2021-07-20,1671952,1639659,30403,8640319,23238110,300,129,0,30651,50865,300.0,129.0,0.0,30651.0,1890,0.00017946318970694857,0.0001282833446394355,1.36986301369863,1
2021-07-21,1672183,1639964,30404,8669765,23290741,231,305,1,29446,52631,231.0,305.0,1.0,29446.0,1815,0.00013816186110606046,0.00012718833967018513,0.77,1
2021-07-22,1672377,1640230,30404,8707945,23370094,194,266,0,38180,79353,194.0,266.0,0.0,38180.0,1743,0.0001160160102094089,0.00012681453946207884,0.8398268398268398,1
2021-07-23,1672566,1640489,30404,8755020,23489515,189,259,0,47075,119421,189.0,259.0,0.0,47075.0,1673,0.00011301279555985283,0.00013553583008937535,0.9742268041237113,1
2021-07-24,1672691,1640621,30404,8785929,23549251,125,132,0,30909,59736,125.0,132.0,0.0,30909.0,1666,7.473546634333115e-05,0.00012427786458512038,0.6613756613756614,1
2021-07-25,1672771,1640751,30404,8801421,23603241,80,130,0,15492,53990,80.0,130.0,0.0,15492.0,1616,4.7827124077310155e-05,9.79506514591927e-05,0.64,1
2021-07-26,1672969,1641044,30404,8833424,23686877,198,293,0,32003,83636,198.0,293.0,0.0,32003.0,1521,0.00011836647096344927,9.399157343067046e-05,2.475,1
2021-07-27,1673221,1641354,30404,8868808,23744530,252,310,0,35384,57653,252.0,310.0,0.0,35384.0,1463,0.00015063040618206315,0.0001009144526252013,1.2727272727272727,1
2021-07-28,1673413,1641584,30404,8901810,23804437,192,230,0,33002,59907,192.0,230.0,0.0,33002.0,1425,0.0001147487391085816,0.00010126164133494705,0.7619047619047619,1
2021-07-29,1673617,1641828,30404,8941441,23885140,204,244,0,39631,80703,204.0,244.0,0.0,39631.0,1385,0.0001219065466803473,0.00011069585740235029,1.0625,1
2021-07-30,1673755,1642057,30404,8992905,24005087,138,229,0,51464,119947,138.0,229.0,0.0,51464.0,1294,8.245614139913732e-05,0.00011762166086671574,0.6764705882352942,1
2021-07-31,1673870,1642194,30406,9030318,24063152,115,137,2,37413,58065,115.0,137.0,2.0,37413.0,1270,6.870778578704769e-05,0.0001076899238314354,0.8333333333333334,1
2021-08-01,1673947,1642303,30408,9045488,24114366,77,109,2,15170,51214,77.0,109.0,2.0,15170.0,1236,4.6001182887559964e-05,8.676407917253478e-05,0.6695652173913044,1
2021-08-02,1674099,1642598,30409,9079721,24199423,152,295,1,34233,85057,152.0,295.0,1.0,34233.0,1092,9.080335279432383e-05,8.197500190968321e-05,1.974025974025974,1
2021-08-03,1674336,1642864,30409,9119473,24252676,237,266,0,39752,53253,237.0,266.0,0.0,39752.0,1063,0.0001415686885901013,8.590743029163402e-05,1.5592105263157894,1
2021-08-04,1674544,1643075,30409,9150705,24306615,208,211,0,31232,53939,208.0,211.0,0.0,31232.0,1060,0.00012422835082086272,9.426187217597909e-05,0.8776371308016878,1
2021-08-05,1674708,1643271,30410,9191216,24377068,164,196,1,40511,70453,164.0,196.0,1.0,40511.0,1027,9.793711004309232e-05,0.00010010773702718804,0.7884615384615384,1
2021-08-06,1674881,1643449,30412,9244497,24485990,173,178,2,53281,108922,173.0,178.0,2.0,53281.0,1020,0.00010330159048622207,0.00011156781854692044,1.0548780487804879,1
2021-08-07,1675035,1643544,30412,9283145,24537204,154,95,0,38648,51214,154.0,95.0,0.0,38648.0,1079,9.194683084947528e-05,0.00011179651415795072,0.8901734104046243,1
2021-08-08,1675141,1643646,30412,9302676,24588977,106,102,0,19531,51773,106.0,102.0,0.0,19531.0,1083,6.328225977367637e-05,9.613922839466575e-05,0.6883116883116883,1
2021-08-09,1675309,1643902,30413,9336595,24672729,168,256,1,33919,83752,168.0,256.0,1.0,33919.0,994,0.00010029006513481551,9.135157125745631e-05,1.5849056603773586,1
2021-08-10,1675569,1644093,30413,9374935,24726669,260,191,0,38340,53940,260.0,191.0,0.0,38340.0,1063,0.0001551952505478094,0.00010280319935839971,1.5476190476190477,1
2021-08-11,1675787,1644294,30414,9407733,24780083,218,201,1,32798,53414,218.0,201.0,1.0,32798.0,1079,0.0001301050568493449,0.00010816389263102429,0.8384615384615385,1
2021-08-12,1675977,1644467,30414,9446859,24852293,190,173,0,39126,72210,190.0,173.0,0.0,39126.0,1096,0.00011337956434797501,0.00011245043933072423,0.8715596330275229,1
2021-08-13,1676193,1644598,30414,9500800,24965903,216,131,0,53941,113610,216.0,131.0,0.0,53941.0,1181,0.0001288800502632196,0.0001255699974286329,1.1368421052631579,1
2021-08-14,1676335,1644687,30414,9540850,25025715,142,89,0,40050,59812,142.0,89.0,0.0,40050.0,1234,8.471578153589712e-05,0.00012245514070884921,0.6574074074074074,1
2021-08-15,1676412,1644774,30417,9557278,25077138,77,87,3,16428,51423,77.0,87.0,3.0,16428.0,1221,4.593353953714502e-05,0.00010060279850671633,0.5422535211267606,1
2021-08-16,1676627,1645001,30420,9592860,25155188,215,227,3,35582,78050,215.0,227.0,3.0,35582.0,1206,0.00012825009603844402,0.00010023180634453614,2.792207792207792,1
2021-08-17,1676927,1645201,30421,9626793,25202166,300,200,1,33933,46978,300.0,200.0,1.0,33933.0,1305,0.00017893067450303496,0.00011334202837554814,1.3953488372093024,1
2021-08-18,1677135,1645410,30423,9658782,25251526,208,209,2,31989,49360,208.0,209.0,2.0,31989.0,1302,0.0001240364070707908,0.00011237329973706238,0.6933333333333334,1
2021-08-19,1677300,1645595,30424,9695492,25316816,165,185,1,36710,65290,165.0,185.0,1.0,36710.0,1281,9.838206226690159e-05,0.0001151065558832633,0.7932692307692307,1
2021-08-20,1677470,1645765,30425,9742835,25422027,170,170,1,47343,105211,170.0,170.0,1.0,47343.0,1280,0.00010135336552793179,0.00012619052108142062,1.0303030303030303,1
2021-08-21,1677603,1645850,30425,9772903,25470787,133,85,0,30068,48760,133.0,85.0,0.0,30068.0,1328,7.928606770910955e-05,0.00011639771541555373,0.7823529411764706,1
2021-08-22,1677710,1645955,30425,9789161,25519171,107,105,0,16258,48384,107.0,105.0,0.0,16258.0,1330,6.378147869311154e-05,9.336787625356904e-05,0.8045112781954887,1
2021-08-23,1677920,1646239,30426,9820934,25588756,210,284,1,31773,69585,210.0,284.0,1.0,31773.0,1255,0.0001251706194753563,9.359471873448215e-05,1.9626168224299065,1
2021-08-24,1678167,1646444,30427,9850444,25635363,247,205,1,29510,46607,247.0,205.0,1.0,29510.0,1296,0.00014720606465147326,0.00010335951921139649,1.1761904761904762,1
2021-08-25,1678412,1646667,30429,9876929,25681509,245,223,2,26485,46146,245.0,223.0,2.0,26485.0,1316,0.00014599262171166518,0.00011228737044814317,0.9919028340080972,1
2021-08-26,1678623,1646855,30429,9906413,25746034,211,188,0,29484,64525,211.0,188.0,0.0,29484.0,1339,0.00012571406782125008,0.00012157297047057129,0.8612244897959184,1
2021-08-27,1678805,1647048,30430,9937264,25838126,182,193,1,30851,92092,182.0,193.0,1.0,30851.0,1327,0.0001084222008157877,0.0001305011148951065,0.8625592417061612,1
2021-08-28,1678938,1647138,30432,9955127,25876675,133,90,2,17863,38549,133.0,90.0,2.0,17863.0,1368,7.922301875441162e-05,0.00012131159475091757,0.7307692307692307,1
2021-08-29,1679019,1647256,30433,9964968,25907519,81,118,1,9841,30844,81.0,118.0,1.0,9841.0,1330,4.8244783309449185e-05,0.00010151933848251274,0.6090225563909775,1
2021-08-30,1679260,1647552,30433,9993176,25964282,241,296,0,28208,56763,241.0,296.0,0.0,28208.0,1275,0.00014353619583816504,0.00010102805330781274,2.9753086419753085,1
2021-08-31,1679547,1647777,30433,10032425,26016638,287,225,0,39249,52356,287.0,225.0,0.0,39249.0,1337,0.00017090861450877172,0.00011006696264531704,1.1908713692946058,1
2021-09-01,1679809,1647979,30433,10081301,26060164,262,202,0,48876,43526,262.0,202.0,0.0,48876.0,1397,0.00015599444373988938,0.0001195814112301374,0.9128919860627178,1
2021-09-02,1680114,1648143,30435,10142400,26109459,305,164,2,61099,49295,305.0,164.0,2.0,61099.0,1536,0.0001815682616297448,0.00014005045980520402,1.1641221374045803,1
2021-09-03,1680421,1648337,30435,10166314,26186234,307,194,0,23914,76775,307.0,194.0,0.0,23914.0,1649,0.00018272569599443847,0.0001669466423422019,1.0065573770491802,1
2021-09-04,1680627,1648448,30435,10183410,26216869,206,111,0,17096,30635,206.0,111.0,0.0,17096.0,1744,0.00012258832756791303,0.0001627570686881515,0.6710097719869706,1
2021-09-05,1680767,1648549,30435,10192083,26241977,140,101,0,8673,25108,140.0,101.0,0.0,8673.0,1783,8.33022437459353e-05,0.00014523579453558418,0.6796116504854369,1
2021-09-06,1681158,1648815,30436,10239949,26292761,391,266,1,47866,50784,391.0,266.0,1.0,47866.0,1907,0.0002326318877036496,0.00016056328332833623,2.7928571428571427,1
2021-09-07,1681741,1649047,30438,10283512,26324842,583,232,2,43563,32081,583.0,232.0,2.0,43563.0,2256,0.0003467847757319657,0.00019360658614878042,1.4910485933503836,1
2021-09-08,1682121,1649272,30439,10311725,26366594,380,225,1,28213,41752,380.0,225.0,1.0,28213.0,2410,0.00022595631550874955,0.00020225271005164263,0.6518010291595198,1
2021-09-09,1682539,1649443,30439,10339646,26427246,418,171,0,27921,60652,418.0,171.0,0.0,27921.0,2657,0.0002484957978647196,0.00022743420411100394,1.1,1
2021-09-10,1682983,1649648,30439,10368964,26506377,444,205,0,29318,79131,444.0,205.0,0.0,29318.0,2896,0.00026388689950128944,0.00026355113526207476,1.062200956937799,1
2021-09-11,1683233,1649741,30439,10386170,26539389,250,93,0,17206,33012,250.0,93.0,0.0,17206.0,3053,0.00014854576665361443,0.00024673391105206773,0.5630630630630631,1
2021-09-12,1683369,1649884,30441,10394496,26566364,136,143,2,8326,26975,136.0,143.0,2.0,8326.0,3044,8.079689502285186e-05,0.000193536334910245,0.544,1
2021-09-13,1683859,1650167,30441,10416561,26619506,490,283,0,22065,53142,490.0,283.0,0.0,22065.0,3251,0.0002910829414109444,0.00020656166009068395,3.6029411764705883,1
2021-09-14,1684413,1650418,30444,10439513,26658509,554,251,3,22952,39003,554.0,251.0,3.0,22952.0,3551,0.00032900616975649387,0.0002226637344690388,1.1306122448979592,1
2021-09-15,1684933,1650745,30447,10463083,26702054,520,327,3,23570,43545,520.0,327.0,3.0,23570.0,3741,0.0003087128869226253,0.00023162893195330598,0.9386281588447654,1
2021-09-16,1685487,1651007,30447,10488403,26761911,554,262,0,25320,59857,554.0,262.0,0.0,25320.0,4033,0.00032879645659501,0.00026767906994158507,1.0653846153846154,1
2021-09-17,1685926,1651297,30449,10517637,26857526,439,290,2,29234,95615,439.0,290.0,2.0,29234.0,4180,0.00026045884661228476,0.0003036114602594717,0.7924187725631769,1
2021-09-18,1686227,1651442,30453,10534695,26895182,301,145,4,17058,37656,301.0,145.0,4.0,17058.0,4332,0.00017853689900980234,0.00028110225177924327,0.6856492027334852,1
2021-09-19,1686412,1651608,30455,10542721,26923783,185,166,2,8026,28601,185.0,166.0,2.0,8026.0,4349,0.0001097123934084794,0.00023724349650964036,0.6146179401993356,1
2021-09-20,1686891,1652266,30459,10567198,26978841,479,658,4,24477,55058,479.0,658.0,4.0,24477.0,4166,0.0002840349807757535,0.00023230791528026598,2.5891891891891894,1
2021-09-21,1687487,1652669,30461,10591353,27018232,596,403,2,24155,39391,596.0,403.0,2.0,24155.0,4357,0.0003533126918099628,0.00023721116232325654,1.244258872651357,1
2021-09-22,1688009,1653045,30463,10617465,27059333,522,376,2,26112,41101,522.0,376.0,2.0,26112.0,4501,0.0003093357163640372,0.00024698653627360705,0.8758389261744967,1
2021-09-23,1688493,1653477,30466,10650482,27115605,484,432,3,33017,56272,484.0,432.0,3.0,33017.0,4550,0.0002867283290551176,0.0002686248222826701,0.9272030651340997,1
2021-09-24,1688992,1653899,30466,10686529,27205813,499,422,0,36047,90208,499.0,422.0,0.0,36047.0,4627,0.000295529800834235,0.0003057883037678212,1.03099173553719,1
2021-09-25,1689405,1654052,30468,10705439,27240248,413,153,2,18910,34435,413.0,153.0,2.0,18910.0,4885,0.00024452454481726376,0.0002978862165761233,0.8276553106212425,1
2021-09-26,1689654,1654233,30468,10713659,27265112,249,181,0,8220,24864,249.0,181.0,0.0,8220.0,4953,0.00014738916955969706,0.0002567015121260701,0.6029055690072639,1
2021-09-27,1690324,1654831,30468,10737947,27317015,670,598,0,24288,51903,670.0,598.0,0.0,24288.0,5025,0.000396530887388779,0.0002741405463310185,2.6907630522088355,1
2021-09-28,1690797,1655386,30471,10752558,27338219,473,555,3,14611,21204,473.0,555.0,3.0,14611.0,4940,0.000279828009304725,0.00027276048238093997,0.7059701492537314,1
2021-09-29,1691529,1655948,30476,10774131,27390561,732,562,5,21573,52342,732.0,562.0,5.0,21573.0,5105,0.00043293192500341556,0.000300240907214776,1.547568710359408,1
2021-09-30,1692444,1656416,30477,10803836,27445970,915,468,1,29705,55409,915.0,468.0,1.0,29705.0,5551,0.0005409307200763333,0.00035952214226659,1.25,1
2021-10-01,1693268,1656875,30478,10832769,27526022,824,459,1,28933,80052,824.0,459.0,1.0,28933.0,5915,0.00048686987575364383,0.0004274182835053793,0.9005464480874317,1
2021-10-02,1693819,1657092,30479,10847266,27554853,551,217,1,14497,28831,551.0,217.0,1.0,14497.0,6248,0.0003254062558319179,0.0004131933571940072,0.6686893203883495,1
2021-10-03,1694134,1657329,30483,10855242,27578300,315,237,4,7976,23447,315.0,237.0,4.0,7976.0,6322,0.00018597028371980713,0.0003944218120770235,0.5716878402903811,1
2021-10-04,1694932,1657973,30487,10877086,27624272,798,644,4,21844,45972,798.0,644.0,4.0,21844.0,6472,0.0004710371198500237,0.00040204285104634513,2.533333333333333,1
2021-10-05,1696039,1658526,30490,10899608,27656187,1107,553,3,22522,31915,1107.0,553.0,3.0,22522.0,7023,0.0006531235471393543,0.00042448141645894935,1.387218045112782,1
2021-10-06,1697084,1659034,30495,10922516,27694993,1045,508,5,22908,38806,1045.0,508.0,5.0,22908.0,7555,0.0006161414920293696,0.00045033573971409445,0.9439927732610659,1
2021-10-07,1698071,1659515,30498,10947008,27746732,987,481,3,24492,51739,987.0,481.0,3.0,24492.0,8058,0.0005815858260404317,0.0005015716537557972,0.9444976076555024,1
2021-10-08,1699088,1660039,30502,10974329,27827427,1017,524,4,27321,80695,1017.0,524.0,4.0,27321.0,8547,0.000598914886362231,0.000584160574284282,1.0303951367781155,1
2021-10-09,1699753,1660296,30505,10989631,27853428,665,257,3,15302,26001,665.0,257.0,3.0,15302.0,8952,0.00039138643790080326,0.000568230437894438,0.6538839724680433,1
2021-10-10,1700088,1660586,30509,10997550,27875460,335,290,4,7919,22032,335.0,290.0,4.0,7919.0,8993,0.00019708745917789233,0.0004770232203021456,0.5037593984962406,1
2021-10-11,1701429,1660651,30515,11018949,27922344,1341,65,6,21399,46884,1341.0,65.0,6.0,21399.0,10263,0.0007887826983073818,0.000511551461557748,4.002985074626865,1
2021-10-12,1702938,1660681,30521,11043708,27954743,1509,30,6,24759,32399,1509.0,30.0,6.0,24759.0,11736,0.0008869015398232897,0.0005726146043143197,1.1252796420581654,1
2021-10-13,1704437,1660719,30526,11075357,27991762,1499,38,5,31649,37019,1499.0,38.0,5.0,31649.0,13192,0.0008802434381052041,0.0006288803146629143,0.9933730947647449,1
2021-10-14,1705971,1660760,30528,11102182,28039757,1534,41,2,26825,47995,1534.0,41.0,2.0,26825.0,14683,0.0009000039309167778,0.0007306038132661091,1.0233488992661774,1
