date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-06-10,1665574,1632582,30359,7541702,19713403,190,469,6,20880,171416,190.0,469.0,6.0,20880.0,2633,0.00011408780197239796,0.0001463217725380521,0.76,1
2021-06-11,1665754,1632986,30361,7569791,19860654,180,404,2,28089,147251,180.0,404.0,2.0,28089.0,2407,0.00010807085125007955,0.00015615961608873207,0.9473684210526315,1
2021-06-12,1665827,1633142,30364,7582125,19896301,73,156,3,12334,35647,73.0,156.0,3.0,12334.0,2321,4.382399802131647e-05,0.00012935719665299784,0.40555555555555556,1
2021-06-13,1665868,1633256,30367,7588679,19938120,41,114,3,6554,41819,41.0,114.0,3.0,6554.0,2245,2.4612399726982455e-05,8.814662358743175e-05,0.5616438356164384,1
2021-06-14,1666043,1633923,30367,7622459,20148780,175,667,0,33780,210660,175.0,667.0,0.0,33780.0,1753,0.00010505034012298694,7.912907821875268e-05,4.2682926829268295,1
2021-06-15,1666251,1634364,30371,7650205,20305333,208,441,4,27746,156553,208.0,441.0,4.0,27746.0,1516,0.00012484671764174154,8.12808613526214e-05,1.1885714285714286,1
2021-06-16,1666380,1634723,30372,7681065,20449566,129,359,1,30860,144233,129.0,359.0,1.0,30860.0,1285,7.741930837550886e-05,7.515055277770726e-05,0.6201923076923077,1
2021-06-17,1666537,1635018,30376,7710051,20620313,157,295,4,28986,170747,157.0,295.0,4.0,28986.0,1143,9.421620518729221e-05,8.52289942109024e-05,1.2170542635658914,1
2021-06-18,1666681,1635311,30379,7747369,20761051,144,293,3,37318,140738,144.0,293.0,3.0,37318.0,991,8.640672244300607e-05,9.758785875410713e-05,0.9171974522292994,1
2021-06-19,1666744,1635436,30379,7760901,20796204,63,125,0,13532,35153,63.0,125.0,0.0,13532.0,929,3.7799674922795666e-05,8.413772571406886e-05,0.4375,1
2021-06-20,1666801,1635514,30380,7767873,20832940,57,78,1,6972,36736,57.0,78.0,1.0,6972.0,907,3.419841319362782e-05,6.600806482444613e-05,0.9047619047619048,1
2021-06-21,1666920,1635941,30381,7798851,21015919,119,427,1,30978,182979,119.0,427.0,1.0,30978.0,598,7.139424562380272e-05,6.48030522741049e-05,2.087719298245614,1
2021-06-22,1667032,1636210,30384,7824079,21145679,112,269,3,25228,129760,112.0,269.0,3.0,25228.0,438,6.718978715235284e-05,5.939776866711702e-05,0.9411764705882353,1
2021-06-23,1667137,1636414,30384,7848260,21273668,105,204,0,24181,127989,105.0,204.0,0.0,24181.0,339,6.298619342640094e-05,5.4713662863796e-05,0.9375,1
2021-06-24,1667233,1636593,30388,7878022,21418075,96,179,4,29762,144407,96.0,179.0,4.0,29762.0,252,5.758374986578787e-05,5.8670477852394426e-05,0.9142857142857143,1
2021-06-25,1667365,1636772,30389,7906131,21536069,132,179,1,28109,117994,132.0,179.0,1.0,28109.0,204,7.917309698164564e-05,6.766541460999801e-05,1.375,1
2021-06-26,1667433,1636810,30391,7930047,21565271,68,38,2,23916,29202,68.0,38.0,2.0,23916.0,232,4.078291195988881e-05,6.154314787721522e-05,0.5151515151515151,1
2021-06-27,1667491,1636861,30391,7937717,21597634,58,51,0,7670,32363,58.0,51.0,0.0,7670.0,239,3.478400631389687e-05,5.5061991709524024e-05,0.8529411764705882,1
2021-06-28,1667642,1637092,30391,7970207,21757587,151,231,0,32490,159953,151.0,231.0,0.0,32490.0,159,9.05552113924453e-05,6.05757953027329e-05,2.603448275862069,1
2021-06-29,1667798,1637246,30391,8014327,21854019,156,154,0,44120,96432,156.0,154.0,0.0,44120.0,161,9.354525731541901e-05,6.776809679265913e-05,1.033112582781457,1
2021-06-30,1667935,1637352,30392,8053507,21952099,137,106,1,39180,98080,137.0,106.0,1.0,39180.0,191,8.214424048955568e-05,6.836232549424113e-05,0.8782051282051282,1
2021-07-01,1668101,1637472,30393,8102364,22031537,166,120,1,48857,79438,166.0,120.0,1.0,48857.0,236,9.952426203659016e-05,8.01105955095814e-05,1.2116788321167884,1
2021-07-02,1668265,1637598,30395,8152119,22139394,164,126,2,49755,107857,164.0,126.0,2.0,49755.0,272,9.831538977555916e-05,9.281687220191387e-05,0.9879518072289156,1
2021-07-03,1668390,1637647,30395,8189980,22180842,125,49,0,37861,41448,125.0,49.0,0.0,37861.0,348,7.492814390999031e-05,8.969145870542287e-05,0.7621951219512195,1
2021-07-04,1668498,1637695,30397,8202789,22215598,108,48,2,12809,34756,108.0,48.0,2.0,12809.0,406,6.473306600974592e-05,8.392902044428825e-05,0.864,1
2021-07-05,1668628,1637821,30397,8215488,22249675,130,126,0,12699,34077,130.0,126.0,0.0,12699.0,410,7.79143876708273e-05,8.308304988054256e-05,1.2037037037037037,1
2021-07-06,1668738,1637911,30397,8225162,22280437,110,90,0,9674,30762,110.0,90.0,0.0,9674.0,430,6.592242249321e-05,7.636268197186655e-05,0.8461538461538461,1
2021-07-07,1669017,1638034,30398,8248828,22339386,279,123,1,23666,58949,279.0,123.0,1.0,23666.0,585,0.00016719221351704102,9.01380467201629e-05,2.536363636363636,1
2021-07-08,1669266,1638138,30398,8280459,22401213,249,104,0,31631,61827,249.0,104.0,0.0,31631.0,730,0.00014918961280801813,0.00010499034049976847,0.8924731182795699,1
2021-07-09,1669551,1638245,30398,8318141,22499327,285,107,0,37682,98114,285.0,107.0,0.0,37682.0,908,0.00017073372368454158,0.00012619047203472759,1.144578313253012,1
2021-07-10,1669708,1638308,30398,8343891,22544745,157,63,0,25750,45418,157.0,63.0,0.0,25750.0,1002,9.403725911936802e-05,0.00012941504632443574,0.5508771929824562,1
2021-07-11,1669855,1638388,30400,8358137,22598221,147,80,2,14246,53476,147.0,80.0,2.0,14246.0,1067,8.803934580178092e-05,0.00013383843098614993,0.9363057324840764,1
2021-07-12,1670099,1638560,30400,8388495,22686425,244,172,0,30358,88204,244.0,172.0,0.0,30358.0,1139,0.0001461204715379479,0.00012962408259033128,1.6598639455782314,1
2021-07-13,1670421,1638712,30400,8419369,22749703,322,152,0,30874,63278,322.0,152.0,0.0,30874.0,1309,0.0001928029416220236,0.0001383467483531324,1.319672131147541,1
2021-07-14,1670682,1638892,30400,8448608,22806701,261,180,0,29239,56998,261.0,180.0,0.0,29239.0,1390,0.00015624803567483887,0.00013544961075119186,0.8105590062111802,1
2021-07-15,1670907,1639042,30400,8485907,22885777,225,150,0,37299,79076,225.0,150.0,0.0,37299.0,1465,0.0001346755396897794,0.00014357726686527414,0.8620689655172413,1
2021-07-16,1671147,1639204,30402,8532681,22996238,240,162,2,46774,110461,240.0,162.0,2.0,46774.0,1541,0.00014363456493987997,0.00015469631069289395,1.0666666666666667,1
2021-07-17,1671344,1639287,30402,8565075,23049766,197,83,0,32394,53528,197.0,83.0,0.0,32394.0,1655,0.00011788310663274984,0.00014904883771185433,0.8208333333333333,1
2021-07-18,1671460,1639377,30403,8579107,23103113,116,90,1,14032,53347,116.0,90.0,1.0,14032.0,1680,6.940522118726007e-05,0.00012436929362490162,0.5888324873096447,1
2021-07-19,1671679,1639520,30405,8609667,23187245,219,143,2,30560,84132,219.0,143.0,2.0,30560.0,1754,0.00013102317734196451,0.00011932432195832676,1.8879310344827587,1
2021-07-20,1671979,1639649,30405,8640318,23238110,300,129,0,30651,50865,300.0,129.0,0.0,30651.0,1925,0.00017946029112048427,0.00012828127224446775,1.36986301369863,1
2021-07-21,1672210,1639954,30406,8669764,23290741,231,305,1,29446,52631,231.0,305.0,1.0,29446.0,1850,0.00013815962999535282,0.0001271862852555623,0.77,1
2021-07-22,1672406,1640220,30406,8707944,23370094,196,266,0,38180,79353,196.0,266.0,0.0,38180.0,1780,0.00011721015901112898,0.00012705169573123812,0.8484848484848485,1
2021-07-23,1672595,1640479,30406,8755019,23489515,189,259,0,47075,119421,189.0,259.0,0.0,47075.0,1710,0.00011301083588554454,0.00013577281867089503,0.9642857142857143,1
2021-07-24,1672720,1640611,30406,8785928,23549251,125,132,0,30909,59736,125.0,132.0,0.0,30909.0,1703,7.473417055533467e-05,0.00012451501731356907,0.6613756613756614,1
2021-07-25,1672800,1640741,30406,8801420,23603241,80,130,0,15492,53990,80.0,130.0,0.0,15492.0,1653,4.782629489693433e-05,9.818821806885907e-05,0.64,1
2021-07-26,1672998,1641034,30406,8833423,23686877,198,293,0,32003,83636,198.0,293.0,0.0,32003.0,1558,0.00011836441893830703,9.422917585744991e-05,2.475,1
2021-07-27,1673251,1641344,30406,8868807,23744530,253,310,0,35384,57653,253.0,310.0,0.0,35384.0,1501,0.00015122552447761445,0.00010103224895074701,1.2777777777777777,1
2021-07-28,1673443,1641574,30406,8901809,23804437,192,230,0,33002,59907,192.0,230.0,0.0,33002.0,1463,0.00011474668175904272,0.00010137941812544664,0.758893280632411,1
2021-07-29,1673647,1641818,30406,8941440,23885140,204,244,0,39631,80703,204.0,244.0,0.0,39631.0,1423,0.00012190436124803773,0.00011081345626398724,1.0625,1
2021-07-30,1673785,1642047,30406,8992904,24005087,138,229,0,51464,119947,138.0,229.0,0.0,51464.0,1332,8.245466337883676e-05,0.00011773912996036772,0.6764705882352942,1
2021-07-31,1673900,1642184,30408,9030317,24063152,115,137,2,37413,58065,115.0,137.0,2.0,37413.0,1308,6.87065543065567e-05,0.00010780755703401765,0.8333333333333334,1
2021-08-01,1673977,1642293,30410,9045487,24114366,77,109,2,15170,51214,77.0,109.0,2.0,15170.0,1274,4.600035844435151e-05,8.676252382736508e-05,0.6695652173913044,1
2021-08-02,1674129,1642588,30411,9079720,24199423,152,295,1,34233,85057,152.0,295.0,1.0,34233.0,1130,9.080172547173587e-05,8.197353256990371e-05,1.974025974025974,1
2021-08-03,1674366,1642854,30411,9119472,24252676,237,266,0,39752,53253,237.0,266.0,0.0,39752.0,1101,0.00014156615171232324,8.59058906627608e-05,1.5592105263157894,1
2021-08-04,1674574,1643065,30411,9150704,24306615,208,211,0,31232,53939,208.0,211.0,0.0,31232.0,1098,0.00012422612499298242,9.426018298558993e-05,0.8776371308016878,1
2021-08-05,1674738,1643261,30412,9191215,24377068,164,196,1,40511,70453,164.0,196.0,1.0,40511.0,1065,9.79353554993688e-05,0.00010010594322415237,0.7884615384615384,1
2021-08-06,1674911,1643439,30414,9244496,24485990,173,178,2,53281,108922,173.0,178.0,2.0,53281.0,1058,0.00010329974001903581,0.00011156581953908923,1.0548780487804879,1
2021-08-07,1675065,1643534,30414,9283144,24537204,154,95,0,38648,51214,154.0,95.0,0.0,38648.0,1117,9.19451839530578e-05,0.00011179451123535362,0.8901734104046243,1
2021-08-08,1675171,1643636,30414,9302675,24588977,106,102,0,19531,51773,106.0,102.0,0.0,19531.0,1121,6.328112640405e-05,9.613750617369896e-05,0.6883116883116883,1
2021-08-09,1675339,1643892,30415,9336594,24672729,168,256,1,33919,83752,168.0,256.0,1.0,33919.0,1032,0.00010028826907820157,9.13499349907428e-05,1.5849056603773586,1
2021-08-10,1675599,1644084,30415,9374934,24726669,260,192,0,38340,53940,260.0,192.0,0.0,38340.0,1100,0.00015519247149382902,0.00010280135818963483,1.5476190476190477,1
2021-08-11,1675818,1644285,30416,9407732,24780083,219,201,1,32798,53414,219.0,201.0,1.0,32798.0,1117,0.00013069952894457444,0.00010828131597474258,0.8423076923076923,1
2021-08-12,1676008,1644458,30416,9446858,24852293,190,173,0,39126,72210,190.0,173.0,0.0,39126.0,1134,0.00011337746700417349,0.0001125677725849657,0.867579908675799,1
2021-08-13,1676224,1644589,30416,9500799,24965903,216,131,0,53941,113610,216.0,131.0,0.0,53941.0,1219,0.00012887766645505272,0.00012568708059516623,1.1368421052631579,1
2021-08-14,1676366,1644678,30416,9540849,25025715,142,89,0,40050,59812,142.0,89.0,0.0,40050.0,1272,8.471421480661296e-05,0.00012257226974084855,0.6574074074074074,1
2021-08-15,1676443,1644765,30419,9557277,25077138,77,87,3,16428,51423,77.0,87.0,3.0,16428.0,1259,4.593269011659745e-05,0.0001007203134654022,0.5422535211267606,1
2021-08-16,1676658,1644992,30422,9592859,25155188,215,227,3,35582,78050,215.0,227.0,3.0,35582.0,1244,0.00012824772449764174,0.00010022995257601567,2.792207792207792,1
2021-08-17,1676958,1645192,30423,9626792,25202166,300,200,1,33933,46978,300.0,200.0,1.0,33933.0,1343,0.00017892736622495464,0.00011333993242017188,1.3953488372093024,1
2021-08-18,1677166,1645401,30425,9658781,25251526,208,209,2,31989,49360,208.0,209.0,2.0,31989.0,1340,0.00012403411415193462,0.00011237122195954826,0.6933333333333334,1
2021-08-19,1677331,1645586,30426,9695491,25316816,165,185,1,36710,65290,165.0,185.0,1.0,36710.0,1319,9.838024381605638e-05,0.00011510442776143698,0.7932692307692307,1
2021-08-20,1677501,1645756,30427,9742834,25422027,170,170,1,47343,105211,170.0,170.0,1.0,47343.0,1318,0.0001013514923411062,0.0001261881882063387,1.0303030303030303,1
2021-08-21,1677634,1645841,30427,9772902,25470787,133,85,0,30068,48760,133.0,85.0,0.0,30068.0,1366,7.928460251290461e-05,0.00011639556380939129,0.7823529411764706,1
2021-08-22,1677741,1645946,30427,9789160,25519171,107,105,0,16258,48384,107.0,105.0,0.0,16258.0,1368,6.378030011313552e-05,9.336615058702747e-05,0.8045112781954887,1
2021-08-23,1677951,1646230,30428,9820933,25588756,210,284,1,31773,69585,210.0,284.0,1.0,31773.0,1293,0.0001251683066695038,9.35929890905413e-05,1.9626168224299065,1
2021-08-24,1678199,1646435,30429,9850443,25635363,248,205,1,29510,46607,248.0,205.0,1.0,29510.0,1335,0.00014779930999176972,0.00010347680232568397,1.180952380952381,1
2021-08-25,1678444,1646658,30431,9876928,25681509,245,223,2,26485,46146,245.0,223.0,2.0,26485.0,1355,0.0001459898379155273,0.00011240447144056817,0.9879032258064516,1
2021-08-26,1678655,1646846,30431,9906412,25746034,211,188,0,29484,64525,211.0,188.0,0.0,29484.0,1378,0.00012571167104770848,0.00012168988514752897,0.8612244897959184,1
2021-08-27,1678837,1647039,30432,9937263,25838126,182,193,1,30851,92092,182.0,193.0,1.0,30851.0,1366,0.00010842013397630841,0.00013061785192016356,0.8625592417061612,1
2021-08-28,1678970,1647129,30434,9955126,25876675,133,90,2,17863,38549,133.0,90.0,2.0,17863.0,1407,7.922150869917688e-05,0.00012142849232609815,0.7307692307692307,1
2021-08-29,1679051,1647247,30435,9964967,25907519,81,118,1,9841,30844,81.0,118.0,1.0,9841.0,1369,4.8243863797447245e-05,0.00010151740308723366,0.6090225563909775,1
2021-08-30,1679292,1647543,30435,9993175,25964282,241,296,0,28208,56763,241.0,296.0,0.0,28208.0,1314,0.00014353346027011686,0.00010102612755815156,2.9753086419753085,1
2021-08-31,1679579,1647768,30435,10032424,26016638,287,225,0,39249,52356,287.0,225.0,0.0,39249.0,1376,0.0001709053577340927,0.00011006486489542842,1.1908713692946058,1
2021-09-01,1679841,1647970,30435,10081300,26060164,262,202,0,48876,43526,262.0,202.0,0.0,48876.0,1436,0.00015599147167236552,0.00011957913243463983,0.9128919860627178,1
2021-09-02,1680146,1648134,30437,10142399,26109459,305,164,2,61099,49295,305.0,164.0,2.0,61099.0,1575,0.00018156480285931822,0.00014004779126666812,1.1641221374045803,1
2021-09-03,1680453,1648328,30437,10166313,26186234,307,194,0,23914,76775,307.0,194.0,0.0,23914.0,1688,0.0001827222158074358,0.00016694346166866582,1.0065573770491802,1
2021-09-04,1680659,1648439,30437,10183409,26216869,206,111,0,17096,30635,206.0,111.0,0.0,17096.0,1783,0.00012258599318160044,0.00016275396825096255,0.6710097719869706,1
2021-09-05,1680799,1648540,30437,10192082,26241977,140,101,0,8673,25108,140.0,101.0,0.0,8673.0,1822,8.330065765869221e-05,0.00014523302823588245,0.6796116504854369,1
2021-09-06,1681190,1648806,30438,10239949,26292761,391,266,1,47867,50784,391.0,266.0,1.0,47867.0,1946,0.00023262745872647473,0.0001605602256467043,2.7928571428571427,1
2021-09-07,1681773,1649038,30440,10283512,26324842,583,232,2,43563,32081,583.0,232.0,2.0,43563.0,2295,0.00034677817498319645,0.00019360290007147993,1.4910485933503836,1
2021-09-08,1682153,1649263,30441,10311725,26366594,380,225,1,28213,41752,380.0,225.0,1.0,28213.0,2449,0.00022595201611632485,0.00020224886013325773,0.6518010291595198,1
2021-09-09,1682571,1649434,30441,10339646,26427246,418,171,0,27921,60652,418.0,171.0,0.0,27921.0,2696,0.00024849107066955266,0.00022742987563084818,1.1,1
2021-09-10,1683015,1649639,30441,10368964,26506377,444,205,0,29318,79131,444.0,205.0,0.0,29318.0,2935,0.0002638818807646156,0.00026354612025203286,1.062200956937799,1
2021-09-11,1683265,1649732,30441,10386170,26539389,250,93,0,17206,33012,250.0,93.0,0.0,17206.0,3092,0.0001485429422791835,0.0002467292169625746,0.5630630630630631,1
2021-09-12,1683401,1649875,30443,10394496,26566364,136,143,2,8326,26975,136.0,143.0,2.0,8326.0,3083,8.079535901952456e-05,0.00019353265376984022,0.544,1
2021-09-13,1683891,1650158,30443,10416561,26619506,490,283,0,22065,53142,490.0,283.0,0.0,22065.0,3290,0.00029107740817547334,0.00020655773218166996,3.6029411764705883,1
2021-09-14,1684445,1650409,30446,10439513,26658509,554,251,3,22952,39003,554.0,251.0,3.0,22952.0,3590,0.0003289999174530893,0.00022265950153837723,1.1306122448979592,1
2021-09-15,1684965,1650736,30449,10463083,26702054,520,327,3,23570,43545,520.0,327.0,3.0,23570.0,3780,0.0003087070221942539,0.00023162452982430494,0.9386281588447654,1
2021-09-16,1685520,1650999,30449,10488404,26761921,555,263,0,25321,59867,555.0,263.0,0.0,25321.0,4072,0.0003293836963972545,0.00026779268064791914,1.0673076923076923,1
2021-09-17,1685959,1651289,30451,10517638,26857596,439,290,2,29234,95675,439.0,290.0,2.0,29234.0,4219,0.00026045374721154303,0.0003037243582863228,0.790990990990991,1
2021-09-18,1686260,1651434,30455,10534696,26895264,301,145,4,17058,37668,301.0,145.0,4.0,17058.0,4371,0.00017853340443035686,0.00028121555753729956,0.6856492027334852,1
2021-09-19,1686446,1651600,30457,10542723,26923888,186,166,2,8027,28624,186.0,166.0,2.0,8027.0,4389,0.00011030327470259627,0.00023747622898720092,0.6179401993355482,1
2021-09-20,1686925,1652258,30461,10567200,26979140,479,658,4,24477,55252,479.0,658.0,4.0,24477.0,4206,0.00028402925442024235,0.0002325406754323986,2.575268817204301,1
2021-09-21,1687521,1652661,30463,10591355,27018612,596,403,2,24155,39472,596.0,403.0,2.0,24155.0,4397,0.000353305570787083,0.00023732505031036428,1.244258872651357,1
2021-09-22,1688043,1653037,30465,10617469,27059828,522,376,2,26114,41216,522.0,376.0,2.0,26114.0,4541,0.00030932948389975594,0.0002471001976480069,0.8758389261744967,1
2021-09-23,1688527,1653469,30468,10650486,27116278,484,432,3,33017,56450,484.0,432.0,3.0,33017.0,4590,0.0002867225538685922,0.00026873802753565396,0.9272030651340997,1
2021-09-24,1689026,1653884,30468,10686533,27206756,499,415,0,36047,90478,499.0,415.0,0.0,36047.0,4674,0.00029552385007761204,0.0003057821426106571,1.03099173553719,1
2021-09-25,1689439,1654037,30470,10705443,27241200,413,153,2,18910,34444,413.0,153.0,2.0,18910.0,4932,0.0002445196225516955,0.0002978802162369477,0.8276553106212425,1
2021-09-26,1689688,1654217,30470,10713663,27266110,249,180,0,8220,24910,249.0,180.0,0.0,8220.0,5001,0.0001473862033491591,0.0002566963427493629,0.6029055690072639,1
2021-09-27,1690358,1654804,30470,10737951,27318340,670,587,0,24288,52230,670.0,587.0,0.0,24288.0,5084,0.0003965229083712496,0.00027413502764366167,2.6907630522088355,1
2021-09-28,1690831,1655358,30473,10752562,27339566,473,554,3,14611,21226,473.0,554.0,3.0,14611.0,5000,0.0002798223808211042,0.00027275499303416407,0.7059701492537314,1
2021-09-29,1691563,1655907,30478,10774135,27392158,732,549,5,21573,52592,732.0,549.0,5.0,21573.0,5178,0.000432923219411047,0.00030023486690085104,1.547568710359408,1
2021-09-30,1692478,1656381,30479,10803840,27447835,915,474,1,29705,55677,915.0,474.0,1.0,29705.0,5618,0.0005409198475019849,0.00035951491189090893,1.25,1
2021-10-01,1693303,1656845,30480,10832773,27528180,825,464,1,28933,80345,825.0,464.0,1.0,28933.0,5978,0.0004874509447094733,0.0004275278601629718,0.9016393442622951,1
2021-10-02,1693854,1657062,30481,10847271,27557042,551,217,1,14498,28862,551.0,217.0,1.0,14498.0,6311,0.0003253995297947266,0.0004133031844476672,0.6678787878787878,1
2021-10-03,1694170,1657301,30485,10855247,27580622,316,239,4,7976,23580,316.0,239.0,4.0,7976.0,6384,0.00018655681068144008,0.0003946500704197344,0.573502722323049,1
2021-10-04,1694968,1657948,30489,10877091,27627247,798,647,4,21844,46625,798.0,647.0,4.0,21844.0,6531,0.00047102711062053986,0.000402270848661633,2.5253164556962027,1
2021-10-05,1696076,1658503,30492,10899611,27659673,1108,555,3,22520,32426,1108.0,555.0,3.0,22520.0,7081,0.0006536996568666783,0.0004248268105345716,1.3884711779448622,1
2021-10-06,1697121,1659013,30497,10922519,27699003,1045,510,5,22908,39330,1045.0,510.0,5.0,22908.0,7611,0.0006161280508656452,0.00045056223176580604,0.9431407942238267,1
2021-10-07,1698108,1659496,30500,10947011,27751159,987,483,3,24492,52156,987.0,483.0,3.0,24492.0,8112,0.0005815731465228466,0.0005017969551114299,0.9444976076555024,1
2021-10-08,1699124,1660023,30504,10974332,27832368,1016,527,4,27321,81209,1016.0,527.0,4.0,27321.0,8597,0.0005983129459374787,0.0005841481821626377,1.0293819655521783,1
2021-10-09,1699789,1660280,30507,10989634,27858434,665,257,3,15302,26066,665.0,257.0,3.0,15302.0,9002,0.0003913781454443584,0.0005682183891274014,0.6545275590551181,1
2021-10-10,1700125,1660570,30511,10997553,27880539,336,290,4,7919,22105,336.0,290.0,4.0,7919.0,9044,0.0001976715933565872,0.0004770127764253832,0.5052631578947369,1
2021-10-11,1701467,1661398,30516,11018951,27929502,1342,828,5,21398,48963,1342.0,828.0,5.0,21398.0,9553,0.000789353723990883,0.0005116579110504307,3.994047619047619,1
2021-10-12,1702974,1661755,30523,11043711,27962424,1507,357,7,24760,32922,1507.0,357.0,7.0,24760.0,10696,0.0008857062758196309,0.0005724845369097876,1.1229508196721312,1
2021-10-13,1704474,1662809,30529,11075359,28001565,1500,1054,6,31648,39141,1500.0,1054.0,6.0,31648.0,11136,0.0008808120382342889,0.0006289843553691497,0.9953550099535501,1
2021-10-14,1706010,1663553,30535,11104556,28056164,1536,744,6,29197,54599,1536.0,744.0,6.0,29197.0,11922,0.0009011577765339923,0.0007309402815870765,1.024,1
2021-10-15,1707790,1664390,30545,11136593,28141048,1780,837,10,32037,84884,1780.0,837.0,10.0,32037.0,12855,0.001043370202988259,0.0009000800035134109,1.1588541666666667,1
2021-10-16,1708950,1664723,30553,11154263,28173448,1160,333,8,17670,32400,1160.0,333.0,8.0,17670.0,13674,0.0006792404218317241,0.0008780573430815791,0.651685393258427,1
2021-10-17,1709743,1664730,30563,11164520,28197445,793,7,10,10257,23997,793.0,7.0,10.0,10257.0,14450,0.0004640276192983996,0.0007937216117773328,0.6836206896551724,1
2021-10-18,1712276,1664807,30574,11191747,28247539,2533,77,11,27227,50094,2533.0,77.0,11.0,27227.0,16895,0.0014815092092788215,0.0009138610459862393,3.1941992433795714,1
2021-10-19,1715532,1664860,30583,11225544,28283524,3256,53,9,33797,35985,3256.0,53.0,9.0,33797.0,20089,0.001901562598553037,0.0011139420103900483,1.2854322937228582,1
2021-10-20,1718808,1664910,30587,11258337,28325515,3276,50,4,32793,41991,3276.0,50.0,4.0,32793.0,23311,0.0019096117122851686,0.0012871903122494302,1.0061425061425062,1
