date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-09,31039,22093,453,1018201,1158.0,403.0,3.0,15506.0,8493,0.038753723101636495,0.026475042200981826,0.9974160206718347,1
2020-09-10,32421,22648,458,1034530,1382.0,555.0,5.0,16329.0,9315,0.04452463030381133,0.03168020683762958,1.1934369602763386,1
2020-09-11,33864,23514,461,1053747,1443.0,866.0,3.0,19217.0,9889,0.04450818913667068,0.037626783221308094,1.0441389290882779,1
2020-09-12,35401,24235,467,1066993,1537.0,721.0,6.0,13246.0,10699,0.04538743208126624,0.04271975314194714,1.065142065142065,1
2020-09-13,36192,24934,472,1074083,791.0,699.0,5.0,7090.0,10786,0.02234400158187622,0.03910359524105219,0.5146389069616135,1
2020-09-14,37220,25906,478,1091602,1028.0,972.0,6.0,17519.0,10836,0.028404067197170646,0.037033664060159024,1.299620733249052,1
2020-09-15,38895,26447,488,1112063,1675.0,541.0,10.0,20461.0,11960,0.04500268672756583,0.03712927534490992,1.6293774319066148,1
2020-09-16,41028,26782,495,1132650,2133.0,335.0,7.0,20587.0,13751,0.05483995372155804,0.0391956282618874,1.2734328358208955,1
2020-09-17,44152,27641,502,1156241,3124.0,859.0,7.0,23591.0,16009,0.0761431217704982,0.04534676619973378,1.4646038443506797,1
2020-09-18,46260,28682,514,1177821,2108.0,1041.0,12.0,21580.0,17064,0.047744156550099656,0.05042679719337848,0.674775928297055,1
2020-09-19,48305,29721,522,1193052,2045.0,1039.0,8.0,15231.0,18062,0.044206658019887594,0.05358731535792186,0.9701138519924098,1
2020-09-20,49289,30902,528,1203613,984.0,1181.0,6.0,10561.0,17859,0.020370562053617636,0.04866089042313222,0.4811735941320293,1
2020-09-21,50765,32474,543,1223023,1476.0,1572.0,15.0,19410.0,17748,0.02994582969830997,0.04368206561848261,1.5,1
2020-09-22,53153,33487,553,1245423,2388.0,1013.0,10.0,22400.0,19113,0.04704028366000197,0.037861497996383366,1.6178861788617886,1
2020-09-23,55460,34327,575,1267868,2307.0,840.0,22.0,22445.0,20558,0.043403006415442216,0.03699326796945188,0.9660804020100503,1
2020-09-24,58366,35847,585,1291028,2906.0,1520.0,10.0,23160.0,21934,0.05239812477461233,0.03863156132039683,1.259644560034677,1
2020-09-25,61312,37764,595,1314160,2946.0,1917.0,10.0,23132.0,22953,0.050474591371689,0.044652367184011096,1.0137646249139711,1
2020-09-26,63293,39415,611,1329548,1981.0,1651.0,16.0,15388.0,23267,0.032310151356993735,0.04512523151574784,0.6724372029871012,1
2020-09-27,64597,41430,627,1340017,1304.0,2015.0,16.0,10469.0,22540,0.020602594283728057,0.03983769364049307,0.6582534073700151,1
2020-09-28,65881,43386,638,1352235,1284.0,1956.0,11.0,12218.0,21857,0.019877084075111847,0.035132509172426996,0.9846625766871165,1
2020-09-29,67844,45115,659,1370552,1963.0,1729.0,21.0,18317.0,22070,0.029796147599459633,0.030612113737396453,1.5288161993769471,1
2020-09-30,70770,46415,675,1391644,2926.0,1300.0,16.0,21092.0,23680,0.04312835328105654,0.029142866119269962,1.490575649516047,1
2020-10-01,74272,48379,704,1415565,3502.0,1964.0,29.0,23921.0,25189,0.049484244736470256,0.03257768479516526,1.1968557758031442,1
2020-10-02,78067,50787,725,1439204,3795.0,2408.0,21.0,23639.0,26555,0.05109597156398104,0.03867636025121587,1.0836664762992576,1
2020-10-03,80621,53023,738,1454405,2554.0,2236.0,13.0,15201.0,26860,0.032715487978275073,0.04124404103184851,0.6729907773386035,1
2020-10-04,82461,55215,773,1462181,1840.0,2192.0,35.0,7776.0,26473,0.022822837722181567,0.039849379056392895,0.7204385277995301,1
2020-10-05,85579,58104,801,1479949,3118.0,2889.0,28.0,17768.0,26674,0.037811814069681426,0.038786071214117875,1.6945652173913044,1
2020-10-06,90037,60099,839,1502994,4458.0,1995.0,38.0,23045.0,29099,0.05209221888547424,0.03930766604391867,1.429762668377165,1
2020-10-07,95374,61631,889,1527014,5337.0,1532.0,50.0,24020.0,32854,0.05927563112942457,0.040943597957007374,1.1971736204576042,1
2020-10-08,100768,63200,915,1552087,5394.0,1569.0,26.0,25073.0,36653,0.05655629416822195,0.04571175919499675,1.0106801573917932,1
2020-10-09,109384,65439,976,1579828,8616.0,2239.0,61.0,27741.0,42969,0.08550333439187044,0.05824785852893453,1.5973303670745274,1
2020-10-10,114020,68137,1029,1597952,4636.0,2698.0,53.0,18124.0,44854,0.04238279821546113,0.05916205535809046,0.5380687093779016,1
2020-10-11,117124,71129,1071,1609456,3104.0,2992.0,42.0,11504.0,44924,0.027223294158919487,0.054188270412779516,0.6695427092320967,1
2020-10-12,121432,74857,1139,1631502,4308.0,3728.0,68.0,22046.0,45436,0.03678153068542741,0.04968945032398008,1.3878865979381443,1
2020-10-13,129756,77352,1192,1663140,8324.0,2495.0,53.0,31638.0,51212,0.06854865274392252,0.0520879220391202,1.9322191272051996,1
2020-10-14,139301,79125,1258,1697998,9545.0,1773.0,66.0,34858.0,58918,0.0735611455346959,0.04969948426768529,1.146684286400769,1
2020-10-15,149025,82526,1319,1732804,9724.0,3401.0,61.0,34806.0,65180,0.06980567260823684,0.05518405914624043,1.018753273965427,1
2020-10-16,160129,87658,1399,1771527,11104.0,5132.0,80.0,38723.0,71072,0.07451098808924678,0.06464159793230588,1.141916906622789,1
2020-10-17,168842,92956,1480,1800806,8713.0,5298.0,81.0,29279.0,74406,0.05441238001861,0.0681677677989424,0.7846721902017291,1
2020-10-18,173900,98449,1562,1818046,5058.0,5493.0,82.0,17240.0,73889,0.029957001220075573,0.06044943749417302,0.5805118788017904,1
2020-10-19,181977,104594,1671,1849171,8077.0,6145.0,109.0,31125.0,75712,0.04644623346751006,0.05502645508073585,1.5968762356662713,1
2020-10-20,193962,109021,1778,1889768,11985.0,4427.0,107.0,40597.0,83163,0.0658599713150563,0.054237314822099744,1.4838430110189427,1
2020-10-21,208932,112434,1905,1934991,14970.0,3413.0,127.0,45223.0,94593,0.07718006619853374,0.054771130443957136,1.2490613266583228,1
2020-10-22,223087,117394,2028,1981416,14155.0,4960.0,123.0,46425.0,103665,0.06774931556678727,0.05743851755359258,0.945557782231129,1
2020-10-23,238335,125975,2150,2026668,15248.0,8581.0,122.0,45252.0,110210,0.06835001591307427,0.06511712049219234,1.0772165312610384,1
2020-10-24,250808,134280,2289,2065860,12473.0,8305.0,139.0,39192.0,114239,0.05233389976293872,0.06629465375127805,0.8180089192025184,1
2020-10-25,258108,145333,2441,2087453,7300.0,11053.0,152.0,21593.0,110334,0.029105929635418328,0.05894384541535046,0.5852641706085144,1
2020-10-26,268380,157270,2603,2123050,10272.0,11937.0,162.0,35597.0,108507,0.03979729415593473,0.05146729100683066,1.407123287671233,1
2020-10-27,284046,166130,2794,2170548,15666.0,8860.0,191.0,47498.0,115122,0.05837245696400626,0.04959191928627446,1.5251168224299065,1
2020-10-28,297024,170456,2961,2210632,12978.0,4326.0,167.0,40084.0,123607,0.045689782640839866,0.04505987263182758,0.8284182305630027,1
2020-10-29,310075,183581,3158,2253209,13051.0,13125.0,197.0,42577.0,123336,0.043939210299504414,0.04338093473914072,1.0056249036831562,1
2020-10-30,323678,198242,3376,2300031,13603.0,14661.0,218.0,46822.0,122060,0.04387003144400548,0.046333755100858146,1.0422956095318365,1
2020-10-31,335105,212729,3567,2336327,11427.0,14487.0,191.0,36296.0,118809,0.03530360419923504,0.04543501710951821,0.8400352863338969,1
2020-11-01,341656,226617,3785,2356970,6551.0,13888.0,218.0,20643.0,111254,0.01954909655182704,0.03767034502708237,0.5732913275575392,1
2020-11-02,350895,242470,4007,2389698,9239.0,15853.0,222.0,32728.0,104418,0.027041819842180438,0.033940752467350475,1.410319035261792,1
2020-11-03,362985,249113,4269,2433025,12090.0,6643.0,262.0,43327.0,109603,0.034454751421365365,0.03204386069172267,1.3085831799978354,1
2020-11-04,378710,254813,4494,2478509,15725.0,5700.0,225.0,45484.0,119403,0.04332134936705374,0.03193412427633232,1.3006617038875103,1
2020-11-05,391944,271863,4685,2521742,13234.0,17050.0,191.0,43233.0,115396,0.03494494468062634,0.031862392372610585,0.8415898251192369,1
2020-11-06,403490,288883,4898,2562067,11546.0,17020.0,213.0,40325.0,109709,0.029458289959790173,0.033844231054203214,0.872449750642285,1
2020-11-07,411210,296318,5095,2588309,7720.0,7435.0,197.0,26242.0,109797,0.019133064016456418,0.03226247988905841,0.6686298285120388,1
2020-11-08,414819,311528,5298,2602036,3609.0,15210.0,203.0,13727.0,97993,0.00877653753556577,0.027126837111898488,0.46748704663212437,1
2020-11-09,420867,326012,5483,2632503,6048.0,14484.0,185.0,30467.0,89372,0.014579852899698422,0.021378537818427423,1.6758104738154613,1
2020-11-10,429922,332666,5695,2669777,9055.0,6654.0,212.0,37274.0,91561,0.02151511047433037,0.01869257097716823,1.4971891534391535,1
2020-11-11,438842,338021,5876,2702714,8920.0,5355.0,181.0,32937.0,94945,0.020747949628072068,0.01695050291082461,0.9850911098840419,1
2020-11-12,446716,351785,6042,2733888,7874.0,13764.0,166.0,31174.0,88889,0.017942676407454162,0.016712425389024156,0.8827354260089686,1
2020-11-13,454074,364878,6222,2765185,7358.0,13093.0,180.0,31297.0,82974,0.016471315108480555,0.018251380903607114,0.9344678689357379,1
2020-11-14,458270,376774,6403,2781378,4196.0,11896.0,181.0,16193.0,75093,0.00924078454172668,0.017183567232012767,0.5702636586028812,1
2020-11-15,460160,387896,6553,2790397,1890.0,11122.0,150.0,9019.0,65711,0.004124206253955092,0.013705386387937713,0.45042897998093423,1
2020-11-16,465571,397884,6721,2816464,5411.0,9988.0,168.0,26067.0,60966,0.01175895340751043,0.011907587143825383,2.862962962962963,1
2020-11-17,469817,401732,6856,2834054,4246.0,3848.0,135.0,17590.0,61229,0.009119983847791207,0.010143048631892793,0.7846978377379412,1
2020-11-18,475331,404911,7006,2858584,5514.0,3179.0,150.0,24530.0,63414,0.01173648463125004,0.00919608253644669,1.2986340084785681,1
2020-11-19,481801,414075,7137,2885286,6470.0,9164.0,131.0,26702.0,60589,0.013611567518213625,0.010070239131744079,1.1733768589046065,1
2020-11-20,487610,423043,7253,2911131,5809.0,8968.0,116.0,25845.0,57314,0.012056845045983715,0.011656766890149804,0.8978361669242658,1
2020-11-21,490801,430322,7381,2925715,3191.0,7279.0,128.0,14584.0,53098,0.006544164393675274,0.010613809087382773,0.5493200206576003,1
2020-11-22,492310,436592,7498,2932945,1509.0,6270.0,117.0,7230.0,48220,0.003074565862742741,0.009404725490373078,0.47289251018489503,1
2020-11-23,496689,443183,7622,2956581,4379.0,6591.0,124.0,23636.0,45884,0.008894802055615365,0.008836388975246145,2.901921802518224,1
2020-11-24,502550,446106,7752,2981210,5861.0,2923.0,130.0,24629.0,48692,0.01180014053059359,0.008474103577722138,1.3384334322904772,1
2020-11-25,507479,448033,7869,3003859,4929.0,1927.0,117.0,22649.0,51577,0.009807979305541737,0.008024330429633741,0.8409827674458283,1
2020-11-26,511528,455276,7993,3024413,4049.0,7243.0,124.0,20554.0,48259,0.007978655274405444,0.008311228605779776,0.8214648001623047,1
2020-11-27,515990,458084,8128,3047775,4462.0,2808.0,135.0,23362.0,49778,0.00872288515975665,0.009440892465182558,1.1020004939491232,1
2020-11-28,518657,464484,8241,3060080,2667.0,6400.0,113.0,12305.0,45932,0.00516870481986085,0.008695673018031655,0.5977140295831466,1
2020-11-29,519731,470160,8335,3066530,1074.0,5676.0,94.0,6450.0,41236,0.002070732680750477,0.006749791448063032,0.4026996625421822,1
2020-11-30,523304,475434,8459,3088795,3573.0,5274.0,124.0,22265.0,39411,0.006874710186615769,0.006163137624277839,3.3268156424581004,1
2020-12-01,528484,477666,8558,3111977,5180.0,2232.0,99.0,23182.0,42260,0.00989864400042805,0.006547135369482359,1.4497621046739435,1
2020-12-02,533045,479027,8665,3134645,4561.0,1361.0,107.0,22668.0,45353,0.008630346424868113,0.0065286276225046515,0.8805019305019305,1
2020-12-03,537670,484792,8757,3155371,4625.0,5765.0,92.0,20726.0,44121,0.008676565768368524,0.0072301998122061865,1.014032010524008,1
2020-12-04,542416,489938,8849,3178135,4746.0,5146.0,92.0,22764.0,43629,0.00882697565421169,0.00858144840689843,1.0261621621621622,1
2020-12-05,545728,493987,8971,3191119,3312.0,4049.0,122.0,12984.0,42770,0.006106014571841538,0.008427709283943584,0.6978508217446271,1
2020-12-06,546840,497606,9055,3197814,1112.0,3619.0,84.0,6695.0,40179,0.0020376451272428758,0.006855509509306548,0.3357487922705314,1
2020-12-07,551089,501965,9140,3220712,4249.0,4359.0,85.0,22898.0,39984,0.007770097286226319,0.00668345968157819,3.821043165467626,1
2020-12-08,556941,503624,9227,3246891,5852.0,1659.0,87.0,26179.0,44090,0.010618974430627358,0.007071941414029957,1.3772652388797364,1
2020-12-09,563353,504698,9303,3272143,6412.0,1074.0,76.0,25252.0,49352,0.011512889157020223,0.007609124114591663,1.0956937799043063,1
2020-12-10,569222,505228,9406,3297704,5869.0,530.0,103.0,25561.0,54588,0.010417979490656835,0.008471517098354722,0.9153150343106675,1
2020-12-11,575425,505618,9497,3325875,6203.0,390.0,91.0,28171.0,60310,0.010897330039949265,0.010243454080895999,1.0569091838473335,1
2020-12-12,579080,505816,9564,3341729,3655.0,198.0,67.0,15854.0,63700,0.00635182691054438,0.009959800005759611,0.5892310172497178,1
2020-12-13,581079,505922,9609,3350315,1999.0,106.0,45.0,8586.0,65548,0.0034520273537335085,0.008526410590380843,0.546922024623803,1
