date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-06-10,1665228,1631676,30299,7541004,19713403,190,466,6,20702,171416,190.0,466.0,6.0,20702.0,3253,0.00011411150976734465,0.0001462320032779583,0.76,1
2021-06-11,1665407,1632080,30301,7568995,19860652,179,404,2,27991,147249,179.0,404.0,2.0,27991.0,3026,0.00010749278777440687,0.0001560719840566044,0.9421052631578948,1
2021-06-12,1665480,1632235,30304,7581290,19896292,73,155,3,12295,35640,73.0,155.0,3.0,12295.0,2941,4.3833129078957875e-05,0.0001295043647392676,0.40782122905027934,1
2021-06-13,1665521,1632349,30306,7587833,19938081,41,114,2,6543,41789,41.0,114.0,2.0,6543.0,2866,2.461752767970795e-05,8.804484502049307e-05,0.5616438356164384,1
2021-06-14,1665696,1633013,30306,7621612,20147889,175,664,0,33779,209808,175.0,664.0,0.0,33779.0,2377,0.00010507222664859825,7.90254361898031e-05,4.2682926829268295,1
2021-06-15,1665902,1633451,30310,7649223,20303551,206,438,4,27611,155662,206.0,438.0,4.0,27611.0,2141,0.000123672026588285,8.093753955399118e-05,1.177142857142857,1
2021-06-16,1666031,1633808,30311,7680075,20446167,129,357,1,30852,142616,129.0,357.0,1.0,30852.0,1912,7.743552741998028e-05,7.492608748310588e-05,0.6262135922330098,1
2021-06-17,1666188,1634102,30315,7708715,20614866,157,294,4,28640,168699,157.0,294.0,4.0,28640.0,1771,9.42359415881217e-05,8.500664998493863e-05,1.2170542635658914,1
2021-06-18,1666332,1634390,30318,7745935,20754598,144,288,3,37220,139732,144.0,288.0,3.0,37220.0,1624,8.642482120865113e-05,9.736810869072727e-05,0.9171974522292994,1
2021-06-19,1666395,1634514,30318,7759389,20789572,63,124,0,13454,34974,63.0,124.0,0.0,13454.0,1563,3.78075917644263e-05,8.391518171389287e-05,0.4375,1
2021-06-20,1666452,1634590,30319,7766240,20826242,57,76,1,6851,36670,57.0,76.0,1.0,6851.0,1543,3.4205575508807936e-05,6.602189149799746e-05,0.9047619047619048,1
2021-06-21,1666570,1635007,30320,7797097,21005484,118,417,1,30857,179242,118.0,417.0,1.0,30857.0,1243,7.080912021468365e-05,6.469661005693814e-05,2.0701754385964914,1
2021-06-22,1666682,1635276,30322,7822324,21132062,112,269,2,25227,126578,112.0,269.0,2.0,25227.0,1084,6.720389782607392e-05,5.9290201304528585e-05,0.9491525423728814,1
2021-06-23,1666787,1635479,30322,7846045,21256274,105,203,0,23721,124212,105.0,203.0,0.0,23721.0,986,6.299942040533228e-05,5.460512114386481e-05,0.9375,1
2021-06-24,1666883,1635657,30323,7875028,21397005,96,178,1,28983,140731,96.0,178.0,1.0,28983.0,903,5.7595841580237905e-05,5.8562771107027134e-05,0.9142857142857143,1
2021-06-25,1667015,1635835,30324,7902681,21513024,132,178,1,27653,116019,132.0,178.0,1.0,27653.0,856,7.918972117419159e-05,6.755960024010387e-05,1.375,1
2021-06-26,1667083,1635872,30326,7925759,21541772,68,37,2,23078,28748,68.0,37.0,2.0,23078.0,885,4.07914745818124e-05,6.155607111352962e-05,0.5151515151515151,1
2021-06-27,1667140,1635921,30326,7933145,21573914,57,49,0,7386,32142,57.0,49.0,0.0,7386.0,893,3.419145897354841e-05,5.4953583343024514e-05,0.8382352941176471,1
2021-06-28,1667288,1636151,30326,7965452,21728361,148,230,0,32307,154447,148.0,230.0,0.0,32307.0,811,8.87747879602193e-05,6.010865685400192e-05,2.5964912280701755,1
2021-06-29,1667444,1636299,30326,8009219,21820366,156,148,0,43767,92005,156.0,148.0,0.0,43767.0,819,9.356511892366526e-05,6.730251232268738e-05,1.054054054054054,1
2021-06-30,1667580,1636403,30327,8046348,21913727,136,104,1,37129,93361,136.0,104.0,1.0,37129.0,850,8.156195950208823e-05,6.777695998826672e-05,0.8717948717948718,1
2021-07-01,1667746,1636522,30328,8091197,21988449,166,119,1,44849,74722,166.0,119.0,1.0,44849.0,896,9.954544909389655e-05,7.952775489068355e-05,1.2205882352941178,1
2021-07-02,1667909,1636646,30330,8135894,22092454,163,124,2,44697,104005,163.0,124.0,2.0,44697.0,933,9.77367057093826e-05,9.223680423785039e-05,0.9819277108433735,1
2021-07-03,1668033,1636695,30330,8173554,22131916,124,49,0,37660,39462,124.0,49.0,0.0,37660.0,1008,7.434458354742375e-05,8.935076335529128e-05,0.7607361963190185,1
2021-07-04,1668139,1636742,30331,8185982,22165204,106,47,1,12428,33288,106.0,47.0,1.0,12428.0,1066,6.35479034287691e-05,8.334732025631206e-05,0.8548387096774194,1
2021-07-05,1668264,1636752,30331,8198091,22196122,125,10,0,12109,30918,125.0,10.0,0.0,12109.0,1181,7.493380347800753e-05,8.202168905149591e-05,1.179245283018868,1
2021-07-06,1668373,1636756,30331,8207624,22225412,109,4,0,9533,29290,109.0,4.0,0.0,9533.0,1286,6.533738065438085e-05,7.518007536359278e-05,0.872,1
2021-07-07,1668651,1636767,30331,8231242,22280223,278,11,0,23618,54811,278.0,11.0,0.0,23618.0,1553,0.00016662940481535006,8.895861518478626e-05,2.55045871559633,1
2021-07-08,1668904,1636777,30331,8262803,22335229,253,10,0,31561,55006,253.0,10.0,0.0,31561.0,1796,0.00015161948184491545,0.0001044135948442846,0.9100719424460432,1
2021-07-09,1669182,1636783,30331,8298614,22422837,278,6,0,35811,87608,278.0,6.0,0.0,35811.0,2068,0.00016657638785694083,0.00012501929172991895,1.098814229249012,1
