date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-09,31047,22557,453,1018201,1158.0,408.0,3.0,15506.0,8037,0.038743350396466925,0.02646764678230496,0.9974160206718347,1
2020-09-10,32429,23114,458,1034530,1382.0,557.0,5.0,16329.0,8857,0.04451315747093117,0.03167160290130314,1.1934369602763386,1
2020-09-11,33872,23983,461,1053747,1443.0,869.0,3.0,19217.0,9428,0.04449720928798298,0.037616835010007565,1.0441389290882779,1
2020-09-12,35409,24707,467,1066993,1537.0,724.0,6.0,13246.0,10235,0.045376712328767124,0.04270879266374693,1.065142065142065,1
2020-09-13,36200,25407,472,1074083,791.0,700.0,5.0,7090.0,10321,0.02233895337343613,0.03909387657151686,0.5146389069616135,1
2020-09-14,37228,26381,478,1091602,1028.0,974.0,6.0,17519.0,10369,0.028397790055248617,0.0370247645032732,1.299620733249052,1
2020-09-15,38903,26929,488,1112063,1675.0,548.0,10.0,20461.0,11486,0.044993016009455246,0.037120736210978014,1.6293774319066148,1
2020-09-16,41036,27265,495,1132650,2133.0,336.0,7.0,20587.0,13276,0.05482867645168753,0.03918702964371893,1.2734328358208955,1
2020-09-17,44160,28129,502,1156241,3124.0,864.0,7.0,23591.0,15529,0.0761282776099035,0.0453373426999462,1.4646038443506797,1
2020-09-18,46268,29176,514,1177821,2108.0,1047.0,12.0,21580.0,16578,0.04773550724637681,0.05041665347453435,0.674775928297055,1
2020-09-19,48313,30218,522,1193052,2045.0,1042.0,8.0,15231.0,17573,0.04419901443762428,0.05357689835100948,0.9701138519924098,1
2020-09-20,49297,31402,528,1203613,984.0,1184.0,6.0,10561.0,17367,0.02036718895535363,0.04865173294018915,0.4811735941320293,1
2020-09-21,50773,32976,543,1223023,1476.0,1574.0,15.0,19410.0,17254,0.02994097003874475,0.04367419165760059,1.5,1
2020-09-22,53161,33991,553,1245423,2388.0,1015.0,10.0,22400.0,18617,0.047032871801941975,0.037855110496008294,1.6178861788617886,1
2020-09-23,55468,34842,575,1267868,2307.0,851.0,22.0,22445.0,20051,0.043396474859389404,0.036987304018610806,0.9660804020100503,1
2020-09-24,58374,36370,585,1291031,2906.0,1528.0,10.0,23163.0,21419,0.05239056753443427,0.0386256146379728,1.259644560034677,1
2020-09-25,61320,38302,595,1314163,2946.0,1932.0,10.0,23132.0,22423,0.05046767396443622,0.04464571163978932,1.0137646249139711,1
2020-09-26,63301,39956,611,1329551,1981.0,1654.0,16.0,15388.0,22734,0.03230593607305936,0.045118704846652244,0.6724372029871012,1
2020-09-27,64605,41973,627,1340019,1304.0,2017.0,16.0,10468.0,22005,0.020599990521476753,0.0398321285905592,0.6582534073700151,1
2020-09-28,65889,43933,638,1352237,1284.0,1960.0,11.0,12218.0,21318,0.019874622707220804,0.035127758160125484,0.9846625766871165,1
2020-09-29,67852,45667,659,1370560,1963.0,1734.0,21.0,18323.0,21526,0.02979252986082654,0.030608150625403934,1.5288161993769471,1
2020-09-30,70778,46976,675,1391652,2926.0,1309.0,16.0,21092.0,23127,0.043123268289807226,0.029139269490478136,1.490575649516047,1
2020-10-01,74280,48950,704,1415573,3502.0,1974.0,29.0,23921.0,24626,0.04947865155839385,0.032573812587545034,1.1968557758031442,1
2020-10-02,78075,51360,725,1439212,3795.0,2410.0,21.0,23639.0,25990,0.05109046849757674,0.03867190818276502,1.0836664762992576,1
2020-10-03,80629,53600,738,1454413,2554.0,2240.0,13.0,15201.0,26291,0.03271213576689081,0.04123941079469903,0.6729907773386035,1
2020-10-04,82469,55796,773,1462189,1840.0,2196.0,35.0,7776.0,25900,0.022820573242877874,0.0398450194711093,0.7204385277995301,1
2020-10-05,85588,58696,802,1479957,3119.0,2900.0,29.0,17768.0,26090,0.03782027185972911,0.038784420185093677,1.695108695652174,1
2020-10-06,90046,60705,840,1503002,4458.0,2009.0,38.0,23045.0,28501,0.052086741131934386,0.03930603809980178,1.4293042641872395,1
2020-10-07,95383,62244,891,1527022,5337.0,1539.0,51.0,24020.0,32248,0.0592697065944073,0.04094188571916789,1.1971736204576042,1
2020-10-08,100777,63820,917,1552095,5394.0,1576.0,26.0,25073.0,36040,0.05655095771783232,0.045709650109356195,1.0106801573917932,1
2020-10-09,109393,66068,978,1579838,8616.0,2248.0,61.0,27743.0,42347,0.08549569842325133,0.05824467514543088,1.5973303670745274,1
2020-10-10,114029,68768,1031,1597962,4636.0,2700.0,53.0,18124.0,44230,0.042379311290484764,0.05915648303158202,0.5380687093779016,1
2020-10-11,117133,71763,1073,1609466,3104.0,2995.0,42.0,11504.0,44297,0.027221145498075052,0.05418336390481014,0.6695427092320967,1
2020-10-12,121441,75498,1142,1631514,4308.0,3735.0,69.0,22048.0,44801,0.03677870454952917,0.04968516349583453,1.3878865979381443,1
2020-10-13,129765,78003,1195,1663152,8324.0,2505.0,53.0,31638.0,50567,0.06854357259903986,0.05208368647207603,1.9322191272051996,1
2020-10-14,139310,79783,1261,1698011,9545.0,1780.0,66.0,34859.0,58266,0.0735560436173082,0.04969575551088741,1.146684286400769,1
2020-10-15,149034,83187,1322,1732817,9724.0,3404.0,61.0,34806.0,64525,0.06980116287416553,0.05518012582762356,1.018753273965427,1
2020-10-16,160138,88325,1402,1771540,11104.0,5138.0,80.0,38723.0,70411,0.07450648845229947,0.06463719441846845,1.141916906622789,1
2020-10-17,168851,93631,1483,1800819,8713.0,5306.0,81.0,29279.0,73737,0.054409321959809666,0.06816331790052456,0.7846721902017291,1
2020-10-18,173909,99128,1566,1818059,5058.0,5497.0,83.0,17240.0,73215,0.029955404469028907,0.06044568427452236,0.5805118788017904,1
2020-10-19,181986,105287,1675,1849224,8077.0,6159.0,109.0,31165.0,75024,0.04644382981904329,0.055023241514869384,1.5968762356662713,1
2020-10-20,193971,109734,1783,1889821,11985.0,4447.0,108.0,40597.0,82454,0.06585671425274471,0.05423435179058521,1.4838430110189427,1
2020-10-21,208941,113173,1913,1935044,14970.0,3439.0,130.0,45223.0,93855,0.07717648514468657,0.05476835112906263,1.2490613266583228,1
2020-10-22,223096,118163,2040,1981469,14155.0,4990.0,127.0,46425.0,102893,0.06774639730833105,0.057435766198766905,0.945557782231129,1
2020-10-23,238344,126765,2163,2026721,15248.0,8602.0,123.0,45252.0,109416,0.06834725857926632,0.06511413702081438,1.0772165312610384,1
2020-10-24,250817,135079,2304,2065913,12473.0,8314.0,141.0,39192.0,113434,0.052331923606216225,0.06629175577824897,0.8180089192025184,1
2020-10-25,258117,146143,2458,2087506,7300.0,11064.0,154.0,21593.0,109516,0.02910488523505185,0.0589413899747104,0.5852641706085144,1
2020-10-26,268389,158103,2620,2123102,10272.0,11960.0,162.0,35596.0,107666,0.03979590650751404,0.05146527424727589,1.407123287671233,1
2020-10-27,284055,166988,2814,2170600,15666.0,8885.0,194.0,47498.0,114253,0.05837049953612108,0.0495900946928339,1.5251168224299065,1
2020-10-28,297033,171350,2983,2210684,12978.0,4362.0,169.0,40084.0,122700,0.0456883350055447,0.04505830997808958,0.8284182305630027,1
2020-10-29,310084,184505,3181,2253261,13051.0,13155.0,198.0,42577.0,122398,0.04393787895621025,0.043379501048088374,1.0056249036831562,1
2020-10-30,323687,199210,3399,2300083,13603.0,14705.0,218.0,46822.0,121078,0.043868758142954815,0.046332275629668976,1.0422956095318365,1
2020-10-31,335114,213725,3592,2336379,11427.0,14515.0,193.0,36296.0,117797,0.03530262259528495,0.04543361884722316,0.8400352863338969,1
2020-11-01,341665,227611,3812,2357022,6551.0,13886.0,220.0,20643.0,110242,0.019548571530882027,0.03766923324617535,0.5732913275575392,1
2020-11-02,350904,243487,4035,2389750,9239.0,15876.0,223.0,32728.0,103382,0.027041107517597647,0.033939787748585935,1.410319035261792,1
2020-11-03,362994,250166,4297,2433077,12090.0,6679.0,262.0,43327.0,108531,0.03445386772450585,0.03204298550224506,1.3085831799978354,1
2020-11-04,378719,255897,4524,2478561,15725.0,5731.0,227.0,45484.0,118298,0.04332027526625785,0.03193328892690567,1.3006617038875103,1
2020-11-05,391953,272985,4716,2521794,13234.0,17088.0,192.0,43233.0,114252,0.03494411423773299,0.03186158725539527,0.8415898251192369,1
2020-11-06,403499,290051,4931,2562119,11546.0,17066.0,215.0,40325.0,108517,0.029457613540398976,0.03384339565729866,0.872449750642285,1
2020-11-07,411219,297517,5129,2588362,7720.0,7466.0,198.0,26243.0,108573,0.019132637255606582,0.032261701604900446,0.6686298285120388,1
2020-11-08,414828,312738,5332,2602089,3609.0,15221.0,203.0,13727.0,96758,0.008776345450964085,0.027126197150192093,0.46748704663212437,1
2020-11-09,420876,327266,5518,2632556,6048.0,14528.0,186.0,30467.0,88092,0.014579536579015881,0.021378049412743703,1.6758104738154613,1
2020-11-10,429931,333971,5731,2669830,9055.0,6705.0,213.0,37274.0,90229,0.021514650395841054,0.018692156644365316,1.4971891534391535,1
2020-11-11,438851,339360,5914,2702768,8920.0,5389.0,183.0,32938.0,93577,0.02074751529896658,0.01695013699607884,0.9850911098840419,1
2020-11-12,446725,353333,6082,2733942,7874.0,13973.0,168.0,31174.0,87310,0.017942308437260027,0.016712071232409524,0.8827354260089686,1
2020-11-13,454083,366626,6262,2765239,7358.0,13293.0,180.0,31297.0,81195,0.016470983267110637,0.018250998795638834,0.9344678689357379,1
2020-11-14,458279,378659,6444,2781432,4196.0,12033.0,182.0,16193.0,73176,0.009240601387852,0.01718321175740606,0.5702636586028812,1
2020-11-15,460169,389842,6594,2790452,1890.0,11183.0,150.0,9020.0,63733,0.004124125259939906,0.01370510673022583,0.45042897998093423,1
2020-11-16,465581,399973,6765,2816519,5412.0,10131.0,171.0,26067.0,58843,0.011760896540184149,0.011907782978469344,2.8634920634920635,1
2020-11-17,469827,403931,6902,2834109,4246.0,3958.0,137.0,17590.0,58994,0.009119787963855914,0.01014327888378852,0.7845528455284553,1
2020-11-18,475341,407191,7056,2858640,5514.0,3260.0,154.0,24531.0,61094,0.011736234826861803,0.009196329195738753,1.2986340084785681,1
2020-11-19,481811,416472,7189,2885344,6470.0,9281.0,133.0,26704.0,58150,0.013611281164469297,0.010070465151062214,1.1733768589046065,1
2020-11-20,487619,425549,7305,2911198,5808.0,9077.0,116.0,25854.0,54765,0.012054519303212255,0.011656543959716683,0.8976816074188563,1
2020-11-21,490810,432901,7436,2925782,3191.0,7352.0,131.0,14584.0,50473,0.006544043607816759,0.010613173373243207,0.5494146005509641,1
2020-11-22,492319,439235,7555,2933012,1509.0,6334.0,119.0,7230.0,45529,0.0030745094843218353,0.00940411767733639,0.47289251018489503,1
2020-11-23,496698,445914,7680,2956672,4379.0,6679.0,125.0,23660.0,43104,0.008894639451250104,0.00883579860221405,2.901921802518224,1
2020-11-24,502559,448907,7815,2981303,5861.0,2993.0,135.0,24631.0,45837,0.01179992671603268,0.008473527712526727,1.3384334322904772,1
2020-11-25,507488,450870,7934,3003953,4929.0,1963.0,119.0,22650.0,48684,0.0098078036608637,0.008024184584057016,0.8409827674458283,1
2020-11-26,511537,458243,8062,3024507,4049.0,7373.0,128.0,20554.0,45232,0.007978513777665678,0.0083110786180268,0.8214648001623047,1
2020-11-27,515999,461105,8196,3047889,4462.0,2862.0,134.0,23382.0,46698,0.008722731689007833,0.009440723058963998,1.1020004939491232,1
2020-11-28,518666,467583,8310,3060194,2667.0,6478.0,114.0,12305.0,42773,0.005168614667857884,0.008695518102285554,0.5977140295831466,1
2020-11-29,519740,473342,8403,3066644,1074.0,5759.0,93.0,6450.0,37995,0.0020706967489675437,0.006749672108872527,0.4026996625421822,1
2020-11-30,523313,478762,8531,3088910,3573.0,5420.0,128.0,22266.0,36020,0.006874591141724709,0.006163029605044729,3.3268156424581004,1
2020-12-01,528493,481037,8628,3112094,5180.0,2275.0,97.0,23184.0,38828,0.009898473762356372,0.006547021601982869,1.4497621046739435,1
2020-12-02,533053,482430,8743,3134764,4560.0,1393.0,115.0,22670.0,41880,0.008628307281269572,0.006528136720435215,0.8803088803088803,1
2020-12-03,537677,488304,8838,3155490,4624.0,5874.0,95.0,20726.0,40535,0.008674559565371548,0.007229325699937948,1.0140350877192983,1
2020-12-04,542424,493567,8932,3178260,4747.0,5263.0,94.0,22770.0,39925,0.00882872058875496,0.008580930467895431,1.0266003460207613,1
2020-12-05,545736,497704,9057,3191244,3312.0,4137.0,125.0,12984.0,38975,0.006105924516614309,0.008427197142873353,0.6977038129344849,1
2020-12-06,546848,501425,9143,3197939,1112.0,3721.0,86.0,6695.0,36280,0.0020376152571939545,0.006855025441840868,0.3357487922705314,1
2020-12-07,551099,505955,9236,3220852,4251.0,4530.0,93.0,22913.0,35908,0.007773640938615484,0.006684092173310051,3.822841726618705,1
2020-12-08,556954,507673,9329,3247047,5855.0,1718.0,93.0,26195.0,39952,0.01062422541140521,0.007074025342516782,1.37732298282757,1
2020-12-09,563367,508802,9407,3272315,6413.0,1129.0,78.0,25268.0,45158,0.011514415912265645,0.00761116440721892,1.0953031596925704,1
2020-12-10,569236,513872,9520,3297886,5869.0,5070.0,113.0,25571.0,45844,0.010417720597763093,0.008473523623448677,0.9151723062529238,1
2020-12-11,575444,518787,9625,3326349,6208.0,4915.0,105.0,28463.0,47032,0.010905845730066263,0.010247169718023138,1.0577611177372637,1
2020-12-12,579098,522855,9719,3342436,3654.0,4068.0,94.0,16087.0,46524,0.006349879397473951,0.009962417409794833,0.5885953608247423,1
2020-12-13,581096,526923,9824,3351412,1998.0,4068.0,105.0,8976.0,44349,0.0034501932315428477,0.00852761097382236,0.5467980295566502,1
2020-12-14,586272,531616,9955,3377789,5176.0,4693.0,131.0,26377.0,44701,0.00890730619381307,0.008006189030131845,2.5905905905905904,1
2020-12-15,594179,533493,10062,3409963,7907.0,1877.0,107.0,32174.0,50624,0.01348691392391245,0.008620027695361717,1.5276275115919629,1
2020-12-16,602434,534885,10175,3442455,8255.0,1392.0,113.0,32492.0,57374,0.013893119750108974,0.009217482499370258,1.0440116352598963,1
2020-12-17,610047,541003,10279,3473755,7613.0,6118.0,104.0,31300.0,58765,0.012637068956931381,0.010474920411261742,0.922228952150212,1
2020-12-18,618879,547102,10377,3507772,8832.0,6099.0,98.0,34017.0,61400,0.014477573039454338,0.01268039637284404,1.1601208459214503,1
2020-12-19,624202,552592,10487,3529117,5323.0,5490.0,110.0,21345.0,61123,0.008601035097329204,0.012619142153547269,0.6026947463768116,1
2020-12-20,627601,558005,10586,3540713,3399.0,5413.0,99.0,11596.0,59010,0.005445352626233174,0.011010829894011415,0.6385496900244223,1
2020-12-21,635548,564132,10690,3570170,7947.0,6127.0,104.0,29457.0,60726,0.01266250372450012,0.010764706688889644,2.3380406001765226,1
2020-12-22,646453,566700,10789,3606427,10905.0,2568.0,99.0,36257.0,68964,0.017158420764442656,0.0116689770503919,1.3722159305398263,1
2020-12-23,660580,568489,10902,3648294,14127.0,1789.0,113.0,41867.0,81189,0.021853096822197438,0.01314408180694052,1.2954607977991748,1
2020-12-24,664952,575993,11009,3659007,4372.0,7504.0,107.0,10713.0,77950,0.006618426231493536,0.012747560033773383,0.30947830395696185,1
2020-12-25,667623,583742,11113,3666825,2671.0,7749.0,104.0,7818.0,72768,0.004016831290078081,0.012461855766542365,0.6109332113449222,1
2020-12-26,670654,591424,11233,3675540,3031.0,7682.0,120.0,8715.0,67997,0.004539987388091782,0.010837352499260699,1.1347809809060276,1
2020-12-27,674433,598646,11338,3686022,3779.0,7222.0,105.0,10482.0,64449,0.005634798271537932,0.008532628000679754,1.2467832398548333,1
2020-12-28,685356,606959,11467,3714197,10923.0,8313.0,129.0,28175.0,66930,0.01619582671666422,0.0074011739795731115,2.8904472082561523,1
2020-12-29,701810,610860,11596,3750253,16454.0,3901.0,129.0,36056.0,79354,0.024007960826198355,0.010879080898514075,1.5063627208642314,1
2020-12-30,718859,613952,11741,3785675,17049.0,3092.0,145.0,35422.0,93166,0.024292899787691825,0.01493429459803682,1.0361614197155706,1
2020-12-31,732163,624704,11867,3813576,13304.0,10752.0,126.0,27901.0,95592,0.018507106400559775,0.01772771840053042,0.7803390228165875,1
2021-01-01,735606,636846,12017,3820160,3443.0,12142.0,150.0,6584.0,86743,0.004702504770112666,0.01754125970024537,0.2587943475646422,1
2021-01-02,740583,647929,12164,3833606,4977.0,11083.0,147.0,13446.0,80490,0.006765850196980449,0.015655264396308613,1.4455416787685158,1
2021-01-03,746838,649924,12302,3848849,6255.0,1995.0,138.0,15243.0,84612,0.008446048586046398,0.012542881948278222,1.2567811934900543,1
2021-01-04,759766,652136,12444,3883796,12928.0,2212.0,142.0,34947.0,95186,0.017310313615536435,0.011146364713847143,2.066826538768985,1
2021-01-05,777145,655798,12615,3927427,17379.0,3662.0,171.0,43631.0,108732,0.022874148092965466,0.012019773052328282,1.3442914603960396,1
2021-01-06,794881,660570,12767,3966299,17736.0,4772.0,152.0,38872.0,121544,0.022821995895231907,0.015643671277352132,1.0205420334886932,1
2021-01-07,809736,674800,12936,4005173,14855.0,14230.0,169.0,38874.0,122000,0.01868833196415564,0.01802816763078717,0.8375620207487596,1
2021-01-08,822802,675489,13114,4043823,13066.0,689.0,178.0,38650.0,134199,0.01613612337848385,0.019566182589274658,0.8795691686300908,1
2021-01-09,831213,675934,13262,4064727,8411.0,445.0,148.0,20904.0,142017,0.01022238643075734,0.01814859715231884,0.6437318230521966,1
2021-01-10,835505,676191,13419,4076950,4292.0,257.0,157.0,12223.0,145895,0.005163538106357817,0.01460647515499731,0.5102841517060992,1
2021-01-11,844799,676593,13485,4108622,9294.0,402.0,66.0,31672.0,154721,0.011123811347628082,0.012266838245476546,2.1654240447343898,1
