date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-03-08,1336240,1205743,22504,5642489,3398655,10653.0,13046.0,235.0,32804.0,107993,0.00803643970557949,0.007908844066327591,2.6752887995981918,1
2021-03-09,1351598,1211102,22729,5682256,3559691,15358.0,5359.0,225.0,39767.0,117767,0.01149344429144465,0.007926924170684538,1.4416596263963204,1
2021-03-10,1366133,1215854,22954,5723230,3723717,14535.0,4752.0,225.0,40974.0,127325,0.010753937191383829,0.00805062945895199,0.9464122932673525,1
2021-03-11,1377377,1216530,23181,5758507,3902845,11244.0,676.0,227.0,35277.0,137666,0.00823053099515201,0.008305471062466287,0.7735810113519092,1
2021-03-12,1392335,1217247,23390,5798263,4053966,14958.0,717.0,209.0,39756.0,151698,0.010859771870736916,0.00987482481085938,1.3303094983991461,1
2021-03-13,1399291,1217521,23565,5815838,4102475,6956.0,274.0,175.0,17575.0,158205,0.0049959241130906,0.0092667216923616,0.46503543254445784,1
2021-03-14,1402623,1217776,23787,5824109,4153512,3332.0,255.0,222.0,8271.0,161060,0.002381205910707637,0.007444274016214199,0.47901092581943644,1
2021-03-15,1413251,1234779,24021,5857582,4374341,10628.0,17003.0,234.0,33473.0,154451,0.007577232085884803,0.006808932995114393,3.189675870348139,1
2021-03-16,1427279,1250206,24235,5894945,4562067,14028.0,15427.0,214.0,37363.0,152838,0.009926049937343048,0.007148036783552601,1.319909672563041,1
2021-03-17,1439306,1264832,24430,5929276,4745563,12027.0,14626.0,195.0,34331.0,150044,0.008426523475788546,0.006661387104562927,0.8573567151411463,1
2021-03-18,1449966,1278561,24643,5960118,4925665,10660.0,13729.0,213.0,30842.0,146762,0.007406347225676819,0.007143471727080171,0.8863390704248774,1
2021-03-19,1459677,1292008,24815,5992203,5075134,9711.0,13447.0,172.0,32085.0,142854,0.006697398421756096,0.008006710229289862,0.9109756097560976,1
2021-03-20,1465143,1296926,24990,6009307,5122362,5466.0,4918.0,175.0,17104.0,143227,0.003744664059240503,0.007240196623961003,0.5628668520234785,1
2021-03-21,1467532,1300911,25178,6017258,5172979,2389.0,3985.0,188.0,7951.0,141443,0.0016305575633231706,0.005581098149157027,0.4370654957921698,1
2021-03-22,1475772,1316734,25383,6046852,5412574,8240.0,15823.0,205.0,29594.0,133655,0.005614869045445006,0.005018767263088319,3.4491419003767265,1
2021-03-23,1486740,1331406,25574,6080389,5622542,10968.0,14672.0,191.0,33537.0,129760,0.007432042348004976,0.00502390628755395,1.3310679611650484,1
2021-03-24,1495587,1344599,25753,6108598,5819471,8847.0,13193.0,179.0,28209.0,125235,0.005950603333467856,0.004874547269896302,0.8066192560175055,1
2021-03-25,1503512,1357003,25907,6136247,6013212,7925.0,12404.0,154.0,27649.0,120602,0.005298922764105331,0.005185399010869268,0.8957838815417656,1
2021-03-26,1511222,1369181,26059,6163348,6164328,7710.0,12178.0,152.0,27101.0,115982,0.005127993657516534,0.005884886229707941,0.9728706624605679,1
2021-03-27,1515191,1373333,26236,6175961,6203490,3969.0,4152.0,177.0,12613.0,115622,0.002626351389802425,0.005287182698579424,0.5147859922178988,1
2021-03-28,1516934,1376664,26352,6182269,6247638,1743.0,3331.0,116.0,6308.0,113918,0.00115035002187843,0.004030844233354115,0.43915343915343913,1
2021-03-29,1523868,1391149,26526,6209265,6500809,6934.0,14485.0,174.0,26996.0,106193,0.004571062419327407,0.0037549360505260256,3.9781985083189904,1
2021-03-30,1532497,1403777,26694,6238229,6710848,8629.0,12628.0,168.0,28964.0,102026,0.005662563949108453,0.0038276642875266498,1.2444476492644938,1
2021-03-31,1539759,1414744,26842,6264230,6911694,7262.0,10967.0,148.0,26001.0,98173,0.0047386715928318295,0.003749799874589709,0.8415807161895932,1
2021-04-01,1546003,1424464,26989,6289061,7139798,6244.0,9720.0,147.0,24831.0,94550,0.004055180063893116,0.004035565609407847,0.8598182318920408,1
2021-04-02,1549840,1433799,27092,6303687,7188430,3837.0,9335.0,103.0,14626.0,88949,0.0024818839290738763,0.004301872390846936,0.6145099295323511,1
2021-04-03,1552000,1436744,27210,6312060,7222978,2160.0,2945.0,118.0,8373.0,88046,0.001393692252103443,0.003666398357402144,0.5629397967161845,1
2021-04-04,1553925,1439274,27347,6319155,7257707,1925.0,2530.0,137.0,7095.0,87304,0.0012403350515463917,0.002781952577889731,0.8912037037037037,1
2021-04-05,1555344,1450320,27467,6326751,7309314,1419.0,11046.0,120.0,7596.0,77557,0.0009131714851102852,0.0020168525563454224,0.7371428571428571,1
2021-04-06,1560924,1459929,27579,6352433,7657751,5580.0,9609.0,112.0,25682.0,73416,0.0035876307749282475,0.0019233426985524487,3.9323467230443976,1
2021-04-07,1567975,1468405,27701,6380222,7891316,7051.0,8476.0,122.0,27789.0,71869,0.004517196224800182,0.0023304051576977093,1.2636200716845878,1
2021-04-08,1573257,1475347,27821,6402561,8095593,5282.0,6942.0,120.0,22339.0,70089,0.003368676158739776,0.002725401939024977,0.7491136009076726,1
2021-04-09,1578077,1482650,27923,6425271,8240796,4820.0,7303.0,102.0,22710.0,67504,0.003063707963797396,0.0030900765214751775,0.9125331313896251,1
2021-04-10,1580281,1484901,28027,6436391,8281701,2204.0,2251.0,104.0,11120.0,67353,0.00139663653928167,0.0031867695323094546,0.45726141078838173,1
2021-04-11,1581267,1486824,28117,6442251,8333507,986.0,1923.0,90.0,5860.0,66326,0.0006239396664264141,0.002594031310609088,0.4473684210526316,1
2021-04-12,1585135,1496144,28199,6463742,8590292,3868.0,9320.0,82.0,21491.0,60792,0.0024461397094861274,0.002179820007546277,3.922920892494929,1
2021-04-13,1590191,1503543,28285,6487911,8816070,5056.0,7399.0,86.0,24169.0,58363,0.003189633690505856,0.0021440115138994928,1.3071354705274043,1
2021-04-14,1593905,1510006,28373,6508903,9019093,3714.0,6463.0,88.0,20992.0,55526,0.002335568494602221,0.0019983836200604577,0.7345727848101266,1
2021-04-15,1597169,1515911,28456,6526385,9217039,3264.0,5905.0,83.0,17482.0,52802,0.0020478008413299413,0.0021286164804701123,0.8788368336025848,1
2021-04-16,1600384,1518253,28517,6545566,9348385,3215.0,2342.0,61.0,19181.0,53614,0.0020129366397669875,0.002406415875138227,0.9849877450980392,1
2021-04-17,1601925,1520196,28588,6555322,9387475,1541.0,1943.0,71.0,9756.0,53141,0.0009628939054626889,0.002109766714333539,0.4793157076205288,1
2021-04-18,1602758,1521849,28660,6561510,9443200,833.0,1653.0,72.0,6188.0,52249,0.0005199993757510496,0.0015758398513825774,0.5405580791693705,1
2021-04-19,1606093,1523254,28729,6583107,9689981,3335.0,1405.0,69.0,21597.0,54110,0.0020807882412691124,0.001524883800715956,4.00360144057623,1
2021-04-20,1609908,1530746,28789,6605285,9895719,3815.0,7492.0,60.0,22178.0,50373,0.0023753294485437644,0.0015903895221587206,1.143928035982009,1
2021-04-21,1612858,1536783,28849,6624171,10078178,2950.0,6037.0,60.0,18886.0,47226,0.0018324028453799845,0.0015542827632813198,0.7732634338138925,1
2021-04-22,1615486,1537019,28902,6641725,10254327,2628.0,236.0,53.0,17554.0,49565,0.0016294056885355066,0.0016875851198958837,0.8908474576271187,1
2021-04-23,1618081,1537241,28944,6659640,10369008,2595.0,222.0,42.0,17915.0,51896,0.0016063277552389808,0.0019048507957934696,0.9874429223744292,1
2021-04-24,1619386,1537324,28981,6668314,10406212,1305.0,83.0,37.0,8674.0,53081,0.0008065109225063517,0.0016499953320409176,0.5028901734104047,1
2021-04-25,1620206,1537362,29002,6673505,10450509,820.0,38.0,21.0,5191.0,53842,0.000506364758000872,0.0012762023939323392,0.6283524904214559,1
