date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-06-10,1665453,1631923,30323,7541645,19713403,190,468,6,20863,171416,190.0,468.0,6.0,20863.0,3207,0.0001140960917284537,0.00014621221139406024,0.76,1
2021-06-11,1665632,1632327,30325,7569733,19860654,179,404,2,28088,147251,179.0,404.0,2.0,28088.0,2980,0.00010747826567306313,0.00015593068869543765,0.9421052631578948,1
2021-06-12,1665705,1632483,30328,7582067,19896301,73,156,3,12334,35647,73.0,156.0,3.0,12334.0,2894,4.3827207930683365e-05,0.00012924651500002628,0.40782122905027934,1
2021-06-13,1665746,1632597,30330,7588621,19938120,41,114,2,6554,41819,41.0,114.0,2.0,6554.0,2819,2.461420239478179e-05,8.803294910855416e-05,0.5616438356164384,1
2021-06-14,1665921,1633263,30330,7622401,20148780,175,666,0,33780,210660,175.0,666.0,0.0,33780.0,2328,0.00010505803405801365,7.901476035699914e-05,4.2682926829268295,1
2021-06-15,1666127,1633705,30334,7650147,20305333,206,442,4,27746,156553,206.0,442.0,4.0,27746.0,2088,0.00012365532339168544,8.092660668964548e-05,1.177142857142857,1
2021-06-16,1666256,1634062,30335,7681007,20449566,129,357,1,30860,144233,129.0,357.0,1.0,30860.0,1859,7.742507023774297e-05,7.491596760258144e-05,0.6262135922330098,1
2021-06-17,1666413,1634355,30339,7709991,20620313,157,293,4,28984,170747,157.0,293.0,4.0,28984.0,1719,9.422321660057037e-05,8.499516933655885e-05,1.2170542635658914,1
2021-06-18,1666557,1634647,30342,7747309,20761051,144,292,3,37318,140738,144.0,292.0,3.0,37318.0,1568,8.641315208174684e-05,9.735495927395187e-05,0.9171974522292994,1
2021-06-19,1666620,1634772,30342,7760841,20796204,63,125,0,13532,35153,63.0,125.0,0.0,13532.0,1506,3.780248740367116e-05,8.390384994308336e-05,0.4375,1
2021-06-20,1666677,1634850,30343,7767812,20832940,57,78,1,6971,36736,57.0,78.0,1.0,6971.0,1484,3.420095762681355e-05,6.601297679010898e-05,0.9047619047619048,1
2021-06-21,1666796,1635276,30344,7798790,21015919,119,426,1,30978,182979,119.0,426.0,1.0,30978.0,1176,7.13995573227446e-05,6.48078742071093e-05,2.087719298245614,1
2021-06-22,1666908,1635545,30346,7824018,21145679,112,269,2,25228,129760,112.0,269.0,2.0,25228.0,1017,6.719478568463087e-05,5.94021880239214e-05,0.9411764705882353,1
2021-06-23,1667013,1635749,30346,7848199,21273668,105,204,0,24181,127989,105.0,204.0,0.0,24181.0,918,6.299087892073227e-05,5.4717733391718494e-05,0.9375,1
2021-06-24,1667109,1635928,30348,7877961,21418075,96,179,2,29762,144407,96.0,179.0,2.0,29762.0,833,5.758803320669965e-05,5.867484255232419e-05,0.9142857142857143,1
2021-06-25,1667241,1636104,30349,7906070,21536069,132,176,1,28109,117994,132.0,176.0,1.0,28109.0,788,7.91789858971429e-05,6.767044820639005e-05,1.375,1
2021-06-26,1667309,1636142,30351,7929986,21565271,68,38,2,23916,29202,68.0,38.0,2.0,23916.0,816,4.0785945163296726e-05,6.154772577450049e-05,0.5151515151515151,1
2021-06-27,1667367,1636193,30351,7937656,21597634,58,51,0,7670,32363,58.0,51.0,0.0,7670.0,823,3.478659324696262e-05,5.506608728696684e-05,0.8529411764705882,1
2021-06-28,1667518,1636424,30351,7970146,21757587,151,231,0,32490,159953,151.0,231.0,0.0,32490.0,743,9.056194587034528e-05,6.058030067688944e-05,2.603448275862069,1
2021-06-29,1667674,1636574,30351,8014266,21854019,156,150,0,44120,96432,156.0,150.0,0.0,44120.0,749,9.355221352932922e-05,6.777313674141534e-05,1.033112582781457,1
2021-06-30,1667810,1636680,30352,8053446,21952099,136,106,1,39180,98080,136.0,106.0,1.0,39180.0,778,8.155071075042244e-05,6.824748171207126e-05,0.8717948717948718,1
2021-07-01,1667976,1636799,30353,8102303,22031537,166,119,1,48857,79438,166.0,119.0,1.0,48857.0,824,9.953172123922989e-05,7.999663692725788e-05,1.2205882352941178,1
2021-07-02,1668140,1636926,30355,8152059,22139394,164,127,2,49756,107857,164.0,127.0,2.0,49756.0,859,9.832275764159676e-05,9.270386980618472e-05,0.9879518072289156,1
2021-07-03,1668264,1636975,30355,8189920,22180842,124,49,0,37861,41448,124.0,49.0,0.0,37861.0,934,7.433428848897575e-05,8.945833832991081e-05,0.7560975609756098,1
2021-07-04,1668371,1637023,30356,8202729,22215598,107,48,1,12809,34756,107.0,48.0,1.0,12809.0,992,6.413852963319954e-05,8.357560155068487e-05,0.8629032258064516,1
2021-07-05,1668500,1637149,30356,8215427,22249675,129,126,0,12698,34077,129.0,126.0,0.0,12698.0,995,7.732093161533017e-05,8.272964572366642e-05,1.205607476635514,1
2021-07-06,1668609,1637239,30356,8225101,22280437,109,90,0,9674,30762,109.0,90.0,0.0,9674.0,1014,6.532813904704824e-05,7.58889292852301e-05,0.8449612403100775,1
2021-07-07,1668887,1637361,30356,8248766,22339386,278,122,0,23665,58949,278.0,122.0,0.0,23665.0,1170,0.00016660583755691118,8.954554526829296e-05,2.55045871559633,1
2021-07-08,1669136,1637465,30356,8280397,22401213,249,104,0,31631,61827,249.0,104.0,0.0,31631.0,1315,0.00014920123411591078,0.00010451893439367997,0.89568345323741,1
2021-07-09,1669420,1637572,30356,8318079,22499327,284,107,0,37682,98114,284.0,107.0,0.0,37682.0,1492,0.00017014790885823563,0.00012572081023868721,1.140562248995984,1
2021-07-10,1669577,1637635,30356,8343829,22544745,157,63,0,25750,45418,157.0,63.0,0.0,25750.0,1586,9.404463825759845e-05,0.00012906555156714085,0.5528169014084507,1
2021-07-11,1669724,1637715,30358,8358075,22598221,147,80,2,14246,53476,147.0,80.0,2.0,14246.0,1651,8.804625363190796e-05,0.0001336091744841128,0.9363057324840764,1
2021-07-12,1669967,1637887,30358,8388433,22686425,243,172,0,30358,88204,243.0,172.0,0.0,30358.0,1722,0.00014553303420205974,0.0001293946138131425,1.653061224489796,1
2021-07-13,1670287,1638038,30358,8419307,22749703,320,151,0,30874,63278,320.0,151.0,0.0,30874.0,1891,0.00019162055298098705,0.00013787847758615777,1.316872427983539,1
2021-07-14,1670546,1638217,30358,8448545,22806691,259,179,0,29238,56988,259.0,179.0,0.0,29238.0,1971,0.00015506317177826326,0.00013486153017016326,0.809375,1
2021-07-15,1670771,1638366,30358,8485843,22885744,225,149,0,37298,79053,225.0,149.0,0.0,37298.0,2047,0.00013468650369400184,0.00014298990325744396,0.8687258687258688,1
2021-07-16,1671010,1638528,30360,8532616,22996185,239,162,2,46773,110441,239.0,162.0,2.0,46773.0,2122,0.00014304773065848043,0.00015399019866275845,1.0622222222222222,1
2021-07-17,1671207,1638611,30360,8565009,23049696,197,83,0,32393,53511,197.0,83.0,0.0,32393.0,2236,0.00011789277143763353,0.0001484621461098732,0.8242677824267782,1
2021-07-18,1671323,1638701,30361,8579041,23103030,116,90,1,14032,53334,116.0,90.0,1.0,14032.0,2261,6.941091079680733e-05,0.00012402021767303728,0.5888324873096447,1
2021-07-19,1671542,1638843,30363,8609600,23186971,219,142,2,30559,83941,219.0,142.0,2.0,30559.0,2336,0.00013103391744145206,0.00011921436680567504,1.8879310344827587,1
2021-07-20,1671842,1638971,30363,8640251,23237427,300,128,0,30651,50456,300.0,128.0,0.0,30651.0,2508,0.0001794749997307875,0.00012817206601303216,1.36986301369863,1
2021-07-21,1672073,1639276,30364,8669697,23289848,231,305,1,29446,52421,231.0,305.0,1.0,29446.0,2433,0.00013817095156121214,0.0001271967101935785,0.77,1
2021-07-22,1672266,1639542,30364,8707878,23368932,193,266,0,38181,79084,193.0,266.0,0.0,38181.0,2360,0.0001154255824955011,0.00012670327240515202,0.8354978354978355,1
2021-07-23,1672453,1639800,30364,8754953,23488164,187,258,0,47075,119232,187.0,258.0,0.0,47075.0,2289,0.00011182431503122111,0.00013518595325203478,0.9689119170984456,1
2021-07-24,1672578,1639933,30364,8785862,23547602,125,133,0,30909,59438,125.0,133.0,0.0,30909.0,2281,7.474051587697831e-05,0.00012392727293914003,0.6684491978609626,1
2021-07-25,1672658,1640062,30364,8801353,23601452,80,129,0,15491,53850,80.0,129.0,0.0,15491.0,2232,4.7830355295836725e-05,9.759834405214987e-05,0.64,1
2021-07-26,1672855,1640353,30364,8833355,23684693,197,291,0,32002,83241,197.0,291.0,0.0,32002.0,2138,0.00011777661661857953,9.351947706362336e-05,2.4625,1
2021-07-27,1673106,1640662,30364,8868738,23741961,251,309,0,35383,57268,251.0,309.0,0.0,35383.0,2080,0.00015004289074665766,0.00010044293871385468,1.2741116751269035,1
2021-07-28,1673299,1640887,30364,8901737,23801571,193,225,0,32999,59610,193.0,225.0,0.0,32999.0,2048,0.00011535431706060465,0.00010114893911973136,0.7689243027888446,1
2021-07-29,1673502,1641132,30364,8941368,23881339,203,245,0,39631,79768,203.0,245.0,0.0,39631.0,2006,0.00012131723021408607,0.00011046428198715293,1.0518134715025906,1
2021-07-30,1673641,1641357,30364,8992830,23999922,139,225,0,51462,118583,139.0,225.0,0.0,51462.0,1920,8.305935696521427e-05,0.00011751008232102843,0.6847290640394089,1
2021-07-31,1673757,1641493,30366,9030243,24057612,116,136,2,37413,57690,116.0,136.0,2.0,37413.0,1898,6.930996551829216e-05,0.00010781675210097099,0.8345323741007195,1
2021-08-01,1673834,1641599,30368,9045413,24108237,77,106,2,15170,50625,77.0,106.0,2.0,15170.0,1867,4.6004288555626654e-05,8.700903166276477e-05,0.6637931034482759,1
2021-08-02,1673986,1641894,30369,9079645,24190482,152,295,1,34232,82245,152.0,295.0,1.0,34232.0,1723,9.080948289973797e-05,8.210006483059143e-05,1.974025974025974,1
2021-08-03,1674223,1642160,30369,9119395,24242916,237,266,0,39750,52434,237.0,266.0,0.0,39750.0,1694,0.0001415782449793487,8.615226778364396e-05,1.5592105263157894,1
2021-08-04,1674429,1642368,30369,9150626,24295757,206,208,0,31231,52841,206.0,208.0,0.0,31231.0,1692,0.0001230421514935585,9.414882668931278e-05,0.869198312236287,1
2021-08-05,1674593,1642560,30370,9191137,24364717,164,192,1,40511,68960,164.0,192.0,1.0,40511.0,1663,9.794383637646027e-05,9.987560086094642e-05,0.7961165048543689,1
2021-08-06,1674764,1642734,30371,9244464,24471122,171,174,1,53327,106405,171.0,174.0,1.0,53327.0,1659,0.00010211436450528576,0.00011109761605087824,1.0426829268292683,1
2021-08-07,1674919,1642830,30371,9283111,24520297,155,96,0,38647,49175,155.0,96.0,0.0,38647.0,1718,9.255035336322013e-05,0.00011144579014357468,0.9064327485380117,1
2021-08-08,1675023,1642835,30371,9302640,24570997,104,5,0,19529,50700,104.0,5.0,0.0,19529.0,1817,6.209255492355153e-05,9.554865213241524e-05,0.6709677419354839,1
2021-08-09,1675190,1642852,30372,9336556,24647667,167,17,1,33916,76670,167.0,17.0,1.0,33916.0,1966,9.970012352069195e-05,9.088024653784192e-05,1.6057692307692308,1
2021-08-10,1675452,1642868,30372,9374788,24698839,262,16,0,38232,51172,262.0,16.0,0.0,38232.0,2212,0.0001564001695330082,0.0001025715131691515,1.5688622754491017,1
2021-08-11,1675675,1642877,30372,9403837,24747165,223,9,0,29049,48326,223.0,9.0,0.0,29049.0,2426,0.00013309841165249736,0.00010876832259859382,0.851145038167939,1
