date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-03-08,1336165,1205379,22406,5642341,3358266,10653.0,12901.0,234.0,32802.0,108380,0.00803689442268346,0.007906943110754811,2.675960813865863,1
2021-03-09,1351519,1210594,22625,5682094,3504561,15354.0,5215.0,219.0,39753.0,118300,0.011491095785325913,0.007925381138018198,1.44128414531118,1
2021-03-10,1366050,1215155,22847,5723042,3654912,14531.0,4561.0,222.0,40948.0,128048,0.010751606155740319,0.008048671181702821,0.9463983326820372,1
2021-03-11,1377290,1215629,23069,5758298,3808622,11240.0,474.0,222.0,35256.0,138592,0.008228102924490319,0.00830402288680131,0.7735186841924162,1
2021-03-12,1392246,1216103,23277,5798036,3943350,14956.0,474.0,208.0,39738.0,152866,0.010859005728641027,0.009873341003376208,1.3306049822064057,1
2021-03-13,1399200,1216283,23446,5815593,3990444,6954.0,180.0,169.0,17557.0,159471,0.00499480695221965,0.009264923509283447,0.4649638940893287,1
2021-03-14,1402530,1216421,23665,5823863,4039074,3330.0,138.0,219.0,8270.0,162444,0.0023799313893653517,0.007442690630091333,0.47886108714408976,1
2021-03-15,1413152,1233073,23894,5857336,4228871,10622.0,16652.0,229.0,33473.0,156185,0.0075734565392540625,0.006807060706794083,3.1897897897897898,1
2021-03-16,1427176,1248180,24102,5894692,4387135,14024.0,15107.0,208.0,37356.0,154894,0.009923914766422862,0.007146223075180591,1.320278666917718,1
2021-03-17,1439196,1262477,24289,5928992,4546950,12020.0,14297.0,187.0,34300.0,152430,0.008422226831168686,0.006658867295686123,0.8571021106674273,1
2021-03-18,1449847,1275908,24496,5959815,4699927,10651.0,13431.0,207.0,30823.0,149443,0.007400659812839947,0.007140037867810182,0.8861064891846921,1
2021-03-19,1459550,1288980,24657,5991868,4826322,9703.0,13072.0,161.0,32053.0,145913,0.006692430304714911,0.008002537650880093,0.9109942728382312,1
2021-03-20,1465011,1293721,24825,6008966,4869543,5461.0,4741.0,168.0,17098.0,146465,0.003741564180740639,0.00723615917917741,0.562815624033804,1
2021-03-21,1467400,1293876,25000,6016913,4911893,2389.0,155.0,175.0,7947.0,148524,0.0016307044793520322,0.005577517121763244,0.4374656656290057,1
2021-03-22,1475641,1294425,25193,6046506,5097517,8241.0,549.0,193.0,29593.0,156023,0.0056160556085593566,0.005016282877241378,3.4495604855588113,1
2021-03-23,1486598,1294908,25367,6080010,5251588,10957.0,483.0,174.0,33504.0,166323,0.007425247739795791,0.005021200462632546,1.3295716539254945,1
2021-03-24,1495361,1295205,25450,6107066,5383849,8763.0,297.0,83.0,27056.0,174706,0.005894666883717051,0.0048616477784329745,0.7997627087706489,1
