date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-06-10,1665443,1631911,30320,7541639,19713403,190,468,6,20863,171416,190.0,468.0,6.0,20863.0,3212,0.00011409677688615484,0.00014609289249338352,0.76,1
2021-06-11,1665622,1632315,30322,7569727,19860654,179,404,2,28088,147251,179.0,404.0,2.0,28088.0,2985,0.0001074789110164683,0.00015581143517346308,0.9421052631578948,1
2021-06-12,1665695,1632471,30325,7582061,19896301,73,156,3,12334,35647,73.0,156.0,3.0,12334.0,2899,4.382747105885969e-05,0.00012924729124364607,0.40782122905027934,1
2021-06-13,1665736,1632585,30327,7588615,19938120,41,114,2,6554,41819,41.0,114.0,2.0,6554.0,2824,2.4614350166146864e-05,8.803347774749124e-05,0.5616438356164384,1
2021-06-14,1665911,1633251,30327,7622395,20148780,175,666,0,33780,210660,175.0,666.0,0.0,33780.0,2333,0.00010505866475840109,7.901523477720615e-05,4.2682926829268295,1
2021-06-15,1666117,1633693,30331,7650141,20305333,206,442,4,27746,156553,206.0,442.0,4.0,27746.0,2093,0.00012365606566017032,8.092709253200926e-05,1.177142857142857,1
2021-06-16,1666246,1634050,30332,7681001,20449566,129,357,1,30860,144233,129.0,357.0,1.0,30860.0,1864,7.742553494142368e-05,7.491641731700033e-05,0.6262135922330098,1
2021-06-17,1666403,1634343,30336,7709985,20620313,157,293,4,28984,170747,157.0,293.0,4.0,28984.0,1724,9.422378208259765e-05,8.499567952174792e-05,1.2170542635658914,1
2021-06-18,1666547,1634635,30339,7747303,20761051,144,292,3,37318,140738,144.0,292.0,3.0,37318.0,1573,8.641367064269567e-05,9.735554361705768e-05,0.9171974522292994,1
2021-06-19,1666610,1634760,30339,7760835,20796204,63,125,0,13532,35153,63.0,125.0,0.0,13532.0,1511,3.780271423488206e-05,8.390435351235389e-05,0.4375,1
2021-06-20,1666667,1634838,30340,7767806,20832940,57,78,1,6971,36736,57.0,78.0,1.0,6971.0,1489,3.4201162839536546e-05,6.601337294822712e-05,0.9047619047619048,1
2021-06-21,1666786,1635263,30341,7798784,21015919,119,425,1,30978,182979,119.0,425.0,1.0,30978.0,1182,7.139998572000285e-05,6.480826310394296e-05,2.087719298245614,1
2021-06-22,1666898,1635532,30343,7824012,21145679,112,269,2,25228,129760,112.0,269.0,2.0,25228.0,1023,6.719518882448016e-05,5.940254445231946e-05,0.9411764705882353,1
2021-06-23,1667003,1635736,30343,7848193,21273668,105,204,0,24181,127989,105.0,204.0,0.0,24181.0,924,6.299125681355428e-05,5.4718061686491175e-05,0.9375,1
2021-06-24,1667099,1635915,30345,7877955,21418075,96,179,2,29762,144407,96.0,179.0,2.0,29762.0,839,5.758837866518537e-05,5.867519457255183e-05,0.9142857142857143,1
2021-06-25,1667231,1636091,30346,7906064,21536069,132,176,1,28109,117994,132.0,176.0,1.0,28109.0,794,7.917946084785606e-05,6.767085417421574e-05,1.375,1
2021-06-26,1667299,1636129,30348,7929980,21565271,68,38,2,23916,29202,68.0,38.0,2.0,23916.0,822,4.078618979613503e-05,6.154809498944219e-05,0.5151515151515151,1
2021-06-27,1667357,1636180,30348,7937650,21597634,58,51,0,7670,32363,58.0,51.0,0.0,7670.0,829,3.478680188736393e-05,5.506641760201894e-05,0.8529411764705882,1
2021-06-28,1667508,1636411,30348,7970140,21757587,151,231,0,32490,159953,151.0,231.0,0.0,32490.0,749,9.056248901704914e-05,6.0580664042717914e-05,2.603448275862069,1
2021-06-29,1667664,1636561,30348,8014260,21854019,156,150,0,44120,96432,156.0,150.0,0.0,44120.0,755,9.355277455940242e-05,6.777354322156132e-05,1.033112582781457,1
2021-06-30,1667800,1636667,30349,8053440,21952099,136,106,1,39180,98080,136.0,106.0,1.0,39180.0,784,8.155119976206238e-05,6.824789100440258e-05,0.8717948717948718,1
2021-07-01,1667966,1636786,30350,8102297,22031537,166,119,1,48857,79438,166.0,119.0,1.0,48857.0,830,9.953231802374385e-05,7.999711664992434e-05,1.2205882352941178,1
2021-07-02,1668130,1636913,30352,8152053,22139394,164,127,2,49756,107857,164.0,127.0,2.0,49756.0,865,9.832334711858634e-05,9.270442569616881e-05,0.9879518072289156,1
2021-07-03,1668254,1636962,30352,8189914,22180842,124,49,0,37861,41448,124.0,49.0,0.0,37861.0,940,7.433473410345716e-05,8.945887471345043e-05,0.7560975609756098,1
2021-07-04,1668361,1637010,30353,8202723,22215598,107,48,1,12809,34756,107.0,48.0,1.0,12809.0,998,6.413891409821286e-05,8.357610262121253e-05,0.8629032258064516,1
2021-07-05,1668490,1637136,30353,8215419,22249675,129,126,0,12696,34077,129.0,126.0,0.0,12696.0,1001,7.732139506977206e-05,8.273014168275447e-05,1.205607476635514,1
2021-07-06,1668599,1637226,30353,8225093,22280437,109,90,0,9674,30762,109.0,90.0,0.0,9674.0,1020,6.532853058753724e-05,7.588938419551314e-05,0.8449612403100775,1
2021-07-07,1668877,1637348,30353,8248758,22339386,278,122,0,23665,58949,278.0,122.0,0.0,23665.0,1176,0.00016660683603430184,8.954608197865623e-05,2.55045871559633,1
2021-07-08,1669126,1637452,30353,8280389,22401213,249,104,0,31631,61827,249.0,104.0,0.0,31631.0,1321,0.00014920212813766384,0.00010451956078549757,0.89568345323741,1
2021-07-09,1669408,1637559,30353,8318067,22499327,282,107,0,37678,98114,282.0,107.0,0.0,37678.0,1496,0.0001689506963524623,0.00012548191723634746,1.1325301204819278,1
2021-07-10,1669565,1637622,30353,8343817,22544745,157,63,0,25750,45418,157.0,63.0,0.0,25750.0,1590,9.404531426709348e-05,0.00012882670107581173,0.5567375886524822,1
2021-07-11,1669712,1637702,30355,8358063,22598221,147,80,2,14246,53476,147.0,80.0,2.0,14246.0,1655,8.804688646443834e-05,0.00013337037225119195,0.9363057324840764,1
2021-07-12,1669955,1637874,30355,8388419,22686420,243,172,0,30356,88199,243.0,172.0,0.0,30356.0,1726,0.00014553408012878867,0.00012915582107008933,1.653061224489796,1
2021-07-13,1670275,1638025,30355,8419293,22749684,320,151,0,30874,63264,320.0,151.0,0.0,30874.0,1895,0.00019162192993224368,0.00013763978142900527,1.316872427983539,1
2021-07-14,1670534,1638204,30355,8448531,22806622,259,179,0,29238,56938,259.0,179.0,0.0,29238.0,1975,0.00015506428582119712,0.00013486249932275225,0.809375,1
2021-07-15,1670759,1638353,30355,8485829,22885591,225,149,0,37298,78969,225.0,149.0,0.0,37298.0,2051,0.00013468747119184645,0.00014299093070770287,0.8687258687258688,1
2021-07-16,1670998,1638515,30357,8532602,22995974,239,162,2,46773,110383,239.0,162.0,2.0,46773.0,2126,0.0001430487580794118,0.00015399130503069756,1.0622222222222222,1
2021-07-17,1671195,1638598,30357,8564995,23049390,197,83,0,32393,53416,197.0,83.0,0.0,32393.0,2240,0.00011789361806537171,0.00014846321261801414,0.8242677824267782,1
2021-07-18,1671311,1638688,30358,8579027,23102712,116,90,1,14032,53322,116.0,90.0,1.0,14032.0,2265,6.941140920120034e-05,0.00012402110847180547,0.5888324873096447,1
2021-07-19,1671530,1638830,30360,8609586,23186598,219,142,2,30559,83886,219.0,142.0,2.0,30559.0,2340,0.00013103485826396164,0.00011921522296035839,1.8879310344827587,1
2021-07-20,1671830,1638958,30360,8640237,23236932,300,128,0,30651,50334,300.0,128.0,0.0,30651.0,2512,0.0001794762881910585,0.0001281729863602008,1.36986301369863,1
2021-07-21,1672061,1639263,30361,8669683,23289302,231,305,1,29446,52370,231.0,305.0,1.0,29446.0,2437,0.0001381719433195959,0.0001271976234082376,0.77,1
2021-07-22,1672254,1639527,30361,8707864,23368208,193,264,0,38181,78906,193.0,264.0,0.0,38181.0,2366,0.00011542641087855048,0.00012670418197087337,0.8354978354978355,1
2021-07-23,1672441,1639782,30361,8754939,23487042,187,255,0,47075,118834,187.0,255.0,0.0,47075.0,2298,0.00011182511747617288,0.00013518692362586788,0.9689119170984456,1
2021-07-24,1672566,1639915,30361,8785848,23546203,125,133,0,30909,59161,125.0,133.0,0.0,30909.0,2290,7.474105215071862e-05,0.00012392816240321927,0.6684491978609626,1
2021-07-25,1672646,1640044,30361,8801339,23600032,80,129,0,15491,53829,80.0,129.0,0.0,15491.0,2241,4.7830698459731934e-05,9.759904445695396e-05,0.64,1
2021-07-26,1672843,1640335,30361,8833341,23683194,197,291,0,32002,83162,197.0,291.0,0.0,32002.0,2147,0.00011777746157883976,9.352014810880274e-05,2.4625,1
2021-07-27,1673094,1640644,30361,8868724,23740385,251,309,0,35383,57191,251.0,309.0,0.0,35383.0,2089,0.0001500439670668437,0.00010044365934646138,1.2741116751269035,1
2021-07-28,1673287,1640868,30361,8901723,23799903,193,224,0,32999,59518,193.0,224.0,0.0,32999.0,2058,0.00011535514442105465,0.00010114966473543773,0.7689243027888446,1
2021-07-29,1673491,1641111,30361,8941354,23879394,204,243,0,39631,79491,204.0,243.0,0.0,39631.0,2019,0.00012191572635178544,0.00011058459957565109,1.0569948186528497,1
2021-07-30,1673630,1641337,30361,8992815,23997645,139,226,0,51461,118251,139.0,226.0,0.0,51461.0,1932,8.305990292149764e-05,0.00011763044046800423,0.6813725490196079,1
2021-07-31,1673746,1641473,30363,9030227,24055236,116,136,2,37412,57591,116.0,136.0,2.0,37412.0,1910,6.931042106080795e-05,0.00010793703236439788,0.8345323741007195,1
2021-08-01,1673823,1641579,30365,9045396,24105794,77,106,2,15169,50558,77.0,106.0,2.0,15169.0,1879,4.600459089969446e-05,8.712915713096801e-05,0.6637931034482759,1
2021-08-02,1673975,1641873,30366,9079628,24186785,152,294,1,34232,80991,152.0,294.0,1.0,34232.0,1736,9.081007967987058e-05,8.222014418273122e-05,1.974025974025974,1
2021-08-03,1674212,1642139,30366,9119378,24239154,237,266,0,39750,52369,237.0,266.0,0.0,39750.0,1707,0.0001415791753162383,8.615283397562178e-05,1.5592105263157894,1
2021-08-04,1674419,1642346,30366,9150608,24291622,207,207,0,31230,52468,207.0,207.0,0.0,31230.0,1707,0.00012364025583378927,9.426890455808012e-05,0.8734177215189873,1
2021-08-05,1674583,1642538,30367,9191118,24359819,164,192,1,40510,68197,164.0,192.0,1.0,40510.0,1678,9.79444213186783e-05,9.999570460965419e-05,0.7922705314009661,1
2021-08-06,1674754,1642554,30368,9243829,24464858,171,16,1,52711,105039,171.0,16.0,1.0,52711.0,1832,0.00010211497429509316,0.0001112177812887339,1.0426829268292683,1
2021-08-07,1674907,1642561,30368,9282477,24513215,153,7,0,38648,48357,153.0,7.0,0.0,38648.0,1978,9.135670074530348e-05,0.00011132710550182051,0.8947368421052632,1
2021-08-08,1675011,1642566,30368,9302005,24562850,104,5,0,19528,49635,104.0,5.0,0.0,19528.0,2077,6.209299979043612e-05,9.542987039666007e-05,0.6797385620915033,1
2021-08-09,1675179,1642574,30369,9333384,24631812,168,8,1,31379,68962,168.0,8.0,1.0,31379.0,2236,0.00010029784879024675,9.076138898795156e-05,1.6153846153846154,1
