date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-06-10,1665533,1632598,30358,7541703,19713403,190,469,6,20880,171416,190.0,469.0,6.0,20880.0,2577,0.00011409061076306802,0.00014632537612656972,0.76,1
2021-06-11,1665713,1633002,30360,7569790,19860654,180,404,2,28087,147251,180.0,404.0,2.0,28087.0,2351,0.00010807351160259208,0.00015616346164077445,0.9473684210526315,1
2021-06-12,1665786,1633158,30363,7582124,19896301,73,156,3,12334,35647,73.0,156.0,3.0,12334.0,2265,4.382507670889283e-05,0.0001293603818042529,0.40555555555555556,1
2021-06-13,1665827,1633272,30366,7588678,19938120,41,114,3,6554,41819,41.0,114.0,3.0,6554.0,2189,2.46130055121126e-05,8.81487936880192e-05,0.5616438356164384,1
2021-06-14,1666002,1633939,30366,7622458,20148780,175,667,0,33780,210660,175.0,667.0,0.0,33780.0,1697,0.0001050529256639495,7.9131026050123e-05,4.2682926829268295,1
2021-06-15,1666210,1634381,30370,7650204,20305333,208,442,4,27746,156553,208.0,442.0,4.0,27746.0,1459,0.0001248497900962904,8.128286191676749e-05,1.1885714285714286,1
2021-06-16,1666339,1634740,30371,7681064,20449566,129,359,1,30860,144233,129.0,359.0,1.0,30860.0,1228,7.742121341247502e-05,7.515240227874408e-05,0.6201923076923077,1
2021-06-17,1666496,1635035,30375,7710050,20620313,157,295,4,28986,170747,157.0,295.0,4.0,28986.0,1086,9.42185233616929e-05,8.523109160930408e-05,1.2170542635658914,1
2021-06-18,1666640,1635328,30378,7747368,20761051,144,293,3,37318,140738,144.0,293.0,3.0,37318.0,934,8.640884826606244e-05,9.759026016009406e-05,0.9171974522292994,1
2021-06-19,1666703,1635453,30378,7760900,20796204,63,125,0,13532,35153,63.0,125.0,0.0,13532.0,872,3.7800604809676954e-05,8.413979598923954e-05,0.4375,1
2021-06-20,1666760,1635531,30379,7767872,20832940,57,78,1,6972,36736,57.0,78.0,1.0,6972.0,850,3.419925445625285e-05,6.600968886123204e-05,0.9047619047619048,1
2021-06-21,1666879,1635958,30380,7798850,21015919,119,427,1,30978,182979,119.0,427.0,1.0,30978.0,541,7.139600182389786e-05,6.480464654351661e-05,2.087719298245614,1
2021-06-22,1666991,1636227,30382,7824078,21145679,112,269,2,25228,129760,112.0,269.0,2.0,25228.0,382,6.719143981056813e-05,5.9399229833291645e-05,0.9411764705882353,1
2021-06-23,1667096,1636431,30382,7848259,21273668,105,204,0,24181,127989,105.0,204.0,0.0,24181.0,283,6.29877425852929e-05,5.471500869713773e-05,0.9375,1
2021-06-24,1667192,1636610,30385,7878021,21418075,96,179,3,29762,144407,96.0,179.0,3.0,29762.0,197,5.7585166061222626e-05,5.8671920947446865e-05,0.9142857142857143,1
2021-06-25,1667324,1636789,30386,7906130,21536069,132,179,1,28109,117994,132.0,179.0,1.0,28109.0,149,7.917504402612297e-05,6.76670788614209e-05,1.375,1
2021-06-26,1667392,1636827,30388,7930046,21565271,68,38,2,23916,29202,68.0,38.0,2.0,23916.0,177,4.078391482399342e-05,6.154466146144002e-05,0.5151515151515151,1
2021-06-27,1667450,1636878,30388,7937716,21597634,58,51,0,7670,32363,58.0,51.0,0.0,7670.0,184,3.47848616282194e-05,5.506334582497026e-05,0.8529411764705882,1
2021-06-28,1667601,1637109,30388,7970206,21757587,151,231,0,32490,159953,151.0,231.0,0.0,32490.0,104,9.055743800413805e-05,6.05772849087393e-05,2.603448275862069,1
2021-06-29,1667757,1637262,30388,8014326,21854019,156,153,0,44120,96432,156.0,153.0,0.0,44120.0,107,9.354755723941159e-05,6.776976314437709e-05,1.033112582781457,1
2021-06-30,1667893,1637368,30389,8053506,21952099,136,106,1,39180,98080,136.0,106.0,1.0,39180.0,136,8.154665218014375e-05,6.824408477518124e-05,0.8717948717948718,1
2021-07-01,1668059,1637488,30390,8102363,22031537,166,120,1,48857,79438,166.0,120.0,1.0,48857.0,181,9.952676820395554e-05,7.999265545117367e-05,1.2205882352941178,1
2021-07-02,1668223,1637615,30392,8152118,22139394,164,127,2,49755,107857,164.0,127.0,2.0,49755.0,216,9.831786525536566e-05,9.269925617660292e-05,0.9879518072289156,1
2021-07-03,1668348,1637664,30392,8189979,22180842,125,49,0,37861,41448,125.0,49.0,0.0,37861.0,292,7.493003033767068e-05,8.957377464330945e-05,0.7621951219512195,1
2021-07-04,1668456,1637712,30394,8202788,22215598,108,48,2,12809,34756,108.0,48.0,2.0,12809.0,350,6.473469563903934e-05,8.3811202323235e-05,0.864,1
2021-07-05,1668586,1637838,30394,8215487,22249675,130,126,0,12699,34077,130.0,126.0,0.0,12699.0,354,7.791634900770532e-05,8.30851416887473e-05,1.2037037037037037,1
2021-07-06,1668696,1637928,30394,8225161,22280437,110,90,0,9674,30762,110.0,90.0,0.0,9674.0,374,6.592408182736761e-05,7.636460441342972e-05,0.8461538461538461,1
2021-07-07,1668975,1638051,30395,8248827,22339386,279,123,1,23666,58949,279.0,123.0,1.0,23666.0,529,0.00016719642163701476,9.014031568975954e-05,2.536363636363636,1
2021-07-08,1669224,1638155,30395,8280458,22401213,249,104,0,31631,61827,249.0,104.0,0.0,31631.0,674,0.00014919336718644677,0.00010499298305951476,0.8924731182795699,1
2021-07-09,1669509,1638262,30395,8318140,22499327,285,107,0,37682,98114,285.0,107.0,0.0,37682.0,852,0.00017073801958275223,0.00012619364784825736,1.144578313253012,1
2021-07-10,1669666,1638325,30395,8343890,22544745,157,63,0,25750,45418,157.0,63.0,0.0,25750.0,946,9.403962482382545e-05,0.00012941830301148137,0.5508771929824562,1
2021-07-11,1669813,1638405,30397,8358136,22598221,147,80,2,14246,53476,147.0,80.0,2.0,14246.0,1011,8.804156040788997e-05,0.00013384179872758586,0.9363057324840764,1
2021-07-12,1670057,1638577,30397,8388494,22686425,244,172,0,30358,88204,244.0,172.0,0.0,30358.0,1083,0.00014612414683560376,0.00012962734376730363,1.6598639455782314,1
2021-07-13,1670378,1638729,30397,8419368,22749703,321,152,0,30874,63278,321.0,152.0,0.0,30874.0,1252,0.00019220900843504145,0.00013823047201702256,1.3155737704918034,1
2021-07-14,1670639,1638908,30397,8448607,22806701,261,179,0,29239,56998,261.0,179.0,0.0,29239.0,1334,0.00015625205791742946,0.00013533327968395803,0.8130841121495327,1
2021-07-15,1670863,1639058,30397,8485906,22885777,224,150,0,37299,79076,224.0,150.0,0.0,37299.0,1408,0.00013408043269671067,0.00014334144125853506,0.8582375478927203,1
2021-07-16,1671103,1639220,30399,8532680,22996238,240,162,2,46774,110461,240.0,162.0,2.0,46774.0,1484,0.00014363834736899435,0.00015446079865075594,1.0714285714285714,1
2021-07-17,1671300,1639303,30399,8565074,23049766,197,83,0,32394,53528,197.0,83.0,0.0,32394.0,1598,0.0001178862104849312,0.00014881321138062142,0.8208333333333333,1
2021-07-18,1671416,1639393,30400,8579106,23103113,116,90,1,14032,53347,116.0,90.0,1.0,14032.0,1623,6.94070484054329e-05,0.00012425281937469972,0.5888324873096447,1
2021-07-19,1671635,1639536,30402,8609666,23187245,219,143,2,30560,84132,219.0,143.0,2.0,30560.0,1697,0.0001310266265250542,0.00011920773309622467,1.8879310344827587,1
2021-07-20,1671935,1639664,30402,8640317,23238110,300,128,0,30651,50865,300.0,128.0,0.0,30651.0,1869,0.00017946501479090832,0.00012828464951506418,1.36986301369863,1
2021-07-21,1672166,1639969,30403,8669763,23290741,231,305,1,29446,52631,231.0,305.0,1.0,29446.0,1794,0.00013816326591643813,0.00012718963322455297,0.77,1
2021-07-22,1672360,1640235,30403,8707943,23370094,194,266,0,38180,79353,194.0,266.0,0.0,38180.0,1722,0.00011601718968092881,0.00012681582906375248,0.8398268398268398,1
2021-07-23,1672549,1640494,30403,8755018,23489515,189,259,0,47075,119421,189.0,259.0,0.0,47075.0,1652,0.00011301394436604559,0.000135537208255875,0.9742268041237113,1
2021-07-24,1672674,1640626,30403,8785927,23549251,125,132,0,30909,59736,125.0,132.0,0.0,30909.0,1645,7.473622596408236e-05,0.00012427912814368065,0.6613756613756614,1
2021-07-25,1672754,1640756,30403,8801419,23603241,80,130,0,15492,53990,80.0,130.0,0.0,15492.0,1595,4.7827610161932333e-05,9.795164721788543e-05,0.64,1
2021-07-26,1672952,1641049,30403,8833422,23686877,198,293,0,32003,83636,198.0,293.0,0.0,32003.0,1500,0.00011836767390781908,9.399252881616161e-05,2.475,1
2021-07-27,1673204,1641359,30403,8868806,23744530,252,310,0,35384,57653,252.0,310.0,0.0,35384.0,1442,0.00015063193683978977,0.00010091547824793383,1.2727272727272727,1
2021-07-28,1673396,1641589,30403,8901808,23804437,192,230,0,33002,59907,192.0,230.0,0.0,33002.0,1404,0.00011474990497273494,0.0001012626703692717,0.7619047619047619,1
2021-07-29,1673600,1641833,30403,8941439,23885140,204,244,0,39631,80703,204.0,244.0,0.0,39631.0,1364,0.00012190778512677215,0.00011069698220180966,1.0625,1
2021-07-30,1673738,1642062,30403,8992903,24005087,138,229,0,51464,119947,138.0,229.0,0.0,51464.0,1273,8.245697896749522e-05,0.00011762285596292224,0.6764705882352942,1
2021-07-31,1673853,1642199,30405,9030316,24063152,115,137,2,37413,58065,115.0,137.0,2.0,37413.0,1249,6.87084836455885e-05,0.00010769101791047612,0.8333333333333334,1
2021-08-01,1673930,1642308,30407,9045486,24114366,77,109,2,15170,51214,77.0,109.0,2.0,15170.0,1215,4.6001650085162793e-05,8.676496055955072e-05,0.6695652173913044,1
2021-08-02,1674082,1642603,30408,9079719,24199423,152,295,1,34233,85057,152.0,295.0,1.0,34233.0,1071,9.080427496968212e-05,8.197583455894016e-05,1.974025974025974,1
2021-08-03,1674319,1642869,30408,9119471,24252676,237,266,0,39752,53253,237.0,266.0,0.0,39752.0,1042,0.00014157012619453528,8.590830277249276e-05,1.5592105263157894,1
2021-08-04,1674527,1643080,30408,9150703,24306615,208,211,0,31232,53939,208.0,211.0,0.0,31232.0,1039,0.00012422961215873438,9.42628294107406e-05,0.8776371308016878,1
2021-08-05,1674691,1643276,30409,9191214,24377068,164,196,1,40511,70453,164.0,196.0,1.0,40511.0,1006,9.793810431244166e-05,0.00010010875354411126,0.7884615384615384,1
2021-08-06,1674864,1643454,30411,9244495,24485990,173,178,2,53281,108922,173.0,178.0,2.0,53281.0,999,0.00010330263911372307,0.00011156895134982331,1.0548780487804879,1
2021-08-07,1675018,1643549,30411,9283143,24537204,154,95,0,38648,51214,154.0,95.0,0.0,38648.0,1058,9.194776411696711e-05,0.00011179764917928028,0.8901734104046243,1
2021-08-08,1675124,1643651,30411,9302674,24588977,106,102,0,19531,51773,106.0,102.0,0.0,19531.0,1062,6.32829020344856e-05,9.614020434727036e-05,0.6883116883116883,1
2021-08-09,1675292,1643907,30412,9336593,24672729,168,256,1,33919,83752,168.0,256.0,1.0,33919.0,973,0.00010029108292878617,9.135249850128073e-05,1.5849056603773586,1
2021-08-10,1675552,1644098,30412,9374933,24726669,260,191,0,38340,53940,260.0,191.0,0.0,38340.0,1042,0.00015519682538924558,0.00010280424271664152,1.5476190476190477,1
2021-08-11,1675770,1644299,30413,9407731,24780083,218,201,1,32798,53414,218.0,201.0,1.0,32798.0,1058,0.00013010637688355838,0.00010816499027060857,0.8384615384615385,1
2021-08-12,1675960,1644472,30413,9446857,24852293,190,173,0,39126,72210,190.0,173.0,0.0,39126.0,1075,0.00011338071453719783,0.00011245158035465473,0.8715596330275229,1
2021-08-13,1676176,1644603,30413,9500798,24965903,216,131,0,53941,113610,216.0,131.0,0.0,53941.0,1160,0.00012888135755029952,0.0001255712714578175,1.1368421052631579,1
2021-08-14,1676318,1644691,30413,9540848,25025715,142,88,0,40050,59812,142.0,88.0,0.0,40050.0,1214,8.471664073462453e-05,0.00012245638301898516,0.6574074074074074,1
2021-08-15,1676395,1644778,30416,9557276,25077138,77,87,3,16428,51423,77.0,87.0,3.0,16428.0,1201,4.5934005361751175e-05,0.00010060381901348629,0.5422535211267606,1
2021-08-16,1676610,1645005,30419,9592857,25155188,215,227,3,35581,78050,215.0,227.0,3.0,35581.0,1186,0.00012825139659805715,0.00010023282295638603,2.792207792207792,1
2021-08-17,1676910,1645205,30420,9626790,25202166,300,200,1,33933,46978,300.0,200.0,1.0,33933.0,1285,0.00017893248877198632,0.00011334317780334375,1.3953488372093024,1
2021-08-18,1677118,1645414,30422,9658779,25251526,208,209,2,31989,49360,208.0,209.0,2.0,31989.0,1282,0.0001240376645138976,0.00011237443919606335,0.6933333333333334,1
2021-08-19,1677283,1645599,30423,9695489,25316816,165,185,1,36710,65290,165.0,185.0,1.0,36710.0,1261,9.838305951042205e-05,0.00011510772295122286,0.7932692307692307,1
2021-08-20,1677453,1645769,30424,9742832,25422027,170,170,1,47343,105211,170.0,170.0,1.0,47343.0,1260,0.00010135439278881381,0.00012619180043663537,1.0303030303030303,1
2021-08-21,1677586,1645854,30424,9772900,25470787,133,85,0,30068,48760,133.0,85.0,0.0,30068.0,1308,7.928687122679443e-05,0.00011639889536238285,0.7823529411764706,1
2021-08-22,1677693,1645959,30424,9789158,25519171,107,105,0,16258,48384,107.0,105.0,0.0,16258.0,1310,6.37821250296557e-05,9.336882261391671e-05,0.8045112781954887,1
2021-08-23,1677903,1646243,30425,9820931,25588756,210,284,1,31773,69585,210.0,284.0,1.0,31773.0,1235,0.00012517188782453048,9.359566727604329e-05,1.9626168224299065,1
2021-08-24,1678150,1646448,30426,9850441,25635363,247,205,1,29510,46607,247.0,205.0,1.0,29510.0,1276,0.0001472075560982965,0.0001033605665936182,1.1761904761904762,1
2021-08-25,1678395,1646671,30428,9876926,25681509,245,223,2,26485,46146,245.0,223.0,2.0,26485.0,1296,0.0001459941006465453,0.0001122885081651645,0.9919028340080972,1
2021-08-26,1678606,1646859,30428,9906410,25746034,211,188,0,29484,64525,211.0,188.0,0.0,29484.0,1319,0.00012571534114436708,0.00012157420214867903,0.8612244897959184,1
2021-08-27,1678788,1647052,30429,9937261,25838126,182,193,1,30851,92092,182.0,193.0,1.0,30851.0,1307,0.00010842329885631292,0.00013050243691401046,0.8625592417061612,1
2021-08-28,1678921,1647142,30431,9955124,25876675,133,90,2,17863,38549,133.0,90.0,2.0,17863.0,1348,7.922382099466996e-05,0.00012131282354803836,0.7307692307692307,1
2021-08-29,1679002,1647260,30432,9964965,25907519,81,118,1,9841,30844,81.0,118.0,1.0,9841.0,1310,4.824527181445702e-05,0.00010152036669127046,0.6090225563909775,1
2021-08-30,1679243,1647556,30432,9993174,25964282,241,296,0,28209,56763,241.0,296.0,0.0,28209.0,1255,0.00014353764915110286,0.00010102907639218198,2.9753086419753085,1
2021-08-31,1679530,1647781,30432,10032423,26016638,287,225,0,39249,52356,287.0,225.0,0.0,39249.0,1317,0.00017091034472080575,0.0001100680771074697,1.1908713692946058,1
2021-09-01,1679792,1647983,30432,10081298,26060164,262,202,0,48875,43526,262.0,202.0,0.0,48875.0,1377,0.0001559960226968259,0.0001195826218755723,0.9128919860627178,1
2021-09-02,1680097,1648147,30434,10142397,26109459,305,164,2,61099,49295,305.0,164.0,2.0,61099.0,1516,0.0001815700991551335,0.000140051877507665,1.1641221374045803,1
2021-09-03,1680404,1648341,30434,10166311,26186234,307,194,0,23914,76775,307.0,194.0,0.0,23914.0,1629,0.0001827275448977053,0.00016694833212431466,1.0065573770491802,1
2021-09-04,1680610,1648452,30434,10183407,26216869,206,111,0,17096,30635,206.0,111.0,0.0,17096.0,1724,0.00012258956774680374,0.00016275871584345484,0.6710097719869706,1
2021-09-05,1680750,1648553,30434,10192080,26241977,140,101,0,8673,25108,140.0,101.0,0.0,8673.0,1763,8.330308637935035e-05,0.00014523726417516378,0.6796116504854369,1
2021-09-06,1681141,1648819,30435,10239946,26292761,391,266,1,47866,50784,391.0,266.0,1.0,47866.0,1887,0.0002326342406663692,0.00016056490776907243,2.7928571428571427,1
2021-09-07,1681724,1649051,30437,10283509,26324842,583,232,2,43563,32081,583.0,232.0,2.0,43563.0,2236,0.0003467882824819572,0.00019360854443443718,1.4910485933503836,1
2021-09-08,1682102,1649276,30438,10311723,26366594,378,225,1,28214,41752,378.0,225.0,1.0,28214.0,2388,0.0002247693438400118,0.00020201690422289847,0.6483704974271012,1
2021-09-09,1682521,1649447,30438,10339644,26427246,419,171,0,27921,60652,419.0,171.0,0.0,27921.0,2636,0.0002490930989916188,0.00022731761047186148,1.1084656084656084,1
2021-09-10,1682965,1649651,30438,10368961,26506376,444,204,0,29317,79130,444.0,204.0,0.0,29317.0,2876,0.0002638897226245616,0.00026343493772090375,1.0596658711217184,1
2021-09-11,1683215,1649744,30438,10386167,26539386,250,93,0,17206,33010,250.0,93.0,0.0,17206.0,3033,0.0001485473554114316,0.0002466175606699162,0.5630630630630631,1
2021-09-12,1683351,1649887,30440,10394493,26566355,136,143,2,8326,26969,136.0,143.0,2.0,8326.0,3024,8.079775905038868e-05,0.0001934194559836025,0.544,1
2021-09-13,1683841,1650170,30440,10416558,26619361,490,283,0,22065,53006,490.0,283.0,0.0,22065.0,3231,0.0002910860539483447,0.00020668279800526907,3.6029411764705883,1
2021-09-14,1684395,1650421,30443,10439510,26658166,554,251,3,22952,38805,554.0,251.0,3.0,22952.0,3531,0.0003290096867815904,0.00022266611556326338,1.1306122448979592,1
2021-09-15,1684915,1650748,30446,10463080,26701322,520,327,3,23570,43156,520.0,327.0,3.0,23570.0,3721,0.00030871618593025985,0.00023163140822440306,0.9386281588447654,1
2021-09-16,1685468,1651010,30446,10488399,26761128,553,262,0,25319,59806,553.0,262.0,0.0,25319.0,4012,0.00032820646738856263,0.00026756323061982924,1.0634615384615385,1
2021-09-17,1685907,1651301,30448,10517633,26856662,439,291,2,29234,95534,439.0,291.0,2.0,29234.0,4158,0.0002604617827214756,0.00030349603535404667,0.7938517179023508,1
2021-09-18,1686208,1651448,30452,10534689,26894269,301,147,4,17056,37607,301.0,147.0,4.0,17056.0,4308,0.00017853891110245108,0.0002809866067848679,0.6856492027334852,1
2021-09-19,1686393,1651617,30454,10542715,26922759,185,169,2,8026,28490,185.0,169.0,2.0,8026.0,4322,0.00010971362963525258,0.00023712739535560034,0.6146179401993356,1
2021-09-20,1686872,1652278,30458,10567191,26977488,479,661,4,24476,54729,479.0,661.0,4.0,24476.0,4136,0.0002840381808985213,0.00023219179434925264,2.5891891891891894,1
2021-09-21,1687468,1652685,30460,10591346,27016675,596,407,2,24155,39187,596.0,407.0,2.0,24155.0,4323,0.00035331667133013054,0.00023721383513756623,1.244258872651357,1
2021-09-22,1687990,1653068,30462,10617458,27057269,522,383,2,26112,40594,522.0,383.0,2.0,26112.0,4460,0.00030933919932111306,0.00024698931845749375,0.8758389261744967,1
2021-09-23,1688474,1653501,30465,10650475,27113486,484,433,3,33017,56217,484.0,433.0,3.0,33017.0,4508,0.00028673155646656676,0.0002686278475303169,0.9272030651340997,1
2021-09-24,1688972,1653922,30465,10686521,27203576,498,421,0,36046,90090,498.0,421.0,0.0,36046.0,4585,0.00029494087560720506,0.00030567329672470737,1.0289256198347108,1
2021-09-25,1689386,1654073,30467,10705431,27237959,414,151,2,18910,34383,414.0,151.0,2.0,18910.0,4846,0.0002451195164869518,0.0002978895638423934,0.8313253012048193,1
2021-09-26,1689635,1654251,30467,10713651,27262810,249,178,0,8220,24851,249.0,178.0,0.0,8220.0,4917,0.00014739082719994129,0.00025670439501635563,0.6014492753623188,1
2021-09-27,1690305,1654847,30467,10737938,27314428,670,596,0,24287,51618,670.0,596.0,0.0,24287.0,4991,0.00039653534639138037,0.0002741436244304091,2.6907630522088355,1
2021-09-28,1690777,1655399,30470,10752549,27335422,472,552,3,14611,20994,472.0,552.0,3.0,14611.0,4908,0.0002792395455258075,0.0002726452222422572,0.7044776119402985,1
2021-09-29,1691509,1655957,30475,10774121,27387251,732,558,5,21572,51829,732.0,558.0,5.0,21572.0,5077,0.0004329370461036553,0.0003002444563415472,1.5508474576271187,1
2021-09-30,1692425,1656424,30476,10803826,27442589,916,467,1,29705,55338,916.0,467.0,1.0,29705.0,5525,0.0005415283040173005,0.000359526213847617,1.2513661202185793,1
2021-10-01,1693249,1656881,30477,10832759,27522238,824,457,1,28933,79649,824.0,457.0,1.0,28933.0,5891,0.0004868753415956394,0.0004274231167267566,0.8995633187772926,1
2021-10-02,1693800,1657096,30478,10847255,27550996,551,215,1,14496,28758,551.0,215.0,1.0,14496.0,6226,0.0003254099072256945,0.0004131980288936194,0.6686893203883495,1
2021-10-03,1694115,1657333,30482,10855227,27574308,315,237,4,7972,23312,315.0,237.0,4.0,7972.0,6300,0.00018597236981934113,0.0003945445937523262,0.5716878402903811,1
2021-10-04,1694913,1657972,30486,10877071,27619207,798,639,4,21844,44899,798.0,639.0,4.0,21844.0,6455,0.00047104240267042085,0.00040216566506567924,2.533333333333333,1
2021-10-05,1696022,1658017,30489,10899584,27650705,1109,45,3,22513,31498,1109.0,45.0,3.0,22513.0,7516,0.0006543108702334574,0.00042472217830891065,1.3897243107769424,1
2021-10-06,1697067,1658061,30494,10922478,27688250,1045,44,5,22894,37545,1045.0,44.0,5.0,22894.0,8512,0.0006161476678958174,0.00045057664356894624,0.9422903516681695,1
2021-10-07,1698057,1658087,30497,10946948,27738415,990,26,3,24470,50165,990.0,26.0,3.0,24470.0,9473,0.0005833594077311031,0.000502166543670028,0.9473684210526315,1
2021-10-08,1699074,1658115,30499,10972998,27813727,1017,28,2,26050,75312,1017.0,28.0,2.0,26050.0,10460,0.0005989198242461825,0.0005847560345553962,1.0272727272727273,1
