date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-08,29892,22183,450,1002704,1161.0,344.0,5.0,16115.0,7259,0.04040931398141381,0.02474139728662882,2.06951871657754,1
2020-09-09,31050,22592,453,1018210,1158.0,409.0,3.0,15506.0,8005,0.03873946206342834,0.02646487456646744,0.9974160206718347,1
2020-09-10,32432,23153,458,1034589,1382.0,561.0,5.0,16379.0,8821,0.04450885668276973,0.03166837763181505,1.1934369602763386,1
2020-09-11,33875,24023,461,1053806,1443.0,870.0,3.0,19217.0,9391,0.04449309324124322,0.03761310579015015,1.0441389290882779,1
2020-09-12,35412,24749,467,1067052,1537.0,726.0,6.0,13246.0,10196,0.045372693726937266,0.04270468393915847,1.065142065142065,1
2020-09-13,36203,25452,472,1074142,791.0,703.0,5.0,7090.0,10279,0.02233706088331639,0.039090233319538994,0.5146389069616135,1
2020-09-14,37231,26429,478,1091661,1028.0,977.0,6.0,17519.0,10324,0.028395436842250644,0.03702142827530345,1.299620733249052,1
2020-09-15,38906,26977,488,1112122,1675.0,548.0,10.0,20461.0,11441,0.04498939056162875,0.037117535051075255,1.6293774319066148,1
2020-09-16,41039,27314,495,1132709,2133.0,337.0,7.0,20587.0,13230,0.05482444867115612,0.03918380613705783,1.2734328358208955,1
2020-09-17,44163,28183,502,1156300,3124.0,869.0,7.0,23591.0,15478,0.0761227125417286,0.0453338099000161,1.4646038443506797,1
2020-09-18,46271,29235,514,1177880,2108.0,1052.0,12.0,21580.0,16522,0.047732264565360144,0.05041285063642485,0.674775928297055,1
2020-09-19,48316,30284,522,1193111,2045.0,1049.0,8.0,15231.0,17510,0.04419614877569104,0.05357299302311293,0.9701138519924098,1
2020-09-20,49300,31474,528,1203672,984.0,1190.0,6.0,10561.0,17298,0.020365924331484396,0.04864829977708406,0.4811735941320293,1
2020-09-21,50776,33052,543,1223082,1476.0,1578.0,15.0,19410.0,17181,0.029939148073022313,0.0436712396574573,1.5,1
2020-09-22,53164,34071,553,1245482,2388.0,1019.0,10.0,22400.0,18540,0.04703009295730266,0.037852715740572106,1.6178861788617886,1
2020-09-23,55471,34922,575,1267927,2307.0,851.0,22.0,22445.0,19974,0.043394026032653674,0.036985068034030816,0.9660804020100503,1
2020-09-24,58377,36456,585,1291090,2906.0,1534.0,10.0,23163.0,21336,0.05238773413134791,0.03862338510516219,1.259644560034677,1
2020-09-25,61323,38398,595,1314222,2946.0,1942.0,10.0,23132.0,22330,0.050465080425510046,0.044643216323967325,1.0137646249139711,1
2020-09-26,63304,40066,611,1329610,1981.0,1668.0,16.0,15388.0,22627,0.032304355625132494,0.04511625783438936,0.6724372029871012,1
2020-09-27,64608,42089,627,1340078,1304.0,2023.0,16.0,10468.0,21892,0.020599014280298242,0.03983004209898847,0.6582534073700151,1
2020-09-28,65892,44063,638,1352296,1284.0,1974.0,11.0,12218.0,21191,0.01987369985141159,0.03512597686274006,0.9846625766871165,1
2020-09-29,67855,45801,659,1370619,1963.0,1738.0,21.0,18323.0,21395,0.0297911734353184,0.030606664723534155,1.5288161993769471,1
2020-09-30,70781,47117,675,1391711,2926.0,1316.0,16.0,21092.0,22989,0.04312136172721244,0.029137920983874632,1.490575649516047,1
2020-10-01,74283,49103,704,1415632,3502.0,1986.0,29.0,23921.0,24476,0.0494765544425764,0.032572360747363416,1.1968557758031442,1
2020-10-02,78078,51526,725,1439271,3795.0,2423.0,21.0,23639.0,25827,0.051088405153265216,0.0386702389219568,1.0836664762992576,1
2020-10-03,80632,53779,738,1454472,2554.0,2253.0,13.0,15201.0,26115,0.03271087886472502,0.04123767472461949,0.6729907773386035,1
2020-10-04,82472,55985,773,1462248,1840.0,2206.0,35.0,7776.0,25714,0.02281972417898601,0.03984338487335302,0.7204385277995301,1
2020-10-05,85591,58884,802,1480016,3119.0,2899.0,29.0,17768.0,25905,0.037818896110194976,0.03878289174994952,1.695108695652174,1
2020-10-06,90049,60894,840,1503061,4458.0,2010.0,38.0,23045.0,28315,0.052084915470084474,0.039304563955451136,1.4293042641872395,1
2020-10-07,95386,62432,891,1527081,5337.0,1538.0,51.0,24020.0,32063,0.059267732012570934,0.04094042932731228,1.1971736204576042,1
2020-10-08,100780,64008,917,1552154,5394.0,1576.0,26.0,25073.0,35855,0.05654917912481915,0.045708089379331115,1.0106801573917932,1
2020-10-09,109396,66258,978,1579897,8616.0,2250.0,61.0,27743.0,42160,0.08549315340345306,0.05824277522422452,1.5973303670745274,1
2020-10-10,114032,68959,1031,1598021,4636.0,2701.0,53.0,18124.0,44042,0.04237814910965666,0.05915462582411686,0.5380687093779016,1
2020-10-11,117136,71956,1073,1609525,3104.0,2997.0,42.0,11504.0,44107,0.027220429353164023,0.05418172860073277,0.6695427092320967,1
2020-10-12,121444,75690,1142,1631573,4308.0,3734.0,69.0,22048.0,44612,0.036777762600737604,0.0496837347183661,1.3878865979381443,1
2020-10-13,129768,78195,1195,1663211,8324.0,2505.0,53.0,31638.0,50378,0.06854187938473699,0.05208227477034968,1.9322191272051996,1
2020-10-14,139313,79972,1261,1698070,9545.0,1777.0,66.0,34859.0,58080,0.07355434313544171,0.049694512716747394,1.146684286400769,1
2020-10-15,149037,83383,1323,1732876,9724.0,3411.0,62.0,34806.0,64331,0.06979965975896003,0.05517881484660808,1.018753273965427,1
2020-10-16,160141,88526,1403,1771599,11104.0,5143.0,80.0,38723.0,70212,0.07450498869408267,0.06463572671479181,1.141916906622789,1
2020-10-17,168854,93840,1484,1800878,8713.0,5314.0,81.0,29279.0,73530,0.05440830268326038,0.06816183473129636,0.7846721902017291,1
2020-10-18,173912,99345,1567,1818118,5058.0,5505.0,83.0,17240.0,73000,0.02995487225650562,0.06044443330565008,0.5805118788017904,1
2020-10-19,181989,105515,1676,1849283,8077.0,6170.0,109.0,31165.0,74798,0.04644302865817195,0.055022170410196136,1.5968762356662713,1
2020-10-20,193974,109976,1784,1889880,11985.0,4461.0,108.0,40597.0,82214,0.06585562863689563,0.05423336418578325,1.4838430110189427,1
2020-10-21,208944,113421,1914,1935103,14970.0,3445.0,130.0,45223.0,93609,0.07717529153391692,0.05476742475375009,1.2490613266583228,1
2020-10-22,223099,118426,2041,1981528,14155.0,5005.0,127.0,46425.0,102632,0.06774542461137913,0.057434849139373856,0.945557782231129,1
2020-10-23,238347,127049,2165,2026780,15248.0,8623.0,124.0,45252.0,109133,0.06834633951743396,0.06511314259155951,1.0772165312610384,1
2020-10-24,250820,135392,2305,2065972,12473.0,8343.0,140.0,39192.0,113123,0.05233126492047309,0.06629078984401975,0.8180089192025184,1
2020-10-25,258120,146456,2459,2087565,7300.0,11064.0,154.0,21593.0,109205,0.029104537118252134,0.058940571540291045,0.5852641706085144,1
2020-10-26,268392,158422,2621,2123161,10272.0,11966.0,162.0,35596.0,107349,0.0397954439795444,0.05146460202941654,1.407123287671233,1
2020-10-27,284058,167307,2814,2170659,15666.0,8885.0,193.0,47498.0,113937,0.05836984708933202,0.04958948652500712,1.5251168224299065,1
2020-10-28,297036,171671,2982,2210743,12978.0,4364.0,168.0,40084.0,122383,0.04568785248083138,0.04505778911768661,0.8284182305630027,1
2020-10-29,310087,184833,3181,2253320,13051.0,13162.0,199.0,42577.0,122073,0.043937435193040573,0.043379023172200104,1.0056249036831562,1
2020-10-30,323690,199538,3399,2300142,13603.0,14705.0,218.0,46822.0,120753,0.04386833372569634,0.046331782493688946,1.0422956095318365,1
2020-10-31,335117,214061,3592,2336438,11427.0,14523.0,193.0,36296.0,117464,0.03530229540609843,0.045433152778999744,0.8400352863338969,1
2020-11-01,341668,227947,3813,2357081,6551.0,13886.0,221.0,20643.0,109908,0.019548396530167076,0.03766886266716676,0.5732913275575392,1
2020-11-02,350907,243820,4036,2389809,9239.0,15873.0,223.0,32728.0,103051,0.027040870084409425,0.03393946618788237,1.410319035261792,1
2020-11-03,362997,250503,4299,2433136,12090.0,6683.0,263.0,43327.0,108195,0.0344535731689593,0.03204269378306611,1.3085831799978354,1
2020-11-04,378722,256229,4524,2478620,15725.0,5726.0,225.0,45484.0,117969,0.04331991724449513,0.031933010486825876,1.3006617038875103,1
2020-11-05,391956,273323,4716,2521853,13234.0,17094.0,192.0,43233.0,113917,0.03494383743220621,0.03186131889204742,0.8415898251192369,1
2020-11-06,403502,290390,4931,2562178,11546.0,17067.0,215.0,40325.0,108181,0.02945738807417159,0.03384311720084833,0.872449750642285,1
2020-11-07,411222,297877,5129,2588421,7720.0,7487.0,198.0,26243.0,108216,0.01913249500622054,0.032261442185210557,0.6686298285120388,1
2020-11-08,414831,313104,5332,2602148,3609.0,15227.0,203.0,13727.0,96395,0.008776281424631951,0.027125983836345086,0.46748704663212437,1
2020-11-09,420879,327633,5517,2632615,6048.0,14529.0,185.0,30467.0,87729,0.014579431141838484,0.021377886615813753,1.6758104738154613,1
2020-11-10,429934,334337,5730,2669889,9055.0,6704.0,213.0,37274.0,89867,0.021514497040717166,0.018692018537515946,1.4971891534391535,1
2020-11-11,438854,339730,5912,2702827,8920.0,5393.0,182.0,32938.0,93212,0.020747370526638973,0.01695001502800942,0.9850911098840419,1
2020-11-12,446728,353714,6081,2734001,7874.0,13984.0,169.0,31174.0,86933,0.017942185783882566,0.01671195318354183,0.8827354260089686,1
2020-11-13,454086,367020,6258,2765298,7358.0,13306.0,177.0,31297.0,80808,0.016470872656291973,0.018250871429873833,0.9344678689357379,1
2020-11-14,458282,379055,6441,2781491,4196.0,12035.0,183.0,16193.0,72786,0.009240540338173826,0.017183093269140897,0.5702636586028812,1
2020-11-15,460172,390247,6591,2790511,1890.0,11192.0,150.0,9020.0,63334,0.0041240982626417795,0.013705013513525825,0.45042897998093423,1
2020-11-16,465584,400388,6764,2816578,5412.0,10141.0,173.0,26067.0,58432,0.011760819867353946,0.011907703381668818,2.8634920634920635,1
2020-11-17,469830,404347,6901,2834168,4246.0,3959.0,137.0,17590.0,58582,0.009119729200316161,0.010143212064955536,0.7845528455284553,1
2020-11-18,475344,407611,7055,2858699,5514.0,3264.0,154.0,24531.0,60678,0.011736159887618926,0.009196269511220928,1.2986340084785681,1
2020-11-19,481814,416899,7187,2885403,6470.0,9288.0,132.0,26704.0,57728,0.013611195260695413,0.010070400495725246,1.1733768589046065,1
2020-11-20,487622,425989,7303,2911257,5808.0,9090.0,116.0,25854.0,54330,0.012054444246119872,0.011656469692420863,0.8976816074188563,1
2020-11-21,490813,433346,7434,2925841,3191.0,7357.0,131.0,14584.0,50033,0.0065440033468547355,0.010613106388321022,0.5494146005509641,1
2020-11-22,492322,439692,7557,2933071,1509.0,6346.0,123.0,7230.0,45073,0.0030744906919743364,0.009404058686652656,0.47289251018489503,1
2020-11-23,496701,446379,7683,2956731,4379.0,6687.0,126.0,23660.0,42639,0.00889458525111614,0.008835743759352099,2.901921802518224,1
2020-11-24,502562,449377,7818,2981362,5861.0,2998.0,135.0,24631.0,45367,0.011799855446234254,0.008473475796459868,1.3384334322904772,1
2020-11-25,507491,451346,7938,3004012,4929.0,1969.0,120.0,22650.0,48207,0.009807745114035682,0.00802413597004303,0.8409827674458283,1
2020-11-26,511540,458727,8066,3024566,4049.0,7381.0,128.0,20554.0,44747,0.007978466613201023,0.008311028623312287,0.8214648001623047,1
2020-11-27,516002,461600,8198,3047961,4462.0,2873.0,132.0,23395.0,46204,0.00872268053329163,0.009440666591575745,1.1020004939491232,1
2020-11-28,518669,468088,8312,3060283,2667.0,6488.0,114.0,12322.0,42269,0.005168584617889078,0.008695466464930333,0.5977140295831466,1
2020-11-29,519743,473857,8405,3066733,1074.0,5769.0,93.0,6450.0,37481,0.0020706847719836738,0.006749632330080217,0.4026996625421822,1
2020-11-30,523315,479288,8531,3088999,3572.0,5431.0,126.0,22266.0,35496,0.006872627433173704,0.006162608793907821,3.3258845437616387,1
2020-12-01,528495,481592,8628,3112183,5180.0,2304.0,97.0,23184.0,38275,0.009898435932468972,0.006546602657761411,1.4501679731243,1
2020-12-02,533056,483007,8743,3134853,4561.0,1415.0,115.0,22670.0,41306,0.008630166794387837,0.006528099909980653,0.8805019305019305,1
2020-12-03,537680,488923,8839,3155579,4624.0,5916.0,96.0,20726.0,39918,0.008674510745587706,0.007229285135520379,1.0138127603595704,1
2020-12-04,542427,494227,8933,3178349,4747.0,5304.0,94.0,22770.0,39267,0.00882867132867133,0.00858088244685791,1.0266003460207613,1
2020-12-05,545739,498392,9058,3191333,3312.0,4165.0,125.0,12984.0,38289,0.006105890746588942,0.008427535109540958,0.6977038129344849,1
2020-12-06,546851,502134,9143,3198028,1112.0,3742.0,85.0,6695.0,35574,0.0020376040561513836,0.00685536873427744,0.3357487922705314,1
2020-12-07,551102,506718,9236,3220941,4251.0,4584.0,93.0,22913.0,35148,0.007773598292770792,0.006684055033954031,3.822841726618705,1
2020-12-08,556957,508479,9329,3247136,5855.0,1761.0,93.0,26195.0,39149,0.010624167576963973,0.007073986400229285,1.37732298282757,1
2020-12-09,563370,509648,9407,3272404,6413.0,1169.0,78.0,25268.0,44315,0.011514353890874879,0.007611122912669993,1.0953031596925704,1
2020-12-10,569239,514786,9519,3297975,5869.0,5138.0,112.0,25571.0,44934,0.010417665122388484,0.008473477787829902,0.9151723062529238,1
2020-12-11,575447,519774,9624,3326439,6208.0,4988.0,105.0,28464.0,46049,0.010905788254142812,0.01024711462742819,1.0577611177372637,1
2020-12-12,579101,523892,9719,3342526,3654.0,4118.0,95.0,16087.0,45490,0.006349846293403215,0.009962364227554673,0.5885953608247423,1
2020-12-13,581099,527993,9824,3351502,1998.0,4101.0,105.0,8976.0,43282,0.003450175358011815,0.00852756578376424,0.5467980295566502,1
2020-12-14,586275,532757,9954,3377879,5176.0,4764.0,130.0,26377.0,43564,0.008907260208673565,0.008006147047323978,2.5905905905905904,1
2020-12-15,594183,534685,10060,3410054,7908.0,1928.0,106.0,32175.0,49438,0.013488550594857361,0.008620324141817754,1.527820710973725,1
2020-12-16,602438,536142,10173,3442546,8255.0,1457.0,113.0,32492.0,56123,0.013893026222561063,0.009217771735501404,1.0438796155791603,1
2020-12-17,610051,542346,10278,3473846,7613.0,6204.0,105.0,31300.0,57427,0.012636985050743812,0.010475199486969523,0.922228952150212,1
2020-12-18,618883,548532,10375,3507863,8832.0,6186.0,97.0,34017.0,59976,0.014477478112485677,0.012680660037864295,1.1601208459214503,1
2020-12-19,624205,554086,10487,3529208,5322.0,5554.0,112.0,21345.0,59632,0.008599363692329567,0.012619080734595497,0.6025815217391305,1
2020-12-20,627604,559543,10584,3540806,3399.0,5457.0,97.0,11598.0,57477,0.005445326455251079,0.011010435906674238,0.6386696730552424,1
2020-12-21,635551,565773,10686,3570338,7947.0,6230.0,102.0,29532.0,59092,0.012662443196665414,0.01076431930149511,2.3380406001765226,1
2020-12-22,646457,568419,10787,3606625,10906.0,2646.0,101.0,36287.0,67251,0.01715991320916811,0.011668904933179968,1.3723417641877438,1
2020-12-23,660585,570300,10900,3648492,14128.0,1881.0,113.0,41867.0,79385,0.021854508497858326,0.013144311010254501,1.2954337062167613,1
2020-12-24,664957,577887,11009,3659205,4372.0,7587.0,109.0,10713.0,76061,0.006618376136303428,0.01274811349904927,0.3094563986409966,1
2020-12-25,667628,585725,11113,3667024,2671.0,7838.0,104.0,7819.0,70790,0.004016801086386037,0.012462408425276263,0.6109332113449222,1
2020-12-26,670659,593485,11234,3675739,3031.0,7760.0,121.0,8715.0,65940,0.004539953387215635,0.010837910463386308,1.1347809809060276,1
2020-12-27,674438,600778,11338,3686221,3779.0,7293.0,104.0,10482.0,62322,0.005634756262124269,0.00853287907397754,1.2467832398548333,1
2020-12-28,685364,609168,11469,3714396,10926.0,8390.0,131.0,28175.0,64727,0.016200154795548295,0.007402008333515532,2.8912410690658903,1
2020-12-29,701819,613137,11600,3750452,16455.0,3969.0,131.0,36056.0,77082,0.024009139668847504,0.010880161040024348,1.5060406370126305,1
2020-12-30,718872,616303,11747,3785874,17053.0,3166.0,147.0,35422.0,90822,0.024298287735156784,0.014936458369778496,1.0363415375265876,1
2020-12-31,732177,627298,11874,3813778,13305.0,10995.0,127.0,27904.0,93005,0.018508162788368445,0.01773010025000906,0.7802146249926699,1
2021-01-01,735622,639509,12025,3820362,3445.0,12211.0,151.0,6584.0,84088,0.004705146433171214,0.017544178284218448,0.2589252160841789,1
2021-01-02,740602,650623,12175,3833808,4980.0,11114.0,150.0,13446.0,77804,0.006769781219158753,0.01565810356894054,1.4455732946298985,1
2021-01-03,746862,652665,12315,3849053,6260.0,2042.0,140.0,15245.0,81882,0.008452583168827521,0.012546792268936544,1.2570281124497993,1
2021-01-04,759801,654982,12463,3884005,12939.0,2317.0,148.0,34952.0,92356,0.017324485647951027,0.011152031851495391,2.0669329073482428,1
2021-01-05,777190,658704,12641,3927639,17389.0,3722.0,178.0,43634.0,105845,0.022886255743280147,0.012027650442477732,1.3439214777030681,1
2021-01-06,794944,663557,12794,3966517,17754.0,4853.0,153.0,38878.0,118593,0.022843834840901196,0.015655388124023728,1.0209902812122607,1
2021-01-07,809818,677913,12976,4005391,14874.0,14356.0,182.0,38874.0,118929,0.018710751952338782,0.018043582270659737,0.8377830348090571,1
2021-01-08,822912,693737,13164,4044048,13094.0,15824.0,188.0,38657.0,116011,0.01616906514797152,0.019586878666488533,0.8803280892833132,1
2021-01-09,831343,709825,13325,4064952,8431.0,16088.0,161.0,20904.0,108193,0.010245323922849587,0.018171046321468248,0.6438826943638307,1
2021-01-10,835652,718391,13506,4077175,4309.0,8566.0,181.0,12223.0,103755,0.005183179505931968,0.014630431073998612,0.5110900249080773,1
2021-01-11,845027,720366,13667,4111050,9375.0,1975.0,161.0,33875.0,110994,0.011218784853024943,0.012305421076423361,2.1756788117892785,1
2021-01-12,855827,727100,13840,4147382,10800.0,6734.0,173.0,36332.0,114887,0.012780656712744089,0.011119402028504421,1.152,1
2021-01-13,866734,733261,13998,4179734,10907.0,6161.0,158.0,32352.0,119475,0.012744398108496226,0.010434468620609363,1.0099074074074075,1
2021-01-14,874817,751010,14173,4209941,8083.0,17749.0,175.0,30207.0,109634,0.0093258139175341,0.010250566619546266,0.7410837077106446,1
2021-01-15,884102,768136,14332,4241024,9285.0,17126.0,159.0,31083.0,101634,0.010613648340167144,0.011336660386393301,1.148707163181987,1
2021-01-16,889338,782866,14476,4258208,5236.0,14730.0,144.0,17184.0,91996,0.0059223935699726955,0.01027738212978285,0.5639203015616586,1
2021-01-17,891978,795983,14626,4267043,2640.0,13117.0,150.0,8835.0,81369,0.0029685001652914864,0.00831495082029233,0.5042016806722689,1
2021-01-18,899634,808501,14780,4296749,7656.0,12518.0,154.0,29706.0,76353,0.008583171333822135,0.007482705465357511,2.9,1
2021-01-19,909238,813668,14926,4328442,9604.0,5167.0,146.0,31693.0,80644,0.010675452461778902,0.007752633174206473,1.2544409613375131,1
2021-01-20,917448,817851,15065,4356935,8210.0,4183.0,139.0,28493.0,84532,0.00902953902058647,0.007435811310290338,0.8548521449396085,1
2021-01-21,924959,829882,15203,4381957,7511.0,12031.0,138.0,25022.0,79874,0.008186840017090887,0.007888700599713977,0.9148599269183922,1
2021-01-22,933412,830615,15322,4412327,8453.0,733.0,119.0,30370.0,87475,0.009138783448779891,0.009122757256411656,1.125416056450539,1
2021-01-23,937647,830972,15441,4426262,4235.0,357.0,119.0,13935.0,91234,0.004537117585803482,0.008313546506807925,0.5010055601561576,1
2021-01-24,940036,831072,15555,4433949,2389.0,100.0,114.0,7687.0,93409,0.002547867161095807,0.0066880294466713066,0.5641086186540732,1
2021-01-25,946946,831394,15618,4459210,6910.0,322.0,63.0,25261.0,99934,0.007350782310464705,0.006352278104646954,2.8924236082042696,1
