date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831600,710593,13500,4066697,1081369,8444,16182,163,21084,14363,8444.0,16182.0,163.0,21084.0,107507,0.010258079877933222,0.018185499309765023,0.6443833943833944,1
2021-01-10,835914,719324,13684,4079016,1093923,4314,8731,184,12319,12554,4314.0,8731.0,184.0,12319.0,102906,0.005187590187590188,0.014641856214519392,0.5108953102794884,1
2021-01-11,845300,721402,13847,4113026,1144123,9386,2078,163,34010,50200,9386.0,2078.0,163.0,34010.0,110051,0.011228427804774175,0.012314547525483874,2.175707000463607,1
2021-01-12,856114,728329,14024,4149388,1174461,10814,6927,177,36362,30338,10814.0,6927.0,177.0,36362.0,113761,0.012793091210221224,0.011128785670315592,1.1521414873215428,1
2021-01-13,867041,734644,14188,4181763,1202653,10927,6315,164,32375,28192,10927.0,6315.0,164.0,32375.0,118209,0.012763487105689196,0.0104461352372416,1.0104494174218606,1
2021-01-14,875149,752674,14369,4212069,1228860,8108,18030,181,30306,26207,8108.0,18030.0,181.0,30306.0,108106,0.009351345553439803,0.010264788372342917,0.742015191726915,1
2021-01-15,884453,770085,14534,4243267,1257851,9304,17411,165,31198,28991,9304.0,17411.0,165.0,31198.0,99834,0.010631332493095462,0.011353536833443973,1.147508633448446,1
2021-01-16,889696,785003,14690,4260658,1267813,5243,14918,156,17391,9962,5243.0,14918.0,156.0,17391.0,90003,0.005927957732067165,0.01029344281890257,0.5635210662080825,1
2021-01-17,892340,798274,14847,4269496,1276611,2644,13271,157,8838,8798,2644.0,13271.0,157.0,8838.0,79219,0.0029718016041434376,0.008329184897687013,0.5042914362006485,1
2021-01-18,900017,810988,15007,4299311,1318453,7677,12714,160,29815,41842,7677.0,12714.0,160.0,29815.0,74022,0.008603222986753927,0.007497132073899959,2.9035552193645993,1
2021-01-19,909634,816396,15164,4331111,1342162,9617,5408,157,31800,23709,9617.0,5408.0,157.0,31800.0,78074,0.010685353721096379,0.007763933707431274,1.25270287872867,1
2021-01-20,917859,820753,15312,4359859,1364756,8225,4357,148,28748,22594,8225.0,4357.0,148.0,28748.0,81794,0.009042098250505148,0.007446086858913212,0.8552563169387543,1
2021-01-21,925398,833025,15464,4385004,1388047,7539,12272,152,25145,23291,7539.0,12272.0,152.0,25145.0,76909,0.008213679878935653,0.007903231288286908,0.916595744680851,1
2021-01-22,933870,843572,15600,4415404,1416447,8472,10547,136,30400,28400,8472.0,10547.0,136.0,30400.0,74698,0.00915497980328464,0.00913986692811515,1.1237564663748507,1
2021-01-23,938111,853183,15743,4429542,1428903,4241,9611,143,14138,12456,4241.0,9611.0,143.0,14138.0,69185,0.004541317313973037,0.008327485793558973,0.500590179414542,1
2021-01-24,940511,861199,15887,4437435,1438965,2400,8016,144,7893,10062,2400.0,8016.0,144.0,7893.0,63425,0.0025583326493346737,0.006702081579206631,0.5659042678613535,1
2021-01-25,947489,869909,16026,4464706,1486354,6978,8710,139,27271,47389,6978.0,8710.0,139.0,27271.0,61554,0.007419370958978683,0.006377536120901338,2.9075,1
2021-01-26,956686,873642,16169,4494157,1514564,9197,3733,143,29451,28210,9197.0,3733.0,143.0,29451.0,66875,0.009706708996093886,0.006676141944332983,1.317999426769848,1
2021-01-27,965194,876426,16329,4524646,1543348,8508,2784,160,30489,28784,8508.0,2784.0,160.0,30489.0,72439,0.008893200067733822,0.00662378599722282,0.9250842666086767,1
2021-01-28,973206,886105,16464,4550466,1571629,8012,9679,135,25820,28281,8012.0,9679.0,135.0,25820.0,70637,0.008300921887206096,0.0073757069118694325,0.9417019275975552,1
2021-01-29,981263,895026,16616,4581804,1603041,8057,8921,152,31338,31412,8057.0,8921.0,152.0,31338.0,69621,0.008278822777500344,0.008519804937502566,1.005616575137294,1
2021-01-30,985321,902914,16742,4596235,1619591,4058,7888,126,14431,16550,4058.0,7888.0,126.0,14431.0,65665,0.004135486612661437,0.007863028068239117,0.5036614124363907,1
2021-01-31,987897,909878,16862,4603874,1634434,2576,6964,120,7639,14843,2576.0,6964.0,120.0,7639.0,61157,0.0026143764316400443,0.0064445615553483495,0.6347954657466732,1
2021-02-01,995130,917530,16995,4631382,1689573,7233,7652,133,27508,55139,7233.0,7652.0,133.0,27508.0,60605,0.007321613488045818,0.006130244239410748,2.8078416149068324,1
2021-02-02,1004285,920732,17130,4661380,1723375,9155,3202,135,29998,33802,9155.0,3202.0,135.0,29998.0,66423,0.009199803040808738,0.0063100204701312754,1.265726531176552,1
2021-02-03,1013953,923422,17267,4693178,1756478,9668,2690,137,31798,33103,9668.0,2690.0,137.0,31798.0,73264,0.009626749378911365,0.00657960579041348,1.0560349535772802,1
2021-02-04,1022066,933235,17395,4720927,1790279,8113,9813,128,27749,33801,8113.0,9813.0,128.0,27749.0,71436,0.008001357064873815,0.007352779880855956,0.8391601158460902,1
2021-02-05,1030698,942207,17522,4752127,1826759,8632,8972,127,31200,36480,8632.0,8972.0,127.0,31200.0,70969,0.00844563853997687,0.008519032302523322,1.063971403919635,1
2021-02-06,1035521,949901,17650,4767028,1843951,4823,7694,128,14901,17192,4823.0,7694.0,128.0,14901.0,67970,0.0046793532150057535,0.007990580247915307,0.5587349397590361,1
2021-02-07,1037973,956804,17781,4774848,1860692,2452,6903,131,7820,16741,2452.0,6903.0,131.0,7820.0,63388,0.0023678901731592115,0.006624197674385403,0.5083972631142443,1
2021-02-08,1045754,964553,17919,4800455,1916230,7781,7749,138,25607,55538,7781.0,7749.0,138.0,25607.0,63282,0.007496341426992802,0.006198116084001691,3.1733278955954325,1
2021-02-09,1056041,967492,18052,4831833,1953160,10287,2939,133,31378,36930,10287.0,2939.0,133.0,31378.0,70497,0.00983692149396512,0.006565228969819951,1.3220665724199974,1
2021-02-10,1065591,970143,18185,4861764,1988347,9550,2651,133,29931,35187,9550.0,2651.0,133.0,29931.0,77263,0.009043209496600984,0.006684743161144774,0.9283561777000097,1
2021-02-11,1074614,979946,18314,4890009,2023784,9023,9803,129,28245,35437,9023.0,9803.0,129.0,28245.0,76354,0.008467601546934987,0.007442392827530621,0.9448167539267016,1
2021-02-12,1083447,988976,18458,4921075,2064480,8833,9030,144,31066,40696,8833.0,9030.0,144.0,31066.0,76013,0.008219695630244906,0.00861275391894776,0.9789427019838192,1
2021-02-13,1088591,997363,18575,4937535,2083969,5144,8387,117,16460,19489,5144.0,8387.0,117.0,16460.0,72653,0.004747809537522371,0.008063047541053674,0.5823615985508888,1
2021-02-14,1091472,1004989,18724,4945926,2104506,2881,7626,149,8391,20537,2881.0,7626.0,149.0,8391.0,67759,0.002646540344353389,0.006624971311131328,0.5600699844479005,1
2021-02-15,1100380,1013443,18854,4975060,2168198,8908,8454,130,29134,63692,8908.0,8454.0,130.0,29134.0,68083,0.008161455355703125,0.006448620482951755,3.0919819507115585,1
2021-02-16,1112993,1016584,19003,5009604,2212745,12613,3141,149,34544,44547,12613.0,3141.0,149.0,34544.0,77406,0.011462403896835638,0.007047580952931886,1.4159182757072295,1
2021-02-17,1123941,1019276,19135,5042391,2256304,10948,2692,132,32787,43559,10948.0,2692.0,132.0,32787.0,85530,0.009836539852451903,0.007370949797373285,0.8679933402045509,1
2021-02-18,1135650,1029694,19308,5076470,2301476,11709,10418,173,34079,45172,11709.0,10418.0,173.0,34079.0,86648,0.01041780662863976,0.008504949215596764,1.0695104128607964,1
2021-02-19,1146942,1039238,19489,5113982,2350474,11292,9544,181,37512,48998,11292.0,9544.0,181.0,37512.0,88215,0.009943204332320698,0.009964282013190225,0.9643863694593902,1
2021-02-20,1153719,1048371,19665,5132793,2371704,6777,9133,176,18811,21230,6777.0,9133.0,176.0,18811.0,85683,0.005908755630188798,0.009513742068087359,0.6001594048884166,1
2021-02-21,1157790,1056589,19813,5142370,2397195,4071,8218,148,9577,25491,4071.0,8218.0,148.0,9577.0,81388,0.003528588850491324,0.007926979058818496,0.6007082779991146,1
2021-02-22,1169215,1065653,19979,5176275,2472444,11425,9064,166,33905,75249,11425.0,9064.0,166.0,33905.0,83583,0.009867938054396739,0.007933258699207465,2.8064357651682634,1
2021-02-23,1185068,1069132,20127,5217191,2528587,15853,3479,148,40916,56143,15853.0,3479.0,148.0,40916.0,95809,0.013558669705742743,0.00856143131462806,1.3875711159737418,1
2021-02-24,1198877,1072247,20270,5257371,2585579,13809,3115,143,40180,56992,13809.0,3115.0,143.0,40180.0,106360,0.011652495890531175,0.008903289626270156,0.8710654134864063,1
2021-02-25,1213475,1084382,20452,5297141,2643549,14598,12135,182,39770,57970,14598.0,12135.0,182.0,39770.0,108641,0.012176395076392324,0.01015681751551086,1.0571366500108625,1
2021-02-26,1228272,1095442,20644,5339030,2704447,14797,11060,192,41889,60898,14797.0,11060.0,192.0,41889.0,112186,0.012193905931312966,0.01188988093167519,1.0136320043841622,1
2021-02-27,1236136,1106445,20837,5362096,2731688,7864,11003,193,23066,27241,7864.0,11003.0,193.0,23066.0,108854,0.006402490653536024,0.011196791451503046,0.5314590795431506,1
2021-02-28,1240730,1117079,21020,5373803,2760126,4594,10634,183,11707,28438,4594.0,10634.0,183.0,11707.0,102631,0.0037164195525411442,0.009228341420862726,0.5841810783316378,1
2021-03-01,1253074,1128553,21224,5408925,2852668,12344,11474,204,35122,92542,12344.0,11474.0,204.0,35122.0,103297,0.009948981647900833,0.008887638572336657,2.6869830213321726,1
2021-03-02,1269881,1133255,21416,5453508,2924258,16807,4702,192,44583,71590,16807.0,4702.0,192.0,44583.0,115210,0.013412615695481672,0.009134882696154529,1.361552171095269,1
2021-03-03,1285133,1137265,21617,5494673,3000293,15252,4010,201,41165,76035,15252.0,4010.0,201.0,41165.0,126251,0.012010574219159117,0.009098216353723756,0.9074790265960612,1
2021-03-04,1299788,1152697,21834,5534534,3091623,14655,15432,217,39861,91330,14655.0,15432.0,217.0,39861.0,125257,0.011403488977405452,0.010098416018497643,0.9608575924468922,1
2021-03-05,1312961,1167524,22018,5577332,3188258,13173,14827,184,42798,96635,13173.0,14827.0,184.0,42798.0,123419,0.01013472966360668,0.011382078040710751,0.8988741044012283,1
2021-03-06,1322093,1181469,22226,5599341,3224577,9132,13945,208,22009,36319,9132.0,13945.0,208.0,22009.0,118398,0.006955271329460662,0.010783335977022718,0.6932361648827147,1
2021-03-07,1326077,1194431,22429,5610440,3260450,3984,12962,203,11099,35873,3984.0,12962.0,203.0,11099.0,109217,0.0030134037469376207,0.008703493587313907,0.43626806833114323,1
2021-03-08,1336741,1207524,22665,5643248,3432985,10664,13093,236,32808,172535,10664.0,13093.0,236.0,32808.0,106552,0.008041765297188625,0.007909731802919807,2.676706827309237,1
2021-03-09,1352107,1212923,22895,5683339,3603799,15366,5399,230,40091,170814,15366.0,5399.0,230.0,40091.0,116289,0.011495121343626027,0.007928058276163923,1.4409227306826706,1
2021-03-10,1366655,1217718,23124,5724326,3779006,14548,4795,229,40987,175207,14548.0,4795.0,229.0,40987.0,125813,0.010759503500832405,0.008053013043609069,0.946765586359495,1
2021-03-11,1377904,1218437,23353,5759611,3968620,11249,719,229,35285,189614,11249.0,719.0,229.0,35285.0,136114,0.008231045874781857,0.008308167952673308,0.7732334341490239,1
2021-03-12,1392882,1219221,23564,5799372,4129269,14978,784,211,39761,160649,14978.0,784.0,211.0,39761.0,150097,0.01087013318779828,0.00987951384084544,1.3314961329895991,1
2021-03-13,1399914,1219551,23742,5817213,4180225,7032,330,178,17841,50956,7032.0,330.0,178.0,17841.0,156621,0.005048525287856401,0.009280865838978993,0.4694885832554413,1
2021-03-14,1403249,1219834,23971,5825500,4232514,3335,283,229,8287,52289,3335.0,283.0,229.0,8287.0,159444,0.0023822891977650054,0.00745829940980679,0.4742605233219568,1
2021-03-15,1413884,1236897,24208,5858977,4466128,10635,17063,237,33477,233614,10635.0,17063.0,237.0,33477.0,152779,0.007578840248594512,0.00682216675935921,3.188905547226387,1
2021-03-16,1427917,1252396,24426,5896341,4666836,14033,15499,218,37364,200708,14033.0,15499.0,218.0,37364.0,151095,0.009925142373773238,0.007160986059157487,1.3195110484250117,1
2021-03-17,1439951,1267070,24624,5930683,4860284,12034,14674,198,34342,193448,12034.0,14674.0,198.0,34342.0,148257,0.00842766071137188,0.006672491563872207,0.8575500605715101,1
2021-03-18,1450622,1280840,24837,5961534,5054664,10671,13770,213,30851,194380,10671.0,13770.0,213.0,30851.0,144945,0.007410668835258978,0.007144920273352723,0.8867375768655477,1
2021-03-19,1460341,1294337,25010,5993629,5211326,9719,13497,173,32095,156662,9719.0,13497.0,173.0,32095.0,140994,0.0066998846012262326,0.008008439354044968,0.9107862430887452,1
2021-03-20,1465830,1299268,25194,6010736,5259523,5489,4931,184,17107,48197,5489.0,4931.0,184.0,17107.0,141368,0.0037587111503409134,0.007244413534394249,0.5647700380697602,1
2021-03-21,1468221,1303258,25387,6018689,5311582,2391,3990,193,7953,52059,2391.0,3990.0,193.0,7953.0,139576,0.001631157774093858,0.005585616614458372,0.4355984696666059,1
2021-03-22,1476468,1319141,25597,6048288,5563016,8247,15883,210,29599,251434,8247.0,15883.0,210.0,29599.0,131730,0.005617001800137717,0.00502348483221154,3.449184441656211,1
2021-03-23,1487445,1333891,25790,6081831,5784383,10977,14750,193,33543,221367,10977.0,14750.0,193.0,33543.0,127764,0.007434634546769723,0.005028277974513689,1.3310294652600947,1
2021-03-24,1496299,1347146,25973,6110049,5993686,8854,13255,183,28218,209303,8854.0,13255.0,183.0,28218.0,123180,0.005952488999593262,0.004878798854187095,0.8065956090006376,1
2021-03-25,1504233,1359605,26134,6137779,6197749,7934,12459,161,27730,204063,7934.0,12459.0,161.0,27730.0,118494,0.005302416161475748,0.005187539856414062,0.8960921617348091,1
2021-03-26,1511951,1371880,26289,6164883,6356040,7718,12275,155,27104,158291,7718.0,12275.0,155.0,27104.0,113782,0.0051308540631670755,0.005887479114228705,0.97277539702546,1
2021-03-27,1515924,1376125,26470,6177509,6395969,3973,4245,181,12626,39929,3973.0,4245.0,181.0,12626.0,113329,0.002627730660583577,0.0052896248863178764,0.5147706659756414,1
2021-03-28,1517668,1379467,26587,6183818,6440514,1744,3342,117,6309,44545,1744.0,3342.0,117.0,6309.0,111614,0.0011504534528116186,0.004032788667526256,0.438963000251699,1
2021-03-29,1524608,1393993,26767,6210821,6704610,6940,14526,180,27003,264096,6940.0,14526.0,180.0,27003.0,103848,0.004572805119433236,0.0037568518914942507,3.979357798165138,1
2021-03-30,1533248,1406669,26937,6239794,6928327,8640,12676,170,28973,223717,8640.0,12676.0,170.0,28973.0,99642,0.00566703047603056,0.003829774754405214,1.244956772334294,1
2021-03-31,1540518,1417687,27090,6265800,7141229,7270,11018,153,26006,212902,7270.0,11018.0,153.0,26006.0,95741,0.004741568226405643,0.0037519175870529262,0.8414351851851852,1
2021-04-01,1546767,1427443,27242,6290635,7388485,6249,9756,152,24835,247256,6249.0,9756.0,152.0,24835.0,92082,0.004056427772995836,0.004037657009535379,0.8595598349381018,1
2021-04-02,1550604,1436813,27346,6305263,7438833,3837,9370,104,14628,50348,3837.0,9370.0,104.0,14628.0,86445,0.00248065804351916,0.004303697927676887,0.614018242918867,1
2021-04-03,1552764,1439801,27471,6313638,7475829,2160,2988,125,8375,36996,2160.0,2988.0,125.0,8375.0,85492,0.0013930055642833374,0.003667738016646907,0.5629397967161845,1
2021-04-04,1554693,1442342,27617,6320733,7511745,1929,2541,146,7095,35916,1929.0,2541.0,146.0,7095.0,84734,0.0012423008261397096,0.0027827920866687374,0.8930555555555556,1
2021-04-05,1556112,1453448,27741,6328330,7566687,1419,11106,124,7597,54942,1419.0,11106.0,124.0,7597.0,74923,0.0009127203891700805,0.0020170225192216247,0.7356143079315708,1
2021-04-06,1561703,1463207,27855,6354012,7957338,5591,9759,114,25682,390651,5591.0,9759.0,114.0,25682.0,70641,0.003592929043667808,0.001924322773356019,3.9400986610288937,1
2021-04-07,1568758,1471871,27976,6381812,8214281,7055,8664,121,27800,256943,7055.0,8664.0,121.0,27800.0,68911,0.004517504288587523,0.002331692022369692,1.2618494008227508,1
2021-04-08,1574043,1479016,28097,6404152,8441999,5285,7145,121,22340,227718,5285.0,7145.0,121.0,22340.0,66930,0.0033689071227047127,0.0027268723340539668,0.7491141034727143,1
2021-04-09,1578867,1486553,28203,6426879,8599520,4824,7537,106,22727,157521,4824.0,7537.0,106.0,22727.0,64111,0.0030647193246944333,0.003091356033764912,0.9127719962157048,1
2021-04-10,1581079,1488890,28313,6438001,8641514,2212,2337,110,11122,41994,2212.0,2337.0,110.0,11122.0,63876,0.0014010046444697369,0.0031890128848248425,0.45854063018242125,1
2021-04-11,1582065,1490872,28406,6443867,8695239,986,1982,93,5866,53725,986.0,1982.0,93.0,5866.0,62787,0.0006236247524633494,0.002595152026583951,0.445750452079566,1
2021-04-12,1585932,1500419,28490,6465382,8978313,3867,9547,84,21515,283074,3867.0,9547.0,84.0,21515.0,57023,0.002444273781418589,0.002180505925150164,3.9219066937119678,1
2021-04-13,1591002,1508097,28581,6489655,9231821,5070,7678,91,24273,253508,5070.0,7678.0,91.0,24273.0,54324,0.0031968583772822544,0.0021460961760656726,1.3110938712179985,1
2021-04-14,1594721,1514773,28671,6510700,9457368,3719,6676,90,21045,225547,3719.0,6676.0,90.0,21045.0,51277,0.0023375206316522544,0.002000656437457237,0.7335305719921105,1
2021-04-15,1597987,1520894,28757,6528183,9678439,3266,6121,86,17483,221071,3266.0,6121.0,86.0,17483.0,48336,0.002048007143569314,0.0021300569372771526,0.8781930626512503,1
2021-04-16,1601205,1523378,28822,6547371,9821751,3218,2484,65,19188,143312,3218.0,2484.0,65.0,19188.0,49005,0.002013783591481032,0.0024080887050806888,0.9853031230863442,1
2021-04-17,1602746,1525443,28895,6557129,9862645,1541,2065,73,9758,40894,1541.0,2065.0,73.0,9758.0,48408,0.0009624001923551326,0.0021117139872679973,0.4788688626476072,1
2021-04-18,1603580,1527187,28973,6563318,9921876,834,1744,78,6189,59231,834.0,1744.0,78.0,6189.0,47420,0.0005203569374061767,0.0015764136992927817,0.5412070084360805,1
2021-04-19,1606922,1528719,29045,6584923,10211251,3342,1532,72,21605,289375,3342.0,1532.0,72.0,21605.0,49158,0.0020840868556604598,0.001525726944094423,4.0071942446043165,1
2021-04-20,1610739,1536504,29108,6607229,10461134,3817,7785,63,22306,249883,3817.0,7785.0,63.0,22306.0,45127,0.002375348647911971,0.0015911952449629541,1.142130460801915,1
2021-04-21,1613690,1542791,29172,6626451,10684941,2951,6287,64,19222,223807,2951.0,6287.0,64.0,19222.0,41727,0.001832078319330444,0.0015548541905328367,0.7731202515064186,1
2021-04-22,1616320,1547411,29228,6644609,10908676,2630,4620,56,18158,223735,2630.0,4620.0,56.0,18158.0,39681,0.0016298049811302047,0.0016883351482878512,0.8912233141308031,1
2021-04-23,1618922,1551613,29281,6662834,11060230,2602,4202,53,18225,151554,2602.0,4202.0,53.0,18225.0,38028,0.0016098297366858047,0.0019062297081437769,0.9893536121673003,1
2021-04-24,1620231,1553046,29337,6672056,11106040,1309,1433,56,9222,45810,1309.0,1433.0,56.0,9222.0,37848,0.0008085627349557298,0.001651124884002831,0.5030745580322828,1
2021-04-25,1621057,1554213,29390,6677459,11160644,826,1167,53,5403,54604,826.0,1167.0,53.0,5403.0,37454,0.00050980384895734,0.0012780159242119049,0.6310160427807486,1
2021-04-26,1623641,1559797,29448,6698494,11452470,2584,5584,58,21035,291826,2584.0,5584.0,58.0,21035.0,34396,0.0015940216784480743,0.0012304045960354307,3.128329297820823,1
2021-04-27,1626882,1563942,29498,6718588,11702308,3241,4145,50,20094,249838,3241.0,4145.0,50.0,20094.0,33442,0.0019961309181032016,0.00130366978343003,1.2542569659442724,1
2021-04-28,1629370,1567517,29565,6738335,11930069,2488,3575,67,19747,227761,2488.0,3575.0,67.0,19747.0,32288,0.0015293057517386018,0.0012875649864405895,0.767664301141623,1
2021-04-29,1631600,1570553,29607,6757239,12161664,2230,3036,42,18904,231595,2230.0,3036.0,42.0,18904.0,31440,0.0013686271380963194,0.0013995778670687076,0.8963022508038585,1
2021-04-30,1633767,1573582,29656,6776609,12314876,2167,3029,49,19370,153212,2167.0,3029.0,49.0,19370.0,30529,0.0013281441529786712,0.0015632459278729738,0.9717488789237668,1
2021-05-01,1634938,1574597,29689,6786936,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,30652,0.000716748471477267,0.0013877912864788122,0.5403784033225658,1
2021-05-02,1635447,1575392,29723,6792717,12418486,509,795,34,5781,68964,509.0,795.0,34.0,5781.0,30332,0.00031132679037370226,0.0010508304609329123,0.43467122117847995,1
2021-05-03,1637667,1579898,29760,6812408,12748326,2220,4506,37,19691,329840,2220.0,4506.0,37.0,19691.0,28009,0.0013574270520536587,0.0010164547209959237,4.361493123772102,1
2021-05-04,1640083,1583154,29804,6832169,13019775,2416,3256,44,19761,271449,2416.0,3256.0,44.0,19761.0,27125,0.001475269392373419,0.0010377831718513437,1.0882882882882883,1
2021-05-05,1641956,1585910,29841,6848853,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26205,0.001142015373612189,0.0010005574159780472,0.7752483443708609,1
2021-05-06,1643530,1588505,29884,6864772,13494355,1574,2595,43,15919,235275,1574.0,2595.0,43.0,15919.0,25141,0.0009586127764690406,0.0010489302769764019,0.8403630539241858,1
2021-05-07,1645168,1591239,29912,6882755,13651351,1638,2734,28,17983,156996,1638.0,2734.0,28.0,17983.0,24017,0.0009966352911112057,0.0011859919771239026,1.0406607369758576,1
2021-05-08,1645896,1592084,29943,6894892,13688939,728,845,31,12137,37588,728.0,845.0,31.0,12137.0,23869,0.00044250799918306216,0.0010030081665497834,0.4444444444444444,1
2021-05-09,1646280,1592722,29977,6900774,13756628,384,638,34,5882,67689,384.0,638.0,34.0,5882.0,23581,0.0002333075722888931,0.0007546158025328782,0.5274725274725275,1
2021-05-10,1647825,1596530,30009,6922999,14092139,1545,3808,32,22225,335511,1545.0,3808.0,32.0,22225.0,21286,0.0009384794810117355,0.0007139086240127875,4.0234375,1
2021-05-11,1649516,1599196,30042,6940459,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20278,0.001026201204618209,0.000727426309642621,1.0944983818770226,1
2021-05-12,1650780,1601577,30075,6955730,14590688,1264,2381,33,15271,234869,1264.0,2381.0,33.0,15271.0,19128,0.0007662853831063173,0.0006813563280416435,0.7474866942637493,1
2021-05-13,1652003,1603679,30096,6970046,14831921,1223,2102,21,14316,241233,1223.0,2102.0,21.0,14316.0,18228,0.000740861895588752,0.0007410271073227814,0.9675632911392406,1
2021-05-14,1653056,1605827,30114,6987435,14992136,1053,2148,18,17389,160215,1053.0,2148.0,18.0,17389.0,17115,0.0006374080434478629,0.0008218472015545753,0.8609975470155355,1
2021-05-15,1653653,1606484,30130,7002502,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,17039,0.0003611492895582485,0.000706381163263878,0.5669515669515669,1
2021-05-16,1653910,1607054,30143,7009622,15096036,257,570,13,7120,65133,257.0,570.0,13.0,7120.0,16713,0.00015541349968826591,0.0005322236222778893,0.4304857621440536,1
2021-05-17,1655040,1609885,30165,7046112,15459022,1130,2831,22,36490,362986,1130.0,2831.0,22.0,36490.0,14990,0.0006832294381193656,0.000515612433280499,4.396887159533074,1
2021-05-18,1656240,1611888,30179,7070799,15737852,1200,2003,14,24687,278830,1200.0,2003.0,14.0,24687.0,14173,0.0007250580046403712,0.0005124516550908228,1.0619469026548674,1
2021-05-19,1657019,1613714,30195,7096088,15985875,779,1826,16,25289,248023,779.0,1826.0,16.0,25289.0,13110,0.00047034246244505627,0.0004790385388902615,0.6491666666666667,1
2021-05-20,1657697,1615221,30212,7115427,16243288,678,1507,17,19339,257413,678.0,1507.0,17.0,19339.0,12264,0.0004091685128535038,0.0004886423835493126,0.8703465982028241,1
2021-05-21,1658369,1616771,30224,7143108,16434028,672,1550,12,27681,190740,672.0,1550.0,12.0,27681.0,11374,0.0004053816831423354,0.0005386360202401265,0.9911504424778761,1
2021-05-22,1658705,1617167,30235,7153011,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11303,0.00020260870771221604,0.0004425118741586966,0.5,1
2021-05-23,1658902,1617546,30247,7157475,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11109,0.00011876735163877845,0.00032125374355837803,0.5863095238095238,1
2021-05-24,1659599,1619633,30254,7187766,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,9712,0.0004201574294322389,0.0003112167369558145,3.5380710659898478,1
2021-05-25,1660260,1621112,30262,7209143,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,8886,0.0003982889842666813,0.00030904083123845004,0.9483500717360115,1
2021-05-26,1660798,1622402,30272,7230957,17334755,538,1290,10,21814,208869,538.0,1290.0,10.0,21814.0,8124,0.000324045631407129,0.0002927736208914088,0.8139183055975794,1
2021-05-27,1661305,1623472,30287,7248273,17552801,507,1070,15,17316,218046,507.0,1070.0,15.0,17316.0,7546,0.0003052749340979457,0.0003133068661685547,0.9423791821561338,1
2021-05-28,1661759,1624547,30294,7270250,17725929,454,1075,7,21977,173128,454.0,1075.0,7.0,21977.0,6918,0.0002732791389901313,0.0003442092236388253,0.8954635108481263,1
2021-05-29,1661981,1624908,30300,7279218,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,6773,0.00013359337906399183,0.00028689641356517584,0.4889867841409692,1
2021-05-30,1662093,1625217,30304,7283721,17831774,112,309,4,4503,59664,112.0,309.0,4.0,4503.0,6572,6.738945872425738e-05,0.00022071650845669104,0.5045045045045045,1
2021-05-31,1662607,1626642,30314,7312096,18140049,514,1425,10,28375,308275,514.0,1425.0,10.0,28375.0,5651,0.0003092486401182124,0.00021775711019890773,4.589285714285714,1
2021-06-01,1663086,1627649,30320,7337843,18349599,479,1007,6,25747,209550,479.0,1007.0,6.0,25747.0,5117,0.0002881017582627765,0.00021432247503187386,0.9319066147859922,1
2021-06-02,1663439,1628376,30325,7364114,18533579,353,727,5,26271,183980,353.0,727.0,5.0,26271.0,4738,0.000212256010813632,0.000202117849396574,0.7369519832985386,1
2021-06-03,1663866,1629020,30328,7390302,18731620,427,644,3,26188,198041,427.0,644.0,3.0,26188.0,4518,0.0002566971196418985,0.00022673859751215535,1.2096317280453257,1
2021-06-04,1664187,1629701,30335,7416936,18888979,321,681,7,26634,157359,321.0,681.0,7.0,26634.0,4151,0.0001929241898085543,0.0002518455437290147,0.7517564402810304,1
2021-06-05,1664340,1629928,30337,7428997,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,4075,9.193678354656057e-05,0.00020838317241468436,0.4766355140186916,1
2021-06-06,1664438,1630101,30341,7434929,18975329,98,173,4,5932,48617,98.0,173.0,4.0,5932.0,3996,5.88821995505726e-05,0.0001625392606722436,0.6405228758169934,1
2021-06-07,1664734,1630973,30345,7466781,19214748,296,872,4,31852,239419,296.0,872.0,4.0,31852.0,3416,0.00017783780471246151,0.0001556556194520095,3.020408163265306,1
2021-06-08,1665118,1631585,30351,7490343,19388069,384,612,6,23562,173321,384.0,612.0,6.0,23562.0,3182,0.00023066748201214127,0.00015044969192605804,1.2972972972972974,1
2021-06-09,1665368,1632118,30353,7520823,19541987,250,533,2,30480,153918,250.0,533.0,2.0,30480.0,2897,0.00015013950963235038,0.00014189275589081724,0.6510416666666666,1
