date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831532,710334,13445,4066659,1080183,8438,16180,161,21078,14361,8438.0,16180.0,161.0,21078.0,107753,0.010251563004954476,0.01818037173141275,0.644171310787083,1
2021-01-10,835845,719056,13628,4078975,1092731,4313,8722,183,12316,12548,4313.0,8722.0,183.0,12316.0,103161,0.005186811812413713,0.014637892817161439,0.511140080587817,1
2021-01-11,845231,721123,13792,4112967,1142883,9386,2067,164,33992,50152,9386.0,2067.0,164.0,33992.0,110316,0.011229354724859274,0.012311510400995774,2.1762114537444934,1
2021-01-12,856042,728036,13968,4149325,1173207,10811,6913,176,36358,30324,10811.0,6913.0,176.0,36358.0,114038,0.012790586242104229,0.011126004109588269,1.1518218623481782,1
2021-01-13,866965,734348,14132,4181696,1201379,10923,6312,164,32371,28172,10923.0,6312.0,164.0,32371.0,118485,0.012759887949423043,0.010443640746750946,1.0103598187031726,1
2021-01-14,875053,752385,14311,4211908,1227526,8088,18037,179,30212,26147,8088.0,18037.0,179.0,30212.0,108357,0.009329096330301684,0.010259147411820388,0.7404559187036528,1
2021-01-15,884354,769785,14475,4243095,1256504,9301,17400,164,31187,28978,9301.0,17400.0,164.0,31187.0,100094,0.010629070467731669,0.01134759914288398,1.149975272007913,1
2021-01-16,889596,784693,14629,4260484,1266461,5242,14908,154,17389,9957,5242.0,14908.0,154.0,17389.0,90274,0.005927490575041217,0.01028722631292037,0.5635953123320073,1
2021-01-17,892237,797967,14785,4269320,1275256,2641,13274,156,8836,8795,2641.0,13274.0,156.0,8836.0,79485,0.0029687633487560645,0.008322861734250736,0.5038153376573827,1
2021-01-18,899905,810696,14945,4299124,1316918,7668,12729,160,29804,41662,7668.0,12729.0,160.0,29804.0,74264,0.008594129138334322,0.007489709972032991,2.9034456645210147,1
2021-01-19,909514,816063,15099,4330913,1340615,9609,5367,154,31789,23697,9609.0,5367.0,154.0,31789.0,78352,0.010677793767119862,0.0077594494593966265,1.2531298904538342,1
2021-01-20,917730,820415,15246,4359655,1363186,8216,4352,147,28742,22571,8216.0,4352.0,147.0,28742.0,82069,0.009033395857567888,0.00744031453736387,0.8550317410760745,1
2021-01-21,925264,832683,15396,4384793,1386470,7534,12268,150,25138,23284,7534.0,12268.0,150.0,25138.0,77185,0.008209386202913711,0.00789669366293837,0.9169912366114897,1
2021-01-22,933732,843217,15531,4415184,1414857,8468,10534,135,30391,28387,8468.0,10534.0,135.0,30391.0,74984,0.00915198256929914,0.009133337507046984,1.123971329970799,1
2021-01-23,937972,852819,15674,4429318,1427311,4240,9602,143,14134,12454,4240.0,9602.0,143.0,14134.0,69479,0.004540917522372586,0.008322695183854638,0.5007085498346717,1
2021-01-24,940366,860834,15818,4437204,1437371,2394,8015,144,7886,10060,2394.0,8015.0,144.0,7886.0,63714,0.002552314994477447,0.006697599429326154,0.564622641509434,1
2021-01-25,947340,869554,15955,4464465,1484704,6974,8720,137,27261,47333,6974.0,8720.0,137.0,27261.0,61831,0.007416261328036105,0.006374172523419798,2.9131161236424394,1
2021-01-26,956536,873266,16097,4493910,1512896,9196,3712,142,29445,28192,9196.0,3712.0,142.0,29445.0,67173,0.009707180104292017,0.006673731303695458,1.3186119873817035,1
2021-01-27,965040,876040,16256,4524396,1541657,8504,2774,159,30486,28761,8504.0,2774.0,159.0,30486.0,72744,0.00889041290657121,0.006621417371149874,0.9247498912570683,1
2021-01-28,973050,885688,16391,4550213,1569929,8010,9648,135,25817,28272,8010.0,9648.0,135.0,25817.0,70971,0.008300174086048247,0.007373268683885005,0.9419096895578551,1
2021-01-29,981103,894600,16542,4581542,1601293,8053,8912,151,31329,31364,8053.0,8912.0,151.0,31329.0,69961,0.008276039258003185,0.008518013536590154,1.0053682896379526,1
2021-01-30,985158,902484,16667,4595968,1617843,4055,7884,125,14426,16550,4055.0,7884.0,125.0,14426.0,66007,0.004133103252155991,0.00786138192141413,0.5035390537687818,1
2021-01-31,987730,909447,16786,4603602,1632674,2572,6963,119,7634,14831,2572.0,6963.0,119.0,7634.0,61497,0.002610748732690594,0.006442095647093846,0.6342786683107275,1
2021-02-01,994949,917088,16919,4631099,1687751,7219,7641,133,27497,55077,7219.0,7641.0,133.0,27497.0,60942,0.007308677472588663,0.006125748560297337,2.806765163297045,1
2021-02-02,1004099,920278,17054,4661084,1721492,9150,3190,135,29985,33741,9150.0,3190.0,135.0,29985.0,66767,0.009196451275392006,0.006305003998166088,1.2674885718243525,1
2021-02-03,1013766,922953,17190,4692880,1754569,9667,2675,136,31796,33077,9667.0,2675.0,136.0,31796.0,73623,0.009627536726956206,0.006575303491956693,1.0565027322404372,1
2021-02-04,1021874,932770,17318,4720624,1788368,8108,9817,128,27744,33799,8108.0,9817.0,128.0,27744.0,71786,0.007997900896262056,0.007348263020777905,0.8387296989758973,1
2021-02-05,1030497,941714,17443,4751818,1824823,8623,8944,125,31194,36455,8623.0,8944.0,125.0,31194.0,71340,0.008438418043711846,0.008513796882982155,1.0635175135668475,1
2021-02-06,1035317,949408,17570,4766717,1842011,4820,7694,127,14899,17188,4820.0,7694.0,127.0,14899.0,68339,0.004677354713308239,0.007987532331126071,0.5589701959874753,1
2021-02-07,1037768,956305,17700,4774536,1858751,2451,6897,130,7819,16740,2451.0,6897.0,130.0,7819.0,63763,0.002367390857099806,0.00662172024746763,0.50850622406639,1
2021-02-08,1045545,964047,17838,4800141,1914229,7777,7742,138,25605,55478,7777.0,7742.0,138.0,25605.0,63660,0.00749396782325144,0.006195006466726678,3.1729906160750714,1
2021-02-09,1055829,966981,17971,4831516,1951101,10284,2934,133,31375,36872,10284.0,2934.0,133.0,31375.0,70877,0.009836018535787555,0.0065626299946317775,1.3223608075093223,1
2021-02-10,1065368,969626,18105,4861444,1986256,9539,2645,134,29928,35155,9539.0,2645.0,134.0,29928.0,77637,0.009034606929720627,0.006681867771833533,0.9275573706728899,1
2021-02-11,1074386,979424,18234,4889674,2021680,9018,9798,129,28230,35424,9018.0,9798.0,129.0,28230.0,76728,0.008464680748811678,0.007439332978934221,0.9453821155257365,1
2021-02-12,1083216,988445,18378,4920733,2062277,8830,9021,144,31059,40597,8830.0,9021.0,144.0,31059.0,76393,0.008218647674113401,0.00860958434233694,0.9791528055001109,1
2021-02-13,1088358,996829,18494,4937191,2081758,5142,8384,116,16458,19481,5142.0,8384.0,116.0,16458.0,73035,0.004746975672442062,0.008060185912175066,0.5823329558323895,1
2021-02-14,1091238,1004448,18643,4945579,2102277,2880,7619,149,8388,20519,2880.0,7619.0,149.0,8388.0,68147,0.0026461881108973333,0.0066222198271970205,0.5600933488914819,1
2021-02-15,1100143,1012883,18773,4974701,2165807,8905,8435,130,29122,63530,8905.0,8435.0,130.0,29122.0,68487,0.008160456289095504,0.006447389699071995,3.092013888888889,1
2021-02-16,1112752,1016014,18922,5009242,2210338,12609,3131,149,34541,44531,12609.0,3131.0,149.0,34541.0,77816,0.011461237311876728,0.007046701011685005,1.4159460976979226,1
2021-02-17,1123691,1018698,19054,5042023,2253551,10939,2684,132,32781,43213,10939.0,2684.0,132.0,32781.0,85939,0.009830582196212634,0.007369087916104852,0.8675549210881117,1
2021-02-18,1135395,1029107,19227,5076097,2298465,11704,10409,173,34074,44914,11704.0,10409.0,173.0,34074.0,87061,0.010415674771801145,0.00850282773597667,1.0699332662949081,1
2021-02-19,1146682,1038643,19406,5113602,2347439,11287,9536,179,37505,48974,11287.0,9536.0,179.0,37505.0,88633,0.009941033737157554,0.009961796861228714,0.9643711551606289,1
2021-02-20,1153456,1047770,19582,5132408,2368661,6774,9127,176,18806,21222,6774.0,9127.0,176.0,18806.0,86104,0.005907479144174235,0.00951120143224446,0.6001594755027908,1
2021-02-21,1157524,1055983,19729,5141980,2394101,4068,8213,147,9572,25440,4068.0,8213.0,147.0,9572.0,81812,0.0035267925261128295,0.00792431247509168,0.6005314437555359,1
2021-02-22,1168934,1065042,19895,5175879,2469212,11410,9059,166,33899,75111,11410.0,9059.0,166.0,33899.0,83997,0.009857247020364156,0.007929645439921983,2.804818092428712,1
2021-02-23,1184774,1068518,20043,5216793,2525279,15840,3476,148,40914,56067,15840.0,3476.0,148.0,40914.0,96213,0.01355080783004002,0.008556672051569758,1.388255915863278,1
2021-02-24,1198569,1071625,20186,5256965,2582213,13795,3107,143,40172,56934,13795.0,3107.0,143.0,40172.0,106758,0.011643570841358773,0.008897179472410002,0.8708964646464646,1
2021-02-25,1213157,1083744,20366,5296730,2639513,14588,12119,180,39765,57300,14588.0,12119.0,180.0,39765.0,109047,0.012171180799770392,0.010149919803529233,1.057484595868068,1
2021-02-26,1227933,1094798,20558,5338586,2700248,14776,11054,192,41856,60735,14776.0,11054.0,192.0,41856.0,112577,0.012179792063187206,0.01188051971094411,1.0128873046339457,1
2021-02-27,1235757,1105768,20750,5361651,2727483,7824,10970,192,23065,27235,7824.0,10970.0,192.0,23065.0,109239,0.00637168314557879,0.011183406935987036,0.5295073091499729,1
2021-02-28,1240345,1116402,20932,5373357,2755895,4588,10634,182,11706,28412,4588.0,10634.0,182.0,11706.0,103011,0.003712704034854749,0.009215786176949983,0.58640081799591,1
2021-03-01,1252670,1127870,21136,5408460,2847194,12325,11468,204,35103,91299,12325.0,11468.0,204.0,35103.0,103664,0.009936751468341469,0.008874422302346521,2.686355710549259,1
2021-03-02,1269451,1132565,21327,5453024,2918243,16781,4695,191,44564,71049,16781.0,4695.0,191.0,44564.0,115559,0.013396185747243886,0.00911942329184122,1.3615415821501013,1
2021-03-03,1284691,1136560,21527,5494171,2992131,15240,3995,200,41147,73888,15240.0,3995.0,200.0,41147.0,126604,0.012005189644972512,0.00908450280819828,0.9081699541147726,1
2021-03-04,1299340,1151987,21742,5534025,3079833,14649,15427,215,39854,87702,14649.0,15427.0,215.0,39854.0,125611,0.011402741982313256,0.010090714575545175,0.9612204724409449,1
2021-03-05,1312510,1166799,21926,5576820,3173297,13170,14812,184,42795,93464,13170.0,14812.0,184.0,42795.0,123785,0.010135915156925824,0.01137535679995939,0.8990374769608847,1
2021-03-06,1321641,1180741,22133,5598826,3208355,9131,13942,207,22006,35058,9131.0,13942.0,207.0,22006.0,118767,0.006956899376004754,0.010779386381492045,0.6933181473044798,1
2021-03-07,1325624,1193699,22335,5609922,3243937,3983,12958,202,11096,35582,3983.0,12958.0,202.0,11096.0,109590,0.0030136776931103076,0.00870288477066533,0.43620633008432813,1
2021-03-08,1336278,1206778,22570,5642726,3411708,10654,13079,235,32804,167771,10654.0,13079.0,235.0,32804.0,106930,0.00803696975914739,0.007909240793500305,2.6748681898066784,1
2021-03-09,1351639,1212160,22797,5682494,3577814,15361,5382,227,39768,166106,15361.0,5382.0,227.0,39768.0,116682,0.011495362491936558,0.007927764895424967,1.4418058944997185,1
2021-03-10,1366177,1216942,23024,5723469,3747401,14538,4782,227,40975,169587,14538.0,4782.0,227.0,40975.0,126211,0.010755830513916808,0.008051747966823165,0.9464227589349652,1
2021-03-11,1377423,1217646,23254,5758746,3932418,11246,704,230,35277,185017,11246.0,704.0,230.0,35277.0,136523,0.00823172985638025,0.008306714062898261,0.7735589489613427,1
2021-03-12,1392400,1218400,23462,5798502,4087449,14977,754,208,39756,155031,14977.0,754.0,208.0,39756.0,150538,0.010873203075598418,0.009878619139395884,1.331762404410457,1
2021-03-13,1399428,1218681,23641,5816337,4136115,7028,281,179,17835,48666,7028.0,281.0,179.0,17835.0,157106,0.005047400172364263,0.009280705222039259,0.46925285437671094,1
2021-03-14,1402762,1218952,23868,5824608,4187664,3334,271,227,8271,51549,3334.0,271.0,227.0,8271.0,159942,0.0023824019527978572,0.007458113114211519,0.47438816163915765,1
2021-03-15,1413392,1235988,24104,5858082,4413523,10630,17036,236,33474,225859,10630.0,17036.0,236.0,33474.0,153300,0.00757790701487494,0.006822528414403145,3.188362327534493,1
2021-03-16,1427419,1251461,24320,5895446,4606541,14027,15473,216,37364,193018,14027.0,15473.0,216.0,37364.0,151638,0.009924352196701269,0.0071610528824673485,1.3195672624647226,1
2021-03-17,1439448,1266116,24518,5929779,4794601,12029,14655,198,34333,188060,12029.0,14655.0,198.0,34333.0,148814,0.008427098140069594,0.006671831895361585,0.8575604191915591,1
2021-03-18,1450109,1279884,24731,5960623,4981329,10661,13768,213,30844,186728,10661.0,13768.0,213.0,30844.0,145494,0.007406311308223708,0.007143614122533473,0.8862748358134508,1
2021-03-19,1459818,1293361,24904,5992709,5133924,9709,13477,173,32086,152595,9709.0,13477.0,173.0,32086.0,141553,0.006695358762686115,0.008006205484511125,0.9107025607353907,1
2021-03-20,1465284,1298292,25086,6009813,5181263,5466,4931,182,17104,47339,5466.0,4931.0,182.0,17104.0,141906,0.0037443023719395158,0.00723948455592404,0.5629827994644144,1
2021-03-21,1467675,1302282,25277,6017765,5233139,2391,3990,191,7952,51876,2391.0,3990.0,191.0,7952.0,140116,0.0016317655826447296,0.005580967233112732,0.43743139407244785,1
2021-03-22,1475914,1318154,25483,6047359,5476843,8239,15872,206,29594,243704,8239.0,15872.0,206.0,29594.0,132277,0.0056136406220723255,0.005018275729513279,3.4458385612714344,1
2021-03-23,1486882,1332863,25675,6080899,5690666,10968,14709,192,33540,213823,10968.0,14709.0,192.0,33540.0,128344,0.007431327299558105,0.005023278927780158,1.331229518145406,1
2021-03-24,1495733,1346107,25856,6109108,5892703,8851,13244,181,28209,202037,8851.0,13244.0,181.0,28209.0,123770,0.005952725233071623,0.0048747522218572596,0.8069839533187454,1
2021-03-25,1503659,1358558,26015,6136835,6091589,7926,12451,159,27727,198886,7926.0,12451.0,159.0,27727.0,119086,0.0052990740994549165,0.00518570656736034,0.8954920347983278,1
2021-03-26,1511371,1370825,26170,6163937,6245203,7712,12267,155,27102,153614,7712.0,12267.0,155.0,27102.0,114376,0.005128822425829261,0.0058851179359972455,0.9730002523340904,1
2021-03-27,1515341,1375067,26349,6176550,6284579,3970,4242,179,12613,39376,3970.0,4242.0,179.0,12613.0,113925,0.002626754119273163,0.005287740635437414,0.5147821576763485,1
2021-03-28,1517085,1378404,26466,6182859,6328897,1744,3337,117,6309,44318,1744.0,3337.0,117.0,6309.0,112215,0.0011508960689376186,0.004031654389313317,0.43929471032745593,1
2021-03-29,1524021,1392925,26643,6209855,6587055,6936,14521,177,26996,258158,6936.0,14521.0,177.0,26996.0,104453,0.004571925765530606,0.003755494495805113,3.977064220183486,1
2021-03-30,1532651,1405594,26812,6238819,6804178,8630,12669,169,28964,217123,8630.0,12669.0,169.0,28964.0,100245,0.005662651630128456,0.0038282100019398206,1.2442329873125721,1
2021-03-31,1539917,1416606,26965,6264821,7011941,7266,11012,153,26002,207763,7266.0,11012.0,153.0,26002.0,96346,0.004740805310537102,0.0037506065788813886,0.841946697566628,1
2021-04-01,1546162,1426350,27116,6289652,7246862,6245,9744,151,24831,234921,6245.0,9744.0,151.0,24831.0,92696,0.004055413376175469,0.00403633843026185,0.8594825213322324,1
2021-04-02,1549999,1435703,27220,6304279,7296021,3837,9353,104,14627,49159,3837.0,9353.0,104.0,14627.0,87076,0.0024816287038486266,0.004302484957244052,0.6144115292233787,1
2021-04-03,1552159,1438664,27344,6312652,7331261,2160,2961,124,8373,35240,2160.0,2961.0,124.0,8373.0,86151,0.0013935492861608298,0.0036668096613700963,0.5629397967161845,1
2021-04-04,1554084,1441204,27490,6319747,7366611,1925,2540,146,7095,35350,1925.0,2540.0,146.0,7095.0,85390,0.001240207994155238,0.002782320934175453,0.8912037037037037,1
2021-04-05,1555503,1452304,27612,6327343,7419888,1419,11100,122,7596,53277,1419.0,11100.0,122.0,7596.0,75587,0.0009130780575567343,0.00201677548357938,0.7371428571428571,1
2021-04-06,1561087,1462040,27726,6353025,7777475,5584,9736,114,25682,357587,5584.0,9736.0,114.0,25682.0,71321,0.003589835570873216,0.0019236599225189292,3.9351656095842142,1
2021-04-07,1568139,1470698,27848,6380816,8016380,7052,8658,122,27791,238905,7052.0,8658.0,122.0,27791.0,69593,0.004517365143646703,0.002330807210478544,1.262893982808023,1
2021-04-08,1573422,1477831,27970,6403156,8228629,5283,7133,122,22340,212249,5283.0,7133.0,122.0,22340.0,67621,0.0033689615525154338,0.002725889663749465,0.749149177538287,1
2021-04-09,1578241,1485349,28074,6425871,8378425,4819,7518,104,22715,149796,4819.0,7518.0,104.0,22715.0,64818,0.0030627511246188246,0.0030903982898421826,0.9121711148968389,1
2021-04-10,1580445,1487680,28183,6436991,8419910,2204,2331,109,11120,41485,2204.0,2331.0,109.0,11120.0,64582,0.0013964914103739544,0.0031870809604056262,0.4573562979871343,1
2021-04-11,1581430,1489661,28276,6442854,8472823,985,1981,93,5863,52913,985.0,1981.0,93.0,5863.0,63493,0.0006232421881179035,0.002593762283854564,0.4469147005444646,1
2021-04-12,1585298,1499200,28360,6464348,8744618,3868,9539,84,21494,271795,3868.0,9539.0,84.0,21494.0,57738,0.002445887582757378,0.002179466771676699,3.9269035532994923,1
2021-04-13,1590353,1506854,28451,6488607,8982629,5055,7654,91,24259,238011,5055.0,7654.0,91.0,24259.0,55048,0.003188674936825758,0.0021434094485387636,1.3068769389865564,1
2021-04-14,1594069,1513518,28541,6509602,9196043,3716,6664,90,20995,213414,3716.0,6664.0,90.0,20995.0,52010,0.0023365881662750347,0.0019981768568700055,0.7351137487636004,1
2021-04-15,1597332,1519633,28628,6527084,9405312,3263,6115,87,17482,209269,3263.0,6115.0,87.0,17482.0,49071,0.0020469628353603263,0.0021282711418672802,0.8780947255113025,1
2021-04-16,1600549,1522114,28693,6546269,9543630,3217,2481,65,19185,138318,3217.0,2481.0,65.0,19185.0,49742,0.0020139833171814,0.0024064193676799793,0.985902543671468,1
2021-04-17,1602090,1524175,28767,6556025,9583886,1541,2061,74,9756,40256,1541.0,2061.0,74.0,9756.0,49148,0.0009627946410887765,0.002109800779346259,0.47901771837115326,1
2021-04-18,1602923,1525916,28844,6562214,9642704,833,1741,77,6189,58818,833.0,1741.0,77.0,6189.0,48163,0.0005199458207716171,0.001576054956135431,0.5405580791693705,1
2021-04-19,1606264,1527444,28915,6583818,9914957,3341,1528,71,21604,272253,3341.0,1528.0,71.0,21604.0,49905,0.002084317212991516,0.001525600765478727,4.010804321728691,1
2021-04-20,1610080,1535216,28978,6606111,10146396,3816,7772,63,22293,231439,3816.0,7772.0,63.0,22293.0,45886,0.0023756991378752184,0.0015913480259817053,1.142173002095181,1
2021-04-21,1613031,1541492,29042,6625327,10356387,2951,6276,64,19216,209991,2951.0,6276.0,64.0,19216.0,42497,0.0018328281824505615,0.0015551169990355377,0.7733228511530398,1
2021-04-22,1615659,1546101,29098,6643483,10569528,2628,4609,56,18156,213141,2628.0,4609.0,56.0,18156.0,40460,0.0016292309323255412,0.0016884042572828909,0.8905455777702473,1
2021-04-23,1618260,1550292,29151,6661707,10713755,2601,4191,53,18224,144227,2601.0,4191.0,53.0,18224.0,38817,0.0016098694093246162,0.0019063889749934906,0.9897260273972602,1
2021-04-24,1619568,1551722,29206,6670928,10758564,1308,1430,55,9221,44809,1308.0,1430.0,55.0,9221.0,38640,0.0008082755552259835,0.0016511806434403842,0.5028835063437139,1
2021-04-25,1620393,1552887,29259,6676327,10812742,825,1165,53,5399,54178,825.0,1165.0,53.0,5399.0,38247,0.0005093950979520465,0.0012779198354557497,0.6307339449541285,1
2021-04-26,1622972,1558468,29316,6697252,11085032,2579,5581,57,20925,272290,2579.0,5581.0,57.0,20925.0,35188,0.0015915892008913886,0.0012296720391439151,3.126060606060606,1
2021-04-27,1626211,1562595,29366,6717346,11323663,3239,4127,50,20094,238631,3239.0,4127.0,50.0,20094.0,34250,0.0019957214295748785,0.0013029701385937824,1.2559131446297014,1
2021-04-28,1628699,1566164,29432,6737092,11540139,2488,3569,66,19746,216476,2488.0,3569.0,66.0,19746.0,33103,0.0015299367671230855,0.0012869836101534766,0.7681383142945354,1
2021-04-29,1630928,1569193,29475,6755995,11761393,2229,3029,43,18903,221254,2229.0,3029.0,43.0,18903.0,32260,0.0013685770053275652,0.0013990439001737927,0.8959003215434084,1
2021-04-30,1633095,1572218,29524,6775364,11911498,2167,3025,49,19369,150105,2167.0,3025.0,49.0,19369.0,31353,0.0013286913953283038,0.0015629031596490442,0.9721848362494392,1
2021-05-01,1634266,1573232,29556,6785691,11945522,1171,1014,32,10327,34024,1171.0,1014.0,32.0,10327.0,31478,0.0007170434053132243,0.0013879940005334115,0.5403784033225658,1
2021-05-02,1634774,1574024,29591,6791471,12012921,508,792,35,5780,67399,508.0,792.0,35.0,5780.0,31159,0.0003108429105176269,0.0010510182967219612,0.43381725021349277,1
2021-05-03,1636993,1578527,29628,6811160,12332880,2219,4503,37,19689,319959,2219.0,4503.0,37.0,19689.0,28838,0.00135737416915121,0.0010165057771275858,4.368110236220472,1
2021-05-04,1639408,1581777,29672,6830919,12594879,2415,3250,44,19759,261999,2415.0,3250.0,44.0,19759.0,27959,0.0014752659296649406,0.0010378435619950613,1.088328075709779,1
2021-05-05,1641281,1584532,29709,6847599,12826071,1873,2755,37,16680,231192,1873.0,2755.0,37.0,16680.0,27040,0.0011424855801606434,0.0010006023989615291,0.7755693581780538,1
2021-05-06,1642853,1587123,29749,6863517,13056104,1572,2591,40,15918,230033,1572.0,2591.0,40.0,15918.0,25981,0.0009577884591364915,0.0010487514097261826,0.8392952482648158,1
2021-05-07,1644491,1589854,29777,6881500,13210527,1638,2731,28,17983,154423,1638.0,2731.0,28.0,17983.0,24860,0.0009970459925507638,0.00118599202613281,1.0419847328244274,1
2021-05-08,1645216,1590696,29809,6893637,13247734,725,842,32,12137,37207,725.0,842.0,32.0,12137.0,24711,0.0004408658971073724,0.0010026903717240423,0.4426129426129426,1
2021-05-09,1645599,1591332,29842,6899519,13314698,383,636,33,5882,66964,383.0,636.0,33.0,5882.0,24425,0.00023279617995448622,0.0007541964217819515,0.5282758620689655,1
2021-05-10,1647143,1595126,29875,6921740,13644758,1544,3794,33,22221,330060,1544.0,3794.0,33.0,22221.0,22142,0.0009382601715241684,0.0007133513400546565,4.031331592689295,1
2021-05-11,1648833,1597787,29909,6939198,13902800,1690,2661,34,17458,258042,1690.0,2661.0,34.0,17458.0,21137,0.001026018991672247,0.0007269974465618076,1.0945595854922279,1
2021-05-12,1650097,1600164,29942,6954468,14132073,1264,2377,33,15270,229273,1264.0,2377.0,33.0,15270.0,19991,0.0007666028033160423,0.0006809088087148632,0.7479289940828402,1
2021-05-13,1651320,1602261,29965,6968762,14369269,1223,2097,23,14294,237196,1223.0,2097.0,23.0,14294.0,19094,0.0007411685494852727,0.0007409693391904433,0.9675632911392406,1
2021-05-14,1652371,1604407,29982,6986134,14527037,1051,2146,17,17372,157768,1051.0,2146.0,17.0,17372.0,17982,0.0006364605285468595,0.0008217022089089179,0.8593622240392478,1
2021-05-15,1652968,1605062,29999,7001196,14565252,597,655,17,15062,38215,597.0,655.0,17.0,15062.0,17907,0.0003612990060948782,0.00070630997582306,0.5680304471931494,1
2021-05-16,1653225,1605631,30013,7008313,14630007,257,569,14,7117,64755,257.0,569.0,14.0,7117.0,17581,0.00015547790398846197,0.0005322017582863028,0.4304857621440536,1
2021-05-17,1654353,1608460,30034,7044782,14987606,1128,2829,21,36469,357599,1128.0,2829.0,21.0,36469.0,15859,0.0006823027718550107,0.0005153417519940967,4.389105058365759,1
2021-05-18,1655552,1610455,30049,7069451,15261832,1199,1995,15,24669,274226,1199.0,1995.0,15.0,24669.0,15048,0.0007247546321734237,0.0005120589685317268,1.0629432624113475,1
2021-05-19,1656330,1612277,30065,7094724,15504481,778,1822,16,25273,242649,778.0,1822.0,16.0,25273.0,13988,0.0004699338951600433,0.00047875364185436355,0.6488740617180984,1
2021-05-20,1657008,1613777,30081,7114041,15756858,678,1500,16,19317,252377,678.0,1500.0,16.0,19317.0,13150,0.0004093387187335857,0.0004883615843821051,0.87146529562982,1
2021-05-21,1657679,1615322,30093,7141702,15944488,671,1545,12,27661,187630,671.0,1545.0,12.0,27661.0,12264,0.0004049467473904773,0.0005382553530625081,0.9896755162241888,1
2021-05-22,1658012,1615717,30104,7151600,15991106,333,395,11,9898,46618,333.0,395.0,11.0,9898.0,12191,0.0002008832831929463,0.0004419714553300953,0.496274217585693,1
2021-05-23,1658208,1616093,30116,7156064,16057422,196,376,12,4464,66316,196.0,376.0,12.0,4464.0,11999,0.00011821386093707403,0.0003206633010828253,0.5885885885885885,1
2021-05-24,1658904,1618176,30124,7186343,16386549,696,2083,8,30279,329127,696.0,2083.0,8.0,30279.0,10604,0.0004197302147860823,0.0003106225650080331,3.5510204081632653,1
2021-05-25,1659564,1619633,30132,7207708,16622306,660,1457,8,21365,235757,660.0,1457.0,8.0,21365.0,9799,0.0003978530403205972,0.00030832542932543547,0.9482758620689655,1
2021-05-26,1660102,1620909,30142,7229504,16825673,538,1276,10,21796,203367,538.0,1276.0,10.0,21796.0,9051,0.00032418153201684295,0.00029217238625070855,0.8151515151515152,1
2021-05-27,1660607,1621965,30157,7246809,17038936,505,1056,15,17305,213263,505.0,1056.0,15.0,17305.0,8485,0.00030419817577474154,0.0003128353647670676,0.9386617100371747,1
2021-05-28,1661059,1623018,30163,7268769,17208640,452,1053,6,21960,169704,452.0,1053.0,6.0,21960.0,7878,0.0002721896270460139,0.00034363051798885557,0.8950495049504951,1
2021-05-29,1661281,1623373,30168,7277737,17254610,222,355,5,8968,45970,222.0,355.0,5.0,8968.0,7740,0.0001336496777056083,0.0002864144105727608,0.4911504424778761,1
2021-05-30,1661393,1623671,30172,7282240,17313872,112,298,4,4503,59262,112.0,298.0,4.0,4503.0,7550,6.741785405358876e-05,0.00022032737331935908,0.5045045045045045,1
2021-05-31,1661905,1625069,30181,7310589,17614896,512,1398,9,28349,301024,512.0,1398.0,9.0,28349.0,6655,0.0003081751277391924,0.000217126092463829,4.571428571428571,1
2021-06-01,1662382,1626058,30187,7336326,17815496,477,989,6,25737,200600,477.0,989.0,6.0,25737.0,6137,0.0002870200161862441,0.0002136904605461295,0.931640625,1
2021-06-02,1662732,1626769,30192,7362561,17994198,350,711,5,26235,178702,350.0,711.0,5.0,26235.0,5771,0.00021054125946984507,0.00020136078703089573,0.7337526205450734,1
2021-06-03,1663156,1627399,30194,7388690,18184556,424,630,2,26129,190358,424.0,630.0,2.0,26129.0,5563,0.0002550020087422387,0.0002256312532382218,1.2114285714285715,1
2021-06-04,1663475,1628065,30201,7415283,18337399,319,666,7,26593,152843,319.0,666.0,7.0,26593.0,5209,0.00019180401597925872,0.0002505084856233558,0.7523584905660378,1
2021-06-05,1663627,1628284,30204,7427341,18374398,152,219,3,12058,36999,152.0,219.0,3.0,12058.0,5139,9.137498309262237e-05,0.00020714845669404179,0.47648902821316613,1
2021-06-06,1663723,1628450,30208,7433271,18421644,96,166,4,5930,47246,96.0,166.0,4.0,5930.0,5065,5.7705242821858504e-05,0.00016128550202116465,0.631578947368421,1
2021-06-07,1664019,1629310,30211,7464726,18648273,296,860,3,31455,226629,296.0,860.0,3.0,31455.0,4498,0.00017791423211676463,0.0001547600965505486,3.0833333333333335,1
2021-06-08,1664403,1629902,30217,7487616,18808829,384,592,6,22890,160556,384.0,592.0,6.0,22890.0,4284,0.0002307665958141103,0.0001499130139649229,1.2972972972972974,1
2021-06-09,1664653,1630415,30219,7517305,18951446,250,513,2,29689,142617,250.0,513.0,2.0,29689.0,4019,0.00015020400708241934,0.00014159301218555503,0.6510416666666666,1
