date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-06-10,1664847,1631042,30262,7539705,19167660,190,454,6,20676,163334,190.0,454.0,6.0,20676.0,3543,0.00011413762715081846,0.00014590476413853406,0.76,1
2021-06-11,1665026,1631433,30264,7567678,19311160,179,391,2,27973,143500,179.0,391.0,2.0,27973.0,3329,0.00010751738748365465,0.00015586723469443133,0.9421052631578948,1
2021-06-12,1665099,1631583,30267,7579970,19346217,73,150,3,12292,35057,73.0,150.0,3.0,12292.0,3249,4.384315920592231e-05,0.00012929357220763327,0.40782122905027934,1
2021-06-13,1665140,1631694,30269,7586509,19387140,41,111,2,6539,40923,41.0,111.0,2.0,6539.0,3177,2.4623160544808446e-05,8.806499609771817e-05,0.5616438356164384,1
2021-06-14,1665316,1632340,30269,7620267,19582256,176,646,0,33758,195116,176.0,646.0,0.0,33758.0,2707,0.00010569681828554956,7.916363053415069e-05,4.2926829268292686,1
2021-06-15,1665523,1632768,30273,7647866,19723815,207,428,4,27599,141559,207.0,428.0,4.0,27599.0,2482,0.00012430073331427788,8.119625176684258e-05,1.1761363636363635,1
2021-06-16,1665654,1633120,30274,7678703,19854717,131,352,1,30837,130902,131.0,352.0,1.0,30837.0,2260,7.865397235583057e-05,7.542356874127776e-05,0.6328502415458938,1
2021-06-17,1665815,1633134,30278,7707315,20005667,161,14,4,28612,150950,161.0,14.0,4.0,28612.0,2403,9.665872984425337e-05,8.598668286894397e-05,1.2290076335877862,1
2021-06-18,1665962,1633156,30280,7744398,20130116,147,22,2,37083,124449,147.0,22.0,2.0,37083.0,2526,8.8245093242647e-05,9.871106940851169e-05,0.9130434782608695,1
2021-06-19,1666025,1633162,30280,7757836,20160644,63,6,0,13438,30528,63.0,6.0,0.0,13438.0,2583,3.781598859998007e-05,8.513490347139778e-05,0.42857142857142855,1
2021-06-20,1666082,1633162,30280,7764311,20192306,57,0,0,6475,31662,57.0,0.0,0.0,6475.0,2640,3.421317207124743e-05,6.711739122279169e-05,0.9047619047619048,1
