date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-06-10,1665244,1631702,30300,7541018,19713403,190,468,6,20702,171416,190.0,468.0,6.0,20702.0,3242,0.000114110413235847,0.00014635079505441893,0.76,1
2021-06-11,1665423,1632106,30302,7569009,19860654,179,404,2,27991,147251,179.0,404.0,2.0,27991.0,3015,0.00010749175496203559,0.0001560704839345754,0.9421052631578948,1
2021-06-12,1665496,1632261,30305,7581304,19896301,73,155,3,12295,35647,73.0,155.0,3.0,12295.0,2930,4.383270796668474e-05,0.0001295031201218248,0.40782122905027934,1
2021-06-13,1665537,1632375,30307,7587847,19938120,41,114,2,6543,41819,41.0,114.0,2.0,6543.0,2855,2.4617291185328574e-05,8.80439989827963e-05,0.5616438356164384,1
2021-06-14,1665712,1633040,30307,7621626,20148644,175,665,0,33779,210524,175.0,665.0,0.0,33779.0,2365,0.00010507121727106633,7.902467692419245e-05,4.2682926829268295,1
2021-06-15,1665918,1633479,30311,7649237,20304453,206,439,4,27611,155809,206.0,439.0,4.0,27611.0,2128,0.00012367083865638236,8.093676200829952e-05,1.177142857142857,1
2021-06-16,1666047,1633836,30312,7680089,20447575,129,357,1,30852,143122,129.0,357.0,1.0,30852.0,1899,7.743478370484022e-05,7.492536775686045e-05,0.6262135922330098,1
2021-06-17,1666204,1634129,30316,7708729,20616591,157,293,4,28640,169016,157.0,293.0,4.0,28640.0,1759,9.42350365866029e-05,8.500583348084408e-05,1.2170542635658914,1
2021-06-18,1666348,1634419,30319,7745949,20756797,144,290,3,37220,140206,144.0,290.0,3.0,37220.0,1610,8.642399129998487e-05,9.736717350377534e-05,0.9171974522292994,1
2021-06-19,1666411,1634545,30319,7759403,20791913,63,126,0,13454,35116,63.0,126.0,0.0,13454.0,1547,3.7807228742135495e-05,8.391437579798916e-05,0.4375,1
2021-06-20,1666468,1634622,30320,7766254,20828601,57,77,1,6851,36688,57.0,77.0,1.0,6851.0,1526,3.4205247084902826e-05,6.602125748369326e-05,0.9047619047619048,1
2021-06-21,1666586,1635044,30321,7797111,21009180,118,422,1,30857,180579,118.0,422.0,1.0,30857.0,1221,7.080844036609163e-05,6.469598881594354e-05,2.0701754385964914,1
2021-06-22,1666698,1635313,30323,7822338,21136630,112,269,2,25227,127450,112.0,269.0,2.0,25227.0,1062,6.720325263742765e-05,5.9289632026108486e-05,0.9491525423728814,1
2021-06-23,1666803,1635517,30323,7846059,21261721,105,204,0,23721,125091,105.0,204.0,0.0,23721.0,963,6.29988156222663e-05,5.4604596890564774e-05,0.9375,1
2021-06-24,1666899,1635695,30324,7875042,21402968,96,178,1,28983,141247,96.0,178.0,1.0,28983.0,880,5.75952887053839e-05,5.856220888321446e-05,0.9142857142857143,1
2021-06-25,1667031,1635871,30325,7902695,21519174,132,176,1,27653,116206,132.0,176.0,1.0,27653.0,835,7.91889610588284e-05,6.755895167799957e-05,1.375,1
2021-06-26,1667099,1635909,30327,7925775,21547970,68,38,2,23080,28796,68.0,38.0,2.0,23080.0,863,4.0791083069241064e-05,6.155548021862946e-05,0.5151515151515151,1
2021-06-27,1667156,1635960,30327,7933161,21580205,57,51,0,7386,32235,57.0,51.0,0.0,7386.0,869,3.419113082066512e-05,5.495305585527695e-05,0.8382352941176471,1
2021-06-28,1667304,1636190,30327,7965468,21735184,148,230,0,32307,154979,148.0,230.0,0.0,32307.0,787,8.87739359723985e-05,6.010807992530339e-05,2.5964912280701755,1
2021-06-29,1667460,1636338,30327,8009235,21827673,156,148,0,43767,92489,156.0,148.0,0.0,43767.0,795,9.35642210418736e-05,6.730186639260134e-05,1.054054054054054,1
2021-06-30,1667596,1636442,30328,8046364,21921698,136,104,1,37129,94025,136.0,104.0,1.0,37129.0,826,8.156117687980521e-05,6.77763095567967e-05,0.8717948717948718,1
2021-07-01,1667762,1636561,30329,8091213,21996846,166,119,1,44849,75148,166.0,119.0,1.0,44849.0,872,9.954449399015109e-05,7.95269917409787e-05,1.2205882352941178,1
2021-07-02,1667925,1636684,30331,8135910,22101360,163,123,2,44697,104514,163.0,123.0,2.0,44697.0,910,9.773576805323542e-05,9.223591918749276e-05,0.9819277108433735,1
2021-07-03,1668049,1636733,30331,8173570,22141015,124,49,0,37660,39655,124.0,49.0,0.0,37660.0,985,7.434387037786471e-05,8.9349906068586e-05,0.7607361963190185,1
2021-07-04,1668155,1636781,30332,8185999,22174504,106,48,1,12429,33489,106.0,48.0,1.0,12429.0,1042,6.354729387446053e-05,8.33465206351034e-05,0.8548387096774194,1
2021-07-05,1668280,1636905,30332,8198109,22205998,125,124,0,12110,31494,125.0,124.0,0.0,12110.0,1043,7.493308475531351e-05,8.202090221020505e-05,1.179245283018868,1
2021-07-06,1668389,1636995,30332,8207642,22235492,109,90,0,9533,29494,109.0,90.0,0.0,9533.0,1062,6.53367540221066e-05,7.517935421659617e-05,0.872,1
2021-07-07,1668668,1637116,30332,8231259,22290999,279,121,0,23617,55507,279.0,121.0,0.0,23617.0,1220,0.0001672271874245155,8.907763809085217e-05,2.5596330275229358,1
2021-07-08,1668918,1637218,30332,8262823,22347909,250,102,0,31564,56910,250.0,102.0,0.0,31564.0,1368,0.00014982009602868874,0.00010417288322101697,0.8960573476702509,1
2021-07-09,1669200,1637231,30332,8299966,22440617,282,13,0,37143,92708,282.0,13.0,0.0,37143.0,1637,0.00016897175295610688,0.00012525777503734624,1.128,1
2021-07-10,1669358,1637240,30332,8325537,22481830,158,9,0,25571,41213,158.0,9.0,0.0,25571.0,1786,9.465612269350588e-05,0.00012920238262498473,0.5602836879432624,1
2021-07-11,1669506,1637245,30333,8339649,22530980,148,5,1,14112,49150,148.0,5.0,1.0,14112.0,1928,8.865683693970976e-05,0.00013386639920850535,0.9367088607594937,1
2021-07-12,1669745,1637251,30333,8367746,22607143,239,6,0,28097,76163,239.0,6.0,0.0,28097.0,2161,0.0001431561192352708,0.0001290521855706564,1.614864864864865,1
