date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-08,29867,20862,449,1000656,1161.0,313.0,5.0,16093.0,8556,0.040444506374973876,0.024771438044631226,2.06951871657754,1
2020-09-09,31025,21240,452,1016130,1158.0,378.0,3.0,15474.0,9333,0.038771888706599256,0.026495474924149536,0.9974160206718347,1
2020-09-10,32407,21762,457,1032427,1382.0,522.0,5.0,16297.0,10188,0.044544721998388395,0.03169527499771631,1.1934369602763386,1
2020-09-11,33850,22594,460,1051615,1443.0,832.0,3.0,19188.0,10796,0.04452741691609837,0.03764420528917467,1.0441389290882779,1
2020-09-12,35387,23278,466,1064669,1537.0,684.0,6.0,13054.0,11643,0.04540620384047268,0.04273894756730652,1.065142065142065,1
2020-09-13,36178,23930,471,1071759,791.0,652.0,5.0,7090.0,11777,0.022352841438946506,0.03912061458010104,0.5146389069616135,1
2020-09-14,37206,24877,477,1089250,1028.0,947.0,6.0,17491.0,11852,0.028415058875559732,0.03704924861389314,1.299620733249052,1
2020-09-15,38879,25393,487,1109550,1673.0,516.0,10.0,20300.0,12999,0.0449658657205827,0.037133477358331994,1.627431906614786,1
2020-09-16,41012,25715,494,1130010,2133.0,322.0,7.0,20460.0,14803,0.05486252218421256,0.03920049841195483,1.2749551703526598,1
2020-09-17,44137,26500,501,1153438,3125.0,785.0,7.0,23428.0,17136,0.07619721057251536,0.04535869975836337,1.465072667604313,1
2020-09-18,46246,27453,513,1175003,2109.0,953.0,12.0,21565.0,18280,0.04778303917348257,0.05044473930527058,0.67488,1
2020-09-19,48291,28413,521,1190053,2045.0,960.0,8.0,15050.0,19357,0.04422004065216451,0.053605735660591534,0.9696538643907064,1
2020-09-20,49276,29507,527,1200232,985.0,1094.0,6.0,10179.0,19242,0.020397175457124515,0.0486919976078999,0.48166259168704156,1
2020-09-21,50752,30954,542,1219633,1476.0,1447.0,15.0,19401.0,19256,0.029953730010552803,0.04371023917316795,1.498477157360406,1
2020-09-22,53140,31836,552,1242007,2388.0,882.0,10.0,22374.0,20752,0.04705233291298865,0.03788126364126261,1.6178861788617886,1
2020-09-23,55447,32525,573,1264375,2307.0,689.0,21.0,22368.0,22349,0.04341362438840798,0.03700738068424769,0.9660804020100503,1
2020-09-24,58356,33863,582,1287511,2909.0,1338.0,9.0,23136.0,23911,0.05246451566360669,0.03865627568653613,1.2609449501517123,1
2020-09-25,61301,35626,592,1310621,2945.0,1763.0,10.0,23110.0,25083,0.05046610459935568,0.04467006151498236,1.0123753867308354,1
2020-09-26,63283,37135,609,1326005,1982.0,1509.0,17.0,15384.0,25539,0.03233226211644182,0.04514576793616017,0.6730050933786078,1
2020-09-27,64587,39029,625,1336465,1304.0,1894.0,16.0,10460.0,24933,0.02060584991229872,0.03985647133602218,0.6579212916246215,1
2020-09-28,65871,40833,636,1348683,1284.0,1804.0,11.0,12218.0,24402,0.019880161642435785,0.03514977878682774,0.9846625766871165,1
2020-09-29,67834,42399,655,1366967,1963.0,1566.0,19.0,18284.0,24780,0.029800671008486285,0.03061700985580366,1.5288161993769471,1
2020-09-30,70764,42893,668,1388041,2930.0,494.0,13.0,21074.0,27203,0.04319367868620456,0.029162524673173436,1.4926133469179828,1
2020-10-01,74257,43565,690,1411725,3493.0,672.0,22.0,23684.0,30002,0.04936125713639704,0.03256832367716448,1.192150170648464,1
2020-10-02,78051,44151,711,1434749,3794.0,586.0,21.0,23024.0,33189,0.05109282626553725,0.038665718947812185,1.0861723446893787,1
2020-10-03,80607,44512,723,1449762,2556.0,361.0,12.0,15013.0,35372,0.032747818733904754,0.04123925036610598,0.6736953083816553,1
2020-10-04,82446,44806,747,1457315,1839.0,294.0,24.0,7553.0,36893,0.02281439577207935,0.03984199531882458,0.7194835680751174,1
