date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-09,31045,22556,453,1018201,1158.0,408.0,3.0,15506.0,8036,0.03874594305216315,0.026469495249209513,0.9974160206718347,1
2020-09-10,32427,23113,458,1034530,1382.0,557.0,5.0,16329.0,8856,0.04451602512481881,0.03167375344653392,1.1934369602763386,1
2020-09-11,33870,23982,461,1053747,1443.0,869.0,3.0,19217.0,9427,0.044499953742251824,0.03761932156843051,1.0441389290882779,1
2020-09-12,35407,24705,467,1066993,1537.0,723.0,6.0,13246.0,10235,0.045379391792146444,0.04271153225421644,1.065142065142065,1
2020-09-13,36198,25404,472,1074083,791.0,699.0,5.0,7090.0,10322,0.022340215211681305,0.039096305784612304,0.5146389069616135,1
2020-09-14,37226,26378,478,1091602,1028.0,974.0,6.0,17519.0,10370,0.02839935908061219,0.037026988990302115,1.299620733249052,1
2020-09-15,38901,26925,488,1112063,1675.0,547.0,10.0,20461.0,11488,0.044995433299306935,0.03712287062519974,1.6293774319066148,1
2020-09-16,41034,27261,495,1132650,2133.0,336.0,7.0,20587.0,13278,0.05483149533431017,0.039189178943611416,1.2734328358208955,1
2020-09-17,44158,28126,502,1156241,3124.0,865.0,7.0,23591.0,15530,0.07613198810742311,0.045339698206666744,1.4646038443506797,1
2020-09-18,46266,29173,514,1177821,2108.0,1047.0,12.0,21580.0,16579,0.047737669278499935,0.05041918902003047,0.674775928297055,1
2020-09-19,48311,30215,522,1193052,2045.0,1042.0,8.0,15231.0,17574,0.04420092508537587,0.0535795022209832,0.9701138519924098,1
2020-09-20,49295,31399,528,1203613,984.0,1184.0,6.0,10561.0,17368,0.02036803212518888,0.04865402198615959,0.4811735941320293,1
2020-09-21,50771,32973,543,1223023,1476.0,1574.0,15.0,19410.0,17255,0.029942184805761232,0.0436761598804498,1.5,1
2020-09-22,53159,33989,553,1245423,2388.0,1016.0,10.0,22400.0,18617,0.04703472454747789,0.037856707168460756,1.6178861788617886,1
2020-09-23,55466,34840,575,1267868,2307.0,851.0,22.0,22445.0,20051,0.043398107564100154,0.036988794825580804,0.9660804020100503,1
2020-09-24,58372,36367,585,1291031,2906.0,1527.0,10.0,23163.0,21420,0.05239245664010385,0.03862710113652641,1.259644560034677,1
2020-09-25,61318,38296,595,1314163,2946.0,1929.0,10.0,23132.0,22427,0.050469403138491055,0.044647375339186834,1.0137646249139711,1
2020-09-26,63299,39948,611,1329551,1981.0,1652.0,16.0,15388.0,22740,0.03230698979092599,0.04512033633621979,0.6724372029871012,1
2020-09-27,64603,41965,627,1340019,1304.0,2017.0,16.0,10468.0,22011,0.020600641400338078,0.039833519706791824,0.6582534073700151,1
2020-09-28,65887,43924,638,1352237,1284.0,1959.0,11.0,12218.0,21325,0.01987523799204371,0.03512894579238054,0.9846625766871165,1
2020-09-29,67850,45660,659,1370560,1963.0,1736.0,21.0,18323.0,21531,0.029793434213122468,0.03060914130698426,1.5288161993769471,1
2020-09-30,70776,46969,675,1391652,2926.0,1309.0,16.0,21092.0,23132,0.043124539425202654,0.029140168564326586,1.490575649516047,1
2020-10-01,74278,48944,704,1415573,3502.0,1975.0,29.0,23921.0,24630,0.049480049734373234,0.03257478055301603,1.1968557758031442,1
2020-10-02,78073,51355,725,1439212,3795.0,2411.0,21.0,23639.0,25993,0.05109184415304666,0.03867302110355775,1.0836664762992576,1
2020-10-03,80627,53595,738,1454413,2554.0,2240.0,13.0,15201.0,26294,0.03271297375533155,0.04124056825621532,0.6729907773386035,1
2020-10-04,82467,55792,773,1462189,1840.0,2197.0,35.0,7776.0,25902,0.022821139320574994,0.03984610927770582,0.7204385277995301,1
2020-10-05,85586,58692,802,1479957,3119.0,2900.0,29.0,17768.0,26092,0.03782118908169328,0.038785439209003944,1.695108695652174,1
2020-10-06,90044,60701,840,1503002,4458.0,2009.0,38.0,23045.0,28503,0.0520879583109387,0.03930702092431704,1.4293042641872395,1
2020-10-07,95381,62242,891,1527022,5337.0,1541.0,51.0,24020.0,32248,0.05927102305539514,0.040942856704786736,1.1971736204576042,1
2020-10-08,100775,63818,917,1552095,5394.0,1576.0,26.0,25073.0,36040,0.05655214350866525,0.04571069065545348,1.0106801573917932,1
2020-10-09,109391,66066,978,1579838,8616.0,2248.0,61.0,27743.0,42347,0.08549739518729843,0.058245941828798165,1.5973303670745274,1
2020-10-10,114027,68767,1031,1597962,4636.0,2701.0,53.0,18124.0,44229,0.042380086113117166,0.059157721235082936,0.5380687093779016,1
2020-10-11,117131,71762,1073,1609466,3104.0,2995.0,42.0,11504.0,44296,0.027221622948950686,0.05418445416268534,0.6695427092320967,1
2020-10-12,121439,75493,1142,1631514,4308.0,3731.0,69.0,22048.0,44804,0.03677933254219634,0.049686116060045575,1.3878865979381443,1
2020-10-13,129763,78000,1195,1663152,8324.0,2507.0,53.0,31638.0,50568,0.06854470145505151,0.052084627649322826,1.9322191272051996,1
2020-10-14,139308,79777,1261,1698011,9545.0,1777.0,66.0,34859.0,58270,0.07355717731556762,0.049696584074976666,1.146684286400769,1
2020-10-15,149032,83185,1322,1732817,9724.0,3408.0,61.0,34806.0,64525,0.06980216498693542,0.05518099984974031,1.018753273965427,1
2020-10-16,160136,88323,1402,1771540,11104.0,5138.0,80.0,38723.0,70411,0.0745074883246551,0.0646381729248812,1.141916906622789,1
2020-10-17,168849,93630,1483,1800819,8713.0,5307.0,81.0,29279.0,73736,0.05441000149872608,0.06816430671618715,0.7846721902017291,1
2020-10-18,173907,99129,1566,1818059,5058.0,5499.0,83.0,17240.0,73212,0.02995575928788444,0.060446518282753735,0.5805118788017904,1
2020-10-19,181984,105288,1675,1849184,8077.0,6159.0,109.0,31125.0,75021,0.04644436394164697,0.0550239556079696,1.5968762356662713,1
2020-10-20,193969,109736,1783,1889781,11985.0,4448.0,108.0,40597.0,82450,0.06585743801652892,0.0542350102138883,1.4838430110189427,1
2020-10-21,208939,113175,1913,1935004,14970.0,3439.0,130.0,45223.0,93851,0.07717728090571174,0.054768968730099635,1.2490613266583228,1
2020-10-22,223094,118164,2040,1981429,14155.0,4989.0,127.0,46425.0,102890,0.06774704578848371,0.05743637758805117,0.945557782231129,1
2020-10-23,238342,126764,2163,2026681,15248.0,8600.0,123.0,45252.0,109415,0.06834787130088663,0.06511479999065159,1.0772165312610384,1
2020-10-24,250815,135078,2304,2065873,12473.0,8314.0,141.0,39192.0,113433,0.05233236273925703,0.06629239975017362,0.8180089192025184,1
2020-10-25,258115,146142,2458,2087466,7300.0,11064.0,154.0,21593.0,109515,0.029105117317544803,0.058941935610376785,0.5852641706085144,1
2020-10-26,268387,158100,2620,2123063,10272.0,11958.0,162.0,35597.0,107667,0.039796214865466945,0.05146572240232783,1.407123287671233,1
2020-10-27,284053,166983,2814,2170561,15666.0,8883.0,194.0,47498.0,114256,0.05837093450875042,0.04959050014638117,1.5251168224299065,1
2020-10-28,297031,171347,2983,2210645,12978.0,4364.0,169.0,40084.0,122701,0.045688656694349294,0.0450586572250737,0.8284182305630027,1
2020-10-29,310082,184504,3181,2253222,13051.0,13157.0,198.0,42577.0,122397,0.04393817480330336,0.04337981963788297,1.0056249036831562,1
2020-10-30,323685,199209,3399,2300044,13603.0,14705.0,218.0,46822.0,121077,0.04386904109235622,0.04633260439284524,1.0422956095318365,1
2020-10-31,335112,213727,3592,2336340,11427.0,14518.0,193.0,36296.0,117793,0.03530284072477872,0.045433929564707605,0.8400352863338969,1
2020-11-01,341663,227614,3812,2356983,6551.0,13887.0,220.0,20643.0,110237,0.01954868819976605,0.03766948030291073,0.5732913275575392,1
2020-11-02,350902,243488,4035,2389711,9239.0,15874.0,223.0,32728.0,103379,0.02704126580870624,0.03394000212578212,1.410319035261792,1
2020-11-03,362992,250165,4297,2433038,12090.0,6677.0,262.0,43327.0,108530,0.0344540640976683,0.0320431799846551,1.3085831799978354,1
2020-11-04,378717,255898,4525,2478522,15725.0,5733.0,228.0,45484.0,118294,0.043320513950720674,0.031933474556327994,1.3006617038875103,1
2020-11-05,391951,272986,4717,2521755,13234.0,17088.0,192.0,43233.0,114248,0.03494429877718719,0.03186176616680969,0.8415898251192369,1
2020-11-06,403497,290052,4932,2562080,11546.0,17066.0,215.0,40325.0,108513,0.029457763853134703,0.033843581297483424,0.872449750642285,1
2020-11-07,411217,297519,5130,2588323,7720.0,7467.0,198.0,26243.0,108568,0.019132732089705746,0.032261874553683324,0.6686298285120388,1
2020-11-08,414826,312741,5333,2602050,3609.0,15222.0,203.0,13727.0,96752,0.008776388135704506,0.027126339361290563,0.46748704663212437,1
2020-11-09,420874,327269,5519,2632517,6048.0,14528.0,186.0,30467.0,88086,0.01457960687131472,0.021378157945409374,1.6758104738154613,1
2020-11-10,429929,333974,5732,2669791,9055.0,6705.0,213.0,37274.0,90223,0.021514752633804892,0.01869224871673291,1.4971891534391535,1
2020-11-11,438849,339362,5914,2702729,8920.0,5388.0,182.0,32938.0,93573,0.0207476118149741,0.016950218309100793,0.9850911098840419,1
2020-11-12,446723,353337,6082,2733903,7874.0,13975.0,168.0,31174.0,87304,0.017942390207109964,0.01671214993258164,0.8827354260089686,1
2020-11-13,454081,366632,6262,2765200,7358.0,13295.0,180.0,31297.0,81187,0.016471057008481765,0.01825108370713709,0.9344678689357379,1
2020-11-14,458277,378666,6444,2781393,4196.0,12034.0,182.0,16193.0,73167,0.009240642088085605,0.017183290750491263,0.5702636586028812,1
2020-11-15,460167,389849,6593,2790413,1890.0,11183.0,149.0,9020.0,63725,0.004124143258335025,0.013705168875397291,0.45042897998093423,1
2020-11-16,465579,399981,6764,2816480,5412.0,10132.0,171.0,26067.0,58834,0.011760947655959685,0.011907836043594409,2.8634920634920635,1
2020-11-17,469825,403938,6901,2834070,4246.0,3957.0,137.0,17590.0,58986,0.009119827139969802,0.010143323430166376,0.7845528455284553,1
2020-11-18,475339,407199,7055,2858601,5514.0,3261.0,154.0,24531.0,61085,0.011736284786888734,0.00919636898584777,1.2986340084785681,1
2020-11-19,481809,416483,7188,2885305,6470.0,9284.0,133.0,26704.0,58138,0.01361133843425429,0.010070508255081507,1.1733768589046065,1
2020-11-20,487617,425556,7304,2911159,5808.0,9073.0,116.0,25854.0,54757,0.012054569341793117,0.011656593471773126,0.8976816074188563,1
2020-11-21,490808,432907,7435,2925743,3191.0,7351.0,131.0,14584.0,50466,0.00654407044873333,0.010613218030327855,0.5494146005509641,1
2020-11-22,492317,439245,7554,2932973,1509.0,6338.0,119.0,7230.0,45518,0.0030745220126811297,0.00940415700487012,0.47289251018489503,1
2020-11-23,496696,445927,7679,2956632,4379.0,6682.0,125.0,23659.0,43090,0.008894675585039721,0.008835835164500316,2.901921802518224,1
2020-11-24,502557,448918,7814,2981263,5861.0,2991.0,135.0,24631.0,45825,0.011799974229709922,0.008473562323591446,1.3384334322904772,1
2020-11-25,507486,450881,7932,3003913,4929.0,1963.0,118.0,22650.0,48673,0.009807842692470705,0.00802421699372696,0.8409827674458283,1
2020-11-26,511535,458259,8059,3024467,4049.0,7378.0,127.0,20554.0,45217,0.007978545220951908,0.008311111948170677,0.8214648001623047,1
2020-11-27,515997,461119,8193,3047849,4462.0,2860.0,134.0,23382.0,46685,0.008722765793151984,0.009440760704264849,1.1020004939491232,1
2020-11-28,518664,467596,8307,3060154,2667.0,6477.0,114.0,12305.0,42761,0.005168634701364543,0.008695552527529812,0.5977140295831466,1
2020-11-29,519738,473357,8400,3066604,1074.0,5761.0,93.0,6450.0,37981,0.0020707047337004303,0.006749698628327913,0.4026996625421822,1
2020-11-30,523311,478782,8527,3088870,3573.0,5425.0,127.0,22266.0,36002,0.006874617595788647,0.006163053608991502,3.3268156424581004,1
2020-12-01,528491,481049,8624,3112054,5180.0,2267.0,97.0,23184.0,38818,0.00989851159253293,0.006547046883307707,1.4497621046739435,1
2020-12-02,533051,482438,8736,3134724,4560.0,1389.0,112.0,22670.0,41877,0.008628339933887237,0.006528161711454758,0.8803088803088803,1
2020-12-03,537675,488317,8831,3155450,4624.0,5879.0,95.0,20726.0,40527,0.008674592112199396,0.007229353193621729,1.0140350877192983,1
2020-12-04,542422,493582,8925,3178216,4747.0,5265.0,94.0,22766.0,39915,0.008828753429116102,0.008580962932704862,1.0266003460207613,1
2020-12-05,545734,497721,9050,3191200,3312.0,4139.0,125.0,12984.0,38963,0.00610594703017208,0.008427228819581549,0.6977038129344849,1
2020-12-06,546846,501439,9137,3197895,1112.0,3718.0,87.0,6695.0,36270,0.002037622724624084,0.0068550510459997795,0.3357487922705314,1
2020-12-07,551097,505966,9228,3220808,4251.0,4527.0,91.0,22913.0,35903,0.007773669369438563,0.0066841169331100445,3.822841726618705,1
2020-12-08,556952,507678,9319,3247001,5855.0,1712.0,91.0,26193.0,39955,0.010624263968049183,0.007074051304280002,1.37732298282757,1
2020-12-09,563365,508802,9397,3272259,6413.0,1124.0,78.0,25258.0,45166,0.011514457260230685,0.007611192070502919,1.0953031596925704,1
2020-12-10,569234,513867,9509,3297830,5869.0,5065.0,112.0,25571.0,45858,0.010417757581674403,0.008473554180803384,0.9151723062529238,1
2020-12-11,575442,518779,9614,3326267,6208.0,4912.0,105.0,28437.0,47049,0.010905884047685135,0.010247206445415593,1.0577611177372637,1
2020-12-12,579096,522843,9703,3342354,3654.0,4064.0,89.0,16087.0,46550,0.006349901467046201,0.009962452864937122,0.5885953608247423,1
2020-12-13,581094,526902,9808,3351330,1998.0,4059.0,105.0,8976.0,44384,0.0034502051473330846,0.008527641100793902,0.5467980295566502,1
2020-12-14,586270,531585,9938,3377707,5176.0,4683.0,130.0,26377.0,44747,0.008907336850836526,0.00800621701891507,2.5905905905905904,1
2020-12-15,594176,533443,10042,3409879,7906.0,1858.0,104.0,32172.0,50691,0.01348525423439712,0.008619716349459614,1.527434312210201,1
2020-12-16,602431,534824,10151,3442367,8255.0,1381.0,109.0,32488.0,57456,0.013893189896596294,0.009217177519241846,1.044143688337971,1
2020-12-17,610044,540930,10249,3473664,7613.0,6106.0,98.0,31297.0,58865,0.012637131887303277,0.010474623603293261,0.922228952150212,1
2020-12-18,618876,547018,10346,3507669,8832.0,6088.0,97.0,34005.0,61512,0.014477644235497767,0.012680111420926196,1.1601208459214503,1
2020-12-19,624198,552486,10454,3529014,5322.0,5468.0,108.0,21345.0,61258,0.00859946095825335,0.01261853624240956,0.6025815217391305,1
2020-12-20,627597,557883,10549,3540610,3399.0,5397.0,95.0,11596.0,59165,0.00544538752126729,0.011010562899783596,0.6386696730552424,1
2020-12-21,635544,563992,10648,3570066,7947.0,6109.0,99.0,29456.0,60904,0.012662584429179871,0.01076444180630031,2.3380406001765226,1
2020-12-22,646447,566541,10745,3606287,10903.0,2549.0,97.0,36221.0,69161,0.017155381846103497,0.011668091798060354,1.3719642632439915,1
2020-12-23,660572,568302,10857,3648127,14125.0,1761.0,112.0,41840.0,81413,0.02185020581733692,0.013142604114428186,1.2955149958726957,1
2020-12-24,664941,575788,10962,3658840,4369.0,7486.0,105.0,10713.0,78191,0.006613964866812399,0.012745504896139997,0.3093097345132743,1
2020-12-25,667611,583507,11062,3666656,2670.0,7719.0,100.0,7816.0,73042,0.004015393846972889,0.012459506161281116,0.6111238269626917,1
2020-12-26,670642,591168,11174,3675371,3031.0,7661.0,112.0,8715.0,68300,0.004540068992272446,0.01083500307389963,1.1352059925093634,1
2020-12-27,674417,598347,11277,3685852,3775.0,7179.0,103.0,10481.0,64793,0.005628934662606875,0.008529713637200306,1.2454635433850214,1
2020-12-28,685325,606587,11398,3714027,10908.0,8240.0,121.0,28175.0,67340,0.01617396951737575,0.007394466377208071,2.8895364238410597,1
2020-12-29,701766,610454,11518,3750045,16441.0,3867.0,120.0,36018.0,79794,0.023990077700361143,0.01086968894391782,1.5072423909057573,1
2020-12-30,718800,610853,11656,3785388,17034.0,399.0,138.0,35343.0,96291,0.02427304828105095,0.014921219830733435,1.036068365671188,1
2020-12-31,732083,611515,11758,3813283,13283.0,662.0,102.0,27895.0,108810,0.018479410127991095,0.017709088057877163,0.7797933544675355,1
2021-01-01,735524,611944,11886,3819860,3441.0,429.0,128.0,6577.0,111694,0.004700286716123718,0.01752335846858053,0.2590529247910863,1
2021-01-02,740481,612214,11960,3831988,4957.0,270.0,74.0,12128.0,116307,0.0067394129899228305,0.01563644716308995,1.4405696018599243,1
