date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831575,710341,13462,4066684,1081369,8443,16180,162,21081,14363,8443.0,16180.0,162.0,21081.0,107772,0.010257164100047136,0.01818527627782336,0.64435625429291,1
2021-01-10,835890,719063,13646,4079001,1093923,4315,8722,184,12317,12554,4315.0,8722.0,184.0,12317.0,103181,0.005188948681718426,0.01464150909011841,0.5110742627028307,1
2021-01-11,845276,721132,13810,4113003,1144123,9386,2069,164,34002,50200,9386.0,2069.0,164.0,34002.0,110334,0.01122875019440357,0.012314141343237148,2.1752027809965235,1
2021-01-12,856089,728047,13987,4149363,1174461,10813,6915,177,36360,30338,10813.0,6915.0,177.0,36360.0,114055,0.012792271400110734,0.011128619689340407,1.1520349456637544,1
2021-01-13,867016,734359,14151,4181735,1202653,10927,6312,164,32372,28192,10927.0,6312.0,164.0,32372.0,118506,0.012763859832330518,0.010446198841722076,1.0105428650698234,1
2021-01-14,875123,752400,14330,4212037,1228860,8107,18041,179,30302,26207,8107.0,18041.0,179.0,30302.0,108393,0.009350461813853492,0.010264858384483348,0.7419236752997163,1
2021-01-15,884427,769800,14494,4243235,1257851,9304,17400,164,31198,28991,9304.0,17400.0,164.0,31198.0,100133,0.010631648351146068,0.011353398318368877,1.1476501788577773,1
2021-01-16,889670,784710,14648,4260626,1267813,5243,14910,154,17391,9962,5243.0,14910.0,154.0,17391.0,90312,0.005928131999588434,0.010293274679405847,0.5635210662080825,1
2021-01-17,892314,797984,14804,4269463,1276611,2644,13274,156,8837,8798,2644.0,13274.0,156.0,8837.0,79526,0.002971888453021907,0.008329198089988084,0.5042914362006485,1
2021-01-18,899990,810718,14964,4299276,1318453,7676,12734,160,29813,41842,7676.0,12734.0,160.0,29813.0,74308,0.008602352983366842,0.007496896720195348,2.903177004538578,1
2021-01-19,909606,816092,15120,4331075,1342162,9616,5374,156,31799,23709,9616.0,5374.0,156.0,31799.0,78394,0.01068456316181291,0.007763716989787231,1.252735799895779,1
2021-01-20,917831,820447,15267,4359823,1364756,8225,4355,147,28748,22594,8225.0,4355.0,147.0,28748.0,82117,0.009042376589424432,0.007445862637442906,0.8553452579034941,1
2021-01-21,925370,832718,15418,4384968,1388047,7539,12271,151,25145,23291,7539.0,12271.0,151.0,25145.0,77234,0.00821393045124865,0.007903022327774947,0.916595744680851,1
2021-01-22,933841,843256,15553,4415368,1416447,8471,10538,135,30400,28400,8471.0,10538.0,135.0,30400.0,75032,0.00915417616737089,0.009139479870644744,1.1236238227881683,1
2021-01-23,938081,852860,15696,4429506,1428903,4240,9604,143,14138,12456,4240.0,9604.0,143.0,14138.0,69525,0.004540387496372509,0.008327086773245878,0.5005312241766026,1
2021-01-24,940481,860876,15840,4437399,1438965,2400,8016,144,7893,10062,2400.0,8016.0,144.0,7893.0,63765,0.0025584144652753865,0.006701857033938373,0.5660377358490566,1
2021-01-25,947459,869599,15979,4464669,1486354,6978,8723,139,27270,47389,6978.0,8723.0,139.0,27270.0,61881,0.007419607626310366,0.00637730324131556,2.9075,1
2021-01-26,956656,873311,16121,4494120,1514564,9197,3712,142,29451,28210,9197.0,3712.0,142.0,29451.0,67224,0.009707016345826045,0.006675920420231039,1.317999426769848,1
2021-01-27,965162,876090,16281,4524609,1543348,8506,2779,160,30489,28784,8506.0,2779.0,160.0,30489.0,72791,0.008891388336037196,0.006623362853964301,0.9248668043927367,1
2021-01-28,973174,885767,16416,4550429,1571629,8012,9677,135,25820,28281,8012.0,9677.0,135.0,25820.0,70991,0.008301197104734748,0.007375524775636749,0.9419233482247825,1
2021-01-29,981231,894685,16568,4581764,1603041,8057,8918,152,31335,31412,8057.0,8918.0,152.0,31335.0,69978,0.008279095002538086,0.00851966088308929,1.005616575137294,1
2021-01-30,985289,902570,16693,4596194,1619591,4058,7885,125,14430,16550,4058.0,7885.0,125.0,14430.0,66026,0.004135621479549668,0.007862863653737149,0.5036614124363907,1
2021-01-31,987865,909537,16813,4603833,1634434,2576,6967,120,7639,14843,2576.0,6967.0,120.0,7639.0,61515,0.0026144613407842773,0.006444352652728795,0.6347954657466732,1
2021-02-01,995098,917186,16946,4631340,1689573,7233,7649,133,27507,55139,7233.0,7649.0,133.0,27507.0,60966,0.007321850657731573,0.006130445117067671,2.8078416149068324,1
2021-02-02,1004253,920384,17081,4661336,1723375,9155,3198,135,29996,33802,9155.0,3198.0,135.0,29996.0,66788,0.00920009888473296,0.006310225473067313,1.265726531176552,1
2021-02-03,1013921,923066,17218,4693134,1756478,9668,2682,137,31798,33103,9668.0,2682.0,137.0,31798.0,73637,0.009627056130277927,0.006579817698615281,1.0560349535772802,1
2021-02-04,1022032,932892,17346,4720882,1790279,8111,9826,128,27748,33801,8111.0,9826.0,128.0,27748.0,71794,0.007999637052590882,0.007352620813223523,0.8389532478278858,1
2021-02-05,1030661,941841,17473,4752081,1826759,8629,8949,127,31199,36480,8629.0,8949.0,127.0,31199.0,71347,0.00844298417270692,0.008518325379608054,1.0638638885464184,1
2021-02-06,1035483,949535,17600,4766981,1843951,4822,7694,127,14900,17192,4822.0,7694.0,127.0,14900.0,68348,0.004678550949342219,0.007989665437930182,0.5588133039749681,1
2021-02-07,1037935,956437,17731,4774801,1860692,2452,6902,131,7820,16741,2452.0,6902.0,131.0,7820.0,63767,0.0023679770696380335,0.006623241074911197,0.5085026959767731,1
2021-02-08,1045716,964189,17869,4800408,1916230,7781,7752,138,25607,55538,7781.0,7752.0,138.0,25607.0,63658,0.00749661587671675,0.006197153024198961,3.1733278955954325,1
2021-02-09,1056001,967126,18002,4831785,1953160,10285,2937,133,31377,36930,10285.0,2937.0,133.0,31377.0,70873,0.009835366390109743,0.006564298891702733,1.321809536049351,1
2021-02-10,1065547,969772,18136,4861714,1988347,9546,2646,134,29929,35187,9546.0,2646.0,134.0,29929.0,77639,0.009039764166889994,0.006683654890539348,0.9281477880408362,1
2021-02-11,1074569,979575,18265,4889956,2023784,9022,9803,129,28242,35437,9022.0,9803.0,129.0,28242.0,76729,0.008467012717411808,0.007441347244153265,0.9451078985962706,1
2021-02-12,1083401,988600,18409,4921021,2064480,8832,9025,144,31065,40696,8832.0,9025.0,144.0,31065.0,76392,0.008219109242868537,0.008611573678799367,0.9789403679893594,1
2021-02-13,1088544,996986,18526,4937480,2083969,5143,8386,117,16459,19489,5143.0,8386.0,117.0,16459.0,73032,0.0047470881049583675,0.00806166812444769,0.5823143115942029,1
2021-02-14,1091425,1004612,18675,4945870,2104506,2881,7626,149,8390,20537,2881.0,7626.0,149.0,8390.0,68138,0.002646654613869536,0.0066239257691996485,0.5601788839198911,1
2021-02-15,1100332,1013061,18805,4975002,2168198,8907,8449,130,29132,63692,8907.0,8449.0,130.0,29132.0,68466,0.008160890578830429,0.006448151051587736,3.0916348490107604,1
2021-02-16,1112943,1016196,18954,5009543,2212745,12611,3135,149,34541,44547,12611.0,3135.0,149.0,34541.0,77793,0.011461086290319649,0.007046965766169304,1.4158527001234984,1
2021-02-17,1123889,1018881,19086,5042328,2256304,10946,2685,132,32785,43559,10946.0,2685.0,132.0,32785.0,85922,0.009835184730934109,0.007370180863782418,0.8679724050432163,1
2021-02-18,1135597,1029295,19259,5076406,2301476,11708,10414,173,34078,45172,11708.0,10414.0,173.0,34078.0,87043,0.010417398871240843,0.008504243017038915,1.0696144710396491,1
2021-02-19,1146886,1038835,19441,5113916,2350474,11289,9540,182,37510,48998,11289.0,9540.0,182.0,37510.0,88610,0.009941026614195,0.009963117417104006,0.9642125042705842,1
2021-02-20,1153663,1047968,19617,5132724,2371704,6777,9133,176,18808,21230,6777.0,9133.0,176.0,18808.0,86078,0.005909044142137929,0.009512748129765505,0.6003188944990699,1
2021-02-21,1157734,1056184,19764,5142300,2397195,4071,8216,147,9576,25491,4071.0,8216.0,147.0,9576.0,81786,0.0035287601318582636,0.00792628289807323,0.6007082779991146,1
2021-02-22,1169156,1065244,19930,5176203,2472444,11422,9060,166,33903,75249,11422.0,9060.0,166.0,33903.0,83982,0.009865824101218414,0.00793241077213009,2.805698845492508,1
2021-02-23,1185006,1068722,20078,5217117,2528587,15850,3478,148,40914,56143,15850.0,3478.0,148.0,40914.0,96206,0.01355678797354673,0.008560288592591267,1.3876729119243565,1
2021-02-24,1198809,1071832,20221,5257297,2585579,13803,3110,143,40180,56992,13803.0,3110.0,143.0,40180.0,106756,0.011648042288393477,0.008901691727430962,0.8708517350157728,1
2021-02-25,1213405,1083957,20403,5297067,2643549,14596,12125,182,39770,57970,14596.0,12125.0,182.0,39770.0,109045,0.012175417435137708,0.01015496638603092,1.0574512787075274,1
2021-02-26,1228194,1095016,20595,5338942,2704447,14789,11059,192,41875,60898,14789.0,11059.0,192.0,41875.0,112583,0.012188016367165126,0.011886817633092291,1.0132228007673336,1
2021-02-27,1236056,1106018,20787,5362008,2731688,7862,11002,192,23066,27241,7862.0,11002.0,192.0,23066.0,109251,0.006401268854920314,0.011193906583832671,0.5316113327473122,1
2021-02-28,1240650,1116652,20970,5373715,2760126,4594,10634,183,11707,28438,4594.0,10634.0,183.0,11707.0,103028,0.0037166600865980184,0.00922588100644293,0.5843296871025184,1
2021-03-01,1252983,1128123,21174,5408835,2852668,12333,11471,204,35120,92542,12333.0,11471.0,204.0,35120.0,103686,0.009940756861322694,0.008884423921028773,2.6845885938180234,1
2021-03-02,1269775,1132820,21366,5453410,2924258,16792,4697,192,44575,71590,16792.0,4697.0,192.0,44575.0,115589,0.013401618377902972,0.009129664109581825,1.3615503121705992,1
2021-03-03,1285019,1136822,21567,5494563,3000293,15244,4002,201,41153,76035,15244.0,4002.0,201.0,41153.0,126630,0.012005276525368667,0.009093116141222534,0.9078132444020962,1
2021-03-04,1299671,1152250,21784,5534419,3091623,14652,15428,217,39856,91330,14652.0,15428.0,217.0,39856.0,125637,0.011402166038011889,0.010093295577840848,0.9611650485436893,1
2021-03-05,1312842,1167067,21969,5577216,3188258,13171,14817,185,42797,96635,13171.0,14817.0,185.0,42797.0,123806,0.010134103169186663,0.011376784194358577,0.8989216489216489,1
2021-03-06,1321973,1181010,22176,5599224,3224577,9131,13943,207,22008,36319,9131.0,13943.0,207.0,22008.0,118787,0.006955140070168383,0.010779660836127716,0.6932655075544757,1
2021-03-07,1325957,1193968,22378,5610321,3260450,3984,12958,202,11097,35873,3984.0,12958.0,202.0,11097.0,109611,0.0030136772838779613,0.008702072617322714,0.4363158471142263,1
2021-03-08,1336617,1207054,22614,5643126,3432985,10660,13086,236,32805,172535,10660.0,13086.0,236.0,32805.0,106949,0.008039476393276705,0.007908912590904319,2.67570281124498,1
2021-03-09,1351980,1212442,22842,5683213,3603799,15363,5388,228,40087,170814,15363.0,5388.0,228.0,40087.0,116696,0.011493943291159697,0.007927268041533882,1.4411819887429644,1
2021-03-10,1366523,1217227,23070,5724193,3779006,14543,4785,228,40980,175207,14543.0,4785.0,228.0,40980.0,126226,0.010756815929229722,0.008051810593542494,0.9466250081364317,1
2021-03-11,1377771,1217939,23299,5759473,3968620,11248,712,229,35280,189614,11248.0,712.0,229.0,35280.0,136533,0.008231109172695959,0.008307004414048007,0.7734305163996424,1
2021-03-12,1392748,1218708,23510,5799230,4129269,14977,769,211,39757,160649,14977.0,769.0,211.0,39757.0,150530,0.010870456701440224,0.009878360297560462,1.3315256045519204,1
2021-03-13,1399779,1219039,23688,5817066,4180225,7031,331,178,17836,50956,7031.0,331.0,178.0,17836.0,157052,0.005048293014960352,0.009280123621897191,0.469453161514322,1
2021-03-14,1403112,1219317,23916,5825341,4232514,3333,278,228,8275,52289,3333.0,278.0,228.0,8275.0,159879,0.002381090157803482,0.007457552995225948,0.4740435215474328,1
2021-03-15,1413745,1236365,24153,5858816,4466128,10633,17048,237,33475,233614,10633.0,17048.0,237.0,33475.0,153227,0.0075781548443745045,0.0068218207782549025,3.19021902190219,1
2021-03-16,1427774,1251850,24371,5896180,4666836,14029,15485,218,37364,200708,14029.0,15485.0,218.0,37364.0,151553,0.009923288853364645,0.0071602567143886405,1.3193830527602746,1
2021-03-17,1439805,1266507,24569,5930519,4860284,12031,14657,198,34339,193448,12031.0,14657.0,198.0,34339.0,148729,0.008426403618499846,0.006671446097800566,0.8575807256397462,1
2021-03-18,1450467,1280276,24781,5961364,5054664,10662,13769,212,30845,194380,10662.0,13769.0,212.0,30845.0,145410,0.007405169450029691,0.0071428213848144335,0.8862106225583908,1
2021-03-19,1460183,1293761,24955,5993453,5211326,9716,13485,174,32089,156662,9716.0,13485.0,174.0,32089.0,141467,0.006698532265815079,0.008006309806416752,0.9112736822359783,1
2021-03-20,1465651,1298692,25138,6010557,5259523,5468,4931,183,17104,48197,5468.0,4931.0,183.0,17104.0,141821,0.003744736104995059,0.007239626058540864,0.5627830382873611,1
2021-03-21,1468042,1302681,25329,6018509,5311582,2391,3989,191,7952,52059,2391.0,3989.0,191.0,7952.0,140032,0.0016313569874410758,0.00558123968535615,0.4372713972201902,1
2021-03-22,1476285,1318558,25536,6048105,5563016,8243,15877,207,29596,251434,8243.0,15877.0,207.0,29596.0,132191,0.005614961969752909,0.005018951355606763,3.4475115014638225,1
2021-03-23,1487255,1333299,25729,6081645,5784383,10970,14741,193,33540,221367,10970.0,14741.0,193.0,33540.0,128227,0.007430814510748263,0.005024080367750477,1.3308261555259007,1
2021-03-24,1496108,1346552,25911,6109861,5993686,8853,13253,182,28216,209303,8853.0,13253.0,182.0,28216.0,123645,0.0059525770631129165,0.004874889327210045,0.8070191431175935,1
2021-03-25,1504040,1359007,26070,6137591,6197749,7932,12455,159,27730,204063,7932.0,12455.0,159.0,27730.0,118963,0.005301756290321287,0.00518629336427529,0.8959674686546933,1
2021-03-26,1511755,1371277,26225,6164694,6356040,7715,12270,155,27103,158291,7715.0,12270.0,155.0,27103.0,114253,0.005129517831972554,0.005885925533181586,0.9726424609178013,1
2021-03-27,1515726,1375519,26405,6177320,6395969,3971,4242,180,12626,39929,3971.0,4242.0,180.0,12626.0,113802,0.0026267483818475878,0.005288282815600521,0.5147116007777057,1
2021-03-28,1517470,1378857,26522,6183629,6440514,1744,3338,117,6309,44545,1744.0,3338.0,117.0,6309.0,112091,0.0011506037370870462,0.004032240660868278,0.4391840846134475,1
2021-03-29,1524408,1393380,26701,6210629,6704610,6938,14523,179,27000,264096,6938.0,14523.0,179.0,27000.0,104327,0.00457208379737326,0.0037561420077203466,3.978211009174312,1
2021-03-30,1533043,1406052,26871,6239597,6928327,8635,12672,170,28968,223717,8635.0,12672.0,170.0,28968.0,100120,0.0056644940199736555,0.0038286895536508206,1.2445949841452868,1
2021-03-31,1540312,1417069,27024,6265603,7141229,7269,11017,153,26006,212902,7269.0,11017.0,153.0,26006.0,96219,0.004741549976093299,0.0037510959824749697,0.8418066010422698,1
2021-04-01,1546561,1426811,27176,6290436,7388485,6249,9742,152,24833,247256,6249.0,9742.0,152.0,24833.0,92574,0.0040569702761518445,0.004037140361335821,0.859678085018572,1
2021-04-02,1550397,1436172,27280,6305063,7438833,3836,9361,104,14627,50348,3836.0,9361.0,104.0,14627.0,86945,0.002480341868183667,0.004303087987555145,0.6138582173147704,1
2021-04-03,1552558,1439137,27404,6313436,7475829,2161,2965,124,8373,36996,2161.0,2965.0,124.0,8373.0,86017,0.0013938365463813463,0.0036674385373567627,0.5633472367049009,1
2021-04-04,1554486,1441678,27550,6320531,7511745,1928,2541,146,7095,35916,1928.0,2541.0,146.0,7095.0,85258,0.0012418215615777317,0.002782904045677578,0.8921795465062471,1
2021-04-05,1555905,1452781,27672,6328128,7566687,1419,11103,122,7597,54942,1419.0,11103.0,122.0,7597.0,75452,0.0009128419297439797,0.002017162436407714,0.7359958506224067,1
2021-04-06,1561492,1462524,27787,6353810,7957338,5587,9743,115,25682,390651,5587.0,9743.0,115.0,25682.0,71181,0.003590836201439034,0.0019239356214651518,3.9372797744890766,1
2021-04-07,1568546,1471185,27909,6381605,8214281,7054,8661,122,27795,256943,7054.0,8661.0,122.0,27795.0,69452,0.004517474313028821,0.0023313621104341818,1.262573832110256,1
2021-04-08,1573829,1478323,28030,6403945,8441999,5283,7138,121,22340,227718,5283.0,7138.0,121.0,22340.0,67476,0.0033680873879376187,0.002726212278745437,0.7489367734618656,1
2021-04-09,1578654,1485850,28135,6426671,8599520,4825,7527,105,22726,157521,4825.0,7527.0,105.0,22726.0,64669,0.0030657714402263525,0.0030910022544751612,0.9133068332386901,1
2021-04-10,1580861,1488183,28244,6437793,8641514,2207,2333,109,11122,41994,2207.0,2333.0,109.0,11122.0,64434,0.001398026419975498,0.0031880391525214644,0.4574093264248705,1
2021-04-11,1581846,1490164,28337,6443656,8695239,985,1981,93,5863,53725,985.0,1981.0,93.0,5863.0,63345,0.0006230781833443927,0.0025944875489025366,0.4463072043497961,1
2021-04-12,1585713,1499710,28421,6465168,8978313,3867,9546,84,21512,283074,3867.0,9546.0,84.0,21512.0,57582,0.002444612180958197,0.002179915122488412,3.9258883248730965,1
2021-04-13,1590768,1507372,28512,6489440,9231821,5055,7662,91,24272,253508,5055.0,7662.0,91.0,24272.0,54884,0.0031878404225733157,0.0021438657294155514,1.3072148952676494,1
2021-04-14,1594484,1514043,28602,6510456,9457368,3716,6671,90,21016,225547,3716.0,6671.0,90.0,21016.0,51839,0.0023359785965018157,0.0019979071606706436,0.7351137487636004,1
2021-04-15,1597748,1520162,28689,6527938,9678439,3264,6119,87,17482,221071,3264.0,6119.0,87.0,17482.0,48897,0.0020470572297997345,0.002127713322635491,0.8783638320775027,1
2021-04-16,1600966,1522642,28754,6547125,9821751,3218,2480,65,19187,143312,3218.0,2480.0,65.0,19187.0,49570,0.002014084824390329,0.0024059146508446784,0.9859068627450981,1
2021-04-17,1602507,1524704,28828,6556883,9862645,1541,2062,74,9758,40894,1541.0,2062.0,74.0,9758.0,48975,0.0009625438641420243,0.0021095009874814437,0.4788688626476072,1
2021-04-18,1603340,1526447,28906,6563072,9921876,833,1743,78,6189,59231,833.0,1743.0,78.0,6189.0,47987,0.0005198105218885159,0.001575895007344484,0.5405580791693705,1
2021-04-19,1606682,1527976,28978,6584677,10211251,3342,1529,72,21605,289375,3342.0,1529.0,72.0,21605.0,49728,0.0020843988174685346,0.0015255790515378276,4.012004801920768,1
2021-04-20,1610499,1535753,29041,6606971,10461134,3817,7777,63,22294,249883,3817.0,7777.0,63.0,22294.0,45705,0.0023757034683901355,0.0015913082992559079,1.142130460801915,1
2021-04-21,1613450,1542035,29105,6626190,10684941,2951,6282,64,19219,223807,2951.0,6282.0,64.0,19219.0,42310,0.0018323513395537656,0.001554961602288595,0.7731202515064186,1
2021-04-22,1616079,1546647,29161,6644347,10908676,2629,4612,56,18157,223735,2629.0,4612.0,56.0,18157.0,40271,0.001629427624035452,0.0016883383542672808,0.8908844459505253,1
2021-04-23,1618680,1550848,29214,6662571,11060230,2601,4201,53,18224,151554,2601.0,4201.0,53.0,18224.0,38618,0.0016094510231244882,0.0019062664545144753,0.9893495625713199,1
2021-04-24,1619988,1552278,29270,6671792,11106040,1308,1430,56,9221,45810,1308.0,1430.0,56.0,9221.0,38440,0.0008080658314181926,0.001650999857304407,0.5028835063437139,1
2021-04-25,1620813,1553443,29323,6677191,11160644,825,1165,53,5399,54604,825.0,1165.0,53.0,5399.0,38047,0.0005092630315780117,0.001277711769941982,0.6307339449541285,1
2021-04-26,1623393,1559024,29381,6698223,11452470,2580,5581,58,21032,291826,2580.0,5581.0,58.0,21032.0,34988,0.0015917937479524166,0.0012296002516217124,3.1272727272727274,1
2021-04-27,1626632,1563156,29431,6718317,11702308,3239,4132,50,20094,249838,3239.0,4132.0,50.0,20094.0,34045,0.0019952038723833354,0.0013027555012912887,1.2554263565891473,1
2021-04-28,1629120,1566726,29498,6738063,11930069,2488,3570,67,19746,227761,2488.0,3570.0,67.0,19746.0,32896,0.0015295407934923203,0.0012867734553648552,0.7681383142945354,1
2021-04-29,1631349,1569759,29541,6756966,12161664,2229,3033,43,18903,231595,2229.0,3033.0,43.0,18903.0,32049,0.001368223335297584,0.0013988049561407337,0.8959003215434084,1
2021-04-30,1633516,1572788,29591,6776334,12314876,2167,3029,50,19368,153212,2167.0,3029.0,50.0,19368.0,31137,0.0013283485017614256,0.0015626220501774163,0.9721848362494392,1
2021-05-01,1634687,1573803,29624,6786661,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,31260,0.0007168586043846525,0.0013876350214638636,0.5403784033225658,1
2021-05-02,1635196,1574595,29659,6792441,12418486,509,792,35,5780,68964,509.0,792.0,35.0,5780.0,30942,0.00031137459342369517,0.0010508691656719357,0.43467122117847995,1
2021-05-03,1637416,1579100,29696,6812131,12748326,2220,4505,37,19690,329840,2220.0,4505.0,37.0,19690.0,28620,0.00135763541495943,0.0010164880899653575,4.361493123772102,1
2021-05-04,1639832,1582355,29740,6831890,13019775,2416,3255,44,19759,271449,2416.0,3255.0,44.0,19759.0,27737,0.0014754955368702883,0.0010379425302798984,1.0882882882882883,1
2021-05-05,1641705,1585111,29777,6848573,13259080,1873,2756,37,16683,239305,1873.0,2756.0,37.0,16683.0,26817,0.0011421901755789617,0.0010007108650434055,0.7752483443708609,1
2021-05-06,1643277,1587705,29819,6864491,13494355,1572,2594,42,15918,235275,1572.0,2594.0,42.0,15918.0,25753,0.0009575410929490986,0.0010488473627562947,0.8392952482648158,1
2021-05-07,1644915,1590439,29848,6882474,13651351,1638,2734,29,17983,156996,1638.0,2734.0,29.0,17983.0,24628,0.0009967887337314404,0.0011859301908178437,1.0419847328244274,1
2021-05-08,1645641,1591281,29880,6894611,13688939,726,842,32,12137,37588,726.0,842.0,32.0,12137.0,24480,0.0004413601918640173,0.0010026751461987612,0.4432234432234432,1
2021-05-09,1646025,1591918,29915,6900493,13756628,384,637,35,5882,67689,384.0,637.0,35.0,5882.0,24192,0.00023334372442106145,0.000754244783708916,0.5289256198347108,1
2021-05-10,1647570,1595721,29948,6922718,14092139,1545,3803,33,22225,335511,1545.0,3803.0,33.0,22225.0,21901,0.0009386248690025972,0.000713531722393643,4.0234375,1
2021-05-11,1649260,1598384,29981,6940177,14355819,1690,2663,33,17459,263680,1690.0,2663.0,33.0,17459.0,20895,0.0010257530787766225,0.0007271741195591477,1.0938511326860842,1
2021-05-12,1650524,1600765,30014,6955447,14590688,1264,2381,33,15270,234869,1264.0,2381.0,33.0,15270.0,19745,0.0007664043267889842,0.0006810972381706565,0.7479289940828402,1
2021-05-13,1651747,1602865,30037,6969761,14831921,1223,2100,23,14314,241233,1223.0,2100.0,23.0,14314.0,18845,0.0007409768049419457,0.0007410205607862422,0.9675632911392406,1
2021-05-14,1652798,1605010,30056,6987150,14992136,1051,2145,19,17389,160215,1051.0,2145.0,19.0,17389.0,17732,0.0006362959944834167,0.0008216110147987131,0.8593622240392478,1
2021-05-15,1653395,1605667,30073,7002217,15030903,597,657,17,15067,38767,597.0,657.0,17.0,15067.0,17655,0.0003612056645760704,0.000706127173913408,0.5680304471931494,1
2021-05-16,1653652,1606237,30087,7009335,15096036,257,570,14,7118,65133,257.0,570.0,14.0,7118.0,17328,0.0001554377508096976,0.0005320641083200229,0.4304857621440536,1
2021-05-17,1654782,1609068,30109,7045825,15459022,1130,2831,22,36490,362986,1130.0,2831.0,22.0,36490.0,15605,0.0006833360344256228,0.0005154504498473506,4.396887159533074,1
2021-05-18,1655981,1611070,30123,7070511,15737852,1199,2002,14,24686,278830,1199.0,2002.0,14.0,24686.0,14788,0.0007245667405132519,0.0005121684369616119,1.0610619469026548,1
2021-05-19,1656759,1612894,30140,7095800,15985875,778,1824,17,25289,248023,778.0,1824.0,17.0,25289.0,13725,0.00046981215364185944,0.00047887166879330043,0.6488740617180984,1
2021-05-20,1657436,1614399,30157,7115139,16243288,677,1505,17,19339,257413,677.0,1505.0,17.0,19339.0,12880,0.0004086291367664217,0.0004883563632313707,0.8701799485861182,1
2021-05-21,1658107,1615948,30169,7142820,16434028,671,1549,12,27681,190740,671.0,1549.0,12.0,27681.0,11990,0.00040484217791818207,0.0005382372486530675,0.9911373707533235,1
2021-05-22,1658443,1616344,30180,7152722,16480819,336,396,11,9902,46791,336.0,396.0,11.0,9902.0,11919,0.00020264072222118354,0.00044209818621217966,0.5007451564828614,1
2021-05-23,1658640,1616723,30192,7157186,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11725,0.00011878611444589895,0.0003209420609987091,0.5863095238095238,1
2021-05-24,1659337,1618810,30199,7187477,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,10328,0.00042022379781025417,0.00031102438983238807,3.5380710659898478,1
2021-05-25,1659998,1620288,30207,7208854,17125886,661,1478,8,21377,242228,661.0,1478.0,8.0,21377.0,9503,0.000398351871862075,0.00030896893685151874,0.9483500717360115,1
2021-05-26,1660536,1621577,30217,7230667,17334755,538,1289,10,21813,208869,538.0,1289.0,10.0,21813.0,8742,0.0003240967760202121,0.00029281985647192473,0.8139183055975794,1
2021-05-27,1661042,1622646,30232,7247983,17552801,506,1069,15,17316,218046,506.0,1069.0,15.0,17316.0,8164,0.0003047208853045041,0.0003132358890885889,0.9405204460966543,1
2021-05-28,1661496,1623720,30239,7269957,17725929,454,1074,7,21974,173128,454.0,1074.0,7.0,21974.0,7537,0.0002733224084640846,0.000344143147892226,0.8972332015810277,1
2021-05-29,1661718,1624081,30245,7278925,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,7392,0.00013361452570454578,0.00028682129347108433,0.4889867841409692,1
2021-05-30,1661830,1624388,30249,7283428,17831774,112,307,4,4503,59664,112.0,307.0,4.0,4503.0,7193,6.74001244495155e-05,0.00022063094398857243,0.5045045045045045,1
2021-05-31,1662342,1625812,30259,7311799,18140049,512,1424,10,28371,308275,512.0,1424.0,10.0,28371.0,6271,0.0003080940890464127,0.00021743040659381253,4.571428571428571,1
2021-06-01,1662821,1626817,30265,7337545,18349599,479,1005,6,25746,209550,479.0,1005.0,6.0,25746.0,5739,0.0002881476856146329,0.00021411576665583825,0.935546875,1
2021-06-02,1663174,1627543,30270,7363817,18533579,353,726,5,26272,183980,353.0,726.0,5.0,26272.0,5361,0.00021228983757121182,0.00020190925247726374,0.7369519832985386,1
2021-06-03,1663597,1628187,30273,7390003,18731620,423,644,3,26186,198041,423.0,644.0,3.0,26186.0,5137,0.0002543329801932931,0.0002260529433750132,1.198300283286119,1
2021-06-04,1663917,1628867,30280,7416636,18888979,320,680,7,26633,157359,320.0,680.0,7.0,26633.0,4770,0.00019235427810942193,0.0002510437741069945,0.7565011820330969,1
2021-06-05,1664070,1629094,30283,7428699,18926712,153,227,3,12063,37733,153.0,227.0,3.0,12063.0,4693,9.195170191782402e-05,0.00020781529668127677,0.478125,1
2021-06-06,1664168,1629266,30287,7434631,18975329,98,172,4,5932,48617,98.0,172.0,4.0,5932.0,4615,5.8891753351721984e-05,0.00016196411022869456,0.6405228758169934,1
2021-06-07,1664462,1630140,30290,7466482,19214748,294,874,3,31851,239419,294.0,874.0,3.0,31851.0,4032,0.0001766648559520433,0.00015483911390486087,3.0,1
2021-06-08,1664848,1630752,30296,7490044,19388069,386,612,6,23562,173321,386.0,612.0,6.0,23562.0,3800,0.0002319067662704225,0.00015035387112028673,1.3129251700680271,1
2021-06-09,1665098,1631286,30298,7520361,19541987,250,534,2,30317,153918,250.0,534.0,2.0,30317.0,3514,0.00015016385880272553,0.00014191578725894748,0.6476683937823834,1
