date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-03-08,1336245,1205755,22513,5642491,3404883,10653.0,13046.0,235.0,32804.0,107977,0.008036409392935383,0.007908656288858307,2.6752887995981918,1
2021-03-09,1351605,1211114,22739,5682258,3569683,15360.0,5359.0,226.0,39767.0,117752,0.011494898016456563,0.00792719347262014,1.4418473669388905,1
2021-03-10,1366140,1215866,22964,5723232,3736130,14535.0,4752.0,225.0,40974.0,127310,0.010753881496443117,0.008050895422503578,0.9462890625,1
2021-03-11,1377385,1216542,23192,5758509,3919231,11245.0,676.0,228.0,35277.0,137651,0.008231220811922643,0.008305880289508367,0.7736498108015136,1
2021-03-12,1392345,1217261,23401,5798265,4073305,14960.0,719.0,209.0,39756.0,151683,0.010861160822863614,0.009875514108124265,1.3303690529124055,1
2021-03-13,1399301,1217535,23576,5815840,4121928,6956.0,274.0,175.0,17575.0,158190,0.004995888231724178,0.009267409875882022,0.46497326203208555,1
2021-03-14,1402633,1217790,23798,5824111,4173071,3332.0,255.0,222.0,8271.0,161045,0.002381188893597589,0.007444668051310228,0.47901092581943644,1
2021-03-15,1413263,1234791,24032,5857584,4396686,10630.0,17001.0,234.0,33473.0,154440,0.007578603954134831,0.006809612542848571,3.1902761104441777,1
2021-03-16,1427291,1250218,24247,5894947,4587175,14028.0,15427.0,215.0,37363.0,152826,0.00992596565536634,0.00714856151153731,1.3196613358419567,1
2021-03-17,1439319,1264846,24443,5929278,4773683,12028.0,14628.0,196.0,34331.0,150030,0.008427153257464666,0.0066617599984575195,0.857428001140576,1
2021-03-18,1449979,1278577,24656,5960120,4958072,10660.0,13731.0,213.0,30842.0,146746,0.0074062803311844005,0.0071438384183495655,0.8862653807781843,1
2021-03-19,1459689,1292023,24828,5992205,5108788,9710.0,13446.0,172.0,32085.0,142838,0.0066966487100847665,0.008006930381647001,0.9108818011257036,1
2021-03-20,1465155,1296941,25004,6009309,5156101,5466.0,4918.0,176.0,17104.0,143210,0.0037446332746221968,0.0072401362457444746,0.5629248197734295,1
2021-03-21,1467545,1300926,25192,6017260,5207272,2390.0,3985.0,188.0,7951.0,141427,0.001631226730277684,0.005581188460726742,0.4372484449323088,1
2021-03-22,1475785,1316749,25397,6046854,5448383,8240.0,15823.0,205.0,29594.0,133639,0.005614819307074059,0.005018721670648621,3.4476987447698746,1
2021-03-23,1486753,1331423,25588,6080391,5660582,10968.0,14674.0,191.0,33537.0,129742,0.007431976880101099,0.00502386098043196,1.3310679611650484,1
2021-03-24,1495600,1344616,25768,6108600,5860166,8847.0,13193.0,180.0,28209.0,125216,0.005950551302065643,0.004874641498828136,0.8066192560175055,1
2021-03-25,1503525,1357021,25923,6136249,6056999,7925.0,12405.0,155.0,27649.0,120581,0.005298876705001337,0.005185490184903964,0.8957838815417656,1
2021-03-26,1511236,1369198,26075,6163350,6209147,7711.0,12177.0,152.0,27101.0,115963,0.00512861442277315,0.005884967723403058,0.9729968454258675,1
2021-03-27,1515205,1373351,26253,6175963,6248487,3969.0,4153.0,178.0,12613.0,115601,0.0026263270594400873,0.0052872692738762635,0.5147192322655946,1
2021-03-28,1516949,1376682,26369,6182271,6292677,1744.0,3331.0,116.0,6308.0,113898,0.001150999369722249,0.004031073771800493,0.4394053917863442,1
2021-03-29,1523884,1391170,26543,6209267,6547752,6935.0,14488.0,174.0,26996.0,106171,0.004571676437375284,0.0037552987988624213,3.9764908256880735,1
2021-03-30,1532514,1403798,26711,6238231,6759613,8630.0,12628.0,168.0,28964.0,102005,0.005663160713020151,0.0038281556004661848,1.2444124008651767,1
2021-03-31,1539776,1414766,26859,6264232,6963801,7262.0,10968.0,148.0,26001.0,98151,0.00473861902729763,0.00375015652137108,0.8414831981460024,1
2021-04-01,1546021,1424484,27006,6289063,7196187,6245.0,9718.0,147.0,24831.0,94531,0.0040557847375202625,0.004036048056987115,0.8599559350041311,1
2021-04-02,1549858,1433821,27109,6303689,7245165,3837.0,9337.0,103.0,14626.0,88928,0.002481855033017016,0.004302219189646068,0.6144115292233787,1
2021-04-03,1552018,1436768,27228,6312062,7280140,2160.0,2947.0,119.0,8373.0,88022,0.0013936760658073192,0.0036666191153324756,0.5629397967161845,1
2021-04-04,1553943,1439301,27367,6319157,7315052,1925.0,2533.0,139.0,7095.0,87275,0.001240320666384024,0.0027820511060052504,0.8912037037037037,1
2021-04-05,1555362,1450376,27488,6326753,7367375,1419.0,11075.0,121.0,7596.0,77498,0.0009131609074464122,0.0020169594820350066,0.7371428571428571,1
2021-04-06,1560943,1460096,27601,6352435,7720469,5581.0,9720.0,113.0,25682.0,73246,0.0035882321928914296,0.0019234489731092402,3.933051444679352,1
2021-04-07,1567994,1468716,27724,6380224,7956908,7051.0,8620.0,123.0,27789.0,71554,0.004517141240903736,0.0023305062146865845,1.2633936570507078,1
2021-04-08,1573276,1475810,27844,6402563,8166093,5282.0,7094.0,120.0,22339.0,69622,0.0033686353391658387,0.0027254980693582885,0.7491136009076726,1
2021-04-09,1578095,1483301,27946,6425273,8313965,4819.0,7491.0,102.0,22710.0,66848,0.003063035347898271,0.0030900410056611373,0.9123438091631958,1
2021-04-10,1580299,1485588,28051,6436393,8355151,2204.0,2287.0,105.0,11120.0,66660,0.001396620609025439,0.003186732945976943,0.4573562979871343,1
2021-04-11,1581285,1487558,28140,6442253,8407391,986.0,1970.0,89.0,5860.0,65587,0.0006239325595978988,0.0025938730193182367,0.4473684210526316,1
2021-04-12,1585153,1496996,28224,6463744,8670499,3868.0,9438.0,84.0,21491.0,59933,0.002446111864717619,0.0021796671440810133,3.922920892494929,1
2021-04-13,1590209,1504502,28311,6487913,8902029,5056.0,7506.0,87.0,24169.0,57396,0.0031895974710327646,0.0021438595704543983,1.3071354705274043,1
2021-04-14,1593924,1511053,28399,6508907,9110225,3715.0,6551.0,88.0,20994.0,54472,0.0023361709058369057,0.0019984866820421253,0.7347705696202531,1
2021-04-15,1597187,1517035,28484,6526389,9314603,3263.0,5982.0,85.0,17482.0,51668,0.002047149048511723,0.0021285923699393824,0.8783310901749664,1
2021-04-16,1600402,1519410,28545,6545574,9450610,3215.0,2375.0,61.0,19185.0,52447,0.0020129139543459845,0.0024063886488889996,0.9852896107876188,1
2021-04-17,1601943,1521398,28618,6555330,9490109,1541.0,1988.0,73.0,9756.0,51927,0.0009628830756272487,0.0021097428910709253,0.4793157076205288,1
2021-04-18,1602776,1523085,28693,6561518,9547700,833.0,1687.0,75.0,6188.0,50998,0.000519993532853541,0.0015758221034350805,0.5405580791693705,1
2021-04-19,1606116,1524512,28763,6583115,9810447,3340.0,1427.0,70.0,21597.0,52841,0.0020838844604611,0.0015253648143599195,4.009603841536615,1
2021-04-20,1609931,1532048,28826,6605408,10032747,3815.0,7536.0,63.0,22293.0,49057,0.0023752954332065678,0.0015909940912988882,1.1422155688622755,1
2021-04-21,1612882,1538106,28888,6624624,10233871,2951.0,6058.0,62.0,19216.0,45888,0.0018329978117074582,0.001555010862771183,0.7735255570117956,1
2021-04-22,1615511,1542526,28944,6642780,10436190,2629.0,4420.0,56.0,18156.0,44041,0.0016300014508190928,0.0016884345378095518,0.8908844459505253,1
2021-04-23,1618112,1546567,28994,6661003,10574080,2601.0,4041.0,50.0,18223.0,42551,0.0016100168924878878,0.0019064392097364214,0.9893495625713199,1
2021-04-24,1619418,1547915,29045,6670224,10617225,1306.0,1348.0,51.0,9221.0,42458,0.0008071134754578175,0.001651085012735765,0.5021145713187236,1
2021-04-25,1620243,1548999,29097,6675623,10669334,825.0,1084.0,52.0,5399.0,42147,0.0005094422811158083,0.001277914382317613,0.6316998468606432,1
2021-04-26,1622822,1554419,29150,6696536,10914330,2579.0,5420.0,53.0,20913.0,39253,0.0015917365481597514,0.0012296621296080715,3.126060606060606,1
2021-04-27,1626059,1554636,29199,6716475,11123150,3237.0,217.0,49.0,19939.0,42224,0.001994673476203798,0.0013025965346850125,1.2551376502520357,1
2021-04-28,1628547,1554849,29263,6735896,11309096,2488.0,213.0,64.0,19421.0,44435,0.001530079781852934,0.0012866091125580217,0.7686129131912265,1
2021-04-29,1630776,1555008,29301,6754320,11492350,2229.0,159.0,38.0,18424.0,46467,0.0013687047410974322,0.001398927365685945,0.8959003215434084,1
2021-04-30,1632945,1555170,29331,6773111,11612160,2169.0,162.0,30.0,18791.0,48444,0.0013300416488837216,0.0015630472392395276,0.9730820995962315,1
2021-05-01,1634114,1555215,29343,6783015,11639223,1169.0,45.0,12.0,9904.0,49556,0.0007158844909044701,0.0013878768277884711,0.5389580451821115,1
