date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-08,29869,20878,449,1000823,1161.0,317.0,5.0,16095.0,8542,0.04044168872788073,0.024769649417812664,2.06951871657754,1
2020-09-09,31027,21254,452,1016297,1158.0,376.0,3.0,15474.0,9321,0.03876929257758881,0.026493623310671073,0.9974160206718347,1
2020-09-10,32409,21784,457,1032595,1382.0,530.0,5.0,16298.0,10168,0.04454185064621136,0.03169312152451969,1.1934369602763386,1
2020-09-11,33852,22618,460,1051787,1443.0,834.0,3.0,19192.0,10774,0.044524669073405534,0.037641715432217344,1.0441389290882779,1
2020-09-12,35389,23299,466,1064844,1537.0,681.0,6.0,13057.0,11624,0.045403521209972826,0.04273620444701185,1.065142065142065,1
2020-09-13,36180,23956,471,1071934,791.0,657.0,5.0,7090.0,11753,0.022351578174008874,0.039118182336237484,0.5146389069616135,1
2020-09-14,37208,24894,477,1089427,1028.0,938.0,6.0,17493.0,11837,0.02841348811498065,0.03704702144371584,1.299620733249052,1
2020-09-15,38881,25400,487,1109730,1673.0,506.0,10.0,20303.0,12994,0.04496344872070523,0.03713134105861462,1.627431906614786,1
2020-09-16,41014,25728,494,1130190,2133.0,328.0,7.0,20460.0,14792,0.054859700110593865,0.039198347266052286,1.2749551703526598,1
2020-09-17,44139,26514,501,1153618,3125.0,786.0,7.0,23428.0,17124,0.07619349490417907,0.04535634200489354,1.465072667604313,1
2020-09-18,46247,27476,513,1175188,2108.0,962.0,12.0,21570.0,18258,0.047758218355649196,0.05043767004122159,0.67456,1
2020-09-19,48293,28443,521,1190238,2046.0,967.0,8.0,15050.0,19329,0.044240707505351695,0.05360311391929581,0.9705882352941176,1
2020-09-20,49277,29554,527,1200417,984.0,1111.0,6.0,10179.0,19196,0.020375623796409417,0.04868554893443665,0.4809384164222874,1
2020-09-21,50753,31016,542,1219822,1476.0,1462.0,15.0,19405.0,19195,0.02995312214623455,0.043704233341564785,1.5,1
2020-09-22,53141,31888,552,1242203,2388.0,872.0,10.0,22381.0,20701,0.0470514058282269,0.037875815526374354,1.6178861788617886,1
2020-09-23,55447,32582,573,1264576,2306.0,694.0,21.0,22373.0,22292,0.0433939895749045,0.037002969770225415,0.9656616415410385,1
2020-09-24,58354,33946,583,1287723,2907.0,1364.0,10.0,23147.0,23825,0.05242844518188541,0.038640517305532154,1.2606244579358197,1
2020-09-25,61301,35661,593,1310847,2947.0,1715.0,10.0,23124.0,25047,0.05050210782465641,0.04466581411118155,1.0137598899208806,1
2020-09-26,63282,37140,609,1326232,1981.0,1479.0,16.0,15385.0,25533,0.03231594916885532,0.04513837951570571,0.672209026128266,1
2020-09-27,64586,38983,625,1336692,1304.0,1843.0,16.0,10460.0,24978,0.020606175531746783,0.03984933345640969,0.6582534073700151,1
2020-09-28,65870,40712,636,1348910,1284.0,1729.0,11.0,12218.0,24522,0.019880469451583935,0.035146629431745575,0.9846625766871165,1
2020-09-29,67833,42198,656,1367213,1963.0,1486.0,20.0,18303.0,24979,0.029801123424927887,0.03062116508035407,1.5288161993769471,1
2020-09-30,70759,43277,671,1388293,2926.0,1079.0,15.0,21080.0,26811,0.04313534710244277,0.029147812935911337,1.490575649516047,1
2020-10-01,74256,44911,698,1412199,3497.0,1634.0,27.0,23906.0,28647,0.049421275032151386,0.03256887810857055,1.195146958304853,1
2020-10-02,78051,46941,719,1435829,3795.0,2030.0,21.0,23630.0,30391,0.051106981254040076,0.03866903925302921,1.0852158993422933,1
2020-10-03,80606,48769,732,1451030,2555.0,1828.0,13.0,15201.0,31105,0.03273500659824986,0.041239946682362395,0.6732542819499341,1
2020-10-04,82446,50639,764,1458796,1840.0,1870.0,32.0,7766.0,31043,0.022827084832394613,0.03984513896385574,0.7201565557729941,1
2020-10-05,85564,53043,791,1476512,3118.0,2404.0,27.0,17716.0,31730,0.03781869344783252,0.03878180823293369,1.6945652173913044,1
2020-10-06,90025,54669,822,1499500,4461.0,1626.0,31.0,22988.0,34534,0.05213641250993408,0.03932483572849023,1.4307248236048749,1
2020-10-07,95363,55835,867,1523464,5338.0,1166.0,45.0,23964.0,38661,0.05929464037767287,0.04096236755321679,1.196592692221475,1
2020-10-08,100757,56983,892,1548515,5394.0,1148.0,25.0,25051.0,42882,0.056562817864370875,0.045727929806441,1.0104908205320344,1
2020-10-09,109374,58952,952,1576241,8617.0,1969.0,60.0,27726.0,49470,0.08552259396369483,0.05826703163270103,1.5975157582499073,1
2020-10-10,114010,61290,1003,1594310,4636.0,2338.0,51.0,18069.0,51717,0.042386673249584,0.05918062759305133,0.5380062666821399,1
2020-10-11,117114,63823,1045,1605812,3104.0,2533.0,42.0,11502.0,52246,0.027225681957723007,0.05419848148260912,0.6695427092320967,1
2020-10-12,121423,67046,1110,1627841,4309.0,3223.0,65.0,22029.0,53267,0.036793210034667075,0.049698195414007953,1.388208762886598,1
2020-10-13,129747,69098,1158,1659404,8324.0,2052.0,48.0,31563.0,59491,0.06855373364189651,0.05209637856951308,1.9317707124622883,1
2020-10-14,139291,70585,1218,1694190,9544.0,1487.0,60.0,34786.0,67488,0.07355854085258233,0.04970356794729058,1.146564151850072,1
2020-10-15,149013,73412,1270,1728965,9722.0,2827.0,52.0,34775.0,74331,0.06979632567789736,0.05518549843295325,1.0186504610226321,1
2020-10-16,160117,77621,1343,1767652,11104.0,4209.0,73.0,38687.0,81153,0.07451698845067209,0.06464375973154309,1.1421518206130425,1
2020-10-17,168829,81411,1415,1796925,8712.0,3790.0,72.0,29273.0,86003,0.05441021253208591,0.06816716023102684,0.7845821325648416,1
2020-10-18,173887,81913,1486,1814110,5058.0,502.0,71.0,17185.0,90488,0.02995930793880198,0.060448275090407934,0.5805785123966942,1
2020-10-19,181963,82444,1586,1845161,8076.0,531.0,100.0,31051.0,97933,0.046443954982258596,0.055025357916343186,1.5966785290628707,1
2020-10-20,193947,82848,1670,1885488,11984.0,404.0,84.0,40327.0,109429,0.06585954287410078,0.054238001355583876,1.483902922238732,1
2020-10-21,208915,83136,1739,1885488,14968.0,288.0,69.0,0.0,124040,0.07717572326460322,0.054769748318370094,1.2489986648865155,1
