date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-06-10,1665760,1632533,30404,7541704,19713403,190,469,6,20880,171416,190.0,469.0,6.0,20880.0,2823,0.00011407506139039488,0.00014666595384068415,0.7569721115537849,1
2021-06-11,1665940,1632938,30406,7569793,19860654,180,405,2,28089,147251,180.0,405.0,2.0,28089.0,2596,0.00010805878397848429,0.00015650267863052234,0.9473684210526315,1
2021-06-12,1666013,1633094,30410,7582127,19896301,73,156,4,12334,35647,73.0,156.0,4.0,12334.0,2509,4.381910512983661e-05,0.00012958304434461086,0.40555555555555556,1
2021-06-13,1666054,1633208,30413,7588681,19938120,41,114,3,6554,41819,41.0,114.0,3.0,6554.0,2433,2.4609651905477328e-05,8.825689522225453e-05,0.5616438356164384,1
2021-06-14,1666229,1633875,30413,7622461,20148780,175,667,0,33780,210660,175.0,667.0,0.0,33780.0,1941,0.00010503861219384246,7.91202429196071e-05,4.2682926829268295,1
2021-06-15,1666437,1634317,30417,7650207,20305333,208,442,4,27746,156553,208.0,442.0,4.0,27746.0,1703,0.00012483278108831378,8.12717868591909e-05,1.1885714285714286,1
2021-06-16,1666566,1634676,30418,7681067,20449566,129,359,1,30860,144233,129.0,359.0,1.0,30860.0,1472,7.741066718993877e-05,7.51421635014818e-05,0.6201923076923077,1
2021-06-17,1666724,1634971,30422,7710053,20620313,158,295,4,28986,170747,158.0,295.0,4.0,28986.0,1331,9.480572626586645e-05,8.533948772868776e-05,1.2248062015503876,1
2021-06-18,1666868,1635265,30425,7747371,20761051,144,294,3,37318,140738,144.0,294.0,3.0,37318.0,1178,8.63970279422388e-05,9.769696293604006e-05,0.9113924050632911,1
2021-06-19,1666931,1635390,30425,7760903,20796204,63,125,0,13532,35153,63.0,125.0,0.0,13532.0,1116,3.779543431153517e-05,8.42483273595786e-05,0.4375,1
2021-06-20,1666988,1635468,30426,7767875,20832940,57,78,1,6972,36736,57.0,78.0,1.0,6972.0,1094,3.4194576740129014e-05,6.612068648994166e-05,0.9047619047619048,1
2021-06-21,1667107,1635895,30427,7798853,21015919,119,427,1,30978,182979,119.0,427.0,1.0,30978.0,785,7.138623673355778e-05,6.491580039866545e-05,2.087719298245614,1
2021-06-22,1667219,1636164,30430,7824081,21145679,112,269,3,25228,129760,112.0,269.0,3.0,25228.0,625,6.718225044943126e-05,5.9391105235378396e-05,0.9411764705882353,1
2021-06-23,1667325,1636368,30430,7848262,21273668,106,204,0,24181,127989,106.0,204.0,0.0,24181.0,527,6.357892994261702e-05,5.482748563545405e-05,0.9464285714285714,1
2021-06-24,1667422,1636547,30434,7878024,21418075,97,179,4,29762,144407,97.0,179.0,4.0,29762.0,441,5.817702007706956e-05,5.8903802788560923e-05,0.9150943396226415,1
2021-06-25,1667554,1636726,30435,7906133,21536069,132,179,1,28109,117994,132.0,179.0,1.0,28109.0,393,7.916412281953818e-05,6.789771200444277e-05,1.3608247422680413,1
2021-06-26,1667622,1636764,30437,7930049,21565271,68,38,2,23916,29202,68.0,38.0,2.0,23916.0,421,4.077828963859641e-05,6.177612258545048e-05,0.5151515151515151,1
2021-06-27,1667680,1636815,30437,7937719,21597634,58,51,0,7670,32363,58.0,51.0,0.0,7670.0,428,3.478006406727664e-05,5.5295685309019566e-05,0.8529411764705882,1
2021-06-28,1667832,1637046,30437,7970209,21757587,152,231,0,32490,159953,152.0,231.0,0.0,32490.0,349,9.114458409287153e-05,6.0808816139070453e-05,2.6206896551724137,1
2021-06-29,1667988,1637200,30437,8014329,21854019,156,154,0,44120,96432,156.0,154.0,0.0,44120.0,351,9.35346006072554e-05,6.788033224510763e-05,1.0263157894736843,1
2021-06-30,1668125,1637306,30439,8053509,21952099,137,106,2,39180,98080,137.0,106.0,2.0,39180.0,380,8.213488346438944e-05,6.847448437407788e-05,0.8782051282051282,1
2021-07-01,1668292,1637426,30440,8102366,22031537,167,120,1,48857,79438,167.0,120.0,1.0,48857.0,426,0.00010011240164855752,8.034130677607012e-05,1.218978102189781,1
2021-07-02,1668456,1637552,30442,8152121,22139394,164,126,2,49755,107857,164.0,126.0,2.0,49755.0,462,9.830413380870974e-05,9.304612072435672e-05,0.9820359281437125,1
2021-07-03,1668582,1637601,30442,8189982,22180842,126,49,0,37861,41448,126.0,49.0,0.0,37861.0,539,7.551892288439132e-05,8.992098848266067e-05,0.7682926829268293,1
2021-07-04,1668690,1637649,30444,8202791,22215598,108,48,2,12809,34756,108.0,48.0,2.0,12809.0,597,6.472561732057519e-05,8.415919182532465e-05,0.8571428571428571,1
2021-07-05,1668820,1637775,30444,8215490,22249675,130,126,0,12699,34077,130.0,126.0,0.0,12699.0,601,7.790542281670052e-05,8.331329969578686e-05,1.2037037037037037,1
2021-07-06,1668930,1637865,30444,8225164,22280437,110,90,0,9674,30762,110.0,90.0,0.0,9674.0,621,6.591483802926619e-05,7.64737869719286e-05,0.8461538461538461,1
2021-07-07,1669210,1637988,30445,8248830,22339386,280,123,1,23666,58949,280.0,123.0,1.0,23666.0,777,0.00016777216539938763,9.036739329006417e-05,2.5454545454545454,1
2021-07-08,1669459,1638091,30445,8280461,22401213,249,103,0,31631,61827,249.0,103.0,0.0,31631.0,923,0.00014917236297410153,0.0001050980813080062,0.8892857142857142,1
2021-07-09,1669744,1638198,30445,8318143,22499327,285,107,0,37682,98114,285.0,107.0,0.0,37682.0,1101,0.00017071398578821044,0.00012629575500153325,1.144578313253012,1
2021-07-10,1669901,1638261,30445,8343893,22544745,157,63,0,25750,45418,157.0,63.0,0.0,25750.0,1195,9.402638967410572e-05,0.00012951994837301432,0.5508771929824562,1
2021-07-11,1670048,1638342,30447,8358139,22598221,147,81,2,14246,53476,147.0,81.0,2.0,14246.0,1259,8.802917059155003e-05,0.00013394281488547107,0.9363057324840764,1
2021-07-12,1670293,1638514,30447,8388497,22686425,245,172,0,30358,88204,245.0,172.0,0.0,30358.0,1332,0.0001467023702312748,0.0001297288558518485,1.6666666666666667,1
2021-07-13,1670615,1638666,30447,8419371,22749703,322,152,0,30874,63278,322.0,152.0,0.0,30874.0,1502,0.00019278054808347998,0.0001384504928737242,1.3142857142857143,1
2021-07-14,1670877,1638846,30447,8448610,22806701,262,180,0,29239,56998,262.0,180.0,0.0,29239.0,1584,0.0001568284733466418,0.00013567339038541047,0.8136645962732919,1
2021-07-15,1671103,1638996,30447,8485909,22885777,226,150,0,37299,79076,226.0,150.0,0.0,37299.0,1660,0.00013525831045612573,0.00014391977454181448,0.8625954198473282,1
2021-07-16,1671345,1639158,30449,8532683,22996238,242,162,2,46774,110461,242.0,162.0,2.0,46774.0,1738,0.00014481453267692058,0.00015527684695888858,1.0707964601769913,1
2021-07-17,1671542,1639242,30449,8565077,23049766,197,84,0,32394,53528,197.0,84.0,0.0,32394.0,1851,0.00011786914132031388,0.0001495102011766964,0.8140495867768595,1
2021-07-18,1671658,1639332,30450,8579109,23103113,116,90,1,14032,53347,116.0,90.0,1.0,14032.0,1876,6.93969998959045e-05,0.0001248334915391813,0.5888324873096447,1
2021-07-19,1671877,1639475,30452,8609669,23187245,219,143,2,30560,84132,219.0,143.0,2.0,30560.0,1950,0.0001310076582650279,0.0001196693285228585,1.8879310344827587,1
2021-07-20,1672177,1639604,30452,8640320,23238110,300,129,0,30651,50865,300.0,129.0,0.0,30651.0,2121,0.00017943903768040352,0.00012850547396771407,1.36986301369863,1
2021-07-21,1672408,1639909,30453,8669766,23290741,231,305,1,29446,52631,231.0,305.0,1.0,29446.0,2046,0.000138143270718351,0.00012717122157600015,0.77,1
2021-07-22,1672604,1640175,30453,8707946,23370094,196,266,0,38180,79353,196.0,266.0,0.0,38180.0,1976,0.00011719628224691583,0.00012703664976132053,0.8484848484848485,1
2021-07-23,1672793,1640434,30453,8755021,23489515,189,259,0,47075,119421,189.0,259.0,0.0,47075.0,1906,0.00011299745785613331,0.00013575674135336632,0.9642857142857143,1
2021-07-24,1672918,1640566,30453,8785930,23549251,125,132,0,30909,59736,125.0,132.0,0.0,30909.0,1899,7.472532465164548e-05,0.00012450027463068982,0.6613756613756614,1
2021-07-25,1672999,1640696,30453,8801422,23603241,81,130,0,15492,53990,81.0,130.0,0.0,15492.0,1850,4.841839229418298e-05,9.829614555344573e-05,0.648,1
2021-07-26,1673197,1640989,30453,8833425,23686877,198,293,0,32003,83636,198.0,293.0,0.0,32003.0,1755,0.00011835033971927061,9.433755935362965e-05,2.4444444444444446,1
2021-07-27,1673451,1641299,30453,8868809,23744530,254,310,0,35384,57653,254.0,310.0,0.0,35384.0,1699,0.0001518051968775942,0.00010125934227976532,1.2828282828282829,1
2021-07-28,1673642,1641529,30453,8901811,23804437,191,230,0,33002,59907,191.0,230.0,0.0,33002.0,1660,0.00011413540043897312,0.00010148693079633326,0.7519685039370079,1
2021-07-29,1673847,1641773,30453,8941442,23885140,205,244,0,39631,80703,205.0,244.0,0.0,39631.0,1621,0.00012248736587633436,0.00011103933904127106,1.0732984293193717,1
2021-07-30,1673985,1642003,30453,8992906,24005087,138,230,0,51464,119947,138.0,230.0,0.0,51464.0,1529,8.244481126411196e-05,0.00011784462283525684,0.6731707317073171,1
2021-07-31,1674100,1642140,30455,9030319,24063152,115,137,2,37413,58065,115.0,137.0,2.0,37413.0,1505,6.869834556462573e-05,0.00010791422400432786,0.8333333333333334,1
2021-08-01,1674177,1642249,30457,9045489,24114366,77,109,2,15170,51214,77.0,109.0,2.0,15170.0,1471,4.5994862911415086e-05,8.675215721109204e-05,0.6695652173913044,1
2021-08-02,1674329,1642544,30458,9079722,24199423,152,295,1,34233,85057,152.0,295.0,1.0,34233.0,1327,9.079087814490344e-05,8.208325275227811e-05,1.974025974025974,1
2021-08-03,1674567,1642810,30458,9119475,24252676,238,266,0,39753,53253,238.0,266.0,0.0,39753.0,1299,0.00014214649570066577,8.60150787171444e-05,1.5657894736842106,1
2021-08-04,1674775,1643021,30458,9150707,24306615,208,211,0,31232,53939,208.0,211.0,0.0,31232.0,1296,0.00012421121400338117,9.436835926499823e-05,0.8739495798319328,1
2021-08-05,1674939,1643217,30459,9191218,24377068,164,196,1,40511,70453,164.0,196.0,1.0,40511.0,1263,9.792360167783732e-05,0.00010021341048764058,0.7884615384615384,1
2021-08-06,1675113,1643395,30461,9244499,24485990,174,178,2,53281,108922,174.0,178.0,2.0,53281.0,1257,0.00010388438026698286,0.00011179131395875411,1.0609756097560976,1
2021-08-07,1675267,1643490,30461,9283147,24537204,154,95,0,38648,51214,154.0,95.0,0.0,38648.0,1316,9.193409638633334e-05,0.00011201995760704009,0.8850574712643678,1
2021-08-08,1675373,1643593,30461,9302678,24588977,106,103,0,19531,51773,106.0,103.0,0.0,19531.0,1319,6.327349610539693e-05,9.624535768798631e-05,0.6883116883116883,1
2021-08-09,1675542,1643849,30462,9336597,24672729,169,256,1,33919,83752,169.0,256.0,1.0,33919.0,1231,0.000100873059312762,9.157772674986249e-05,1.5943396226415094,1
2021-08-10,1675802,1644041,30462,9374937,24726669,260,192,0,38340,53940,260.0,192.0,0.0,38340.0,1299,0.00015517366917689918,0.00010302774024967486,1.5384615384615385,1
2021-08-11,1676021,1644242,30463,9407735,24780083,219,201,1,32798,53414,219.0,201.0,1.0,32798.0,1316,0.00013068369652262022,0.00010838760350080233,0.8423076923076923,1
2021-08-12,1676211,1644415,30463,9446861,24852293,190,173,0,39126,72210,190.0,173.0,0.0,39126.0,1333,0.00011336373470260814,0.0001126735311640573,0.867579908675799,1
2021-08-13,1676430,1644546,30463,9500802,24965903,219,131,0,53941,113610,219.0,131.0,0.0,53941.0,1421,0.0001306518093485844,0.00012614919381269478,1.1526315789473685,1
2021-08-14,1676572,1644635,30463,9540852,25025715,142,89,0,40050,59812,142.0,89.0,0.0,40050.0,1474,8.470380510966757e-05,0.0001229153429720759,0.6484018264840182,1
2021-08-15,1676649,1644722,30466,9557280,25077138,77,87,3,16428,51423,77.0,87.0,3.0,16428.0,1461,4.592704637796647e-05,0.00010106601841228936,0.5422535211267606,1
2021-08-16,1676864,1644949,30469,9592862,25155188,215,227,3,35582,78050,215.0,227.0,3.0,35582.0,1446,0.00012823196745413023,0.00010057567259859136,2.792207792207792,1
2021-08-17,1677164,1645150,30470,9626795,25202166,300,201,1,33933,46978,300.0,201.0,1.0,33933.0,1544,0.00017890538529063776,0.00011368400271619728,1.3953488372093024,1
2021-08-18,1677372,1645359,30472,9658784,25251526,208,209,2,31989,49360,208.0,209.0,2.0,31989.0,1541,0.00012401887948942382,0.00011235741674436518,0.6933333333333334,1
2021-08-19,1677537,1645544,30474,9695494,25316816,165,185,2,36710,65290,165.0,185.0,2.0,36710.0,1519,9.836816162425508e-05,0.00011509028804728267,0.7932692307692307,1
2021-08-20,1677707,1645714,30475,9742837,25422027,170,170,1,47343,105211,170.0,170.0,1.0,47343.0,1518,0.00010133904647110615,0.0001261726880659106,1.0303030303030303,1
2021-08-21,1677841,1645799,30475,9772905,25470787,134,85,0,30068,48760,134.0,85.0,0.0,30068.0,1567,7.987091905797616e-05,0.0001165004783866798,0.788235294117647,1
2021-08-22,1677948,1645904,30475,9789163,25519171,107,105,0,16258,48384,107.0,105.0,0.0,16258.0,1569,6.37724313567257e-05,9.347388759989738e-05,0.7985074626865671,1
2021-08-23,1678159,1646189,30476,9820936,25588756,211,285,1,31773,69585,211.0,285.0,1.0,31773.0,1494,0.00012574883131062466,9.381987796413755e-05,1.97196261682243,1
2021-08-24,1678407,1646394,30477,9850446,25635363,248,205,1,29510,46607,248.0,205.0,1.0,29510.0,1536,0.0001477809909549691,0.00010370244383028034,1.1753554502369667,1
2021-08-25,1678654,1646617,30479,9876931,25681509,247,223,2,26485,46146,247.0,223.0,2.0,26485.0,1558,0.00014716335191643028,0.00011286730491934517,0.9959677419354839,1
2021-08-26,1678865,1646805,30479,9906415,25746034,211,188,0,29484,64525,211.0,188.0,0.0,29484.0,1581,0.00012569594448885835,0.0001220323100055216,0.854251012145749,1
2021-08-27,1679047,1646998,30480,9937266,25838126,182,193,1,30851,92092,182.0,193.0,1.0,30851.0,1569,0.00010840657229735566,0.0001309591381936476,0.8625592417061612,1
2021-08-28,1679180,1647088,30482,9955129,25876675,133,90,2,17863,38549,133.0,90.0,2.0,17863.0,1610,7.921160038998313e-05,0.00012165169200951931,0.7307692307692307,1
2021-08-29,1679261,1647206,30483,9964970,25907519,81,118,1,9841,30844,81.0,118.0,1.0,9841.0,1572,4.823783036958516e-05,0.00010174305989244252,0.6090225563909775,1
2021-08-30,1679502,1647501,30483,9993178,25964282,241,295,0,28208,56763,241.0,295.0,0.0,28208.0,1518,0.00014351551069190555,0.00010101349164753756,2.9753086419753085,1
2021-08-31,1679791,1647726,30483,10032427,26016638,289,225,0,39249,52356,289.0,225.0,0.0,39249.0,1582,0.00017207481741611503,0.00011028926623298892,1.1991701244813278,1
2021-09-01,1680053,1647928,30483,10081304,26060164,262,202,0,48877,43526,262.0,202.0,0.0,48877.0,1642,0.00015597178458510611,0.000119802308690539,0.9065743944636678,1
2021-09-02,1680359,1648092,30485,10142403,26109459,306,164,2,61099,49295,306.0,164.0,2.0,61099.0,1782,0.00018213711115066012,0.0001403874108426744,1.16793893129771,1
2021-09-03,1680666,1648285,30485,10166318,26186234,307,193,0,23915,76775,307.0,193.0,0.0,23915.0,1896,0.0001826990541902058,0.0001672796556067985,1.0032679738562091,1
2021-09-04,1680872,1648397,30485,10183414,26216869,206,112,0,17096,30635,206.0,112.0,0.0,17096.0,1990,0.00012257045718780531,0.00016309064490597846,0.6710097719869706,1
2021-09-05,1681012,1648498,30485,10192087,26241977,140,101,0,8673,25108,140.0,101.0,0.0,8673.0,2029,8.329010180430157e-05,0.00014533370178361577,0.6796116504854369,1
2021-09-06,1681404,1648764,30486,10239954,26292761,392,266,1,47867,50784,392.0,266.0,1.0,47867.0,2154,0.0002331928623947955,0.00016077791734555368,2.8,1
2021-09-07,1681987,1648996,30488,10283517,26324842,583,232,2,43563,32081,583.0,232.0,2.0,43563.0,2503,0.00034673403893412883,0.00019369730290224745,1.4872448979591837,1
2021-09-08,1682367,1649223,30489,10311730,26366594,380,227,1,28213,41752,380.0,227.0,1.0,28213.0,2655,0.00022592326813465264,0.00020234214569113678,0.6518010291595198,1
2021-09-09,1682785,1649394,30489,10339651,26427246,418,171,0,27921,60652,418.0,171.0,0.0,27921.0,2902,0.00024845946217442446,0.0002275199466884606,1.1,1
2021-09-10,1683229,1649599,30489,10368969,26506377,444,205,0,29318,79131,444.0,205.0,0.0,29318.0,3141,0.0002638483228695288,0.00026363159090150607,1.062200956937799,1
2021-09-11,1683479,1649692,30489,10386175,26539389,250,93,0,17206,33012,250.0,93.0,0.0,17206.0,3298,0.0001485240570356143,0.0002466978298296698,0.5630630630630631,1
2021-09-12,1683615,1649835,30491,10394501,26566364,136,143,2,8326,26975,136.0,143.0,2.0,8326.0,3289,8.078508849828243e-05,0.00019350803974250055,0.544,1
2021-09-13,1684107,1650118,30491,10416566,26619506,492,283,0,22065,53142,492.0,283.0,0.0,22065.0,3498,0.00029222833011110025,0.00020676905213779006,3.6176470588235294,1
2021-09-14,1684661,1650370,30494,10439520,26658509,554,252,3,22954,39003,554.0,252.0,3.0,22954.0,3797,0.00032895772061988934,0.00022286870382688304,1.1260162601626016,1
2021-09-15,1685183,1650697,30497,10463090,26702054,522,327,3,23570,43545,522.0,327.0,3.0,23570.0,3989,0.0003098546235711517,0.00023206996396720755,0.9422382671480144,1
2021-09-16,1685738,1650960,30497,10488413,26761921,555,263,0,25323,59867,555.0,263.0,0.0,25323.0,4281,0.0003293410863983318,0.0002682333698397511,1.0632183908045978,1
2021-09-17,1686180,1651251,30499,10517648,26857596,442,291,2,29235,95675,442.0,291.0,2.0,29235.0,4430,0.00026219970125843995,0.00030451629239178267,0.7963963963963964,1
2021-09-18,1686481,1651396,30504,10534706,26895264,301,145,5,17058,37668,301.0,145.0,5.0,17058.0,4581,0.00017851000486306326,0.0002817726273421753,0.6809954751131222,1
2021-09-19,1686668,1651562,30506,10542735,26923888,187,166,2,8029,28624,187.0,166.0,2.0,8029.0,4600,0.00011088177097755622,0.0002381574374137086,0.6212624584717608,1
2021-09-20,1687149,1652220,30510,10567212,26979140,481,658,4,24477,55252,481.0,658.0,4.0,24477.0,4419,0.0002851776401757785,0.00023322204073463398,2.572192513368984,1
2021-09-21,1687745,1652623,30512,10591367,27018612,596,403,2,24155,39472,596.0,403.0,2.0,24155.0,4610,0.0003532586629870865,0.00023800555605238495,1.2390852390852392,1
2021-09-22,1688267,1652999,30514,10617482,27059844,522,376,2,26115,41232,522.0,376.0,2.0,26115.0,4754,0.00030928842923545914,0.00024742330164778876,0.8758389261744967,1
2021-09-23,1688751,1653431,30517,10650499,27116328,484,432,3,33017,56484,484.0,432.0,3.0,33017.0,4803,0.00028668451139541315,0.00026905820295425873,0.9272030651340997,1
2021-09-24,1689255,1653846,30517,10686546,27206821,504,415,0,36047,90493,504.0,415.0,0.0,36047.0,4892,0.00029844541912928547,0.0003065709325846045,1.0413223140495869,1
2021-09-25,1689668,1653999,30519,10705458,27241268,413,153,2,18912,34447,413.0,153.0,2.0,18912.0,5150,0.0002444864748069415,0.0002984326995108371,0.8194444444444444,1
2021-09-26,1689917,1654179,30519,10713678,27266182,249,180,0,8220,24914,249.0,180.0,0.0,8220.0,5219,0.00014736622815843112,0.0002572542125451061,0.6029055690072639,1
2021-09-27,1690588,1654767,30519,10737966,27318572,671,588,0,24288,52390,671.0,588.0,0.0,24288.0,5302,0.0003970609207434448,0.0002748087108467032,2.6947791164658637,1
2021-09-28,1691061,1655321,30522,10752577,27339823,473,554,3,14611,21251,473.0,554.0,3.0,14611.0,5218,0.00027978431173059315,0.0002734286709137392,0.7049180327868853,1
2021-09-29,1691793,1655872,30527,10774151,27392539,732,551,5,21574,52716,732.0,551.0,5.0,21574.0,5394,0.0004328643378328753,0.00030031245465445716,1.547568710359408,1
2021-09-30,1692713,1656338,30528,10803856,27448372,920,466,1,29705,55833,920.0,466.0,1.0,29705.0,5847,0.0005438017535242196,0.00036017551039791275,1.2568306010928962,1
2021-10-01,1693539,1656793,30529,10832789,27529279,826,455,1,28933,80907,826.0,455.0,1.0,28933.0,6217,0.00048797403930849473,0.0004282970726279255,0.8978260869565218,1
2021-10-02,1694091,1657007,30530,10847287,27558248,552,214,1,14498,28969,552.0,214.0,1.0,14498.0,6554,0.0003259446638075651,0.0004140738212407496,0.6682808716707022,1
2021-10-03,1694409,1657241,30534,10855263,27581984,318,234,4,7976,23736,318.0,234.0,4.0,7976.0,6634,0.00018771128587543408,0.0003956592160697178,0.5760869565217391,1
2021-10-04,1695209,1657886,30538,10877107,27629947,800,645,4,21844,47963,800.0,645.0,4.0,21844.0,6785,0.00047214102380239954,0.00040351455326362263,2.5157232704402515,1
2021-10-05,1696319,1658433,30541,10899626,27662850,1110,547,3,22519,32903,1110.0,547.0,3.0,22519.0,7345,0.000654786518948401,0.000425711506348459,1.3875,1
2021-10-06,1697366,1658932,30546,10922535,27702754,1047,499,5,22909,39904,1047.0,499.0,5.0,22909.0,7888,0.0006172188132067141,0.00045156046112810276,0.9432432432432433,1
2021-10-07,1698355,1659408,30549,10947029,27755661,989,476,3,24494,52907,989.0,476.0,3.0,24494.0,8398,0.0005826674977582913,0.000502905027918248,0.944603629417383,1
2021-10-08,1699372,1659936,30553,10974352,27838209,1017,528,4,27323,82548,1017.0,528.0,4.0,27323.0,8883,0.0005988147354351711,0.0005851257178301954,1.0283114256825077,1
2021-10-09,1700038,1660190,30556,10989655,27864447,666,254,3,15303,26238,666.0,254.0,3.0,15303.0,9292,0.0003919094818556502,0.0005690794094408456,0.6548672566371682,1
2021-10-10,1700374,1660476,30560,10997574,27886842,336,286,4,7919,22395,336.0,286.0,4.0,7919.0,9338,0.00019764264092920277,0.0004776506338370059,0.5045045045045045,1
2021-10-11,1701716,1661295,30565,11019012,27938185,1342,819,5,21438,51343,1342.0,819.0,5.0,21438.0,9856,0.0007892381323167727,0.0005120544976590176,3.994047619047619,1
2021-10-12,1703223,1661644,30572,11043773,27972424,1507,349,7,24761,34239,1507.0,349.0,7.0,24761.0,11007,0.0008855766767192645,0.0005726363334512122,1.1229508196721312,1
2021-10-13,1704722,1662703,30578,11075417,28012791,1499,1059,6,31644,40367,1499.0,1059.0,6.0,31644.0,11441,0.0008800961471281212,0.0006288926157898023,0.9946914399469144,1
2021-10-14,1706262,1663442,30584,11104615,28068573,1540,739,6,29198,55782,1540.0,739.0,6.0,29198.0,12236,0.000903373101303321,0.0007311853396793366,1.027351567711808,1
2021-10-15,1708045,1664270,30594,11136656,28155696,1783,828,10,32041,87123,1783.0,828.0,10.0,32041.0,13181,0.0010449743357116316,0.0009006516786358223,1.1577922077922078,1
2021-10-16,1709203,1664598,30602,11154327,28188408,1158,328,8,17671,32712,1158.0,328.0,8.0,17671.0,14003,0.0006779680863209107,0.0008783976694366499,0.6494671901289961,1
2021-10-17,1709998,1665010,30613,11164586,28212847,795,412,11,10259,24439,795.0,412.0,11.0,10259.0,14375,0.0004651290689286176,0.0007943081478785204,0.6865284974093264,1
2021-10-18,1712526,1666174,30625,11191830,28268295,2528,1164,12,27244,55448,2528.0,1164.0,12.0,27244.0,15727,0.0014783643021804703,0.0009139617788889904,3.179874213836478,1
2021-10-19,1715775,1667095,30635,11225635,28306483,3249,921,10,33805,38188,3249.0,921.0,10.0,33805.0,18045,0.0018971974732062463,0.0011127266532695755,1.2852056962025316,1
2021-10-20,1719053,1668132,30642,11260075,28353910,3278,1037,7,34440,47427,3278.0,1037.0,7.0,34440.0,20279,0.0019105069137853156,0.0012858331688843122,1.0089258233302554,1
2021-10-21,1722696,1669118,30652,11301937,28413843,3643,986,10,41862,59933,3643.0,986.0,10.0,41862.0,22926,0.002119190042424521,0.001574077560105034,1.1113483831604638,1
2021-10-22,1726932,1670130,30666,11347324,28506865,4236,1012,14,45387,93022,4236.0,1012.0,14.0,45387.0,26136,0.0024589364577383356,0.001972839037866978,1.162777930277244,1
2021-10-23,1729688,1670632,30679,11377400,28542132,2756,502,13,30076,35267,2756.0,502.0,13.0,30076.0,28377,0.0015958937584108696,0.0019963449291130575,0.6506137865911237,1
2021-10-24,1731521,1671176,30699,11394554,28570220,1833,544,20,17154,28088,1833.0,544.0,20.0,17154.0,29646,0.0010597286909546694,0.0018288511726627422,0.6650943396226415,1
2021-10-25,1735803,1672845,30719,11434977,28633987,4282,1669,20,40423,63767,4282.0,1669.0,20.0,40423.0,32239,0.0024729702960576277,0.0019413438491172046,2.3360611020185487,1
2021-10-26,1742090,1674278,30735,11496640,28686754,6287,1433,16,61663,52767,6287.0,1433.0,16.0,61663.0,37077,0.003621954795561478,0.0022418967997445962,1.46823914058851,1
2021-10-27,1747935,1675886,30756,11560885,28765115,5845,1608,21,64245,78361,5845.0,1608.0,21.0,64245.0,41293,0.003355165347370113,0.0024211425776709513,0.9296961985048513,1
2021-10-28,1752286,1677456,30782,11603114,28796926,4351,1570,26,42229,31811,4351.0,1570.0,26.0,42229.0,44048,0.0024892229974226732,0.0025998084254733123,0.7443969204448246,1
2021-10-29,1758027,1679316,30808,11648057,28883270,5741,1860,26,44943,86344,5741.0,1860.0,26.0,44943.0,47903,0.003276291655585903,0.003043121018399559,1.319466789243852,1
2021-10-30,1763085,1680158,30831,11686102,28915375,5058,842,23,38045,32105,5058.0,842.0,23.0,38045.0,52096,0.0028770889184295805,0.003123944742873949,0.8810311792370668,1
2021-10-31,1765854,1681131,30861,11710778,28953322,2769,973,30,24676,37947,2769.0,973.0,30.0,24676.0,53862,0.001570542543326045,0.0027136622924268626,0.5474495848161328,1
2021-11-01,1773447,1684592,30892,11774991,29000394,7593,3461,31,64213,47072,7593.0,3461.0,31.0,64213.0,57963,0.004299902483444271,0.0029026097196416943,2.742145178764897,1
2021-11-02,1783356,1687836,30926,11835087,29033305,9909,3244,34,60096,32911,9909.0,3244.0,34.0,60096.0,64594,0.005587423813623977,0.0035222498828819553,1.3050177795337812,1
2021-11-03,1792823,1691410,30971,11877923,29070690,9467,3574,45,42836,37385,9467.0,3574.0,45.0,42836.0,70442,0.005308530657928086,0.003928697683350392,0.9553940861842769,1
2021-11-04,1801262,1695085,31017,11921598,29111091,8439,3675,46,43675,40401,8439.0,3675.0,46.0,43675.0,75160,0.004707101593408831,0.0042947002183462415,0.8914122742156966,1
2021-11-05,1810500,1699278,31074,11971967,29175523,9238,4193,57,50369,64432,9238.0,4193.0,57.0,50369.0,80148,0.005128626485208704,0.005006317006722774,1.0946794643915156,1
2021-11-06,1816237,1701358,31122,12007074,29211994,5737,2080,48,35107,36471,5737.0,2080.0,48.0,35107.0,83757,0.0031687379177022922,0.004780084093574377,0.6210218662048063,1
2021-11-07,1819241,1703653,31160,12025361,29236670,3004,2295,38,18287,24676,3004.0,2295.0,38.0,18287.0,84428,0.0016539691681206803,0.003993393164473719,0.5236186160013945,1
2021-11-08,1828509,1704006,31205,12075203,29288579,9268,353,45,49842,51909,9268.0,353.0,45.0,49842.0,93298,0.005094432238499462,0.003950573480587994,3.085219707057257,1
2021-11-09,1843064,1704291,31262,12144373,29325721,14555,285,57,69170,37142,14555.0,285.0,57.0,69170.0,107511,0.00796003738565137,0.004601160639036502,1.5704574881312041,1
2021-11-10,1856574,1704563,31327,12207889,29364556,13510,272,65,63516,38835,13510.0,272.0,65.0,63516.0,120684,0.007330184952882808,0.005041472332571323,0.9282033665407077,1
