date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831554,710348,13445,4066684,1080183,8443,16180,161,21081,14361,8443.0,16180.0,161.0,21081.0,107761,0.010257425790689226,0.018184953910179803,0.64435625429291,1
2021-01-10,835869,719070,13629,4079001,1092731,4315,8722,184,12317,12548,4315.0,8722.0,184.0,12317.0,103170,0.005189079723024602,0.014641630767854404,0.5110742627028307,1
2021-01-11,845255,721138,13793,4113002,1142883,9386,2068,164,34001,50152,9386.0,2068.0,164.0,34001.0,110324,0.01122903230051599,0.012314459067568896,2.1752027809965235,1
2021-01-12,856068,728052,13970,4149362,1173207,10813,6914,177,36360,30324,10813.0,6914.0,177.0,36360.0,114046,0.012792589218638163,0.011128902095198892,1.1520349456637544,1
2021-01-13,866995,734364,14134,4181734,1201379,10927,6312,164,32372,28172,10927.0,6312.0,164.0,32372.0,118497,0.012764172939532841,0.010446459994480165,1.0105428650698234,1
2021-01-14,875101,752401,14313,4212026,1227526,8106,18037,179,30292,26147,8106.0,18037.0,179.0,30292.0,108387,0.00934953488774445,0.01026488181389121,0.7418321588725176,1
2021-01-15,884403,769801,14477,4243224,1256504,9302,17400,164,31198,28978,9302.0,17400.0,164.0,31198.0,100125,0.01062963017983067,0.011352991905252425,1.1475450283740438,1
2021-01-16,889646,784709,14631,4260615,1266461,5243,14908,154,17391,9957,5243.0,14908.0,154.0,17391.0,90306,0.0059282928710101615,0.010292844019351257,0.5636422274779618,1
2021-01-17,892290,797983,14787,4269452,1275256,2644,13274,156,8837,8795,2644.0,13274.0,156.0,8837.0,79520,0.0029719686257230404,0.008328719900768233,0.5042914362006485,1
2021-01-18,899963,810713,14947,4299265,1316918,7673,12730,160,29813,41662,7673.0,12730.0,160.0,29813.0,74303,0.008599222225957928,0.007495729758053249,2.9020423600605145,1
2021-01-19,909576,816085,15103,4331063,1340615,9613,5372,156,31798,23697,9613.0,5372.0,156.0,31798.0,78388,0.010681550241509928,0.007762132828806346,1.2528346148833571,1
2021-01-20,917800,820440,15250,4359811,1363186,8224,4355,147,28748,22571,8224.0,4355.0,147.0,28748.0,82110,0.009041575415358365,0.007444521875911885,0.8555081660251742,1
2021-01-21,925334,832711,15401,4384955,1386470,7534,12271,151,25144,23284,7534.0,12271.0,151.0,25144.0,77222,0.008208760078448464,0.007900615317399546,0.9160992217898832,1
2021-01-22,933803,843248,15536,4415355,1414857,8469,10537,135,30400,28387,8469.0,10537.0,135.0,30400.0,75019,0.009152370927686651,0.009136695777792268,1.1241040615874702,1
2021-01-23,938044,852852,15679,4429491,1427311,4241,9604,143,14136,12454,4241.0,9604.0,143.0,14136.0,69513,0.004541643151714013,0.008325179962943486,0.500767505018302,1
2021-01-24,940443,860868,15823,4437383,1437371,2399,8016,144,7892,10060,2399.0,8016.0,144.0,7892.0,63752,0.0025574493307350186,0.006700359780788504,0.5656684744164112,1
2021-01-25,947419,869590,15962,4464653,1484704,6976,8722,139,27270,47333,6976.0,8722.0,139.0,27270.0,61867,0.0074177807692757565,0.00637560085157198,2.9078782826177574,1
2021-01-26,956615,873302,16104,4494103,1512896,9196,3712,142,29450,28192,9196.0,3712.0,142.0,29450.0,67209,0.009706370676543324,0.006675122971190953,1.3182339449541285,1
2021-01-27,965120,876081,16264,4524592,1541657,8505,2779,160,30489,28761,8505.0,2779.0,160.0,30489.0,72775,0.008890724063494719,0.006622793598352566,0.9248586341887778,1
2021-01-28,973132,885757,16399,4550412,1569929,8012,9676,135,25820,28272,8012.0,9676.0,135.0,25820.0,70976,0.008301558355437666,0.007374776639097297,0.9420340975896532,1
2021-01-29,981185,894674,16551,4581744,1601293,8053,8917,152,31332,31364,8053.0,8917.0,152.0,31332.0,69960,0.008275341885787334,0.00851835515010776,1.005117324013979,1
2021-01-30,985242,902559,16676,4596173,1617843,4057,7885,125,14429,16550,4057.0,7885.0,125.0,14429.0,66007,0.004134796190320887,0.007861758234316786,0.5037874084192226,1
2021-01-31,987816,909526,16796,4603811,1632674,2574,6967,120,7638,14831,2574.0,6967.0,120.0,7638.0,61494,0.0026125561029675956,0.006442995319601641,0.634458959822529,1
2021-02-01,995041,917173,16929,4631313,1687751,7225,7647,133,27502,55077,7225.0,7647.0,133.0,27502.0,60939,0.0073141151793451415,0.006127673542771725,2.806915306915307,1
2021-02-02,1004193,920368,17064,4661304,1721492,9152,3195,135,29991,33741,9152.0,3195.0,135.0,29991.0,66761,0.009197610952714512,0.006306884062227095,1.266712802768166,1
2021-02-03,1013860,923049,17201,4693102,1754569,9667,2681,137,31798,33077,9667.0,2681.0,137.0,31798.0,73610,0.009626635517276062,0.006577142788524839,1.0562718531468531,1
2021-02-04,1021968,932869,17329,4720849,1788368,8108,9820,128,27747,33799,8108.0,9820.0,128.0,27747.0,71770,0.007997159371116327,0.007349615424683926,0.8387296989758973,1
2021-02-05,1030593,941816,17456,4752045,1824823,8625,8947,127,31196,36455,8625.0,8947.0,127.0,31196.0,71321,0.00843959889155042,0.008515023982400493,1.063764183522447,1
2021-02-06,1035413,949510,17583,4766944,1842011,4820,7694,127,14899,17188,4820.0,7694.0,127.0,14899.0,68320,0.004676919016527378,0.00798758474983694,0.5588405797101449,1
2021-02-07,1037864,956411,17714,4774764,1858751,2451,6901,131,7820,16740,2451.0,6901.0,131.0,7820.0,63739,0.0023671713606068304,0.006621496831415404,0.50850622406639,1
2021-02-08,1045641,964160,17852,4800370,1914229,7777,7749,138,25606,55478,7777.0,7749.0,138.0,25606.0,63629,0.007493274648701564,0.006194824657700504,3.1729906160750714,1
2021-02-09,1055925,967095,17985,4831746,1951101,10284,2935,133,31376,36872,10284.0,2935.0,133.0,31376.0,70845,0.009835115493749767,0.006562415882227192,1.3223608075093223,1
2021-02-10,1065466,969741,18119,4861675,1986256,9541,2646,134,29929,35155,9541.0,2646.0,134.0,29929.0,77606,0.009035679617397069,0.006681632027396522,0.927751847530144,1
2021-02-11,1074486,979544,18248,4889916,2021680,9020,9803,129,28241,35424,9020.0,9803.0,129.0,28241.0,76694,0.008465779292816477,0.007439404082654343,0.9453935646158683,1
2021-02-12,1083316,988565,18392,4920977,2062277,8830,9021,144,31061,40597,8830.0,9021.0,144.0,31061.0,76359,0.008217882783023697,0.008609546367137715,0.9789356984478935,1
2021-02-13,1088458,996950,18509,4937436,2081758,5142,8385,117,16459,19481,5142.0,8385.0,117.0,16459.0,72999,0.0047465374830612675,0.008060198934009655,0.5823329558323895,1
2021-02-14,1091338,1004574,18658,4945824,2102277,2880,7624,149,8388,20519,2880.0,7624.0,149.0,8388.0,68106,0.002645944997418366,0.0066223648347433755,0.5600933488914819,1
2021-02-15,1100245,1013015,18788,4974955,2165807,8907,8441,130,29131,63530,8907.0,8441.0,130.0,29131.0,68442,0.008161541154069592,0.00644753714207788,3.0927083333333334,1
2021-02-16,1112854,1016147,18937,5009496,2210338,12609,3132,149,34541,44531,12609.0,3132.0,149.0,34541.0,77770,0.011460174779253712,0.007046416239365328,1.4156281576288312,1
2021-02-17,1123794,1018830,19069,5042278,2253551,10940,2683,132,32782,43213,10940.0,2683.0,132.0,32782.0,85895,0.009830579752600072,0.007368955633280602,0.8676342295185978,1
2021-02-18,1135500,1029241,19242,5076355,2298465,11706,10411,173,34077,44914,11706.0,10411.0,173.0,34077.0,87017,0.010416499821141597,0.008502948100896668,1.070018281535649,1
2021-02-19,1146787,1038777,19423,5113864,2347439,11287,9536,181,37509,48974,11287.0,9536.0,181.0,37509.0,88587,0.009940114487010128,0.00996178199881502,0.9642063898855288,1
2021-02-20,1153562,1047904,19599,5132671,2368661,6775,9127,176,18807,21222,6775.0,9127.0,176.0,18807.0,86059,0.0059078102559586045,0.009511035819192822,0.6002480730043412,1
2021-02-21,1157632,1056119,19746,5142247,2394101,4070,8215,147,9576,25440,4070.0,8215.0,147.0,9576.0,81767,0.0035282022119313915,0.007924641305728359,0.6007380073800738,1
2021-02-22,1169046,1065178,19912,5176150,2469212,11414,9059,166,33903,75111,11414.0,9059.0,166.0,33903.0,83956,0.009859782728881026,0.007930481900984549,2.8044226044226046,1
2021-02-23,1184890,1068653,20060,5217064,2525279,15844,3475,148,40914,56067,15844.0,3475.0,148.0,40914.0,96177,0.013552931193468863,0.008557768175450002,1.3881198528123357,1
2021-02-24,1198691,1071763,20203,5257244,2582213,13801,3110,143,40180,56934,13801.0,3110.0,143.0,40180.0,106725,0.011647494704149752,0.008899244218877927,0.8710552890684171,1
2021-02-25,1213281,1083884,20384,5297009,2639513,14590,12121,181,39765,57300,14590.0,12121.0,181.0,39765.0,109013,0.012171610531821796,0.010152004274050564,1.0571697703064995,1
2021-02-26,1228058,1094939,20576,5338871,2700248,14777,11055,192,41862,60735,14777.0,11055.0,192.0,41862.0,112543,0.012179371472890452,0.011882238126242377,1.012816997943797,1
2021-02-27,1235919,1105910,20768,5361936,2727483,7861,10971,192,23065,27235,7861.0,10971.0,192.0,23065.0,109241,0.006401163462963475,0.01119051427305887,0.5319753671245855,1
2021-02-28,1240508,1116544,20951,5373641,2755895,4589,10634,183,11705,28412,4589.0,10634.0,183.0,11705.0,103013,0.00371302650092765,0.009222533334550625,0.5837679684518509,1
2021-03-01,1252833,1128013,21155,5408750,2847194,12325,11469,204,35109,91299,12325.0,11469.0,204.0,35109.0,103665,0.009935445801236268,0.008880123553967927,2.6857703203312266,1
2021-03-02,1269618,1132709,21346,5453318,2918243,16785,4696,191,44568,71049,16785.0,4696.0,191.0,44568.0,115563,0.013397635598679153,0.0091253285673394,1.361866125760649,1
2021-03-03,1284858,1136704,21547,5494465,2992131,15240,3995,201,41147,73888,15240.0,3995.0,201.0,41147.0,126607,0.012003610534822285,0.009090176379725767,0.9079535299374442,1
2021-03-04,1299508,1152131,21764,5534319,3079833,14650,15427,217,39854,87702,14650.0,15427.0,217.0,39854.0,125613,0.011402038201886901,0.01009035132751045,0.9612860892388452,1
2021-03-05,1312678,1166945,21949,5577114,3173297,13170,14814,185,42795,93464,13170.0,14814.0,185.0,42795.0,123784,0.010134604788889334,0.011374666985102786,0.898976109215017,1
2021-03-06,1321808,1180887,22156,5599120,3208355,9130,13942,207,22006,35058,9130.0,13942.0,207.0,22006.0,118765,0.006955247212187605,0.010778627267293056,0.6932422171602126,1
2021-03-07,1325791,1193845,22358,5610216,3243937,3983,12958,202,11096,35582,3983.0,12958.0,202.0,11096.0,109588,0.0030132969387384554,0.008701759535304915,0.43625410733844466,1
2021-03-08,1336445,1206926,22594,5643020,3411708,10654,13081,236,32804,167771,10654.0,13081.0,236.0,32804.0,106925,0.008035957402033956,0.00790822890874725,2.6748681898066784,1
2021-03-09,1351806,1212312,22822,5682789,3577814,15361,5386,228,39769,166106,15361.0,5386.0,228.0,39769.0,116672,0.011493926050080625,0.007926606478385995,1.4418058944997185,1
2021-03-10,1366344,1217094,23050,5723765,3747401,14538,4782,228,40976,169587,14538.0,4782.0,228.0,40976.0,126200,0.010754501755429403,0.00805058587169401,0.9464227589349652,1
2021-03-11,1377590,1217799,23279,5759042,3932418,11246,705,229,35277,185017,11246.0,705.0,229.0,35277.0,136512,0.008230723741605335,0.008305681177577556,0.7735589489613427,1
2021-03-12,1392567,1218555,23490,5798798,4087449,14977,756,211,39756,155031,14977.0,756.0,211.0,39756.0,150522,0.010871884958514507,0.009877398781532766,1.331762404410457,1
2021-03-13,1399595,1218885,23668,5816633,4136115,7028,330,178,17835,48666,7028.0,330.0,178.0,17835.0,157042,0.005046794875937746,0.009279566276313522,0.46925285437671094,1
2021-03-14,1402929,1219160,23896,5824905,4187664,3334,275,228,8272,51549,3334.0,275.0,228.0,8272.0,159873,0.002382117684044313,0.00745720460310626,0.47438816163915765,1
2021-03-15,1413560,1236199,24133,5858380,4413523,10631,17039,237,33475,225859,10631.0,17039.0,237.0,33475.0,153228,0.007577717760485384,0.006821847804117457,3.1886622675464906,1
2021-03-16,1427587,1251676,24351,5895744,4606541,14027,15477,218,37364,193018,14027.0,15477.0,218.0,37364.0,151560,0.00992317269871813,0.007160337595540016,1.319443137992663,1
2021-03-17,1439616,1266331,24549,5930083,4794601,12029,14655,198,34339,188060,12029.0,14655.0,198.0,34339.0,148736,0.008426106429940872,0.00667118188982529,0.8575604191915591,1
2021-03-18,1450278,1280100,24762,5960928,4981329,10662,13769,213,30845,186728,10662.0,13769.0,213.0,30845.0,145416,0.007406141637770072,0.007143051242191753,0.8863579682434117,1
2021-03-19,1459991,1293580,24936,5993016,5133924,9713,13480,174,32088,152595,9713.0,13480.0,174.0,32088.0,141475,0.0066973366485597935,0.008006095035094848,0.9109923091352466,1
2021-03-20,1465458,1298510,25118,6010120,5181263,5467,4930,182,17104,47339,5467.0,4930.0,182.0,17104.0,141830,0.0037445436307484087,0.007239460209147455,0.5628539071347678,1
2021-03-21,1467849,1302500,25309,6018072,5233139,2391,3990,191,7952,51876,2391.0,3990.0,191.0,7952.0,140040,0.0016315718362450511,0.005581140036652839,0.43735138101335286,1
2021-03-22,1476090,1318374,25516,6047666,5476843,8241,15874,207,29594,243704,8241.0,15874.0,207.0,29594.0,132200,0.005614337714574183,0.005018786293579502,3.4466750313676284,1
2021-03-23,1487058,1333085,25708,6081207,5690666,10968,14711,192,33541,213823,10968.0,14711.0,192.0,33541.0,128265,0.0074304412332581345,0.005023646212677114,1.3309064433927922,1
2021-03-24,1495909,1346330,25890,6109419,5892703,8851,13245,182,28212,202037,8851.0,13245.0,182.0,28212.0,123689,0.005952020701277287,0.004874583023220613,0.8069839533187454,1
2021-03-25,1503835,1358781,26049,6137147,6091589,7926,12451,159,27728,198886,7926.0,12451.0,159.0,27728.0,119005,0.005298450641048352,0.005185364425280602,0.8954920347983278,1
2021-03-26,1511549,1371050,26204,6164249,6245203,7714,12269,155,27102,153614,7714.0,12269.0,155.0,27102.0,114295,0.005129552111767581,0.005884960480385108,0.9732525864244259,1
2021-03-27,1515519,1375289,26383,6176874,6284579,3970,4239,179,12625,39376,3970.0,4239.0,179.0,12625.0,113847,0.0026264447927258727,0.005287381896015445,0.5146486906922478,1
2021-03-28,1517263,1378627,26500,6183183,6328897,1744,3338,117,6309,44318,1744.0,3338.0,117.0,6309.0,112136,0.0011507608944526595,0.00403144582825435,0.43929471032745593,1
2021-03-29,1524200,1393150,26679,6210181,6587055,6937,14523,179,26998,258158,6937.0,14523.0,179.0,26998.0,104371,0.0045720484846727295,0.0037554513849334392,3.977637614678899,1
2021-03-30,1532834,1405820,26848,6239147,6804178,8634,12670,169,28966,217123,8634.0,12670.0,169.0,28966.0,100166,0.005664610943445742,0.003828683445412917,1.2446302436211618,1
2021-03-31,1540101,1416836,27001,6265152,7011941,7267,11016,153,26005,207763,7267.0,11016.0,153.0,26005.0,96264,0.004740891707777881,0.0037509513646149773,0.8416724577252722,1
2021-04-01,1546347,1426578,27153,6289985,7246862,6246,9742,152,24833,234921,6246.0,9742.0,152.0,24833.0,92616,0.004055578173119815,0.004036778040693766,0.859501857712949,1
2021-04-02,1550183,1435937,27257,6304611,7296021,3836,9359,104,14626,49159,3836.0,9359.0,104.0,14626.0,86989,0.0024806851243608322,0.0043027628866754,0.6141530579570925,1
2021-04-03,1552343,1438900,27381,6312984,7331261,2160,2963,124,8373,35240,2160.0,2963.0,124.0,8373.0,86062,0.0013933838779034476,0.0036670299653215437,0.5630865484880083,1
2021-04-04,1554268,1441441,27527,6320079,7366611,1925,2541,146,7095,35350,1925.0,2541.0,146.0,7095.0,85300,0.0012400609916751646,0.0027821199749674284,0.8912037037037037,1
2021-04-05,1555687,1452542,27649,6327676,7419888,1419,11101,122,7597,53277,1419.0,11101.0,122.0,7597.0,75496,0.0009129699639959132,0.0020165356262110343,0.7371428571428571,1
2021-04-06,1561271,1462281,27763,6353358,7777475,5584,9739,114,25682,357587,5584.0,9739.0,114.0,25682.0,71227,0.0035894109804864346,0.0019233021876843583,3.9351656095842142,1
2021-04-07,1568323,1470942,27885,6381149,8016380,7052,8661,122,27791,238905,7052.0,8661.0,122.0,27791.0,69496,0.004516832759975687,0.0023305317148073295,1.262893982808023,1
2021-04-08,1573606,1478076,28006,6403489,8228629,5283,7134,121,22340,212249,5283.0,7134.0,121.0,22340.0,67524,0.0033685662966110937,0.0027255681985488586,0.749149177538287,1
2021-04-09,1578426,1485602,28111,6426212,8378425,4820,7526,105,22723,149796,4820.0,7526.0,105.0,22723.0,64713,0.0030630284836229652,0.0030901616969384186,0.9123604012871475,1
2021-04-10,1580633,1487934,28220,6437332,8419910,2207,2332,109,11120,41485,2207.0,2332.0,109.0,11120.0,64479,0.0013982283616716907,0.0031872133764735745,0.4578838174273859,1
2021-04-11,1581618,1489915,28313,6443195,8472823,985,1981,93,5863,52913,985.0,1981.0,93.0,5863.0,63390,0.0006231680598848689,0.002593964792353261,0.4463072043497961,1
2021-04-12,1585486,1499457,28397,6464707,8744618,3868,9542,84,21512,271795,3868.0,9542.0,84.0,21512.0,57632,0.002445596850819857,0.002179717610522095,3.9269035532994923,1
2021-04-13,1590541,1507115,28488,6488978,8982629,5055,7658,91,24271,238011,5055.0,7658.0,91.0,24271.0,54938,0.0031882968376888855,0.0021436637187376532,1.3068769389865564,1
2021-04-14,1594257,1513781,28578,6509994,9196043,3716,6666,90,21016,213414,3716.0,6666.0,90.0,21016.0,51898,0.002336311984412851,0.0019983204188956305,0.7351137487636004,1
2021-04-15,1597520,1519895,28665,6527476,9405312,3263,6114,87,17482,209269,3263.0,6114.0,87.0,17482.0,48960,0.002046721450807492,0.0021280190367227907,0.8780947255113025,1
2021-04-16,1600737,1522375,28730,6546661,9543630,3217,2480,65,19185,138318,3217.0,2480.0,65.0,19185.0,49632,0.002013746306775502,0.0024061346861009173,0.985902543671468,1
2021-04-17,1602278,1524437,28804,6556417,9583886,1541,2062,74,9756,40256,1541.0,2062.0,74.0,9756.0,49037,0.000962681564804212,0.0021095516288977883,0.47901771837115326,1
2021-04-18,1603111,1526179,28882,6562606,9642704,833,1742,78,6189,58818,833.0,1742.0,78.0,6189.0,48050,0.0005198848139960731,0.001575869224159226,0.5405580791693705,1
2021-04-19,1606452,1527708,28954,6584210,9914957,3341,1529,72,21604,272253,3341.0,1529.0,72.0,21604.0,49790,0.0020840727809864693,0.0015254213834739495,4.010804321728691,1
2021-04-20,1610268,1535480,29017,6606503,10146396,3816,7772,63,22293,231439,3816.0,7772.0,63.0,22293.0,45771,0.002375421114356358,0.0015911613161837229,1.142173002095181,1
2021-04-21,1613219,1541758,29081,6625719,10356387,2951,6278,64,19216,209991,2951.0,6278.0,64.0,19216.0,42380,0.0018326141983818843,0.0015549348945049992,0.7733228511530398,1
2021-04-22,1615848,1546368,29137,6643875,10569528,2629,4610,56,18156,213141,2629.0,4610.0,56.0,18156.0,40343,0.0016296609449801918,0.0016883307705401953,0.8908844459505253,1
2021-04-23,1618449,1550560,29190,6662099,10713755,2601,4192,53,18224,144227,2601.0,4192.0,53.0,18224.0,38699,0.0016096811086191275,0.0019062900294648064,0.9893495625713199,1
2021-04-24,1619757,1551990,29246,6671320,10758564,1308,1430,56,9221,44809,1308.0,1430.0,56.0,9221.0,38521,0.0008081811660423034,0.001651111706475973,0.5028835063437139,1
2021-04-25,1620582,1553155,29299,6676719,10812742,825,1165,53,5399,54178,825.0,1165.0,53.0,5399.0,38128,0.0005093356596082005,0.0012778946155263416,0.6307339449541285,1
2021-04-26,1623162,1558736,29356,6697644,11085032,2580,5581,57,20925,272290,2580.0,5581.0,57.0,20925.0,35070,0.0015920206444351474,0.001229775904736994,3.1272727272727274,1
2021-04-27,1626401,1562867,29406,6717738,11323663,3239,4131,50,20094,238631,3239.0,4131.0,50.0,20094.0,34128,0.0019954878194536345,0.0013029412796316826,1.2554263565891473,1
2021-04-28,1628889,1566437,29472,6737484,11540139,2488,3570,66,19746,216476,2488.0,3570.0,66.0,19746.0,32980,0.0015297580363022403,0.0012869566651683051,0.7681383142945354,1
2021-04-29,1631118,1569468,29515,6756387,11761393,2229,3031,43,18903,221254,2229.0,3031.0,43.0,18903.0,32135,0.0013684173691393337,0.0013990039057877111,0.8959003215434084,1
2021-04-30,1633284,1572495,29565,6775755,11911498,2166,3027,50,19368,150105,2166.0,3027.0,50.0,19368.0,31224,0.0013279235469169,0.001562721483249451,0.971736204576043,1
2021-05-01,1634455,1573511,29598,6786082,11945522,1171,1016,33,10327,34024,1171.0,1016.0,33.0,10327.0,31346,0.0007169604306415786,0.0013877094404907374,0.5406278855032317,1
2021-05-02,1634963,1574303,29633,6791862,12012921,508,792,35,5780,67399,508.0,792.0,35.0,5780.0,31027,0.0003108069662364519,0.001050773269847301,0.43381725021349277,1
2021-05-03,1637182,1578806,29670,6811551,12332880,2219,4503,37,19689,319959,2219.0,4503.0,37.0,19689.0,28706,0.001357217258127554,0.0010162651142123637,4.368110236220472,1
2021-05-04,1639597,1582056,29714,6831310,12594879,2415,3250,44,19759,261999,2415.0,3250.0,44.0,19759.0,27827,0.0014750956216230083,0.0010376007647090984,1.088328075709779,1
2021-05-05,1641470,1584811,29751,6847990,12826071,1873,2755,37,16680,231192,1873.0,2755.0,37.0,16680.0,26908,0.0011423538833018113,0.001000486831986081,0.7755693581780538,1
2021-05-06,1643042,1587403,29792,6863908,13056104,1572,2592,41,15918,230033,1572.0,2592.0,41.0,15918.0,25847,0.0009576781787056723,0.0010486303815988997,0.8392952482648158,1
2021-05-07,1644680,1590135,29820,6881891,13210527,1638,2732,28,17983,154423,1638.0,2732.0,28.0,17983.0,24725,0.0009969313018169956,0.0011858552487150084,1.0419847328244274,1
2021-05-08,1645405,1590977,29852,6894028,13247734,725,842,32,12137,37207,725.0,842.0,32.0,12137.0,24576,0.0004408152345745069,0.001002574844004399,0.4426129426129426,1
2021-05-09,1645788,1591613,29886,6899910,13314698,383,636,34,5882,66964,383.0,636.0,34.0,5882.0,24289,0.0002327694397427989,0.000754109607628357,0.5282758620689655,1
2021-05-10,1647332,1595407,29919,6922134,13644758,1544,3794,33,22224,330060,1544.0,3794.0,33.0,22224.0,22006,0.0009381524230338294,0.0007132693155747605,4.031331592689295,1
2021-05-11,1649022,1598069,29953,6939592,13902800,1690,2662,34,17458,258042,1690.0,2662.0,34.0,17458.0,21000,0.001025901275517018,0.0007269139349370297,1.0945595854922279,1
2021-05-12,1650286,1600446,29986,6954862,14132073,1264,2377,33,15270,229273,1264.0,2377.0,33.0,15270.0,19854,0.0007665149403707167,0.000680830662647774,0.7479289940828402,1
2021-05-13,1651509,1602545,30009,6969156,14369269,1223,2099,23,14294,237196,1223.0,2099.0,23.0,14294.0,18955,0.0007410836667098915,0.0007408843490748509,0.9675632911392406,1
2021-05-14,1652560,1604689,30027,6986528,14527037,1051,2144,18,17372,157768,1051.0,2144.0,18.0,17372.0,17844,0.0006363876914991077,0.0008216079994261127,0.8593622240392478,1
2021-05-15,1653157,1605345,30044,7001590,14565252,597,656,17,15062,38215,597.0,656.0,17.0,15062.0,17768,0.0003612576850462313,0.000706229051828593,0.5680304471931494,1
2021-05-16,1653414,1605914,30058,7008708,14630007,257,569,14,7118,64755,257.0,569.0,14.0,7118.0,17442,0.0001554601287113081,0.0005321408224674511,0.4304857621440536,1
2021-05-17,1654542,1608743,30080,7045178,14987821,1128,2829,22,36470,357814,1128.0,2829.0,22.0,36470.0,15719,0.0006822247785491111,0.00051528279010313,4.389105058365759,1
2021-05-18,1655740,1610741,30095,7069847,15263364,1198,1998,15,24669,275543,1198.0,1998.0,15.0,24669.0,14904,0.0007240674458551067,0.0005118795459321731,1.0620567375886525,1
2021-05-19,1656518,1612565,30111,7095120,15508358,778,1824,16,25273,244994,778.0,1824.0,16.0,25273.0,13842,0.0004698805367992559,0.0004785781149922026,0.6494156928213689,1
2021-05-20,1657196,1614070,30127,7114437,15762733,678,1505,16,19317,254375,678.0,1505.0,16.0,19317.0,12999,0.0004092922624444769,0.0004881850304718518,0.87146529562982,1
2021-05-21,1657867,1615619,30139,7142098,15951334,671,1549,12,27661,188601,671.0,1549.0,12.0,27661.0,12109,0.0004049008083533873,0.0005380731664002675,0.9896755162241888,1
2021-05-22,1658200,1616015,30150,7151996,15998012,333,396,11,9898,46678,333.0,396.0,11.0,9898.0,12035,0.00020086050328524543,0.0004418003113474944,0.496274217585693,1
2021-05-23,1658396,1616393,30162,7156460,16064401,196,378,12,4464,66389,196.0,378.0,12.0,4464.0,11841,0.0001182004583283078,0.0003206269138421347,0.5885885885885885,1
2021-05-24,1659093,1618480,30170,7186739,16396690,697,2087,8,30279,332289,697.0,2087.0,8.0,30279.0,10443,0.00042028562538742257,0.000310707931559768,3.556122448979592,1
2021-05-25,1659754,1619956,30178,7208104,16636584,661,1476,8,21365,239894,661.0,1476.0,8.0,21365.0,9620,0.00039841045679778046,0.00030853157043042866,0.9483500717360115,1
2021-05-26,1660292,1621243,30188,7229899,16843964,538,1287,10,21795,207380,538.0,1287.0,10.0,21795.0,8861,0.0003241444214022078,0.0002923802930401928,0.8139183055975794,1
2021-05-27,1660798,1622313,30203,7247204,17061603,506,1070,15,17305,217639,506.0,1070.0,15.0,17305.0,8282,0.0003047656677259181,0.00031316132592832736,0.9405204460966543,1
2021-05-28,1661250,1623384,30210,7269166,17234024,452,1071,7,21962,172421,452.0,1071.0,7.0,21962.0,7656,0.00027215832389008174,0.00034395289904068214,0.8932806324110671,1
2021-05-29,1661472,1623745,30215,7278134,17280127,222,361,5,8968,46103,222.0,361.0,5.0,8968.0,7512,0.00013363431151241535,0.0002866226362656807,0.4911504424778761,1
2021-05-30,1661584,1624050,30219,7282637,17339541,112,305,4,4503,59414,112.0,305.0,4.0,4503.0,7315,6.741010381155987e-05,0.00022042256566843656,0.5045045045045045,1
2021-05-31,1662095,1625463,30229,7310986,17647096,511,1413,10,28349,307555,511.0,1413.0,10.0,28349.0,6403,0.00030753786748066904,0.00021710125488412884,4.5625,1
2021-06-01,1662573,1626467,30235,7336723,17855806,478,1004,6,25737,208710,478.0,1004.0,6.0,25737.0,5871,0.00028758885623264617,0.00021366589258547445,0.9354207436399217,1
2021-06-02,1662922,1627191,30240,7362980,18038420,349,724,5,26257,182614,349.0,724.0,5.0,26257.0,5491,0.000209915594683662,0.00020121734674419044,0.7301255230125523,1
2021-06-03,1663345,1627833,30243,7389151,18235709,423,642,3,26171,197289,423.0,642.0,3.0,26171.0,5269,0.00025437152193548467,0.00022536478882880434,1.2120343839541547,1
2021-06-04,1663664,1628512,30250,7415770,18391609,319,679,7,26619,155900,319.0,679.0,7.0,26619.0,4902,0.00019178222196838298,0.00025023921246016895,0.7541371158392435,1
2021-06-05,1663816,1628737,30253,7427828,18429145,152,225,3,12058,37536,152.0,225.0,3.0,12058.0,4826,9.1364602467806e-05,0.00020700455945759635,0.47648902821316613,1
2021-06-06,1663912,1628906,30257,7433758,18477471,96,169,4,5930,48326,96.0,169.0,4.0,5930.0,4749,5.7698687835674135e-05,0.00016102652577820194,0.631578947368421,1
2021-06-07,1664206,1629778,30260,7465582,18714667,294,872,3,31824,237196,294.0,872.0,3.0,31824.0,4168,0.00017669203659808933,0.00015438181416108744,3.0625,1
2021-06-08,1664590,1630386,30266,7489131,18884451,384,608,6,23549,169784,384.0,608.0,6.0,23549.0,3938,0.00023074066551857162,0.0001496556428777048,1.3061224489795917,1
2021-06-09,1664840,1630914,30268,7519416,19036015,250,528,2,30285,151564,250.0,528.0,2.0,30285.0,3658,0.00015018713316792724,0.0001413366251176137,0.6510416666666666,1
