date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-06-10,1665462,1631928,30324,7541648,19713403,190,468,6,20863,171416,190.0,468.0,6.0,20863.0,3210,0.0001140954750935583,0.00014621142092131968,0.76,1
2021-06-11,1665641,1632332,30326,7569736,19860654,179,404,2,28088,147251,179.0,404.0,2.0,28088.0,2983,0.00010747768487062449,0.0001559298457514994,0.9421052631578948,1
2021-06-12,1665714,1632488,30329,7582070,19896301,73,156,3,12334,35647,73.0,156.0,3.0,12334.0,2897,4.382697111802603e-05,0.00012924581638874052,0.40782122905027934,1
2021-06-13,1665755,1632602,30331,7588624,19938120,41,114,2,6554,41819,41.0,114.0,2.0,6554.0,2822,2.4614069402070223e-05,8.803247333893909e-05,0.5616438356164384,1
2021-06-14,1665930,1633268,30331,7622404,20148780,175,666,0,33780,210660,175.0,666.0,0.0,33780.0,2331,0.00010505746643413947,7.90143333836837e-05,4.2682926829268295,1
2021-06-15,1666136,1633710,30335,7650150,20305333,206,442,4,27746,156553,206.0,442.0,4.0,27746.0,2091,0.0001236546553576681,8.092616943650566e-05,1.177142857142857,1
2021-06-16,1666265,1634066,30336,7681010,20449566,129,356,1,30860,144233,129.0,356.0,1.0,30860.0,1863,7.742465200919973e-05,7.491556286422071e-05,0.6262135922330098,1
2021-06-17,1666422,1634359,30340,7709994,20620313,157,293,4,28984,170747,157.0,293.0,4.0,28984.0,1723,9.422270767254908e-05,8.499471017512532e-05,1.2170542635658914,1
2021-06-18,1666566,1634652,30343,7747312,20761051,144,293,3,37318,140738,144.0,293.0,3.0,37318.0,1571,8.64126853822141e-05,9.735443337115411e-05,0.9171974522292994,1
2021-06-19,1666629,1634777,30343,7760844,20796204,63,125,0,13532,35153,63.0,125.0,0.0,13532.0,1509,3.7802283257908775e-05,8.390339673590796e-05,0.4375,1
2021-06-20,1666686,1634855,30344,7767815,20832940,57,78,1,6971,36736,57.0,78.0,1.0,6971.0,1487,3.420077293746839e-05,6.601262025186802e-05,0.9047619047619048,1
2021-06-21,1666805,1635281,30345,7798793,21015919,119,426,1,30978,182979,119.0,426.0,1.0,30978.0,1179,7.139917176960747e-05,6.480752420394957e-05,2.087719298245614,1
2021-06-22,1666917,1635550,30347,7824021,21145679,112,269,2,25228,129760,112.0,269.0,2.0,25228.0,1020,6.719442286290238e-05,5.940186724202022e-05,0.9411764705882353,1
2021-06-23,1667022,1635754,30347,7848202,21273668,105,204,0,24181,127989,105.0,204.0,0.0,24181.0,921,6.299053882106908e-05,5.471743792979122e-05,0.9375,1
2021-06-24,1667118,1635933,30349,7877964,21418075,96,179,2,29762,144407,96.0,179.0,2.0,29762.0,836,5.758772229760615e-05,5.8674525737730695e-05,0.9142857142857143,1
2021-06-25,1667250,1636109,30350,7906073,21536069,132,176,1,28109,117994,132.0,176.0,1.0,28109.0,791,7.917855844637273e-05,6.767008283951156e-05,1.375,1
2021-06-26,1667318,1636147,30352,7929989,21565271,68,38,2,23916,29202,68.0,38.0,2.0,23916.0,819,4.078572499625131e-05,6.154739348484033e-05,0.5151515151515151,1
2021-06-27,1667376,1636198,30352,7937659,21597634,58,51,0,7670,32363,58.0,51.0,0.0,7670.0,826,3.4786405472741255e-05,5.50657900068081e-05,0.8529411764705882,1
2021-06-28,1667527,1636429,30352,7970149,21757587,151,231,0,32490,159953,151.0,231.0,0.0,32490.0,746,9.056145704388213e-05,6.057997365137072e-05,2.603448275862069,1
2021-06-29,1667683,1636579,30352,8014269,21854019,156,150,0,44120,96432,156.0,150.0,0.0,44120.0,752,9.355170860801654e-05,6.77727709134528e-05,1.033112582781457,1
2021-06-30,1667819,1636685,30353,8053449,21952099,136,106,1,39180,98080,136.0,106.0,1.0,39180.0,781,8.15502706449607e-05,6.824711335317038e-05,0.8717948717948718,1
2021-07-01,1667985,1636804,30354,8102306,22031537,166,119,1,48857,79438,166.0,119.0,1.0,48857.0,827,9.95311841392861e-05,7.999620518177734e-05,1.2205882352941178,1
2021-07-02,1668149,1636931,30356,8152062,22139394,164,127,2,49756,107857,164.0,127.0,2.0,49756.0,862,9.832222711834938e-05,9.270336951089898e-05,0.9879518072289156,1
2021-07-03,1668273,1636980,30356,8189923,22180842,124,49,0,37861,41448,124.0,49.0,0.0,37861.0,937,7.433388744051041e-05,8.945785559022463e-05,0.7560975609756098,1
2021-07-04,1668380,1637028,30357,8202732,22215598,107,48,1,12809,34756,107.0,48.0,1.0,12809.0,995,6.413818361862836e-05,8.3575150592347e-05,0.8629032258064516,1
2021-07-05,1668509,1637154,30357,8215430,22249675,129,126,0,12698,34077,129.0,126.0,0.0,12698.0,998,7.732051451108261e-05,8.272919936557136e-05,1.205607476635514,1
2021-07-06,1668618,1637244,30357,8225104,22280437,109,90,0,9674,30762,109.0,90.0,0.0,9674.0,1017,6.532778666462093e-05,7.588851987063833e-05,0.8449612403100775,1
2021-07-07,1668896,1637366,30357,8248769,22339386,278,122,0,23665,58949,278.0,122.0,0.0,23665.0,1173,0.00016660493893749199,8.954506223446686e-05,2.55045871559633,1
2021-07-08,1669145,1637470,30357,8280400,22401213,249,104,0,31631,61827,249.0,104.0,0.0,31631.0,1318,0.00014920042950549345,0.00010451837064746348,0.89568345323741,1
2021-07-09,1669429,1637577,30357,8318082,22499327,284,107,0,37682,98114,284.0,107.0,0.0,37682.0,1495,0.0001701469914237529,0.00012572013220848836,1.140562248995984,1
2021-07-10,1669586,1637640,30357,8343832,22544745,157,63,0,25750,45418,157.0,63.0,0.0,25750.0,1589,9.404413125685488e-05,0.00012906485555764282,0.5528169014084507,1
2021-07-11,1669733,1637720,30359,8358078,22598221,147,80,2,14246,53476,147.0,80.0,2.0,14246.0,1654,8.804577901347999e-05,0.00013360845402741464,0.9363057324840764,1
2021-07-12,1669976,1637892,30359,8388436,22686425,243,172,0,30358,88204,243.0,172.0,0.0,30358.0,1725,0.0001455322497668789,0.00012939391619329202,1.653061224489796,1
2021-07-13,1670296,1638043,30359,8419310,22749703,320,151,0,30874,63278,320.0,151.0,0.0,30874.0,1894,0.00019161952028053097,0.00013787773434829954,1.316872427983539,1
2021-07-14,1670555,1638222,30359,8448548,22806701,259,179,0,29238,56998,259.0,179.0,0.0,29238.0,1974,0.0001550623362565677,0.00013486080331486249,0.809375,1
2021-07-15,1670780,1638372,30359,8485846,22885777,225,150,0,37298,79076,225.0,150.0,0.0,37298.0,2049,0.00013468577807973996,0.00014298913267943948,0.8687258687258688,1
2021-07-16,1671019,1638534,30361,8532619,22996238,239,162,2,46773,110461,239.0,162.0,2.0,46773.0,2124,0.00014304696010246712,0.00015398936889723691,1.0622222222222222,1
2021-07-17,1671216,1638617,30361,8565012,23049766,197,83,0,32393,53528,197.0,83.0,0.0,32393.0,2238,0.00011789213647480969,0.00014846134623882308,0.8242677824267782,1
2021-07-18,1671332,1638707,30362,8579044,23103110,116,90,1,14032,53344,116.0,90.0,1.0,14032.0,2263,6.941053699820968e-05,0.00012401954958235882,0.5888324873096447,1
2021-07-19,1671551,1638849,30364,8609603,23187196,219,142,2,30559,84086,219.0,142.0,2.0,30559.0,2338,0.00013103321183343585,0.00011921372469773247,1.8879310344827587,1
2021-07-20,1671851,1638977,30364,8640254,23238039,300,128,0,30651,50843,300.0,128.0,0.0,30651.0,2510,0.00017947403339772463,0.0001281713757613294,1.36986301369863,1
2021-07-21,1672082,1639282,30365,8669700,23290593,231,305,1,29446,52554,231.0,305.0,1.0,29446.0,2435,0.00013817020775176735,0.00012719602529118944,0.77,1
2021-07-22,1672276,1639548,30365,8707880,23369731,194,266,0,38180,79138,194.0,266.0,0.0,38180.0,2363,0.00011602301800988229,0.00012682220159820396,0.8398268398268398,1
2021-07-23,1672463,1639806,30365,8754955,23489032,187,258,0,47075,119301,187.0,258.0,0.0,47075.0,2292,0.00011182364633589193,0.0001353048234657404,0.9639175257731959,1
2021-07-24,1672588,1639939,30365,8785864,23548608,125,133,0,30909,59576,125.0,133.0,0.0,30909.0,2284,7.474006898807328e-05,0.00012404619489666792,0.6684491978609626,1
2021-07-25,1672668,1640069,30365,8801356,23602531,80,130,0,15492,53923,80.0,130.0,0.0,15492.0,2234,4.7830069329685494e-05,9.771740208306006e-05,0.64,1
2021-07-26,1672865,1640360,30365,8833358,23685971,197,291,0,32002,83440,197.0,291.0,0.0,32002.0,2140,0.00011777591249429055,9.363854303156472e-05,2.4625,1
2021-07-27,1673116,1640669,30365,8868741,23743559,251,309,0,35383,57588,251.0,309.0,0.0,35383.0,2082,0.00015004199382496496,0.00010044233819458124,1.2741116751269035,1
2021-07-28,1673309,1640895,30365,8901740,23803254,193,226,0,32999,59695,193.0,226.0,0.0,32999.0,2049,0.00011535362760262886,0.00010114833444792864,0.7689243027888446,1
2021-07-29,1673512,1641141,30365,8941371,23883416,203,246,0,39631,80162,203.0,246.0,0.0,39631.0,2006,0.00012131650520017522,0.000110463621690349,1.0518134715025906,1
2021-07-30,1673652,1641367,30365,8992834,24002269,140,226,0,51463,118853,140.0,226.0,0.0,51463.0,1920,8.36564064076027e-05,0.00011762888910593245,0.6896551724137931,1
2021-07-31,1673768,1641503,30367,9030247,24060001,116,136,2,37413,57732,116.0,136.0,2.0,37413.0,1898,6.930950998176443e-05,0.00010793560860342725,0.8285714285714286,1
2021-08-01,1673845,1641610,30369,9045417,24110924,77,107,2,15170,50923,77.0,107.0,2.0,15170.0,1866,4.6003986215532857e-05,8.712800708154081e-05,0.6637931034482759,1
2021-08-02,1673997,1641905,30370,9079649,24193978,152,295,1,34232,83054,152.0,295.0,1.0,34232.0,1722,9.080888612744908e-05,8.221905878650485e-05,1.974025974025974,1
2021-08-03,1674234,1642171,30370,9119401,24246634,237,266,0,39752,52656,237.0,266.0,0.0,39752.0,1693,0.00014157731465468576,8.627122067740697e-05,1.5592105263157894,1
2021-08-04,1674440,1642380,30370,9150632,24299658,206,209,0,31231,53024,206.0,209.0,0.0,31231.0,1690,0.000123041343085853,9.414820801305704e-05,0.869198312236287,1
2021-08-05,1674604,1642574,30371,9191143,24368943,164,194,1,40511,69285,164.0,194.0,1.0,40511.0,1659,9.79431929480901e-05,9.987494460632217e-05,0.7961165048543689,1
2021-08-06,1674775,1642748,30372,9244425,24476017,171,174,1,53282,107074,171.0,174.0,1.0,53282.0,1655,0.00010211369374490925,0.00011109688611219745,1.0426829268292683,1
2021-08-07,1674930,1642844,30372,9283072,24525830,155,96,0,38647,49813,155.0,96.0,0.0,38647.0,1714,9.254974548819991e-05,0.0001114450579843476,0.9064327485380117,1
2021-08-08,1675034,1642939,30372,9302603,24576748,104,95,0,19531,50918,104.0,95.0,0.0,19531.0,1723,6.209214713450711e-05,9.554802448031186e-05,0.6709677419354839,1
2021-08-09,1675201,1643191,30373,9336520,24656250,167,252,1,33917,79502,167.0,252.0,1.0,33917.0,1637,9.969946878690224e-05,9.087964962052172e-05,1.6057692307692308,1
2021-08-10,1675461,1643377,30373,9374861,24708524,260,186,0,38341,52274,260.0,186.0,0.0,38341.0,1711,0.00015520525596629897,0.00010233206222416351,1.5568862275449102,1
2021-08-11,1675680,1643576,30374,9407659,24760243,219,199,1,32798,51719,219.0,199.0,1.0,32798.0,1730,0.0001307102940623506,0.00010805138228765177,0.8423076923076923,1
2021-08-12,1675869,1643588,30374,9446783,24829571,189,12,0,39124,69328,189.0,12.0,0.0,39124.0,1907,0.0001127900315095961,0.000112099439491931,0.863013698630137,1
2021-08-13,1676080,1643592,30374,9500721,24936405,211,4,0,53938,106834,211.0,4.0,0.0,53938.0,2114,0.0001259048290767357,0.00012486197588037673,1.1164021164021165,1
2021-08-14,1676220,1643595,30374,9540759,24990932,140,3,0,40038,54527,140.0,3.0,0.0,40038.0,2251,8.35282325425994e-05,0.00012162772863151614,0.6635071090047393,1
2021-08-15,1676297,1643596,30375,9554949,25035011,77,1,1,14190,44079,77.0,1.0,1.0,14190.0,2326,4.5936690887830956e-05,9.977401561582254e-05,0.55,1
