date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-08-01,16770,13410,384,704521,0,124,75,2,4708,0,124.0,75.0,2.0,4708.0,2976,0.007449237053946894,0.014446059930703376,0.5367965367965368,1
2020-08-02,16872,13504,386,707168,0,102,94,2,2647,0,102.0,94.0,2.0,2647.0,2982,0.006082289803220036,0.012126323144390305,0.8225806451612904,1
2020-08-03,17080,13730,388,714914,0,208,226,2,7746,0,208.0,226.0,2.0,7746.0,2962,0.012328117591275486,0.011142368417649809,2.0392156862745097,1
2020-08-04,17367,13963,390,723328,0,287,233,2,8414,0,287.0,233.0,2.0,8414.0,3014,0.01680327868852459,0.01134708356129532,1.3798076923076923,1
2020-08-05,17609,14160,391,730273,0,242,197,1,6945,0,242.0,197.0,1.0,6945.0,3058,0.013934473426613693,0.01131947931271614,0.8432055749128919,1
2020-08-06,17823,14393,392,737635,0,214,233,1,7362,0,214.0,233.0,1.0,7362.0,3038,0.012152876370038049,0.01226020717593437,0.8842975206611571,1
2020-08-07,18145,14655,392,746841,0,322,262,0,9206,0,322.0,262.0,0.0,9206.0,3098,0.018066543230657015,0.014657057861421768,1.5046728971962617,1
2020-08-08,18318,14776,392,752352,0,173,121,0,5511,0,173.0,121.0,0.0,5511.0,3150,0.009534306971617525,0.014098295737490173,0.5372670807453416,1
2020-08-09,18440,14841,393,755280,0,122,65,1,2928,0,122.0,65.0,1.0,2928.0,3206,0.006660115733158642,0.012069663146416984,0.7052023121387283,1
2020-08-10,18582,15147,393,761763,0,142,306,0,6483,0,142.0,306.0,0.0,6483.0,3042,0.007700650759219089,0.010822898612938064,1.1639344262295082,1
2020-08-11,18871,15397,395,770456,0,289,250,2,8693,0,289.0,250.0,2.0,8693.0,3079,0.015552685394467764,0.011502860417824006,2.035211267605634,1
2020-08-12,19160,15629,395,778378,0,289,232,0,7922,0,289.0,232.0,0.0,7922.0,3136,0.01531450373589105,0.010952452518870814,1.0,1
2020-08-13,19492,15849,396,785790,0,332,220,1,7412,0,332.0,220.0,1.0,7412.0,3247,0.01732776617954071,0.01251114436045545,1.1487889273356402,1
2020-08-14,19785,16097,398,793789,0,293,248,2,7999,0,293.0,248.0,2.0,7999.0,3290,0.01503180792119844,0.014185482798063411,0.8825301204819277,1
2020-08-15,19984,16204,400,798902,0,199,107,2,5113,0,199.0,107.0,2.0,5113.0,3380,0.01005812484205206,0.014656977614630005,0.6791808873720137,1
2020-08-16,20105,16281,402,801881,0,121,77,2,2979,0,121.0,77.0,2.0,2979.0,3422,0.00605484387510008,0.012757409310756468,0.6080402010050251,1
2020-08-17,20297,16562,406,809133,0,192,281,4,7252,0,192.0,281.0,4.0,7252.0,3329,0.00954986321810495,0.011604481207199247,1.5867768595041323,1
2020-08-18,20578,16838,406,816823,0,281,276,0,7690,0,281.0,276.0,0.0,7690.0,3334,0.013844410504015373,0.01090781007209418,1.4635416666666667,1
2020-08-19,20893,17111,409,824478,0,315,273,3,7655,0,315.0,273.0,3.0,7655.0,3373,0.015307610069005734,0.01096297050165564,1.1209964412811388,1
2020-08-20,21139,17354,412,832716,0,246,243,3,8238,0,246.0,243.0,3.0,8238.0,3373,0.011774278466472023,0.011306201226539633,0.780952380952381,1
2020-08-21,21646,17620,415,842428,0,507,266,3,9712,0,507.0,266.0,3.0,9712.0,3611,0.023984105208382612,0.014892053493196139,2.0609756097560976,1
2020-08-22,21880,17746,415,847546,0,234,126,0,5118,0,234.0,126.0,0.0,5118.0,3719,0.010810311373925898,0.015144143124360326,0.46153846153846156,1
2020-08-23,22016,17837,418,849950,0,136,91,3,2404,0,136.0,91.0,3.0,2404.0,3761,0.006215722120658135,0.01361840544768888,0.5811965811965812,1
2020-08-24,22276,18119,419,857363,0,260,282,1,7413,0,260.0,282.0,1.0,7413.0,3738,0.011809593023255814,0.012918802038538898,1.911764705882353,1
2020-08-25,22641,18398,421,866126,0,365,279,2,8763,0,365.0,279.0,2.0,8763.0,3822,0.01638534745914886,0.013841015837074264,1.4038461538461537,1
2020-08-26,23038,18670,422,875011,0,397,272,1,8885,0,397.0,272.0,1.0,8885.0,3946,0.017534561194293537,0.012551107034256447,1.0876712328767124,1
2020-08-27,23389,19002,422,884209,0,351,332,0,9198,0,351.0,332.0,0.0,9198.0,3965,0.015235697543189514,0.013436184268109172,0.8841309823677582,1
2020-08-28,23876,19273,422,895037,0,487,271,0,10828,0,487.0,271.0,0.0,10828.0,4181,0.020821753815896363,0.016357390607156817,1.3874643874643875,1
2020-08-29,24196,19424,425,901610,0,320,151,3,6573,0,320.0,151.0,3.0,6573.0,4347,0.013402579996649355,0.016675988001835524,0.6570841889117043,1
2020-08-30,24471,19522,426,905556,0,275,98,1,3946,0,275.0,98.0,1.0,3946.0,4523,0.011365514961150604,0.015672021502235872,0.859375,1
2020-08-31,24727,19850,427,914927,0,256,328,1,9371,0,256.0,328.0,1.0,9371.0,4450,0.01046136242899759,0.014257381749176684,0.9309090909090909,1
2020-09-01,25228,20130,428,926064,0,501,280,1,11137,0,501.0,280.0,1.0,11137.0,4670,0.020261252881465606,0.015262492816831905,1.95703125,1
2020-09-02,25873,20459,428,937874,0,645,329,0,11810,0,645.0,329.0,0.0,11810.0,4986,0.02556683050578722,0.016211508154810074,1.2874251497005988,1
2020-09-03,26549,20831,432,949415,0,676,372,4,11541,0,676.0,372.0,4.0,11541.0,5286,0.026127623391179994,0.0187565168337162,1.048062015503876,1
2020-09-04,27346,21170,435,963069,0,797,339,3,13654,0,797.0,339.0,3.0,13654.0,5741,0.030019963087121924,0.022487406458910467,1.1789940828402368,1
2020-09-05,27850,21333,440,970537,0,504,163,5,7468,0,504.0,163.0,5.0,7468.0,6077,0.01843048343450596,0.02408123066001214,0.6323713927227101,1
2020-09-06,28261,21463,443,975074,0,411,130,3,4537,0,411.0,130.0,3.0,4537.0,6355,0.014757630161579893,0.022980506116034995,0.8154761904761905,1
2020-09-07,28825,21885,445,986678,0,564,422,2,11604,0,564.0,422.0,2.0,11604.0,6495,0.019956830968472453,0.02185850620857204,1.3722627737226278,1
2020-09-08,29988,22229,450,1002793,0,1163,344,5,16115,0,1163.0,344.0,5.0,16115.0,7309,0.04034692107545534,0.024702365745427113,2.0620567375886525,1
2020-09-09,31149,22637,453,1018300,0,1161,408,3,15507,0,1161.0,408.0,3.0,15507.0,8059,0.03871548619447779,0.02644147036689829,0.998280309544282,1
2020-09-10,32535,23198,458,1034813,0,1386,561,5,16513,0,1386.0,561.0,5.0,16513.0,8879,0.044495810459404796,0.03165453577187805,1.193798449612403,1
2020-09-11,33979,24072,461,1054030,0,1444,874,3,19217,0,1444.0,874.0,3.0,19217.0,9446,0.04438297218380206,0.03757960417632249,1.0418470418470418,1
2020-09-12,35518,24798,467,1067347,0,1539,726,6,13317,0,1539.0,726.0,6.0,13317.0,10253,0.04529268077341888,0.04264677413731177,1.0657894736842106,1
2020-09-13,36311,25501,472,1074437,0,793,703,5,7090,0,793.0,703.0,5.0,7090.0,10338,0.022326707584886536,0.03904273143919801,0.5152696556205328,1
2020-09-14,37342,26481,478,1091956,0,1031,980,6,17519,0,1031.0,980.0,6.0,17519.0,10383,0.028393599735617305,0.03697835414742591,1.300126103404792,1
2020-09-15,39021,27030,488,1112417,0,1679,549,10,20461,0,1679.0,549.0,10.0,20461.0,11503,0.044962776498312894,0.03707174735520753,1.6285160038797284,1
2020-09-16,41158,27370,495,1133004,0,2137,340,7,20587,0,2137.0,340.0,7.0,20587.0,13293,0.05476538274262577,0.03914822946697228,1.2727814175104228,1
2020-09-17,44288,28245,502,1156597,0,3130,875,7,23593,0,3130.0,875.0,7.0,23593.0,15541,0.07604839885319986,0.045299373082928474,1.464670098268601,1
2020-09-18,46405,29296,514,1178177,0,2117,1051,12,21580,0,2117.0,1051.0,12.0,21580.0,16595,0.04780075867052023,0.050394183300055205,0.6763578274760383,1
2020-09-19,48452,30346,522,1193408,0,2047,1050,8,15231,0,2047.0,1050.0,8.0,15231.0,17584,0.044111625902381206,0.053537788533407994,0.9669343410486537,1
2020-09-20,49437,31538,528,1203969,0,985,1192,6,10561,0,985.0,1192.0,6.0,10561.0,17371,0.020329398167258317,0.048611112867197076,0.4811919882755252,1
2020-09-21,50922,33118,543,1223379,0,1485,1580,15,19410,0,1485.0,1580.0,15.0,19410.0,17261,0.030038230475150193,0.04366568241370196,1.5076142131979695,1
2020-09-22,53309,34138,553,1245779,0,2387,1020,10,22400,0,2387.0,1020.0,10.0,22400.0,18618,0.046875613683673066,0.0378311253797966,1.6074074074074074,1
2020-09-23,55621,35001,575,1268224,0,2312,863,22,22445,0,2312.0,863.0,22.0,22445.0,20045,0.04336978746553115,0.036944931138798785,0.9685798072894847,1
2020-09-24,58536,36539,585,1291387,0,2915,1538,10,23163,0,2915.0,1538.0,10.0,23163.0,21412,0.05240826306610812,0.03860425857154417,1.2608131487889274,1
2020-09-25,61488,38490,595,1314519,0,2952,1951,10,23132,0,2952.0,1951.0,10.0,23132.0,22403,0.05043050430504305,0.04462447979910112,1.0126929674099485,1
2020-09-26,63470,40159,611,1329907,0,1982,1669,16,15388,0,1982.0,1669.0,16.0,15388.0,22700,0.03223393182409576,0.045063620068890226,0.6714092140921409,1
2020-09-27,64779,42187,627,1340375,0,1309,2028,16,10468,0,1309.0,2028.0,16.0,10468.0,21965,0.020623916811091856,0.03981328069437399,0.6604439959636731,1
2020-09-28,66066,44170,638,1352593,0,1287,1983,11,12218,0,1287.0,1983.0,11.0,12218.0,21258,0.019867549668874173,0.03511283313504259,0.9831932773109243,1
2020-09-29,68042,45908,659,1370915,0,1976,1738,21,18322,0,1976.0,1738.0,21.0,18322.0,21475,0.029909484454939,0.030613077412808765,1.5353535353535352,1
2020-09-30,70970,47233,675,1392007,0,2928,1325,16,21092,0,2928.0,1325.0,16.0,21092.0,23062,0.04303224478998266,0.02913342550979669,1.4817813765182186,1
2020-10-01,74487,49219,704,1415928,0,3517,1986,29,23921,0,3517.0,1986.0,29.0,23921.0,24564,0.049556150486120894,0.03259786924220172,1.2011612021857923,1
2020-10-02,78289,51648,725,1439567,0,3802,2429,21,23639,0,3802.0,2429.0,21.0,23639.0,25916,0.051042463785627025,0.03868157863710874,1.0810349729883424,1
2020-10-03,80851,53901,738,1454768,0,2562,2253,13,15201,0,2562.0,2253.0,13.0,15201.0,26212,0.032724903881771385,0.04125304947968819,0.6738558653340347,1
2020-10-04,82698,56106,773,1462544,0,1847,2205,35,7776,0,1847.0,2205.0,35.0,7776.0,25819,0.02284449171933557,0.039840050932567504,0.7209211553473849,1
2020-10-05,85829,59003,802,1480312,0,3131,2897,29,17768,0,3131.0,2897.0,29.0,17768.0,26024,0.03786064959249317,0.03880573189306961,1.695181375203032,1
2020-10-06,90304,61017,840,1503365,0,4475,2014,38,23053,0,4475.0,2014.0,38.0,23053.0,28447,0.052138554567803426,0.03932221270940611,1.4292558288086874,1
2020-10-07,95653,62546,891,1527416,0,5349,1529,51,24051,0,5349.0,1529.0,51.0,24051.0,32216,0.0592332565556343,0.04096037126340756,1.1953072625698324,1
2020-10-08,101057,64124,917,1552489,0,5404,1578,26,25073,0,5404.0,1578.0,26.0,25073.0,36016,0.056495875717436986,0.04571456563054069,1.010282295756216,1
2020-10-09,109698,66385,978,1580232,0,8641,2261,61,27743,0,8641.0,2261.0,61.0,27743.0,42335,0.08550619947158535,0.05824690718099065,1.59900074019245,1
2020-10-10,114340,69092,1031,1598356,0,4642,2707,53,18124,0,4642.0,2707.0,53.0,18124.0,44217,0.04231617714087768,0.059138012690667555,0.5372063418585812,1
2020-10-11,117448,72096,1074,1609860,0,3108,3004,43,11504,0,3108.0,3004.0,43.0,11504.0,44278,0.02718208850795872,0.054146719478698604,0.6695389918138733,1
2020-10-12,121770,75843,1144,1631908,0,4322,3747,70,22048,0,4322.0,3747.0,70.0,22048.0,44783,0.03679926435528915,0.049659921038629574,1.3906048906048907,1
2020-10-13,130133,78351,1197,1663546,0,8363,2508,53,31638,0,8363.0,2508.0,53.0,31638.0,50585,0.06867865648353454,0.05209647719184909,1.9349838037945395,1
2020-10-14,139699,80140,1264,1698405,0,9566,1789,67,34859,0,9566.0,1789.0,67.0,34859.0,58295,0.0735094096040205,0.04969711921833612,1.143847901470764,1
2020-10-15,149441,83575,1327,1733210,0,9742,3435,63,34805,0,9742.0,3435.0,63.0,34805.0,64539,0.06973564592445186,0.055181012975050944,1.018398494668618,1
2020-10-16,160571,88731,1407,1771933,0,11130,5156,80,38723,0,11130.0,5156.0,80.0,38723.0,70433,0.07447755301423305,0.06464010587630581,1.1424758776431945,1
2020-10-17,169304,94058,1488,1801212,0,8733,5327,81,29279,0,8733.0,5327.0,81.0,29279.0,73758,0.05438715583760455,0.0681576841727689,0.7846361185983828,1
2020-10-18,174378,99578,1570,1818452,0,5074,5520,82,17240,0,5074.0,5520.0,82.0,17240.0,73230,0.029969758540849597,0.06041590458423192,0.5810145425397916,1
2020-10-19,182496,105762,1680,1849617,0,8118,6184,110,31165,0,8118.0,6184.0,110.0,31165.0,75054,0.046554037779995186,0.05502483021942685,1.599921166732361,1
2020-10-20,194506,110249,1789,1890215,0,12010,4487,109,40598,0,12010.0,4487.0,109.0,40598.0,82468,0.06580966158162371,0.05423963335086122,1.4794284306479428,1
2020-10-21,209517,113703,1920,1935460,0,15011,3454,131,45245,0,15011.0,3454.0,131.0,45245.0,93894,0.07717499717232373,0.05477912218247936,1.2498751040799334,1
2020-10-22,223702,118718,2047,1981885,0,14185,5015,127,46425,0,14185.0,5015.0,127.0,46425.0,102937,0.06770333672207983,0.05744235835937441,0.9449736859636266,1
2020-10-23,238983,127376,2172,2027137,0,15281,8658,125,45252,0,15281.0,8658.0,125.0,45252.0,109435,0.06830962619913993,0.06511033189103246,1.0772647162495594,1
2020-10-24,251475,135730,2315,2066329,0,12492,8354,143,39192,0,12492.0,8354.0,143.0,39192.0,113430,0.05227150048329798,0.06625382443169303,0.817485766638309,1
2020-10-25,258799,146806,2469,2087922,0,7324,11076,154,21593,0,7324.0,11076.0,154.0,21593.0,109524,0.029124167412267622,0.058916725597821816,0.5862952289465257,1
2020-10-26,269122,158804,2632,2123519,0,10323,11998,163,35597,0,10323.0,11998.0,163.0,35597.0,107686,0.039888098485697396,0.05145934586049655,1.4094756963407973,1
2020-10-27,284840,167711,2827,2171017,0,15718,8907,195,47498,0,15718.0,8907.0,195.0,47498.0,114302,0.05840473837144492,0.049599626190369575,1.5226193935871355,1
2020-10-28,297838,172092,2995,2211140,0,12998,4381,168,40123,0,12998.0,4381.0,168.0,40123.0,122751,0.04563263586574919,0.04506422812369142,0.8269499936378674,1
2020-10-29,310922,185303,3194,2253717,0,13084,13211,199,42577,0,13084.0,13211.0,199.0,42577.0,122425,0.043929921635251376,0.04339591235408209,1.0066164025234652,1
2020-10-30,324553,200037,3411,2300539,0,13631,14734,217,46822,0,13631.0,14734.0,217.0,46822.0,121105,0.0438405773795357,0.046339194347535716,1.0418067869153165,1
2020-10-31,336005,214587,3604,2336835,0,11452,14550,193,36296,0,11452.0,14550.0,193.0,36296.0,117814,0.03528545414770469,0.04541866547993718,0.8401437898906904,1
2020-11-01,342567,228506,3828,2357478,0,6562,13919,224,20643,0,6562.0,13919.0,224.0,20643.0,110233,0.01952947128762965,0.03764361206317412,0.5730003492839678,1
2020-11-02,351846,244414,4051,2390206,188,9279,15908,223,32728,188,9279.0,15908.0,223.0,32728.0,103381,0.02708667209626146,0.03393441930927658,1.4140505943309967,1
2020-11-03,363964,251122,4312,2433533,490,12118,6708,261,43327,302,12118.0,6708.0,261.0,43327.0,108530,0.034441204390557235,0.032036675860337746,1.3059596939325357,1
2020-11-04,379722,256869,4540,2479017,1123,15758,5747,228,45484,633,15758.0,5747.0,228.0,45484.0,118313,0.0432954907628227,0.031927658536995154,1.3003796005941575,1
2020-11-05,392975,274017,4736,2522250,1962,13253,17148,196,43233,839,13253.0,17148.0,196.0,43233.0,114222,0.03490184924760746,0.0318509375569757,0.8410331260312223,1
2020-11-06,404548,291136,4953,2562575,2525,11573,17119,217,40325,563,11573.0,17119.0,217.0,40325.0,108459,0.02944971054138304,0.03383498540772638,0.8732362483965894,1
2020-11-07,412287,298631,5156,2588818,2809,7739,7495,203,26243,284,7739.0,7495.0,203.0,26243.0,108500,0.019129991991061628,0.032243649386686404,0.6687116564417178,1
2020-11-08,415901,313889,5362,2602545,3083,3614,15258,206,13727,274,3614.0,15258.0,206.0,13727.0,96650,0.008765738429783137,0.027108556194531598,0.466985398630314,1
2020-11-09,421969,328431,5548,2633012,4421,6068,14542,186,30467,1338,6068.0,14542.0,186.0,30467.0,87990,0.014590010603484964,0.021367460162664047,1.6790260099612617,1
2020-11-10,431054,335151,5763,2670286,10699,9085,6720,215,37274,6278,9085.0,6720.0,215.0,37274.0,90140,0.021530017607928543,0.018693093834728263,1.4971984179301252,1
2020-11-11,439982,340552,5946,2703224,24919,8928,5401,183,32938,14220,8928.0,5401.0,183.0,32938.0,93484,0.020712022159636613,0.016945556158378977,0.9827187671986791,1
2020-11-12,447868,354552,6119,2734398,38243,7886,14000,173,31174,13324,7886.0,14000.0,173.0,31174.0,87197,0.017923460505202486,0.016704249861207145,0.8832885304659498,1
2020-11-13,455240,367855,6300,2765695,51202,7372,13303,181,31297,12959,7372.0,13303.0,181.0,31297.0,81085,0.016460207025284234,0.018243143580307368,0.9348212021303576,1
2020-11-14,459440,379941,6485,2781888,52871,4200,12086,185,16193,1669,4200.0,12086.0,185.0,16193.0,73014,0.009225902820490291,0.017170322023708433,0.5697232772653282,1
2020-11-15,461332,391118,6637,2790909,55825,1892,11177,152,9021,2954,1892.0,11177.0,152.0,9021.0,63577,0.0041180567647570955,0.013687929855074143,0.4504761904761905,1
2020-11-16,466767,401301,6810,2816976,74524,5435,10183,173,26067,18699,5435.0,10183.0,173.0,26067.0,58656,0.011781103413593681,0.011901746105865559,2.8726215644820297,1
2020-11-17,471020,405287,6949,2834566,79180,4253,3986,139,17590,4656,4253.0,3986.0,139.0,17590.0,58784,0.00911161243189857,0.010139376491204773,0.7825206991720332,1
2020-11-18,476556,408583,7104,2859098,101937,5536,3296,155,24532,22757,5536.0,3296.0,155.0,24532.0,60869,0.011753216423931043,0.009197978370934135,1.3016694098283565,1
2020-11-19,483039,417885,7238,2885802,109799,6483,9302,134,26704,7862,6483.0,9302.0,134.0,26704.0,57916,0.013603857678845718,0.010073569342605221,1.1710621387283238,1
2020-11-20,488857,426990,7355,2911656,117954,5818,9105,117,25854,8155,5818.0,9105.0,117.0,25854.0,54512,0.01204457611083163,0.011658873211820128,0.8974240320839117,1
2020-11-21,492058,434341,7487,2926240,126681,3201,7351,132,14584,8727,3201.0,7351.0,132.0,14584.0,50230,0.006547927103426974,0.010612237949786786,0.5501890684083878,1
2020-11-22,493574,440701,7613,2933470,131909,1516,6360,126,7230,5228,1516.0,6360.0,126.0,7230.0,45260,0.0030809376130456166,0.009406102986016195,0.47360199937519526,1
2020-11-23,497966,447405,7742,2957130,173068,4392,6704,129,23660,41159,4392.0,6704.0,129.0,23660.0,42819,0.00889836174514865,0.008835132050259719,2.8970976253298155,1
2020-11-24,503845,450407,7878,2981761,187601,5879,3002,136,24631,14533,5879.0,3002.0,136.0,24631.0,45560,0.011806026917500392,0.008475565897990653,1.3385701275045538,1
2020-11-25,508783,452381,8001,3004411,202254,4938,1974,123,22650,14653,4938.0,1974.0,123.0,22650.0,48401,0.00980063313122091,0.008026777302068508,0.8399387650961048,1
2020-11-26,512841,459765,8131,3024965,214960,4058,7384,130,20554,12706,4058.0,7384.0,130.0,20554.0,44945,0.007975895421034114,0.008312370965589937,0.8217901984609154,1
2020-11-27,517317,462667,8269,3048360,227216,4476,2902,138,23395,12256,4476.0,2902.0,138.0,23395.0,46381,0.008727851322339672,0.009441753707448748,1.1030064070970922,1
2020-11-28,519988,469172,8386,3060682,235803,2671,6505,117,12322,8587,2671.0,6505.0,117.0,12322.0,42430,0.005163178476640049,0.008694717053747029,0.5967381590705988,1
2020-11-29,521065,474951,8481,3067132,239435,1077,5779,95,6450,3632,1077.0,5779.0,95.0,6450.0,37633,0.0020712016431148413,0.006747751998869918,0.40321976787719954,1
2020-11-30,524659,480402,8607,3089398,280306,3594,5451,126,22266,40871,3594.0,5451.0,126.0,22266.0,35650,0.006897412031128554,0.006167107778851447,3.3370473537604455,1
2020-12-01,529853,482720,8707,3112582,297427,5194,2318,100,23184,17121,5194.0,2318.0,100.0,23184.0,38426,0.009899763465412773,0.0065518813877271775,1.4451864218141346,1
2020-12-02,534429,484151,8823,3135253,312425,4576,1431,116,22671,14998,4576.0,1431.0,116.0,22671.0,41455,0.00863635763126754,0.0065335826495127505,0.8810165575664228,1
2020-12-03,539068,490083,8925,3155979,324808,4639,5932,102,20726,12383,4639.0,5932.0,102.0,20726.0,40060,0.008680292424250929,0.007237005439034927,1.0137674825174825,1
2020-12-04,543834,495406,9017,3178756,334146,4766,5323,92,22777,9338,4766.0,5323.0,92.0,22777.0,39411,0.00884118515660362,0.008591002141732683,1.0273765897822806,1
2020-12-05,547151,499580,9146,3191740,337925,3317,4174,129,12984,3779,3317.0,4174.0,129.0,12984.0,38425,0.0060992876502756355,0.0084313772655621,0.6959714645404952,1
2020-12-06,548270,503329,9237,3198435,341319,1119,3749,91,6695,3394,1119.0,3749.0,91.0,6695.0,35704,0.002045139275995109,0.0068604524276785666,0.3373530298462466,1
2020-12-07,552536,507926,9331,3221348,367802,4266,4597,94,22913,26483,4266.0,4597.0,94.0,22913.0,35279,0.007780837908329837,0.006689348483091026,3.812332439678284,1
2020-12-08,558408,509691,9426,3247543,379563,5872,1765,95,26195,11761,5872.0,1765.0,95.0,26195.0,39291,0.010627361837056771,0.007078762365652194,1.3764650726676042,1
2020-12-09,564840,510869,9508,3272811,390830,6432,1178,82,25268,11267,6432.0,1178.0,82.0,25268.0,44463,0.011518459620922336,0.007614217258515937,1.095367847411444,1
2020-12-10,570731,516025,9624,3298382,400309,5891,5156,116,25571,9479,5891.0,5156.0,116.0,25571.0,45082,0.01042950215990369,0.008480260160441549,0.915889303482587,1
2020-12-11,576963,521032,9729,3326847,411208,6232,5007,105,28465,10899,6232.0,5007.0,105.0,28465.0,46202,0.010919329771818947,0.010255098259606316,1.0578849091835003,1
2020-12-12,580624,525155,9826,3342934,415455,3661,4123,97,16087,4247,3661.0,4123.0,97.0,16087.0,45643,0.006345294238971996,0.009967989525734747,0.5874518613607189,1
2020-12-13,582625,529265,9934,3351910,419018,2001,4110,108,8976,3563,2001.0,4110.0,108.0,8976.0,43426,0.003446292264873653,0.008531775611298125,0.546571974870254,1
2020-12-14,587820,534044,10064,3378288,444402,5195,4779,130,26378,25384,5195.0,4779.0,130.0,26378.0,43712,0.008916541514696417,0.00801139199005294,2.5962018990504747,1
2020-12-15,595749,535982,10169,3410463,457086,7929,1938,105,32175,12684,7929.0,1938.0,105.0,32175.0,49598,0.013488823109115035,0.008623256179895209,1.5262752646775746,1
2020-12-16,604020,537456,10283,3442955,477039,8271,1474,114,32492,19953,8271.0,1474.0,114.0,32492.0,56281,0.013883363631327958,0.009216062951797012,1.043132803632236,1
2020-12-17,611653,543683,10389,3474258,495686,7633,6227,106,31303,18647,7633.0,6227.0,106.0,31303.0,57581,0.012636998774875004,0.010474403858977615,0.9228630153548543,1
2020-12-18,620511,549878,10489,3508276,523119,8858,6195,100,34018,27433,8858.0,6195.0,100.0,34018.0,60144,0.014482067446738592,0.012681558895350603,1.1604873575265295,1
2020-12-19,625844,555445,10603,3529621,537124,5333,5567,114,21345,14005,5333.0,5567.0,114.0,21345.0,59796,0.008594529347586102,0.012617156461928538,0.6020546398735607,1
2020-12-20,629266,560933,10701,3541223,549374,3422,5488,98,11602,12250,3422.0,5488.0,98.0,11602.0,57632,0.005467816260921252,0.011012955092289781,0.6416651040690043,1
2020-12-21,637239,567166,10805,3570759,598743,7973,6233,104,29536,49369,7973.0,6233.0,104.0,29536.0,59268,0.012670317481001675,0.010770345862224525,2.3299240210403274,1
2020-12-22,648173,569825,10907,3607048,640328,10934,2659,102,36289,41585,10934.0,2659.0,102.0,36289.0,67441,0.017158397398778166,0.011674625587005157,1.3713784021071116,1
2020-12-23,662335,571707,11022,3648916,685089,14162,1882,115,41868,44761,14162.0,1882.0,115.0,41868.0,79606,0.021849105100027306,0.0131480331176629,1.2952259008597036,1
2020-12-24,666720,579319,11133,3659629,693822,4385,7612,111,10713,8733,4385.0,7612.0,111.0,10713.0,76268,0.006620516807959718,0.012753230609737622,0.3096314079932213,1
2020-12-25,669401,587172,11239,3667448,700596,2681,7853,106,7819,6774,2681.0,7853.0,106.0,7819.0,70990,0.004021178305735541,0.012463903018700482,0.6114025085518814,1
2020-12-26,672441,594950,11364,3676163,712148,3040,7778,125,8715,11552,3040.0,7778.0,125.0,8715.0,66127,0.004541373556358595,0.010838114233771864,1.1339052592316299,1
2020-12-27,676234,602266,11472,3686646,724312,3793,7316,108,10483,12164,3793.0,7316.0,108.0,10483.0,62496,0.005640643565755212,0.008534563467167276,1.2476973684210526,1
2020-12-28,687194,610697,11603,3714848,769969,10960,8431,131,28202,45657,10960.0,8431.0,131.0,28202.0,64894,0.0162074074950387,0.007406223946169553,2.8895333509095704,1
2020-12-29,703697,614718,11735,3750923,801213,16503,4021,132,36075,31244,16503.0,4021.0,132.0,36075.0,77244,0.024015052517920705,0.010885131088161751,1.5057481751824817,1
2020-12-30,720780,617949,11885,3786364,832929,17083,3231,150,35441,31716,17083.0,3231.0,150.0,35441.0,90946,0.02427607336680418,0.014936110100375478,1.0351451251287644,1
2020-12-31,734114,629022,12014,3814271,852211,13334,11073,129,27907,19282,13334.0,11073.0,129.0,27907.0,93078,0.018499403424068372,0.017727716073917432,0.7805420593572557,1
2021-01-01,737569,641292,12166,3820856,857277,3455,12270,152,6585,5066,3455.0,12270.0,152.0,6585.0,84111,0.0047063535091280105,0.017540858062591994,0.25911204439778013,1
2021-01-02,742567,652471,12318,3834305,872806,4998,11179,152,13449,15529,4998.0,11179.0,152.0,13449.0,77778,0.006776315165089639,0.01565463959660218,1.4465991316931983,1
2021-01-03,748853,654569,12459,3849627,887141,6286,2098,141,15322,14335,6286.0,2098.0,141.0,15322.0,81825,0.008465229400175339,0.012544674973053107,1.257703081232493,1
2021-01-04,761854,656973,12611,3884807,942788,13001,2404,152,35180,55647,13001.0,2404.0,152.0,35180.0,92270,0.017361217755687698,0.011161703850829813,2.0682468978682786,1
2021-01-05,779297,660790,12792,3928825,977910,17443,3817,181,44018,35122,17443.0,3817.0,181.0,44018.0,105715,0.022895462910216394,0.012040915748059416,1.3416660256903314,1
2021-01-06,797084,665726,12954,3967876,1007808,17787,4936,162,39051,29898,17787.0,4936.0,162.0,39051.0,118404,0.02282441739157215,0.015664528524548246,1.0197213782032908,1
2021-01-07,811993,680248,13140,4006850,1036089,14909,14522,186,38974,28281,14909.0,14522.0,186.0,38974.0,118605,0.01870442763874322,0.01805015101927896,0.838196435599033,1
2021-01-08,825116,696193,13337,4045613,1067006,13123,15945,197,38763,30917,13123.0,15945.0,197.0,38763.0,115586,0.016161469372272915,0.019589399013698477,0.8802065866255282,1
2021-01-09,833572,712393,13500,4066697,1081369,8456,16200,163,21084,14363,8456.0,16200.0,163.0,21084.0,107679,0.010248256002792335,0.018166806663119404,0.6443648555970434,1
