date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-03-08,1336178,1205663,22412,5642348,3364490,10653.0,12977.0,234.0,32802.0,108103,0.008036815601365497,0.007907179224245362,2.675960813865863,1
2021-03-09,1351533,1210938,22631,5682101,3513406,15355.0,5275.0,219.0,39753.0,117964,0.011491732388948179,0.007925452714789082,1.4413780155824651,1
2021-03-10,1366066,1215566,22853,5723049,3666173,14533.0,4628.0,222.0,40948.0,127647,0.010752974585156264,0.0080490367263231,0.9464669488765874,1
2021-03-11,1377307,1216101,23074,5758305,3822999,11241.0,535.0,221.0,35256.0,138132,0.00822873858217685,0.008304529334070023,0.7734810431431913,1
2021-03-12,1392263,1216634,23282,5798043,3961377,14956.0,533.0,208.0,39738.0,152347,0.010858871696724115,0.00987382657087418,1.3304866115114313,1
2021-03-13,1399218,1216830,23453,5815600,4008835,6955.0,196.0,171.0,17557.0,158935,0.004995464219044821,0.009265556294410044,0.4650307568868681,1
2021-03-14,1402548,1216998,23673,5823870,4058308,3330.0,168.0,220.0,8270.0,161877,0.002379900773146143,0.007443189971249637,0.4787922358015816,1
2021-03-15,1413169,1233712,23904,5857343,4253783,10621.0,16714.0,231.0,33473.0,155553,0.007572646355062358,0.0068071243252308565,3.1894894894894894,1
2021-03-16,1427194,1248859,24114,5894699,4417196,14025.0,15147.0,210.0,37356.0,154221,0.009924503014147636,0.007146277211625014,1.3204971283306657,1
2021-03-17,1439214,1263182,24305,5928999,4582724,12020.0,14323.0,191.0,34300.0,151727,0.0084221206086909,0.006658926994018372,0.8570409982174688,1
2021-03-18,1449866,1276618,24514,5959822,4742862,10652.0,13436.0,209.0,30823.0,148734,0.007401262077773006,0.007140086565764009,0.8861896838602329,1
2021-03-19,1459572,1289696,24679,5991875,4873751,9706.0,13078.0,165.0,32053.0,145197,0.006694411759431561,0.008002988763021092,0.911190386781825,1
2021-03-20,1465035,1294432,24850,6008973,4918352,5463.0,4736.0,171.0,17098.0,145753,0.003742878049181541,0.0072370351018449285,0.5628477230579023,1
2021-03-21,1467423,1298262,25031,6016920,4961805,2388.0,3830.0,181.0,7947.0,144130,0.0016299951878282772,0.005578133536581056,0.4371224601867106,1
2021-03-22,1475663,1313747,25231,6046513,5166111,8240.0,15485.0,200.0,29593.0,136685,0.005615286117227275,0.0050167666382883325,3.4505862646566166,1
2021-03-23,1486629,1328102,25416,6080046,5345999,10966.0,14355.0,185.0,33533.0,133111,0.007431235993583901,0.005022761421450511,1.3308252427184466,1
2021-03-24,1495472,1340974,25585,6108249,5511136,8843.0,12872.0,169.0,28203.0,128913,0.0059483569875200875,0.0048735504670682165,0.8064016049607879,1
2021-03-25,1503385,1341430,25733,6135769,5662950,7913.0,456.0,148.0,27520.0,136222,0.005291306022446425,0.005183236061721193,0.8948320705642882,1
2021-03-26,1511085,1341862,25854,6162427,5780606,7700.0,432.0,121.0,26658.0,143369,0.005121775193978921,0.005881592062951321,0.9730822696828004,1
2021-03-27,1515050,1342018,25984,6175003,5813634,3965.0,156.0,130.0,12576.0,147048,0.002623942399004689,0.0052833233193068044,0.5149350649350649,1
2021-03-28,1516772,1342113,26036,6180990,5847977,1722.0,95.0,52.0,5987.0,148623,0.0011365961519421801,0.004024395350978461,0.4343001261034048,1
