date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-06-10,1665741,1632536,30404,7541704,19713403,190,469,6,20880,171416,190.0,469.0,6.0,20880.0,2801,0.0001140763627172029,0.00014666762751726166,0.7569721115537849,1
2021-06-11,1665921,1632941,30406,7569793,19860654,180,405,2,28089,147251,180.0,405.0,2.0,28089.0,2574,0.00010806001653318253,0.00015650446440955648,0.9473684210526315,1
2021-06-12,1665994,1633097,30410,7582127,19896301,73,156,4,12334,35647,73.0,156.0,4.0,12334.0,2487,4.3819604891228335e-05,0.00012958452278388945,0.40555555555555556,1
2021-06-13,1666035,1633211,30413,7588681,19938120,41,114,3,6554,41819,41.0,114.0,3.0,6554.0,2411,2.4609932568784763e-05,8.825790201138853e-05,0.5616438356164384,1
2021-06-14,1666210,1633878,30413,7622461,20148780,175,667,0,33780,210660,175.0,667.0,0.0,33780.0,1919,0.00010503981008802336,7.912114535968439e-05,4.2682926829268295,1
2021-06-15,1666418,1634320,30417,7650207,20305333,208,442,4,27746,156553,208.0,442.0,4.0,27746.0,1681,0.00012483420457205273,8.127271373065433e-05,1.1885714285714286,1
2021-06-16,1666547,1634679,30418,7681067,20449566,129,359,1,30860,144233,129.0,359.0,1.0,30860.0,1450,7.741154980323065e-05,7.514302038466396e-05,0.6201923076923077,1
2021-06-17,1666705,1634974,30422,7710053,20620313,158,295,4,28986,170747,158.0,295.0,4.0,28986.0,1309,9.480680712875184e-05,8.534046083216867e-05,1.2248062015503876,1
2021-06-18,1666849,1635268,30425,7747371,20761051,144,294,3,37318,140738,144.0,294.0,3.0,37318.0,1156,8.639801284570454e-05,9.769807688755262e-05,0.9113924050632911,1
2021-06-19,1666912,1635393,30425,7760903,20796204,63,125,0,13532,35153,63.0,125.0,0.0,13532.0,1094,3.779586513235452e-05,8.424928789641886e-05,0.4375,1
2021-06-20,1666969,1635471,30426,7767875,20832940,57,78,1,6972,36736,57.0,78.0,1.0,6972.0,1072,3.4194966500931064e-05,6.612144028219452e-05,0.9047619047619048,1
2021-06-21,1667088,1635898,30427,7798853,21015919,119,427,1,30978,182979,119.0,427.0,1.0,30978.0,763,7.138705038905942e-05,6.491654039936028e-05,2.087719298245614,1
2021-06-22,1667200,1636167,30430,7824081,21145679,112,269,3,25228,129760,112.0,269.0,3.0,25228.0,603,6.718301613352145e-05,5.93917822003142e-05,0.9411764705882353,1
2021-06-23,1667306,1636371,30430,7848262,21273668,106,204,0,24181,127989,106.0,204.0,0.0,24181.0,505,6.357965451055663e-05,5.482811053328462e-05,0.9464285714285714,1
2021-06-24,1667403,1636550,30434,7878024,21418075,97,179,4,29762,144407,97.0,179.0,4.0,29762.0,419,5.8177683040785555e-05,5.8904474114970825e-05,0.9150943396226415,1
2021-06-25,1667535,1636729,30435,7906133,21536069,132,179,1,28109,117994,132.0,179.0,1.0,28109.0,371,7.916502489200272e-05,6.789848579318516e-05,1.3608247422680413,1
2021-06-26,1667603,1636767,30437,7930049,21565271,68,38,2,23916,29202,68.0,38.0,2.0,23916.0,399,4.077875426902584e-05,6.177682656917844e-05,0.5151515151515151,1
2021-06-27,1667661,1636818,30437,7937719,21597634,58,51,0,7670,32363,58.0,51.0,0.0,7670.0,406,3.478046033738246e-05,5.529631540995065e-05,0.8529411764705882,1
2021-06-28,1667813,1637049,30437,7970209,21757587,152,231,0,32490,159953,152.0,231.0,0.0,32490.0,327,9.114562252160361e-05,6.080950901216004e-05,2.6206896551724137,1
2021-06-29,1667969,1637203,30437,8014329,21854019,156,154,0,44120,96432,156.0,154.0,0.0,44120.0,329,9.35356661688091e-05,6.788110563776474e-05,1.0263157894736843,1
2021-06-30,1668106,1637309,30439,8053509,21952099,137,106,2,39180,98080,137.0,106.0,2.0,39180.0,358,8.213581907097794e-05,6.847526447355979e-05,0.8782051282051282,1
2021-07-01,1668273,1637429,30440,8102366,22031537,167,120,1,48857,79438,167.0,120.0,1.0,48857.0,404,0.00010011354194517615,8.034222200878985e-05,1.218978102189781,1
2021-07-02,1668437,1637555,30442,8152121,22139394,164,126,2,49755,107857,164.0,126.0,2.0,49755.0,440,9.830525339677619e-05,9.304718062066859e-05,0.9820359281437125,1
2021-07-03,1668563,1637604,30442,8189982,22180842,126,49,0,37861,41448,126.0,49.0,0.0,37861.0,517,7.551978288661783e-05,8.992201269367143e-05,0.7682926829268293,1
2021-07-04,1668671,1637652,30444,8202791,22215598,108,48,2,12809,34756,108.0,48.0,2.0,12809.0,575,6.4726354354016e-05,8.416015033071281e-05,0.8571428571428571,1
2021-07-05,1668801,1637778,30444,8215490,22249675,130,126,0,12699,34077,130.0,126.0,0.0,12699.0,579,7.790630987174824e-05,8.331424849086689e-05,1.2037037037037037,1
2021-07-06,1668911,1637868,30444,8225164,22280437,110,90,0,9674,30762,110.0,90.0,0.0,9674.0,599,6.591558849737027e-05,7.64746578013057e-05,0.8461538461538461,1
2021-07-07,1669191,1637991,30445,8248830,22339386,280,123,1,23666,58949,280.0,123.0,1.0,23666.0,755,0.00016777407543002592,9.036842220795565e-05,2.5454545454545454,1
2021-07-08,1669440,1638094,30445,8280461,22401213,249,103,0,31631,61827,249.0,103.0,0.0,31631.0,901,0.00014917406096725898,0.00010509927782408387,0.8892857142857142,1
2021-07-09,1669725,1638201,30445,8318143,22499327,285,107,0,37682,98114,285.0,107.0,0.0,37682.0,1079,0.0001707159286946521,0.0001262971926922111,1.144578313253012,1
2021-07-10,1669882,1638264,30445,8343893,22544745,157,63,0,25750,45418,157.0,63.0,0.0,25750.0,1173,9.402745961161268e-05,0.00012952142264018398,0.5508771929824562,1
2021-07-11,1670029,1638344,30447,8358139,22598221,147,80,2,14246,53476,147.0,80.0,2.0,14246.0,1238,8.803017219180756e-05,0.00013394433937907144,0.9363057324840764,1
2021-07-12,1670274,1638516,30447,8388497,22686425,245,172,0,30358,88204,245.0,172.0,0.0,30358.0,1311,0.00014670403927117434,0.00012973033214730114,1.6666666666666667,1
2021-07-13,1670596,1638668,30447,8419371,22749703,322,152,0,30874,63278,322.0,152.0,0.0,30874.0,1481,0.0001927827410353032,0.00013845206816090998,1.3142857142857143,1
2021-07-14,1670858,1638848,30447,8448610,22806701,262,180,0,29239,56998,262.0,180.0,0.0,29239.0,1563,0.0001568302569861295,0.00013567493381920546,0.8136645962732919,1
2021-07-15,1671083,1638998,30447,8485909,22885777,225,150,0,37299,79076,225.0,150.0,0.0,37299.0,1638,0.00013466135362789655,0.00014380171262246222,0.8587786259541985,1
2021-07-16,1671325,1639160,30449,8532683,22996238,242,162,2,46774,110461,242.0,162.0,2.0,46774.0,1716,0.00014481626585872753,0.0001551589313558462,1.0755555555555556,1
2021-07-17,1671522,1639244,30449,8565077,23049766,197,84,0,32394,53528,197.0,84.0,0.0,32394.0,1829,0.00011787055180769748,0.00014939223386315083,0.8140495867768595,1
2021-07-18,1671638,1639334,30450,8579109,23103113,116,90,1,14032,53347,116.0,90.0,1.0,14032.0,1854,6.939783024094209e-05,0.00012471525170427864,0.5888324873096447,1
2021-07-19,1671857,1639477,30452,8609669,23187245,219,143,2,30560,84132,219.0,143.0,2.0,30560.0,1928,0.0001310092256816368,0.00011955104544338008,1.8879310344827587,1
2021-07-20,1672157,1639606,30452,8640320,23238110,300,129,0,30651,50865,300.0,129.0,0.0,30651.0,2099,0.00017944118426396516,0.0001285070115705938,1.36986301369863,1
2021-07-21,1672388,1639911,30453,8669766,23290741,231,305,1,29446,52631,231.0,305.0,1.0,29446.0,2024,0.00013814492299467097,0.00012717274299778252,0.77,1
2021-07-22,1672584,1640177,30453,8707946,23370094,196,266,0,38180,79353,196.0,266.0,0.0,38180.0,1954,0.00011719768379108198,0.0001270381693944594,0.8484848484848485,1
2021-07-23,1672773,1640436,30453,8755021,23489515,189,259,0,47075,119421,189.0,259.0,0.0,47075.0,1884,0.00011299880902842547,0.00013575836515195607,0.9642857142857143,1
2021-07-24,1672898,1640568,30453,8785930,23549251,125,132,0,30909,59736,125.0,132.0,0.0,30909.0,1877,7.472621808219047e-05,0.00012450176363206682,0.6613756613756614,1
2021-07-25,1672979,1640698,30453,8801422,23603241,81,130,0,15492,53990,81.0,130.0,0.0,15492.0,1828,4.8418971150661905e-05,9.829732100940617e-05,0.648,1
2021-07-26,1673177,1640991,30453,8833425,23686877,198,293,0,32003,83636,198.0,293.0,0.0,32003.0,1733,0.00011835175456476143,9.433868732342425e-05,2.4444444444444446,1
2021-07-27,1673431,1641301,30453,8868809,23744530,254,310,0,35384,57653,254.0,310.0,0.0,35384.0,1677,0.00015180701145186672,0.00010126055285558121,1.2828282828282829,1
2021-07-28,1673623,1641531,30453,8901811,23804437,192,230,0,33002,59907,192.0,230.0,0.0,33002.0,1639,0.00011473433921087872,0.00010160765889207185,0.7559055118110236,1
2021-07-29,1673827,1641775,30453,8941442,23885140,204,244,0,39631,80703,204.0,244.0,0.0,39631.0,1599,0.00012189125029949995,0.00011104066533553374,1.0625,1
2021-07-30,1673965,1642005,30453,8992906,24005087,138,230,0,51464,119947,138.0,230.0,0.0,51464.0,1507,8.244579636963677e-05,0.0001178460303793287,0.6764705882352942,1
2021-07-31,1674080,1642142,30455,9030319,24063152,115,137,2,37413,58065,115.0,137.0,2.0,37413.0,1483,6.869916635055094e-05,0.00010791551273648661,0.8333333333333334,1
2021-08-01,1674157,1642251,30457,9045489,24114366,77,109,2,15170,51214,77.0,109.0,2.0,15170.0,1449,4.59954124056198e-05,8.675319292723723e-05,0.6695652173913044,1
2021-08-02,1674309,1642546,30458,9079722,24199423,152,295,1,34233,85057,152.0,295.0,1.0,34233.0,1305,9.079196276095969e-05,8.196471763725343e-05,1.974025974025974,1
2021-08-03,1674547,1642812,30458,9119475,24252676,238,266,0,39753,53253,238.0,266.0,0.0,39753.0,1277,0.00014214819367273305,8.601610631190004e-05,1.5657894736842106,1
2021-08-04,1674755,1643023,30458,9150707,24306615,208,211,0,31232,53939,208.0,211.0,0.0,31232.0,1274,0.00012421269752356905,9.43694865426865e-05,0.8739495798319328,1
2021-08-05,1674919,1643219,30459,9191218,24377068,164,196,1,40511,70453,164.0,196.0,1.0,40511.0,1241,9.792477108592003e-05,0.00010021460748976033,0.7884615384615384,1
2021-08-06,1675093,1643397,30461,9244499,24485990,174,178,2,53281,108922,174.0,178.0,2.0,53281.0,1235,0.00010388562073748045,0.00011179264915613246,1.0609756097560976,1
2021-08-07,1675247,1643492,30461,9283147,24537204,154,95,0,38648,51214,154.0,95.0,0.0,38648.0,1294,9.193519404594253e-05,0.00011202129541312902,0.8850574712643678,1
2021-08-08,1675353,1643595,30461,9302678,24588977,106,103,0,19531,51773,106.0,103.0,0.0,19531.0,1297,6.327425149843576e-05,9.624650697826957e-05,0.6883116883116883,1
2021-08-09,1675522,1643851,30462,9336597,24672729,169,256,1,33919,83752,169.0,256.0,1.0,33919.0,1209,0.00010087426351342076,9.157882017623992e-05,1.5943396226415094,1
2021-08-10,1675782,1644043,30462,9374937,24726669,260,192,0,38340,53940,260.0,192.0,0.0,38340.0,1277,0.00015517552141959342,0.00010302897024297459,1.5384615384615385,1
2021-08-11,1676001,1644244,30463,9407735,24780083,219,201,1,32798,53414,219.0,201.0,1.0,32798.0,1294,0.0001306852561968084,0.00010838889733484017,0.8423076923076923,1
2021-08-12,1676191,1644417,30463,9446861,24852293,190,173,0,39126,72210,190.0,173.0,0.0,39126.0,1311,0.00011336508749099792,0.00011267487602385126,0.867579908675799,1
2021-08-13,1676410,1644548,30463,9500802,24965903,219,131,0,53941,113610,219.0,131.0,0.0,53941.0,1399,0.00013065336826173152,0.0001261506993765104,1.1526315789473685,1
2021-08-14,1676552,1644637,30463,9540852,25025715,142,89,0,40050,59812,142.0,89.0,0.0,40050.0,1452,8.470481564772341e-05,0.00012291680980337094,0.6484018264840182,1
2021-08-15,1676629,1644724,30466,9557280,25077138,77,87,3,16428,51423,77.0,87.0,3.0,16428.0,1439,4.5927594252966804e-05,0.00010106722437004563,0.5422535211267606,1
2021-08-16,1676844,1644951,30469,9592862,25155188,215,227,3,35582,78050,215.0,227.0,3.0,35582.0,1424,0.00012823349709446753,0.00010057687254957744,2.792207792207792,1
2021-08-17,1677144,1645152,30470,9626795,25202166,300,201,1,33933,46978,300.0,201.0,1.0,33933.0,1522,0.0001789075191252138,0.00011368535887642061,1.3953488372093024,1
2021-08-18,1677352,1645361,30472,9658784,25251526,208,209,2,31989,49360,208.0,209.0,2.0,31989.0,1519,0.00012402035841883584,0.00011235875690784147,0.6933333333333334,1
2021-08-19,1677517,1645546,30474,9695494,25316816,165,185,2,36710,65290,165.0,185.0,2.0,36710.0,1497,9.836933452250928e-05,0.00011509166068279864,0.7932692307692307,1
2021-08-20,1677687,1645716,30475,9742837,25422027,170,170,1,47343,105211,170.0,170.0,1.0,47343.0,1496,0.00010134025467402119,0.00012617419276700952,1.0303030303030303,1
2021-08-21,1677821,1645801,30475,9772905,25470787,134,85,0,30068,48760,134.0,85.0,0.0,30068.0,1545,7.987187121316431e-05,0.00011650186759074886,0.788235294117647,1
2021-08-22,1677928,1645906,30475,9789163,25519171,107,105,0,16258,48384,107.0,105.0,0.0,16258.0,1547,6.37731915383107e-05,9.347500207336826e-05,0.7985074626865671,1
2021-08-23,1678139,1646191,30476,9820936,25588756,211,285,1,31773,69585,211.0,285.0,1.0,31773.0,1472,0.00012575033016911334,9.382099642342376e-05,1.97196261682243,1
2021-08-24,1678387,1646396,30477,9850446,25635363,248,205,1,29510,46607,248.0,205.0,1.0,29510.0,1514,0.00014778275220348255,0.00010370367995961843,1.1753554502369667,1
2021-08-25,1678634,1646619,30479,9876931,25681509,247,223,2,26485,46146,247.0,223.0,2.0,26485.0,1536,0.00014716510554478793,0.00011286865013377177,0.9959677419354839,1
2021-08-26,1678845,1646807,30479,9906415,25746034,211,188,0,29484,64525,211.0,188.0,0.0,29484.0,1559,0.00012569744208683966,0.00012203376430850684,0.854251012145749,1
2021-08-27,1679027,1647000,30480,9937266,25838126,182,193,1,30851,92092,182.0,193.0,1.0,30851.0,1547,0.00010840786373965435,0.00013096069874877556,0.8625592417061612,1
2021-08-28,1679160,1647090,30482,9955129,25876675,133,90,2,17863,38549,133.0,90.0,2.0,17863.0,1588,7.921254393169377e-05,0.00012165314150129166,0.7307692307692307,1
2021-08-29,1679241,1647208,30483,9964970,25907519,81,118,1,9841,30844,81.0,118.0,1.0,9841.0,1550,4.8238404916744084e-05,0.00010174427204394395,0.6090225563909775,1
2021-08-30,1679482,1647503,30483,9993178,25964282,241,295,0,28208,56763,241.0,295.0,0.0,28208.0,1496,0.00014351721998212286,0.00010101469493141095,2.9753086419753085,1
2021-08-31,1679771,1647728,30483,10032427,26016638,289,225,0,39249,52356,289.0,225.0,0.0,39249.0,1560,0.0001720768665576648,0.00011029057982557598,1.1991701244813278,1
2021-09-01,1680033,1647930,30483,10081304,26060164,262,202,0,48877,43526,262.0,202.0,0.0,48877.0,1620,0.00015597364164520044,0.00011980373540668519,0.9065743944636678,1
2021-09-02,1680339,1648094,30485,10142403,26109459,306,164,2,61099,49295,306.0,164.0,2.0,61099.0,1760,0.00018213927940701166,0.00014038908250174877,1.16793893129771,1
2021-09-03,1680646,1648287,30485,10166318,26186234,307,193,0,23915,76775,307.0,193.0,0.0,23915.0,1874,0.00018270122874015302,0.00016728164726643053,1.0032679738562091,1
2021-09-04,1680852,1648399,30485,10183414,26216869,206,112,0,17096,30635,206.0,112.0,0.0,17096.0,1968,0.00012257191579904394,0.00016309258642981477,0.6710097719869706,1
2021-09-05,1680992,1648500,30485,10192087,26241977,140,101,0,8673,25108,140.0,101.0,0.0,8673.0,2007,8.329109285053057e-05,0.0001453354316883879,0.6796116504854369,1
2021-09-06,1681384,1648766,30486,10239954,26292761,392,266,1,47867,50784,392.0,266.0,1.0,47867.0,2132,0.00023319563686204336,0.00016077983073175652,2.8,1
2021-09-07,1681967,1648998,30488,10283517,26324842,583,232,2,43563,32081,583.0,232.0,2.0,43563.0,2481,0.00034673816332259614,0.0001936996075148734,1.4872448979591837,1
2021-09-08,1682347,1649225,30489,10311730,26366594,380,227,1,28213,41752,380.0,227.0,1.0,28213.0,2633,0.00022592595455202152,0.00020234455267724712,0.6518010291595198,1
2021-09-09,1682765,1649396,30489,10339651,26427246,418,171,0,27921,60652,418.0,171.0,0.0,27921.0,2880,0.00024846241589874147,0.00022752265269718663,1.1,1
2021-09-10,1683209,1649601,30489,10368969,26506377,444,205,0,29318,79131,444.0,205.0,0.0,29318.0,3119,0.0002638514587598387,0.0002636347258790482,1.062200956937799,1
2021-09-11,1683459,1649694,30489,10386175,26539389,250,93,0,17206,33012,250.0,93.0,0.0,17206.0,3276,0.00014852582180822465,0.0002467007628682845,0.5630630630630631,1
2021-09-12,1683595,1649837,30491,10394501,26566364,136,143,2,8326,26975,136.0,143.0,2.0,8326.0,3267,8.078604824946732e-05,0.00019351033985365876,0.544,1
2021-09-13,1684085,1650120,30491,10416566,26619506,490,283,0,22065,53142,490.0,283.0,0.0,22065.0,3474,0.0002910438674384279,0.00020653392243094002,3.6029411764705883,1
2021-09-14,1684639,1650372,30494,10439518,26658509,554,252,3,22952,39003,554.0,252.0,3.0,22952.0,3773,0.00032896201795040036,0.0002226338428412718,1.1306122448979592,1
2021-09-15,1685161,1650699,30497,10463088,26702054,522,327,3,23570,43545,522.0,327.0,3.0,23570.0,3965,0.0003098586700177308,0.00023183528509285018,0.9422382671480144,1
2021-09-16,1685716,1650962,30497,10488411,26761921,555,263,0,25323,59867,555.0,263.0,0.0,25323.0,4257,0.0003293453859898253,0.00026799919792917033,1.0632183908045978,1
2021-09-17,1686158,1651253,30499,10517646,26857596,442,291,2,29235,95675,442.0,291.0,2.0,29235.0,4406,0.00026220312318326456,0.0003042826129159298,0.7963963963963964,1
2021-09-18,1686459,1651398,30504,10534704,26895264,301,145,5,17058,37668,301.0,145.0,5.0,17058.0,4557,0.00017851233395684154,0.00028177630621961257,0.6809954751131222,1
2021-09-19,1686646,1651564,30506,10542733,26923888,187,166,2,8029,28624,187.0,166.0,2.0,8029.0,4576,0.00011088321743961757,0.00023816054611745595,0.6212624584717608,1
2021-09-20,1687126,1652222,30510,10567210,26979140,480,658,4,24477,55252,480.0,658.0,4.0,24477.0,4394,0.00028458846728952013,0.0002331065055718138,2.5668449197860963,1
2021-09-21,1687722,1652625,30512,10591365,27018612,596,403,2,24155,39472,596.0,403.0,2.0,24155.0,4585,0.000353263478839162,0.00023789012414168116,1.2416666666666667,1
2021-09-22,1688244,1653001,30514,10617480,27059844,522,376,2,26115,41232,522.0,376.0,2.0,26115.0,4729,0.0003092926441677006,0.0002473080283385684,0.8758389261744967,1
2021-09-23,1688728,1653433,30517,10650497,27116328,484,432,3,33017,56484,484.0,432.0,3.0,33017.0,4778,0.00028668841707715233,0.00026894324496263053,0.9272030651340997,1
2021-09-24,1689230,1653849,30517,10686544,27206821,502,416,0,36047,90493,502.0,416.0,0.0,36047.0,4864,0.00029726516052318666,0.00030621963357934436,1.037190082644628,1
2021-09-25,1689643,1654002,30519,10705456,27241268,413,153,2,18912,34447,413.0,153.0,2.0,18912.0,5122,0.0002444900931193502,0.0002981999587453104,0.8227091633466136,1
2021-09-26,1689892,1654182,30519,10713676,27266182,249,180,0,8220,24914,249.0,180.0,0.0,8220.0,5191,0.00014736840859282108,0.00025702094469604215,0.6029055690072639,1
2021-09-27,1690563,1654768,30519,10737964,27318572,671,586,0,24288,52390,671.0,586.0,0.0,24288.0,5276,0.00039706679480108786,0.00027457577482271965,2.6947791164658637,1
2021-09-28,1691036,1655322,30522,10752575,27339823,473,554,3,14611,21251,473.0,554.0,3.0,14611.0,5192,0.00027978844917344106,0.00027319578124197736,0.7049180327868853,1
2021-09-29,1691768,1655873,30527,10774149,27392539,732,551,5,21574,52716,732.0,551.0,5.0,21574.0,5368,0.0004328707372285392,0.00030031689658304795,1.547568710359408,1
2021-09-30,1692688,1656339,30528,10803854,27448372,920,466,1,29705,55833,920.0,466.0,1.0,29705.0,5821,0.0005438097895219676,0.0003601808358635714,1.2568306010928962,1
2021-10-01,1693514,1656794,30529,10832787,27529279,826,455,1,28933,80907,826.0,455.0,1.0,28933.0,6191,0.0004879812463962644,0.00042830340342426,0.8978260869565218,1
2021-10-02,1694066,1657008,30530,10847285,27558248,552,214,1,14498,28969,552.0,214.0,1.0,14498.0,6528,0.0003259494754693495,0.0004140799395579124,0.6682808716707022,1
2021-10-03,1694384,1657242,30534,10855261,27581984,318,234,4,7976,23736,318.0,234.0,4.0,7976.0,6608,0.00018771405600490182,0.0003956650609242045,0.5760869565217391,1
2021-10-04,1695182,1657886,30538,10877105,27629947,798,644,4,21844,47963,798.0,644.0,4.0,21844.0,6758,0.0004709676200908413,0.00040328443749666494,2.509433962264151,1
2021-10-05,1696291,1658433,30541,10899624,27662850,1109,547,3,22519,32903,1109.0,547.0,3.0,22519.0,7317,0.0006542070408959038,0.00042536388777145216,1.3897243107769424,1
2021-10-06,1697338,1658932,30546,10922533,27702754,1047,499,5,22909,39904,1047.0,499.0,5.0,22909.0,7860,0.0006172290013918602,0.0004512134387705712,0.9440937781785392,1
2021-10-07,1698326,1659408,30549,10947027,27755661,988,476,3,24494,52907,988.0,476.0,3.0,24494.0,8369,0.000582087951839881,0.0005024411340446777,0.9436485195797517,1
2021-10-08,1699343,1659936,30553,10974350,27838209,1017,528,4,27323,82548,1017.0,528.0,4.0,27323.0,8854,0.0005988249605788288,0.0005846633149594629,1.0293522267206479,1
2021-10-09,1700009,1660190,30556,10989653,27864447,666,254,3,15303,26238,666.0,254.0,3.0,15303.0,9263,0.0003919161699550944,0.0005688530249323136,0.6548672566371682,1
2021-10-10,1700345,1660476,30560,10997572,27886842,336,286,4,7919,22395,336.0,286.0,4.0,7919.0,9309,0.00019764601246228695,0.0004775408192455903,0.5045045045045045,1
2021-10-11,1701687,1661295,30565,11019010,27938185,1342,819,5,21438,51343,1342.0,819.0,5.0,21438.0,9827,0.0007892515930590557,0.0005119453375790294,3.994047619047619,1
2021-10-12,1703194,1661644,30572,11043771,27972233,1507,349,7,24761,34048,1507.0,349.0,7.0,24761.0,10978,0.0008855917686390035,0.0005726461009388539,1.1229508196721312,1
2021-10-13,1704693,1662703,30578,11075415,28012559,1499,1059,6,31644,40326,1499.0,1059.0,6.0,31644.0,11412,0.0008801111323783432,0.0006289033352987567,0.9946914399469144,1
2021-10-14,1706233,1663442,30584,11104613,28068187,1540,739,6,29198,55628,1540.0,739.0,6.0,29198.0,12207,0.0009033884693607588,0.0007311977951798897,1.027351567711808,1
2021-10-15,1708016,1664270,30594,11136654,28154923,1783,828,10,32041,86736,1783.0,828.0,10.0,32041.0,13152,0.0010449920966245526,0.0009006670120123427,1.1577922077922078,1
2021-10-16,1709174,1664598,30602,11154325,28187632,1158,328,8,17671,32709,1158.0,328.0,8.0,17671.0,13974,0.0006779795973808208,0.0008784126128766959,0.6494671901289961,1
2021-10-17,1709969,1665010,30613,11164584,28212062,795,412,11,10259,24430,795.0,412.0,11.0,10259.0,14346,0.00046513696089456075,0.0007943216513278072,0.6865284974093264,1
2021-10-18,1712497,1666174,30625,11191828,28267148,2528,1164,12,27244,55086,2528.0,1164.0,12.0,27244.0,15698,0.0014783893743102944,0.0009139772997141974,3.179874213836478,1
2021-10-19,1715746,1667094,30635,11225633,28305298,3249,920,10,33805,38150,3249.0,920.0,10.0,33805.0,18017,0.0018972296009861624,0.0011127455260392782,1.2852056962025316,1
2021-10-20,1719023,1668161,30642,11260073,28352629,3277,1067,7,34440,47331,3277.0,1067.0,7.0,34440.0,20220,0.001909956368833149,0.0012857383804809974,1.0086180363188673,1
2021-10-21,1722666,1669177,30652,11301934,28412297,3643,1016,10,41861,59668,3643.0,1016.0,10.0,41861.0,22837,0.0021192270260490986,0.0015739878662146532,1.1116875190723223,1
2021-10-22,1726901,1670188,30666,11347321,28505203,4235,1011,14,45387,92906,4235.0,1011.0,14.0,45387.0,26047,0.002458398784210056,0.001972640230877752,1.1625034312379907,1
2021-10-23,1729657,1670690,30679,11377396,28540458,2756,502,13,30075,35255,2756.0,502.0,13.0,30075.0,28288,0.0015959224066695195,0.001996146837349597,0.650767414403778,1
2021-10-24,1731490,1671233,30699,11394550,28568533,1833,543,20,17154,28075,1833.0,543.0,20.0,17154.0,29558,0.001059747684078404,0.0018286504539680455,0.6650943396226415,1
2021-10-25,1735772,1672894,30719,11434972,28632128,4282,1661,20,40422,63595,4282.0,1661.0,20.0,40422.0,32159,0.002473014571265211,0.0019412620944544577,2.3360611020185487,1
2021-10-26,1742059,1674321,30735,11496635,28684684,6287,1427,16,61663,52556,6287.0,1427.0,16.0,61663.0,37003,0.003622019481821345,0.002241820585608907,1.46823914058851,1
2021-10-27,1747904,1675923,30756,11560879,28762674,5845,1602,21,64244,77990,5845.0,1602.0,21.0,64244.0,41225,0.003355225052653211,0.002421185839297538,0.9296961985048513,1
2021-10-28,1752255,1677486,30782,11603108,28794333,4351,1563,26,42229,31659,4351.0,1563.0,26.0,42229.0,43987,0.0024892671451063673,0.0025998547869849078,0.7443969204448246,1
2021-10-29,1757995,1679341,30808,11648051,28880340,5740,1855,26,44943,86007,5740.0,1855.0,26.0,44943.0,47846,0.0032757789248710947,0.003043061035143446,1.3192369570213744,1
2021-10-30,1763053,1680180,30831,11686096,28912440,5058,839,23,38045,32100,5058.0,839.0,23.0,38045.0,52042,0.0028771412887977498,0.0031238863786499536,0.8811846689895471,1
2021-10-31,1765822,1681149,30861,11710767,28950376,2769,969,30,24671,37936,2769.0,969.0,30.0,24671.0,53812,0.0015705710491970462,0.0027135966921250938,0.5474495848161328,1
2021-11-01,1773415,1684602,30892,11774979,28996916,7593,3453,31,64212,46540,7593.0,3453.0,31.0,64212.0,57921,0.004299980405726059,0.0029025477627396636,2.742145178764897,1
2021-11-02,1783326,1687843,30926,11835073,29029648,9911,3241,34,60094,32732,9911.0,3241.0,34.0,60094.0,64557,0.005588652402285985,0.003522424814175587,1.305281180034242,1
2021-11-03,1792793,1691413,30971,11877908,29066704,9467,3570,45,42835,37056,9467.0,3570.0,45.0,42835.0,70409,0.005308619960680212,0.0039289930213374106,0.9552012914942992,1
2021-11-04,1801232,1695089,31017,11921583,29106878,8439,3676,46,43675,40174,8439.0,3676.0,46.0,43675.0,75126,0.004707180360476642,0.004295000835673189,0.8914122742156966,1
2021-11-05,1810472,1699269,31071,11971947,29170914,9240,4180,54,50364,64036,9240.0,4180.0,54.0,50364.0,80132,0.005129822254989918,0.005006851076831764,1.0949164592961251,1
2021-11-06,1816209,1699361,31119,12007054,29207224,5737,92,48,35107,36310,5737.0,92.0,48.0,35107.0,85729,0.0031687869240728385,0.0047806123805011185,0.6208874458874459,1
2021-11-07,1819209,1699421,31155,12025340,29231712,3000,60,36,18286,24488,3000.0,60.0,36.0,18286.0,88633,0.001651792277210387,0.0039932403554859995,0.5229213874847481,1
2021-11-08,1828480,1699731,31198,12075174,29281409,9271,310,43,49834,49697,9271.0,310.0,43.0,49834.0,97551,0.005096170918239741,0.003950750546997906,3.090333333333333,1
2021-11-09,1843019,1699950,31229,12138185,29315087,14539,219,31,63011,33678,14539.0,219.0,31.0,63011.0,111840,0.007951413195659783,0.004599597114034533,1.5682234926113687,1
