date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-03-08,1336223,1205719,22460,5642363,3386683,10654.0,13047.0,235.0,32804.0,108044,0.008037303226010867,0.007909260281419106,2.6748681898066784,1
2021-03-09,1351581,1211077,22682,5682130,3542597,15358.0,5358.0,222.0,39767.0,117822,0.011493590515954298,0.007927335900112386,1.4415243101182655,1
2021-03-10,1366116,1215828,22907,5723104,3700742,14535.0,4751.0,225.0,40974.0,127381,0.01075407245292735,0.008051038597845315,0.9464122932673525,1
2021-03-11,1377360,1216505,23134,5758381,3867465,11244.0,677.0,227.0,35277.0,137721,0.008230633416195988,0.008305880544681923,0.7735810113519092,1
2021-03-12,1392318,1217220,23342,5798137,4012745,14958.0,715.0,208.0,39756.0,151756,0.010859905906952431,0.009875101103608187,1.3303094983991461,1
2021-03-13,1399274,1217494,23516,5815712,4061123,6956.0,274.0,174.0,17575.0,158264,0.004995985112596404,0.009266837480925294,0.46503543254445784,1
2021-03-14,1402605,1217750,23738,5823983,4111763,3331.0,256.0,222.0,8271.0,161117,0.0023805201840382943,0.007444223414542093,0.4788671650373778,1
2021-03-15,1413233,1234749,23971,5857456,4325597,10628.0,16999.0,233.0,33473.0,154513,0.0075773293265031854,0.006808874789257261,3.190633443410387,1
2021-03-16,1427261,1250170,24185,5894819,4502314,14028.0,15421.0,214.0,37363.0,152906,0.009926176362991807,0.007147983378616425,1.319909672563041,1
2021-03-17,1439287,1264795,24380,5929150,4679168,12026.0,14625.0,195.0,34331.0,150112,0.008425929104767804,0.0066611880181795,0.8572854291417166,1
2021-03-18,1449945,1278523,24593,5959992,4854410,10658.0,13728.0,213.0,30842.0,146829,0.00740505541980161,0.00714300207962054,0.8862464659903543,1
2021-03-19,1459654,1291957,24765,5992077,4997665,9709.0,13434.0,172.0,32085.0,142932,0.0066961160595746735,0.008006121254727817,0.910958904109589,1
2021-03-20,1465120,1296872,24940,6009181,5044293,5466.0,4915.0,175.0,17104.0,143308,0.0037447230645070682,0.007239600002328593,0.5629827994644144,1
2021-03-21,1467509,1300855,25128,6017132,5092905,2389.0,3983.0,188.0,7951.0,141526,0.0016305831604237196,0.005580481361814975,0.4370654957921698,1
2021-03-22,1475749,1316673,25333,6046726,5325458,8240.0,15818.0,205.0,29594.0,133743,0.005614957046260023,0.00501828695011342,3.4491419003767265,1
2021-03-23,1486718,1331338,25522,6080263,5530162,10969.0,14665.0,189.0,33537.0,129858,0.007432835800667999,0.005023843026286697,1.3311893203883496,1
2021-03-24,1495564,1344530,25702,6108472,5722308,8846.0,13192.0,180.0,28209.0,125332,0.005950018766168164,0.004874623567605396,0.8064545537423649,1
2021-03-25,1503488,1356922,25855,6136121,5911442,7924.0,12392.0,153.0,27649.0,120711,0.005298335611180799,0.005185346076940141,0.8957721003843545,1
2021-03-26,1511198,1368969,26006,6163222,6059923,7710.0,12047.0,151.0,27101.0,116223,0.00512807551506896,0.0058848445478691894,0.9729934376577486,1
2021-03-27,1515167,1373087,26183,6175835,6098774,3969.0,4118.0,177.0,12613.0,115897,0.0026263931000438064,0.0052871317586259455,0.5147859922178988,1
2021-03-28,1516910,1376380,26298,6182143,6142144,1743.0,3293.0,115.0,6308.0,114232,0.001150368243236554,0.004030638247139657,0.43915343915343913,1
2021-03-29,1523845,1390712,26473,6209139,6388245,6935.0,14332.0,175.0,26996.0,106660,0.004571793975911557,0.0037549932890883347,3.97877223178428,1
2021-03-30,1532474,1403154,26640,6238103,6592249,8629.0,12442.0,167.0,28964.0,102680,0.005662649416443274,0.00382785605014083,1.2442682047584714,1
2021-03-31,1539733,1413947,26787,6264104,6788170,7259.0,10793.0,147.0,26001.0,98999,0.004736785093906976,0.0037495979659084343,0.8412330513385097,1
2021-04-01,1545977,1423466,26931,6288935,7007718,6244.0,9519.0,144.0,24831.0,95580,0.004055248539844246,0.004035369053868522,0.8601735776277725,1
2021-04-02,1549814,1432612,27034,6303561,7054152,3837.0,9146.0,103.0,14626.0,90168,0.0024819256690106,0.004301680539023331,0.6145099295323511,1
2021-04-03,1551974,1435466,27152,6311930,7087146,2160.0,2854.0,118.0,8369.0,89356,0.0013937156329727309,0.0036660648704355653,0.5629397967161845,1
2021-04-04,1553898,1437904,27288,6319018,7120316,1924.0,2438.0,136.0,7088.0,88706,0.0012397114900120749,0.0027814772851493252,0.8907407407407407,1
2021-04-05,1555317,1448766,27406,6326590,7169117,1419.0,10862.0,118.0,7572.0,79145,0.0009131873520655796,0.002016757736781046,0.7375259875259875,1
2021-04-06,1560896,1458230,27517,6352251,7484824,5579.0,9464.0,111.0,25661.0,75149,0.003587050099754584,0.0019231180487631137,3.9316420014094433,1
2021-04-07,1567947,1466588,27637,6380039,7697640,7051.0,8358.0,120.0,27788.0,73722,0.004517277256140063,0.0023301883661890066,1.2638465674852124,1
2021-04-08,1573228,1473421,27754,6402370,7883032,5281.0,6833.0,117.0,22331.0,72053,0.003368098539045006,0.0027250649474034614,0.7489717770529003,1
2021-04-09,1578045,1480614,27856,6425042,8015072,4817.0,7193.0,102.0,22672.0,69575,0.0030618575311397965,0.003089494155629006,0.9121378526794168,1
2021-04-10,1580249,1482817,27954,6436151,8054350,2204.0,2203.0,98.0,11109.0,69478,0.0013966648606345193,0.0031861896573427938,0.4575461905750467,1
2021-04-11,1581234,1484714,28039,6441999,8103840,985.0,1897.0,85.0,5848.0,68481,0.0006233194895234865,0.0025934435352965744,0.4469147005444646,1
2021-04-12,1585103,1485068,28117,6463485,8321367,3869.0,354.0,78.0,21486.0,71918,0.002446823177341241,0.00217935271953681,3.9279187817258885,1
2021-04-13,1590155,1485387,28199,6487635,8504793,5052.0,319.0,82.0,24150.0,76569,0.0031871745873927435,0.0021431679292063573,1.3057637632463168,1
2021-04-14,1593865,1485687,28279,6508512,8666836,3710.0,300.0,80.0,20877.0,79899,0.0023331058921928992,0.001997417601416978,0.734362628661916,1
2021-04-15,1597103,1485924,28317,6524970,8807452,3238.0,237.0,38.0,16458.0,82862,0.0020315396849795936,0.0021243925662859926,0.8727762803234501,1
