date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-09,31040,22093,453,1018201,1158.0,403.0,3.0,15506.0,8494,0.038752426209758384,0.026474117547411587,0.9974160206718347,1
2020-09-10,32422,22648,458,1034530,1382.0,555.0,5.0,16329.0,9316,0.04452319587628866,0.031679131089548854,1.1934369602763386,1
2020-09-11,33865,23513,461,1053747,1443.0,865.0,3.0,19217.0,9891,0.04450681635926223,0.03762553940644635,1.0441389290882779,1
2020-09-12,35402,24235,467,1066993,1537.0,722.0,6.0,13246.0,10700,0.04538609183522811,0.04271838277349197,1.065142065142065,1
2020-09-13,36193,24934,472,1074083,791.0,699.0,5.0,7090.0,10787,0.022343370431049094,0.0391023801423173,0.5146389069616135,1
2020-09-14,37221,25906,478,1091602,1028.0,972.0,6.0,17519.0,10837,0.028403282402674552,0.03703255138090053,1.299620733249052,1
2020-09-15,38896,26447,488,1112063,1675.0,541.0,10.0,20461.0,11961,0.04500147766046049,0.0371282077377349,1.6293774319066148,1
2020-09-16,41029,26782,495,1132650,2133.0,335.0,7.0,20587.0,13752,0.05483854380913204,0.03919455322770886,1.2734328358208955,1
2020-09-17,44153,27641,502,1156241,3124.0,859.0,7.0,23591.0,16010,0.07614126593385166,0.04534558804743357,1.4646038443506797,1
2020-09-18,46261,28682,514,1177821,2108.0,1041.0,12.0,21580.0,17065,0.047743075215727133,0.050425529004369175,0.674775928297055,1
2020-09-19,48306,29720,522,1193052,2045.0,1038.0,8.0,15231.0,18064,0.044205702427530746,0.05358601300934042,0.9701138519924098,1
2020-09-20,49290,30901,528,1203613,984.0,1181.0,6.0,10561.0,17861,0.020370140355235374,0.0486597455482954,0.4811735941320293,1
2020-09-21,50766,32473,543,1223023,1476.0,1572.0,15.0,19410.0,17750,0.029945222154595254,0.04368108121738803,1.5,1
2020-09-22,53154,33486,553,1245423,2388.0,1013.0,10.0,22400.0,19115,0.04703935704999409,0.03786069944061652,1.6178861788617886,1
2020-09-23,55461,34326,575,1267868,2307.0,840.0,22.0,22445.0,20560,0.043402189863415735,0.03699252237015424,0.9660804020100503,1
2020-09-24,58367,35846,585,1291028,2906.0,1520.0,10.0,23160.0,21936,0.052397180000360616,0.03863081788472021,1.259644560034677,1
2020-09-25,61313,37763,595,1314160,2946.0,1917.0,10.0,23132.0,22955,0.050473726592081145,0.04465153513208937,1.0137646249139711,1
2020-09-26,63294,39414,611,1329548,1981.0,1651.0,16.0,15388.0,23269,0.03230962438634547,0.045124415578439415,0.6724372029871012,1
2020-09-27,64598,41430,627,1340017,1304.0,2016.0,16.0,10469.0,22541,0.02060226877745126,0.03983699792393085,0.6582534073700151,1
2020-09-28,65882,43385,638,1352235,1284.0,1955.0,11.0,12218.0,21859,0.019876776370785474,0.0351319152254048,0.9846625766871165,1
2020-09-29,67845,45114,659,1370552,1963.0,1729.0,21.0,18317.0,22072,0.029795695334082148,0.0306116182921491,1.5288161993769471,1
2020-09-30,70771,46414,675,1391644,2926.0,1300.0,16.0,21092.0,23682,0.04312771759156902,0.029142416492046675,1.490575649516047,1
2020-10-01,74273,48378,704,1415565,3502.0,1964.0,29.0,23921.0,25191,0.049483545520057653,0.03257720071878911,1.1968557758031442,1
2020-10-02,78068,50786,725,1439204,3795.0,2408.0,21.0,23639.0,26557,0.05109528361584963,0.038675803686468786,1.0836664762992576,1
2020-10-03,80622,53022,738,1454405,2554.0,2236.0,13.0,15201.0,26862,0.03271506891427986,0.04124346219516767,0.6729907773386035,1
2020-10-04,82462,55214,773,1462181,1840.0,2192.0,35.0,7776.0,26475,0.022822554637691946,0.039848834055889626,0.7204385277995301,1
2020-10-05,85580,58103,801,1479949,3118.0,2889.0,28.0,17768.0,26676,0.03781135553345784,0.038785561644267386,1.6945652173913044,1
2020-10-06,90038,60098,839,1502994,4458.0,1995.0,38.0,23045.0,29101,0.05209161018929657,0.039307174578115174,1.429762668377165,1
2020-10-07,95375,61630,889,1527014,5337.0,1532.0,50.0,24020.0,32856,0.05927497278926675,0.04094311241279859,1.1971736204576042,1
2020-10-08,100769,63199,915,1552087,5394.0,1569.0,26.0,25073.0,36655,0.05655570117955439,0.0457112388658535,1.0106801573917932,1
2020-10-09,109385,65438,976,1579828,8616.0,2239.0,61.0,27741.0,42971,0.08550248588355545,0.058247225115026204,1.5973303670745274,1
2020-10-10,114021,68136,1029,1597952,4636.0,2698.0,53.0,18124.0,44856,0.04238241075101705,0.05916143615853804,0.5380687093779016,1
2020-10-11,117125,71128,1071,1609456,3104.0,2992.0,42.0,11504.0,44926,0.027223055402075057,0.05418772520109374,0.6695427092320967,1
2020-10-12,121433,74856,1139,1631502,4308.0,3728.0,68.0,22046.0,45438,0.0367812166488794,0.04968897397301627,1.3878865979381443,1
2020-10-13,129757,77351,1192,1663140,8324.0,2495.0,53.0,31638.0,51214,0.06854808824619338,0.052087451386344075,1.9322191272051996,1
2020-10-14,139302,79124,1258,1697998,9545.0,1773.0,66.0,34858.0,58920,0.07356057862003591,0.049699069933640164,1.146684286400769,1
2020-10-15,149026,82524,1319,1732804,9724.0,3400.0,61.0,34806.0,65183,0.06980517149789665,0.05518362208301608,1.018753273965427,1
2020-10-16,160130,87655,1399,1771527,11104.0,5131.0,80.0,38723.0,71076,0.07451048810274717,0.0646411086231505,1.141916906622789,1
2020-10-17,168843,92952,1480,1800806,8713.0,5297.0,81.0,29279.0,74411,0.054412040217323425,0.06816727333683929,0.7846721902017291,1
2020-10-18,173901,98448,1562,1818046,5058.0,5496.0,82.0,17240.0,73891,0.029956823794886372,0.060449020446577906,0.5805118788017904,1
2020-10-19,181978,104594,1671,1849171,8077.0,6146.0,109.0,31125.0,75713,0.046445966383172034,0.05502609799920514,1.5968762356662713,1
2020-10-20,193963,109020,1778,1889768,11985.0,4426.0,107.0,40597.0,83165,0.06585960940333446,0.0542369855802927,1.4838430110189427,1
2020-10-21,208933,112433,1905,1934991,14970.0,3413.0,127.0,45223.0,94595,0.07717966828725066,0.05477082161719339,1.2490613266583228,1
2020-10-22,223088,117393,2028,1981416,14155.0,4960.0,123.0,46425.0,103667,0.0677489913034322,0.05743821183441515,0.945557782231129,1
2020-10-23,238336,125975,2150,2026668,15248.0,8582.0,122.0,45252.0,110211,0.06834970953166464,0.0651167889817708,1.0772165312610384,1
2020-10-24,250809,134279,2289,2065860,12473.0,8304.0,139.0,39192.0,114241,0.05233368018259935,0.06629433174165626,0.8180089192025184,1
2020-10-25,258109,145332,2442,2087453,7300.0,11053.0,153.0,21593.0,110335,0.02910581358723172,0.05894357257843571,0.5852641706085144,1
2020-10-26,268381,157270,2604,2123050,10272.0,11938.0,162.0,35597.0,108507,0.03979713996799802,0.05146706691458518,1.407123287671233,1
2020-10-27,284047,166131,2795,2170548,15666.0,8861.0,191.0,47498.0,115121,0.058372239465535936,0.049591716547005935,1.5251168224299065,1
2020-10-28,297025,170461,2963,2210632,12978.0,4330.0,168.0,40084.0,123601,0.04568962178794354,0.04505969899826171,0.8284182305630027,1
2020-10-29,310076,183586,3160,2253209,13051.0,13125.0,197.0,42577.0,123330,0.0439390623684875,0.04338077543543935,1.0056249036831562,1
2020-10-30,323679,198260,3378,2300031,13603.0,14674.0,218.0,46822.0,122041,0.043869889962460815,0.046333590710485165,1.0422956095318365,1
2020-10-31,335106,212759,3569,2336327,11427.0,14499.0,191.0,36296.0,118778,0.035303495129433794,0.045434861742772316,0.8400352863338969,1
2020-11-01,341657,226647,3787,2356970,6551.0,13888.0,218.0,20643.0,111223,0.019549038214773832,0.03767022149261989,0.5732913275575392,1
2020-11-02,350896,242502,4009,2389698,9239.0,15855.0,222.0,32728.0,104385,0.02704174069315132,0.03394064527366145,1.410319035261792,1
2020-11-03,362986,249146,4271,2433025,12090.0,6644.0,262.0,43327.0,109569,0.03445465323058684,0.03204376344608132,1.3085831799978354,1
2020-11-04,378711,254848,4496,2478509,15725.0,5702.0,225.0,45484.0,119367,0.04332123001989058,0.03193403145756728,1.3006617038875103,1
2020-11-05,391945,271899,4687,2521742,13234.0,17051.0,191.0,43233.0,115359,0.03494485240724458,0.03186230291312943,0.8415898251192369,1
2020-11-06,403491,288920,4900,2562067,11546.0,17021.0,213.0,40325.0,109671,0.029458214800545994,0.033844138230283864,0.872449750642285,1
2020-11-07,411211,296356,5097,2588309,7720.0,7436.0,197.0,26242.0,109758,0.019133016597644062,0.03226239341118241,0.6686298285120388,1
2020-11-08,414820,311567,5300,2602036,3609.0,15211.0,203.0,13727.0,97953,0.008776516192417032,0.027126766003548446,0.46748704663212437,1
2020-11-09,420868,326054,5485,2632503,6048.0,14487.0,185.0,30467.0,89329,0.014579817752278096,0.021378483550025952,1.6758104738154613,1
2020-11-10,429923,332708,5697,2669777,9055.0,6654.0,212.0,37274.0,91518,0.02151505935352652,0.01869252493928234,1.4971891534391535,1
2020-11-11,438843,338063,5879,2702714,8920.0,5355.0,182.0,32937.0,94901,0.020747901368384572,0.016950462252850053,0.9850911098840419,1
2020-11-12,446717,352008,6045,2733888,7874.0,13945.0,166.0,31174.0,88664,0.017942635521131702,0.016712386037547582,0.8827354260089686,1
2020-11-13,454075,365266,6225,2765185,7358.0,13258.0,180.0,31297.0,82584,0.016471278236556926,0.01825133844637556,0.9344678689357379,1
2020-11-14,458271,377268,6406,2781378,4196.0,12002.0,181.0,16193.0,74597,0.00924076419093762,0.017183527734107466,0.5702636586028812,1
2020-11-15,460161,388445,6556,2790397,1890.0,11177.0,150.0,9019.0,65160,0.00412419725446297,0.01370535531429476,0.45042897998093423,1
2020-11-16,465572,398545,6724,2816464,5411.0,10100.0,168.0,26067.0,60303,0.01175892785351214,0.011907560611320273,2.862962962962963,1
2020-11-17,469818,402481,6859,2834054,4246.0,3936.0,135.0,17590.0,60478,0.009119964259019012,0.010143026358897734,0.7846978377379412,1
2020-11-18,475332,405702,7010,2858584,5514.0,3221.0,151.0,24530.0,62620,0.011736459650332681,0.009196062641652885,1.2986340084785681,1
2020-11-19,481802,414931,7141,2885286,6470.0,9229.0,131.0,26702.0,59730,0.013611538882297006,0.01007021757992476,1.1733768589046065,1
2020-11-20,487611,423954,7256,2911131,5809.0,9023.0,115.0,25845.0,56401,0.01205682002150261,0.01165674213333269,0.8978361669242658,1
2020-11-21,490802,431262,7384,2925715,3191.0,7308.0,128.0,14584.0,52156,0.006544150972804141,0.010613786757191091,0.5493200206576003,1
2020-11-22,492311,437555,7502,2932945,1509.0,6293.0,118.0,7230.0,47254,0.003074559598371645,0.009404705825061617,0.47289251018489503,1
2020-11-23,496690,444170,7626,2956581,4379.0,6615.0,124.0,23636.0,44894,0.00889478398817008,0.008836370692629096,2.901921802518224,1
2020-11-24,502551,447130,7758,2981210,5861.0,2960.0,132.0,24629.0,47663,0.011800116773037508,0.008474086270777196,1.3384334322904772,1
2020-11-25,507480,449062,7876,3003859,4929.0,1932.0,118.0,22649.0,50542,0.009807959789155727,0.00802431422430782,0.8409827674458283,1
2020-11-26,511529,456317,8001,3024413,4049.0,7255.0,125.0,20554.0,47211,0.007978639552297627,0.008311211940206517,0.8214648001623047,1
2020-11-27,515991,459127,8136,3047775,4462.0,2810.0,135.0,23362.0,48728,0.008722868107184539,0.009440873641969097,1.1020004939491232,1
2020-11-28,518658,465531,8249,3060080,2667.0,6404.0,113.0,12305.0,44878,0.005168694802816328,0.008695655804898346,0.5977140295831466,1
2020-11-29,519732,471212,8342,3066530,1074.0,5681.0,93.0,6450.0,40178,0.00207072868826857,0.006749778187944558,0.4026996625421822,1
2020-11-30,523305,476484,8468,3088795,3573.0,5272.0,126.0,22265.0,38353,0.006874696959202051,0.006163125621953823,3.3268156424581004,1
2020-12-01,528485,478714,8567,3111977,5180.0,2230.0,99.0,23182.0,41204,0.009898625084797585,0.006547122728453815,1.4497621046739435,1
2020-12-02,533046,480081,8676,3134645,4561.0,1367.0,109.0,22668.0,44289,0.008630330094515455,0.006528615125919998,0.8805019305019305,1
2020-12-03,537671,485851,8769,3155371,4625.0,5770.0,93.0,20726.0,43051,0.008676549491038297,0.007230186063564391,1.014032010524008,1
2020-12-04,542418,491005,8862,3178137,4747.0,5154.0,93.0,22766.0,42551,0.008828819110571335,0.008581804148024945,1.0263783783783784,1
2020-12-05,545730,495054,8985,3191121,3312.0,4049.0,123.0,12984.0,41691,0.006105992057785693,0.008428063167741674,0.6977038129344849,1
2020-12-06,546842,498683,9069,3197816,1112.0,3629.0,84.0,6695.0,39090,0.0020376376596485442,0.0068558656827118645,0.3357487922705314,1
2020-12-07,551091,503082,9154,3220714,4249.0,4399.0,85.0,22898.0,38855,0.007770068868155702,0.006683813437439914,3.821043165467626,1
2020-12-08,556943,504745,9242,3246893,5852.0,1663.0,88.0,26179.0,42956,0.010618935892620276,0.00707229071775631,1.3772652388797364,1
2020-12-09,563355,505838,9318,3272145,6412.0,1093.0,76.0,25252.0,48199,0.011512847813869641,0.00760909645841597,1.0956937799043063,1
2020-12-10,569224,510770,9427,3297715,5869.0,4932.0,109.0,25570.0,49027,0.01041794250516992,0.008471486547892816,0.9153150343106675,1
2020-12-11,575430,515598,9529,3326014,6206.0,4828.0,102.0,28299.0,50303,0.010902562084522087,0.010244471432867528,1.0574203441812915,1
2020-12-12,579084,515921,9614,3341944,3654.0,323.0,85.0,15930.0,53549,0.006350033887701371,0.009960464436776659,0.5887850467289719,1
2020-12-13,581083,516130,9710,3350781,1999.0,209.0,96.0,8837.0,55243,0.00345200350899006,0.008527077960050616,0.547071702244116,1
2020-12-14,586259,516527,9828,3375892,5176.0,397.0,118.0,25111.0,59904,0.008907505468237755,0.008006009490924238,2.589294647323662,1
2020-12-15,594148,516786,9882,3405458,7889.0,259.0,54.0,29566.0,67480,0.013456509836096333,0.00861372295710952,1.5241499227202473,1
