date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-03-08,1336137,1204409,22389,5642341,3339199,10647.0,12819.0,235.0,32802.0,109339,0.00803250118823982,0.007905700913851888,2.6751256281407034,1
2021-03-09,1351488,1209537,22606,5682092,3478772,15351.0,5128.0,217.0,39751.0,119345,0.011489091313241082,0.007923704326798491,1.4418145956607495,1
2021-03-10,1366016,1214029,22825,5723038,3622463,14528.0,4492.0,219.0,40946.0,129162,0.010749632997111331,0.008046724033551996,0.9463878574685688,1
2021-03-11,1377254,1214458,23047,5758218,3766506,11238.0,429.0,222.0,35180.0,139749,0.008226843609445277,0.0083019550827406,0.7735407488986784,1
2021-03-12,1392205,1214891,23253,5797950,3893462,14951.0,433.0,206.0,39732.0,154061,0.010855659159457878,0.009870745653499078,1.330396867770066,1
2021-03-13,1399159,1215050,23420,5815504,3939850,6954.0,159.0,167.0,17554.0,160689,0.004994954047715674,0.009263236225394248,0.46511939000735736,1
2021-03-14,1402484,1215170,23637,5823771,3986805,3325.0,120.0,217.0,8267.0,163677,0.0023764275539806413,0.007440703473542159,0.4781420765027322,1
2021-03-15,1413100,1215728,23857,5857242,4158305,10616.0,558.0,220.0,33471.0,173515,0.007569426816990426,0.006804662237517979,3.192781954887218,1
2021-03-16,1427117,1216257,24055,5894572,4297131,14017.0,529.0,198.0,37330.0,186805,0.009919326303870922,0.007143158776403108,1.3203654860587792,1
2021-03-17,1439120,1216653,24230,5928737,4431476,12003.0,396.0,175.0,34165.0,198237,0.00841066289589431,0.006654159523690394,0.8563173289576942,1
2021-03-18,1449696,1216950,24331,5958731,4551955,10576.0,297.0,101.0,29994.0,208415,0.0073489354605592305,0.007124955806259105,0.8811130550695659,1
