date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-03-08,1336230,1205716,22487,5642372,3390700,10654.0,13046.0,235.0,32804.0,108027,0.008037260783236872,0.007909217831549974,2.6748681898066784,1
2021-03-09,1351588,1211074,22710,5682139,3547921,15358.0,5358.0,223.0,39767.0,117804,0.011493530305411493,0.00792729383530126,1.4415243101182655,1
2021-03-10,1366123,1215827,22935,5723113,3708085,14535.0,4753.0,225.0,40974.0,127361,0.010754016756585588,0.008050996314914205,0.9464122932673525,1
2021-03-11,1377367,1216503,23162,5758390,3878224,11244.0,676.0,227.0,35277.0,137702,0.00823059124251623,0.008305837247409305,0.7735810113519092,1
2021-03-12,1392325,1217220,23370,5798146,4025389,14958.0,717.0,208.0,39756.0,151735,0.01085985071516887,0.009875049960583809,1.3303094983991461,1
2021-03-13,1399281,1217494,23545,5815721,4073781,6956.0,274.0,175.0,17575.0,158242,0.004995959994972438,0.009266789802930922,0.46503543254445784,1
2021-03-14,1402612,1217750,23767,5823992,4124561,3331.0,256.0,222.0,8271.0,161095,0.002380508275321397,0.007444185396912906,0.4788671650373778,1
2021-03-15,1413240,1234750,24000,5857465,4342011,10628.0,17000.0,233.0,33473.0,154490,0.0075772915104105765,0.006808840347677902,3.190633443410387,1
2021-03-16,1427268,1250174,24214,5894828,4524310,14028.0,15424.0,214.0,37363.0,152880,0.009926127197079053,0.007147947538590467,1.319909672563041,1
2021-03-17,1439295,1264802,24409,5929159,4703720,12027.0,14628.0,195.0,34331.0,150084,0.008426588419273745,0.006661295079411442,0.8573567151411463,1
2021-03-18,1449954,1278530,24622,5960001,4881058,10659.0,13728.0,213.0,30842.0,146802,0.007405709045053307,0.007143244889427615,0.8862559241706162,1
2021-03-19,1459664,1291968,24794,5992086,5028732,9710.0,13438.0,172.0,32085.0,142902,0.006696764173208253,0.008006496069004988,0.9109672577164837,1
2021-03-20,1465130,1296884,24969,6009190,5075869,5466.0,4916.0,175.0,17104.0,143277,0.0037446974098148617,0.007239977248885844,0.5629248197734295,1
2021-03-21,1467519,1300867,25157,6017141,5124833,2389.0,3983.0,188.0,7951.0,141495,0.0016305720311508194,0.005580866215700198,0.4370654957921698,1
2021-03-22,1475759,1316686,25362,6046735,5361090,8240.0,15819.0,205.0,29594.0,133711,0.005614918784697166,0.005018532288784882,3.4491419003767265,1
2021-03-23,1486728,1331352,25551,6080272,5568213,10969.0,14666.0,189.0,33537.0,129825,0.007432785434478123,0.0050239475666698456,1.3311893203883496,1
2021-03-24,1495575,1344543,25731,6108481,5763071,8847.0,13191.0,180.0,28209.0,125301,0.005950651363262144,0.004874725004680622,0.8065457197556751,1
2021-03-25,1503499,1356941,25884,6136130,5953755,7924.0,12398.0,153.0,27649.0,120674,0.005298296641759858,0.005185444851069621,0.895670848875325,1
2021-03-26,1511209,1369117,26035,6163231,6103867,7710.0,12176.0,151.0,27101.0,116057,0.005128037996699699,0.005884938044179398,0.9729934376577486,1
2021-03-27,1515178,1373271,26212,6175844,6142932,3969.0,4154.0,177.0,12613.0,115695,0.002626373982685386,0.005287229083777043,0.5147859922178988,1
2021-03-28,1516921,1376599,26327,6182152,6186754,1743.0,3328.0,115.0,6308.0,113995,0.001150359891709093,0.004030743975223236,0.43915343915343913,1
2021-03-29,1523855,1391080,26502,6209148,6436257,6934.0,14481.0,175.0,26996.0,106273,0.004571101593293257,0.0037548340212294586,3.9781985083189904,1
2021-03-30,1532484,1403615,26671,6238112,6643248,8629.0,12535.0,169.0,28964.0,102198,0.005662612256415472,0.0038276971441605816,1.2444476492644938,1
2021-03-31,1539746,1414475,26818,6264113,6841497,7262.0,10860.0,147.0,26001.0,98453,0.004738711790791943,0.0037498319029790296,0.8415807161895932,1
2021-04-01,1545990,1424043,26964,6288944,7066015,6244.0,9568.0,146.0,24831.0,94983,0.004055214301579611,0.004035599966757874,0.8598182318920408,1
2021-04-02,1549827,1433245,27067,6303570,7113845,3837.0,9202.0,103.0,14626.0,89515,0.0024819047988667454,0.004301908948189406,0.6145099295323511,1
2021-04-03,1551987,1436130,27186,6311939,7147518,2160.0,2885.0,119.0,8369.0,88671,0.001393703942440027,0.00366642941801876,0.5629397967161845,1
2021-04-04,1553912,1438596,27322,6319027,7181390,1925.0,2466.0,136.0,7088.0,87994,0.0012403454410378437,0.002781976054943234,0.8912037037037037,1
2021-04-05,1555331,1449508,27441,6326599,7231803,1419.0,10912.0,119.0,7572.0,78382,0.0009131791246865975,0.002016869521722165,0.7371428571428571,1
2021-04-06,1560911,1459012,27552,6352260,7567902,5580.0,9504.0,111.0,25661.0,74347,0.0035876607615999423,0.0019233588137262312,3.9323467230443976,1
2021-04-07,1567962,1467395,27673,6380048,7793922,7051.0,8383.0,121.0,27788.0,72894,0.0045172338461321624,0.002330424623179315,1.2636200716845878,1
2021-04-08,1573244,1474253,27793,6402379,7989784,5282.0,6858.0,120.0,22331.0,71198,0.0033687040884919405,0.0027254246523896975,0.7491136009076726,1
2021-04-09,1578064,1481458,27895,6425089,8129478,4820.0,7205.0,102.0,22710.0,68711,0.00306373327977097,0.0030901022201363223,0.9125331313896251,1
2021-04-10,1580268,1483679,27996,6436209,8169656,2204.0,2221.0,101.0,11120.0,68593,0.0013966480446927375,0.003186796004137551,0.45726141078838173,1
2021-04-11,1581253,1485573,28084,6442069,8220660,985.0,1894.0,88.0,5860.0,67596,0.0006233119951805643,0.0025939262508536754,0.4469147005444646,1
2021-04-12,1585121,1494843,28165,6463558,8461351,3868.0,9270.0,81.0,21489.0,62113,0.0024461613669665766,0.002179711755020558,3.9269035532994923,1
2021-04-13,1590178,1502212,28250,6487723,8669914,5057.0,7369.0,85.0,24165.0,59716,0.003190292728441551,0.00214402948301048,1.3073940020682524,1
2021-04-14,1593891,1508633,28337,6508711,8851727,3713.0,6421.0,87.0,20988.0,56921,0.00233495872789084,0.001998274572634454,0.734229780502274,1
2021-04-15,1597146,1514520,28418,6526189,9028149,3255.0,5887.0,81.0,17478.0,54208,0.002042172268994555,0.0021273794174948174,0.8766496094802047,1
2021-04-16,1600359,1514818,28476,6545370,9143294,3213.0,298.0,58.0,19181.0,57065,0.0020117133937661304,0.0024050596972119303,0.9870967741935484,1
2021-04-17,1601900,1514905,28535,6555124,9178091,1541.0,87.0,59.0,9754.0,58460,0.0009629089473049484,0.0021084092132796052,0.47961406784936195,1
2021-04-18,1602729,1514953,28604,6561310,9228590,829.0,48.0,69.0,6186.0,59172,0.0005175104563331044,0.0015738527588579157,0.5379623621025308,1
2021-04-19,1606030,1515106,28640,6582247,9407080,3301.0,153.0,36.0,20937.0,62284,0.0020596120741560174,0.0015187834281109509,3.981905910735826,1
