date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-03-08,1336253,1205764,22547,5642492,3411708,10653.0,13049.0,235.0,32804.0,107942,0.008036360893180447,0.007908921417525864,2.67461712277178,1
2021-03-09,1351612,1211124,22774,5682259,3577814,15359.0,5360.0,227.0,39767.0,117714,0.011494080836488299,0.007927150133892582,1.4417534966676053,1
2021-03-10,1366148,1215875,22999,5723233,3747401,14536.0,4751.0,225.0,40974.0,127274,0.010754565659375619,0.008050999837107439,0.946415782277492,1
2021-03-11,1377393,1216551,23228,5758510,3932418,11245.0,676.0,229.0,35277.0,137614,0.008231172610873786,0.008305982484025528,0.7735965877820583,1
2021-03-12,1392354,1217269,23437,5798266,4087449,14961.0,718.0,209.0,39756.0,151648,0.010861823749648792,0.009875600749913388,1.3304579813250335,1
2021-03-13,1399310,1217543,23614,5815841,4136115,6956.0,274.0,177.0,17575.0,158153,0.00499585593893507,0.009267499759064313,0.46494218300915713,1
2021-03-14,1402642,1217803,23839,5824112,4187664,3332.0,260.0,225.0,8271.0,161000,0.0023811735784065005,0.007444918307447953,0.47901092581943644,1
2021-03-15,1413272,1234807,24074,5857585,4413523,10630.0,17004.0,235.0,33473.0,154391,0.007578555326305643,0.006809716240833957,3.1902761104441777,1
2021-03-16,1427300,1250235,24290,5894948,4606541,14028.0,15428.0,216.0,37363.0,152775,0.009925902444823078,0.007148662207623817,1.3196613358419567,1
2021-03-17,1439328,1264866,24488,5929279,4794601,12028.0,14631.0,198.0,34331.0,149974,0.008427100119106004,0.00666171748151526,0.857428001140576,1
2021-03-18,1449988,1278599,24701,5960121,4981329,10660.0,13733.0,213.0,30842.0,146688,0.007406234020320594,0.007143793097792364,0.8862653807781843,1
2021-03-19,1459698,1292047,24874,5992206,5133924,9710.0,13448.0,173.0,32085.0,142777,0.006696607144334988,0.00800687981097806,0.9108818011257036,1
2021-03-20,1465164,1296969,25054,6009310,5181263,5466.0,4922.0,180.0,17104.0,143141,0.0037446101864906304,0.00724009078301506,0.5629248197734295,1
2021-03-21,1467555,1300954,25244,6017261,5233139,2391.0,3985.0,190.0,7951.0,141357,0.0016318992276632513,0.005581290139583093,0.43743139407244785,1
2021-03-22,1475795,1316777,25449,6046855,5476843,8240.0,15823.0,205.0,29594.0,133569,0.005614781047388343,0.0050188263252395615,3.4462567963195316,1
2021-03-23,1486763,1331453,25640,6080392,5690666,10968.0,14676.0,191.0,33537.0,129670,0.007431926520959889,0.005023964825367421,1.3310679611650484,1
2021-03-24,1495610,1344647,25821,6108601,5892703,8847.0,13194.0,181.0,28209.0,125142,0.005950511278529262,0.004874745652206276,0.8066192560175055,1
2021-03-25,1503536,1357058,25977,6136328,6091589,7926.0,12411.0,156.0,27727.0,120501,0.005299509898970989,0.005185725594702347,0.8958969142082062,1
2021-03-26,1511248,1369240,26129,6163429,6245203,7712.0,12182.0,152.0,27101.0,115879,0.005129242000191548,0.005885194149208005,0.9730002523340904,1
2021-03-27,1515217,1373397,26308,6176042,6284579,3969.0,4157.0,179.0,12613.0,115512,0.0026263062052025877,0.005287499180770855,0.514652489626556,1
2021-03-28,1516961,1376727,26425,6182350,6328897,1744.0,3330.0,117.0,6308.0,113809,0.0011509902542012134,0.00403131192741912,0.4394053917863442,1
2021-03-29,1523896,1391219,26601,6209346,6587055,6935.0,14492.0,176.0,26996.0,106076,0.004571640272887701,0.0037555377262908076,3.9764908256880735,1
2021-03-30,1532526,1403850,26771,6238310,6804178,8630.0,12631.0,170.0,28964.0,101905,0.005663116118160294,0.0038282589701286686,1.2444124008651767,1
2021-03-31,1539788,1414832,26922,6264311,7011941,7262.0,10982.0,151.0,26001.0,98034,0.004738581922916805,0.00375012695467372,0.8414831981460024,1
2021-04-01,1546033,1424549,27069,6289142,7246862,6245.0,9717.0,147.0,24831.0,94415,0.004055753129651615,0.004036016339563525,0.8599559350041311,1
2021-04-02,1549870,1433885,27172,6303769,7296021,3837.0,9336.0,103.0,14627.0,88813,0.002481835769352918,0.004302185442593866,0.6144115292233787,1
2021-04-03,1552030,1436835,27295,6312142,7331261,2160.0,2950.0,123.0,8373.0,87900,0.0013936652751521095,0.003666590443046748,0.5629397967161845,1
2021-04-04,1553955,1439369,27435,6319237,7366611,1925.0,2534.0,140.0,7095.0,87151,0.0012403110764611508,0.0027820294347069194,0.8912037037037037,1
2021-04-05,1555374,1450446,27556,6326833,7419888,1419.0,11077.0,121.0,7596.0,77372,0.0009131538558066353,0.002016943821284886,0.7371428571428571,1
2021-04-06,1560956,1460166,27670,6352515,7777475,5582.0,9720.0,114.0,25682.0,73120,0.003588847441194208,0.0019235626835934043,3.9337561663143057,1
2021-04-07,1568008,1468790,27793,6380305,8016380,7052.0,8624.0,123.0,27790.0,71425,0.004517744254162193,0.0023307443805552592,1.2633464707989968,1
2021-04-08,1573290,1475888,27914,6402646,8228629,5282.0,7098.0,121.0,22341.0,69488,0.00336860526221805,0.002725732377968447,0.7490073737946682,1
2021-04-09,1578108,1483376,28018,6425361,8378425,4818.0,7488.0,104.0,22715.0,66714,0.0030623724805979827,0.0030901446587958134,0.9121544869367664,1
2021-04-10,1580312,1485696,28125,6436481,8419910,2204.0,2320.0,107.0,11120.0,66491,0.0013966091040663884,0.0031868357084477647,0.45745122457451226,1
2021-04-11,1581297,1487674,28214,6442344,8472823,985.0,1978.0,89.0,5863.0,65409,0.0006232946405519922,0.002593725148319321,0.4469147005444646,1
2021-04-12,1585165,1497189,28297,6463835,8744618,3868.0,9515.0,83.0,21491.0,59679,0.0024460933018907896,0.0021793949578650406,3.9269035532994923,1
2021-04-13,1590221,1504799,28388,6488094,8982629,5056.0,7610.0,91.0,24259.0,57034,0.003189573325174351,0.0021435885704563008,1.3071354705274043,1
2021-04-14,1593936,1511442,28477,6509088,9195959,3715.0,6643.0,89.0,20994.0,54017,0.002336153276808695,0.001998344729698443,0.7347705696202531,1
2021-04-15,1597199,1517536,28563,6526570,9404839,3263.0,6094.0,86.0,17482.0,51100,0.002047133636482268,0.0021284496361816192,0.8783310901749664,1
2021-04-16,1600414,1520008,28626,6545755,9542691,3215.0,2472.0,63.0,19185.0,51780,0.0020128988310160476,0.00240637047427443,0.9852896107876188,1
2021-04-17,1601955,1522063,28699,6555511,9582862,1541.0,2055.0,73.0,9756.0,51193,0.000962875855872293,0.002109726985070731,0.4793157076205288,1
2021-04-18,1602788,1523799,28777,6561699,9641265,833.0,1736.0,78.0,6188.0,50212,0.0005199896376614824,0.001575810247568157,0.5405580791693705,1
2021-04-19,1606129,1525318,28847,6583296,9911698,3341.0,1519.0,70.0,21597.0,51964,0.0020844927713459297,0.001525478146475604,4.010804321728691,1
2021-04-20,1609944,1533072,28910,6605589,10141591,3815.0,7754.0,63.0,22293.0,47962,0.002375276207577349,0.0015911066606946202,1.1418736905118227,1
2021-04-21,1612895,1539322,28974,6624805,10348133,2951.0,6250.0,64.0,19216.0,44599,0.0018329830105891882,0.0015551234966092488,0.7735255570117956,1
2021-04-22,1615523,1543858,29031,6642961,10558055,2628.0,4536.0,57.0,18156.0,42634,0.0016293683097783798,0.001688421987390466,0.8905455777702473,1
2021-04-23,1618124,1547973,29082,6661185,10699823,2601.0,4115.0,51.0,18224.0,41069,0.001610004933386897,0.0019064250465355489,0.9897260273972602,1
2021-04-24,1619430,1549367,29135,6670406,10744134,1306.0,1394.0,53.0,9221.0,40928,0.0008071074899080664,0.0016509479902479761,0.5021145713187236,1
2021-04-25,1620255,1550512,29187,6675805,10798098,825.0,1145.0,52.0,5399.0,40556,0.0005094385061410496,0.0012777804499607163,0.6316998468606432,1
2021-04-26,1622834,1555986,29243,6696727,11064040,2579.0,5474.0,56.0,20922.0,37605,0.001591724759374296,0.0012295287997177377,3.126060606060606,1
2021-04-27,1626072,1559994,29293,6716820,11294579,3238.0,4008.0,50.0,20093.0,36785,0.001995274932617877,0.0013027101242856372,1.2555253974408687,1
2021-04-28,1628559,1563458,29359,6736566,11503576,2487.0,3464.0,66.0,19746.0,35742,0.001529452570365888,0.0012865996516814352,0.7680667078443484,1
2021-04-29,1630787,1566402,29401,6755469,11717267,2228.0,2944.0,42.0,18903.0,34984,0.0013680806160538243,0.001398794276910587,0.895858464012867,1
2021-04-30,1632954,1569299,29449,6774786,11863396,2167.0,2897.0,48.0,19317.0,34206,0.0013288062757429388,0.0015626678308309646,0.97262118491921,1
2021-05-01,1634125,1570263,29480,6785111,11896726,1171.0,964.0,31.0,10325.0,34382,0.0007171053195619717,0.0013877439428685,0.5403784033225658,1
2021-05-02,1634633,1571008,29516,6790891,11961980,508.0,745.0,36.0,5780.0,34109,0.0003108697315076876,0.001050862902646462,0.43381725021349277,1
2021-05-03,1636850,1575365,29550,6810579,12263750,2217.0,4357.0,34.0,19688.0,31935,0.001356267737161797,0.001016225936005644,4.3641732283464565,1
2021-05-04,1639266,1578496,29593,6830338,12508601,2416.0,3131.0,43.0,19759.0,31177,0.0014760057427375753,0.0010378109613423943,1.0897609382047813,1
2021-05-05,1641138,1581140,29629,6847018,12724954,1872.0,2644.0,36.0,16680.0,30369,0.0011419745178634828,0.001000444609766503,0.7748344370860927,1
2021-05-06,1642710,1583647,29666,6862935,12937686,1572.0,2507.0,37.0,15917.0,29397,0.0009578719157072714,0.0010485979289955628,0.8397435897435898,1
2021-05-07,1644346,1586288,29693,6880917,13081730,1636.0,2641.0,27.0,17982.0,28365,0.0009959152863256448,0.0011856070399591545,1.0407124681933841,1
2021-05-08,1645070,1587097,29722,6893054,13116136,724.0,809.0,29.0,12137.0,28251,0.00044029662856844,0.0010024128182404828,0.44254278728606355,1
2021-05-09,1645453,1587125,29753,6898936,13177412,383.0,28.0,31.0,5882.0,28575,0.00023281684062076386,0.0007537750378171206,0.5290055248618785,1
2021-05-10,1646998,1587251,29783,6921156,13453153,1545.0,126.0,30.0,22220.0,29964,0.000938951158130922,0.0007131703658706084,4.033942558746737,1
2021-05-11,1648686,1587374,29812,6938603,13657684,1688.0,123.0,29.0,17447.0,31500,0.0010248949907650162,0.0007265749808821574,1.092556634304207,1
2021-05-12,1649947,1587457,29825,6952575,13815197,1261.0,83.0,13.0,13972.0,32665,0.0007648515241835013,0.0006803622284537287,0.7470379146919431,1
