date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-06-10,1665371,1631828,30322,7541577,19713403,190,468,6,20863,171416,190.0,468.0,6.0,20863.0,3221,0.0001141017102645298,0.0001460992114577224,0.76,1
2021-06-11,1665550,1632232,30324,7569665,19860654,179,404,2,28088,147251,179.0,404.0,2.0,28088.0,2994,0.0001074835577177698,0.00015581817393343114,0.9421052631578948,1
2021-06-12,1665623,1632388,30327,7581999,19896301,73,156,3,12334,35647,73.0,156.0,3.0,12334.0,2908,4.382936567500225e-05,0.00012925288047296803,0.40782122905027934,1
2021-06-13,1665664,1632502,30329,7588553,19938120,41,114,2,6554,41819,41.0,114.0,2.0,6554.0,2833,2.4615414172354728e-05,8.803728413526783e-05,0.5616438356164384,1
2021-06-14,1665839,1633168,30329,7622333,20148780,175,666,0,33780,210660,175.0,666.0,0.0,33780.0,2342,0.00010506320602474449,7.901865077088021e-05,4.2682926829268295,1
2021-06-15,1666045,1633610,30333,7650079,20305333,206,442,4,27746,156553,206.0,442.0,4.0,27746.0,2102,0.0001236614102563333,8.093059076924093e-05,1.177142857142857,1
2021-06-16,1666174,1633967,30334,7680939,20449566,129,357,1,30860,144233,129.0,357.0,1.0,30860.0,1873,7.742888097260277e-05,7.491965542020752e-05,0.6262135922330098,1
2021-06-17,1666331,1634260,30338,7709923,20620313,157,293,4,28984,170747,157.0,293.0,4.0,28984.0,1733,9.422785375356955e-05,8.499935303592098e-05,1.2170542635658914,1
2021-06-18,1666475,1634552,30341,7747241,20761051,144,292,3,37318,140738,144.0,292.0,3.0,37318.0,1582,8.641740446525931e-05,9.735975109450189e-05,0.9171974522292994,1
2021-06-19,1666538,1634677,30341,7760774,20796204,63,125,0,13533,35153,63.0,125.0,0.0,13533.0,1520,3.780434749996249e-05,8.390797938954549e-05,0.4375,1
2021-06-20,1666595,1634755,30342,7767745,20832940,57,78,1,6971,36736,57.0,78.0,1.0,6971.0,1498,3.420264044384226e-05,6.601622542704727e-05,0.9047619047619048,1
2021-06-21,1666714,1635179,30343,7798723,21015919,119,424,1,30978,182979,119.0,424.0,1.0,30978.0,1192,7.140307033202428e-05,6.481106329893158e-05,2.087719298245614,1
2021-06-22,1666826,1635448,30345,7823951,21145679,112,269,2,25228,129760,112.0,269.0,2.0,25228.0,1033,6.719809157419929e-05,5.940511086305753e-05,0.9411764705882353,1
2021-06-23,1666931,1635652,30345,7848132,21273668,105,204,0,24181,127989,105.0,204.0,0.0,24181.0,934,6.299397777572464e-05,5.4720425525150595e-05,0.9375,1
2021-06-24,1667027,1635830,30347,7877894,21418075,96,178,2,29762,144407,96.0,178.0,2.0,29762.0,850,5.7590866088638344e-05,5.8677729242885764e-05,0.9142857142857143,1
2021-06-25,1667159,1636006,30348,7906003,21536069,132,176,1,28109,117994,132.0,176.0,1.0,28109.0,805,7.918288066120104e-05,6.767377728635753e-05,1.375,1
2021-06-26,1667227,1636044,30350,7929919,21565271,68,38,2,23916,29202,68.0,38.0,2.0,23916.0,833,4.0787951239203936e-05,6.155075346779345e-05,0.5151515151515151,1
2021-06-27,1667284,1636095,30350,7937589,21597634,57,51,0,7670,32363,57.0,51.0,0.0,7670.0,839,3.4188505824341856e-05,5.494883631782197e-05,0.8382352941176471,1
2021-06-28,1667434,1636326,30350,7970078,21757587,150,231,0,32489,159953,150.0,231.0,0.0,32489.0,758,8.996667634308252e-05,6.034337603129355e-05,2.6315789473684212,1
2021-06-29,1667590,1636476,30350,8014198,21854019,156,150,0,44120,96432,156.0,150.0,0.0,44120.0,764,9.355692639108954e-05,6.753658809178378e-05,1.04,1
2021-06-30,1667726,1636582,30351,8053378,21952083,136,106,1,39180,98064,136.0,106.0,1.0,39180.0,793,8.155481863047871e-05,6.801097568563932e-05,0.8717948717948718,1
2021-07-01,1667892,1636701,30352,8102235,22030710,166,119,1,48857,78627,166.0,119.0,1.0,48857.0,839,9.953673445158258e-05,7.976073232811506e-05,1.2205882352941178,1
2021-07-02,1668057,1636828,30354,8151991,22138377,165,127,2,49756,107667,165.0,127.0,2.0,49756.0,875,9.89272686720723e-05,9.270848489766113e-05,0.9939759036144579,1
2021-07-03,1668181,1636877,30354,8189852,22179800,124,49,0,37861,41423,124.0,49.0,0.0,37861.0,950,7.433798725103518e-05,8.958274707925166e-05,0.7515151515151515,1
2021-07-04,1668287,1636925,30355,8202661,22214532,106,48,1,12809,34732,106.0,48.0,1.0,12809.0,1007,6.354226549756891e-05,8.357981490054753e-05,0.8548387096774194,1
2021-07-05,1668414,1637051,30355,8215357,22248085,127,126,0,12696,33553,127.0,126.0,0.0,12696.0,1008,7.612599031221847e-05,8.249404923689549e-05,1.1981132075471699,1
2021-07-06,1668523,1637141,30355,8225031,22278743,109,90,0,9674,30658,109.0,90.0,0.0,9674.0,1027,6.533150644863925e-05,7.565300363630682e-05,0.8582677165354331,1
2021-07-07,1668801,1637262,30355,8248695,22337147,278,121,0,23664,58404,278.0,121.0,0.0,23664.0,1184,0.00016661442485359806,8.919043487261198e-05,2.55045871559633,1
2021-07-08,1669050,1637365,30355,8280324,22397223,249,103,0,31629,60076,249.0,103.0,0.0,31629.0,1330,0.00014920892305313814,0.00010416462203303259,0.89568345323741,1
2021-07-09,1669333,1637472,30355,8318002,22494728,283,107,0,37678,97505,283.0,107.0,0.0,37678.0,1506,0.0001695575327281987,0.0001253676754791585,1.1365461847389557,1
2021-07-10,1669490,1637535,30355,8343753,22539662,157,63,0,25751,44934,157.0,63.0,0.0,25751.0,1600,9.404953954663329e-05,0.0001289523853260415,0.5547703180212014,1
2021-07-11,1669637,1637614,30357,8357999,22592892,147,79,2,14246,53230,147.0,79.0,2.0,14246.0,1666,8.805084187386568e-05,0.00013349625241108675,0.9363057324840764,1
2021-07-12,1669878,1637783,30357,8388357,22679995,241,169,0,30358,87103,241.0,169.0,0.0,30358.0,1738,0.0001443427523467676,0.00012904191790972069,1.6394557823129252,1
2021-07-13,1670195,1637932,30357,8419230,22742847,317,149,0,30873,62852,317.0,149.0,0.0,30873.0,1906,0.00018983422741062521,0.00013716697878121808,1.3153526970954357,1
2021-07-14,1670454,1638112,30357,8448467,22798666,259,180,0,29237,55819,259.0,180.0,0.0,29237.0,1985,0.0001550717131831912,0.0001342698148722166,0.8170347003154574,1
2021-07-15,1670680,1638260,30357,8485764,22875648,226,148,0,37297,76982,226.0,148.0,0.0,37297.0,2063,0.00013529256118396555,0.00014251841919968306,0.8725868725868726,1
2021-07-16,1670916,1638423,30359,8532531,22984934,236,163,2,46767,109286,236.0,163.0,2.0,46767.0,2134,0.00014125984629013335,0.00015316022008293658,1.0442477876106195,1
2021-07-17,1671113,1638506,30359,8564922,23037854,197,83,0,32391,52920,197.0,83.0,0.0,32391.0,2248,0.00011789940368037651,0.00014787155034965836,0.8347457627118644,1
2021-07-18,1671229,1638595,30360,8578944,23090759,116,89,1,14022,52905,116.0,89.0,1.0,14022.0,2274,6.941481515612649e-05,0.00012378766789875864,0.5888324873096447,1
2021-07-19,1671447,1638734,30362,8609487,23172179,218,139,2,30543,81420,218.0,139.0,2.0,30543.0,2351,0.00013044292553563875,0.00011886191036924814,1.8793103448275863,1
2021-07-20,1671748,1638860,30362,8640137,23221817,301,126,0,30650,49638,301.0,126.0,0.0,30650.0,2526,0.0001800834845496148,0.00012782009504237797,1.3807339449541285,1
2021-07-21,1671980,1639164,30363,8669583,23272684,232,304,1,29446,50867,232.0,304.0,1.0,29446.0,2453,0.00013877689699643727,0.00012732350518363875,0.770764119601329,1
2021-07-22,1672174,1639425,30363,8707764,23348229,194,261,0,38181,75545,194.0,261.0,0.0,38181.0,2386,0.00011603009605378054,0.00012694964365831955,0.8362068965517241,1
2021-07-23,1672361,1639678,30363,8754839,23464621,187,253,0,47075,116392,187.0,253.0,0.0,47075.0,2320,0.00011183046740351184,0.00013543277410779664,0.9639175257731959,1
2021-07-24,1672489,1639809,30363,8785748,23522713,128,131,0,30909,58092,128.0,131.0,0.0,30909.0,2317,7.653849856580009e-05,0.0001246518887138289,0.6844919786096256,1
2021-07-25,1672568,1639810,30363,8801239,23575751,79,1,0,15491,53038,79.0,1.0,0.0,15491.0,2395,4.7234989288419835e-05,9.808218966158991e-05,0.6171875,1
2021-07-26,1672771,1639817,30363,8833231,23654975,203,7,0,31992,79224,203.0,7.0,0.0,31992.0,2591,0.0001213702522109714,9.460086070449674e-05,2.569620253164557,1
2021-07-27,1673024,1639840,30363,8868589,23710310,253,23,0,35358,55335,253.0,23.0,0.0,35358.0,2821,0.00015124604623107407,0.00010164405073995547,1.2463054187192117,1
2021-07-28,1673219,1639849,30363,8900075,23765704,195,9,0,31486,55394,195.0,9.0,0.0,31486.0,3007,0.00011655541104012853,0.00010258903946727877,0.7707509881422925,1
