date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-03-08,1336278,1206781,22570,5642722,3411708,10654.0,13079.0,235.0,32804.0,106927,0.00803696975914739,0.007909240793500305,2.6748681898066784,1
2021-03-09,1351639,1212162,22797,5682490,3577814,15361.0,5381.0,227.0,39768.0,116680,0.011495362491936558,0.007927764895424967,1.4418058944997185,1
2021-03-10,1366177,1216943,23024,5723465,3747401,14538.0,4781.0,227.0,40975.0,126210,0.010755830513916808,0.008051747966823165,0.9464227589349652,1
2021-03-11,1377423,1217646,23254,5758742,3932418,11246.0,703.0,230.0,35277.0,136523,0.00823172985638025,0.008306714062898261,0.7735589489613427,1
2021-03-12,1392400,1218400,23462,5798498,4087449,14977.0,754.0,208.0,39756.0,150538,0.010873203075598418,0.009878619139395884,1.331762404410457,1
2021-03-13,1399427,1218681,23641,5816333,4136115,7027.0,281.0,179.0,17835.0,157105,0.0050466819879345015,0.009280561585153306,0.4691860853308406,1
2021-03-14,1402761,1218952,23868,5824604,4187664,3334.0,271.0,227.0,8271.0,159941,0.002382403655210311,0.0074579698178080574,0.47445567098334995,1
2021-03-15,1413391,1235989,24104,5858078,4413523,10630.0,17037.0,236.0,33474.0,153298,0.007577912417011879,0.006822386198427071,3.188362327534493,1
2021-03-16,1427418,1251462,24320,5895442,4606541,14027.0,15473.0,216.0,37364.0,151636,0.00992435921836208,0.0071609120708234384,1.3195672624647226,1
2021-03-17,1439447,1266116,24518,5929775,4794601,12029.0,14654.0,198.0,34333.0,148813,0.008427104043804968,0.006671692264464749,0.8575604191915591,1
2021-03-18,1450108,1279883,24731,5960619,4981329,10661.0,13767.0,213.0,30844.0,145494,0.007406316453471368,0.007143619157572121,0.8862748358134508,1
2021-03-19,1459817,1293359,24904,5992704,5133924,9709.0,13476.0,173.0,32085.0,141554,0.006695363379831019,0.008006211102496264,0.9107025607353907,1
2021-03-20,1465283,1298290,25086,6009808,5181263,5466.0,4931.0,182.0,17104.0,141907,0.003744304936851674,0.007239489606464223,0.5629827994644144,1
2021-03-21,1467674,1302280,25277,6017759,5233139,2391.0,3990.0,191.0,7951.0,140117,0.0016317666962627697,0.00558097110204436,0.43743139407244785,1
2021-03-22,1475913,1318152,25483,6047353,5476843,8239.0,15872.0,206.0,29594.0,132278,0.005613644446927587,0.005018279182668883,3.4458385612714344,1
2021-03-23,1486881,1332860,25675,6080893,5690666,10968.0,14708.0,192.0,33540.0,128346,0.00743133233462948,0.005023282358900506,1.331229518145406,1
2021-03-24,1495732,1346104,25856,6109102,5892703,8851.0,13244.0,181.0,28209.0,123772,0.005952729236569705,0.004874755530248243,0.8069839533187454,1
2021-03-25,1503658,1358554,26015,6136829,6091589,7926.0,12450.0,159.0,27727.0,119089,0.00529907764225142,0.005185710071328192,0.8954920347983278,1
2021-03-26,1511370,1370821,26170,6163931,6245203,7712.0,12267.0,155.0,27102.0,114379,0.00512882583672617,0.005885121899420872,0.9730002523340904,1
2021-03-27,1515340,1375063,26349,6176544,6284579,3970.0,4242.0,179.0,12613.0,113928,0.002626755857268571,0.005287744181489069,0.5147821576763485,1
2021-03-28,1517084,1378400,26466,6182853,6328897,1744.0,3337.0,117.0,6309.0,112218,0.0011508968284345427,0.004031657080250081,0.43929471032745593,1
2021-03-29,1524020,1392920,26643,6209849,6587055,6936.0,14520.0,177.0,26996.0,104457,0.004571928779157911,0.003755496988767723,3.977064220183486,1
2021-03-30,1532650,1405589,26812,6238813,6804178,8630.0,12669.0,169.0,28964.0,100249,0.005662655345730371,0.0038282125294635135,1.2442329873125721,1
2021-03-31,1539916,1416601,26965,6264815,7011941,7266.0,11012.0,153.0,26002.0,96350,0.0047408084037451476,0.003750609042867308,0.841946697566628,1
2021-04-01,1546161,1426345,27115,6289646,7246862,6245.0,9744.0,150.0,24831.0,92701,0.004055416009704426,0.004036341073354479,0.8594825213322324,1
2021-04-02,1549998,1435697,27219,6304273,7296021,3837.0,9352.0,104.0,14627.0,87082,0.0024816303088746904,0.004302487769442509,0.6144115292233787,1
2021-04-03,1552158,1438657,27343,6312646,7331261,2160.0,2960.0,124.0,8373.0,86158,0.0013935501852260453,0.003666812050656136,0.5629397967161845,1
2021-04-04,1554083,1441197,27489,6319741,7366611,1925.0,2540.0,146.0,7095.0,85397,0.0012402087931769833,0.002782322740145458,0.8912037037037037,1
2021-04-05,1555502,1452297,27611,6327337,7419888,1419.0,11100.0,122.0,7596.0,75594,0.0009130786450916714,0.0020167767884147632,0.7371428571428571,1
2021-04-06,1561086,1462032,27725,6353019,7777475,5584.0,9735.0,114.0,25682.0,71329,0.0035898378787041097,0.0019236611622146997,3.9351656095842142,1
2021-04-07,1568138,1470690,27847,6380810,8016380,7052.0,8658.0,122.0,27791.0,69601,0.004517368037379107,0.002330808707915583,1.262893982808023,1
2021-04-08,1573421,1477822,27969,6403150,8228629,5283.0,7132.0,122.0,22340.0,67630,0.003368963700898773,0.0027258914110501286,0.749149177538287,1
2021-04-09,1578240,1485340,28073,6425865,8378425,4819.0,7518.0,104.0,22715.0,64827,0.003062753071174212,0.003090400266649575,0.9121711148968389,1
2021-04-10,1580444,1487671,28182,6436985,8419910,2204.0,2331.0,109.0,11120.0,64591,0.0013964922952149229,0.0031870829966742244,0.4573562979871343,1
2021-04-11,1581429,1489652,28275,6442848,8472823,985.0,1981.0,93.0,5863.0,63502,0.0006232425824641683,0.002593763937426237,0.4469147005444646,1
2021-04-12,1585297,1499191,28359,6464342,8744618,3868.0,9539.0,84.0,21494.0,57747,0.002445889129388673,0.0021794681558281502,3.9269035532994923,1
2021-04-13,1590352,1506845,28450,6488601,8982629,5055.0,7654.0,91.0,24259.0,55057,0.0031886769482311517,0.0021434108052946254,1.3068769389865564,1
2021-04-14,1594067,1513509,28540,6509596,9196043,3715.0,6664.0,90.0,20995.0,52018,0.0023359608438886484,0.001998052359837513,0.734915924826904,1
2021-04-15,1597330,1519625,28627,6527078,9405312,3263.0,6116.0,87.0,17482.0,49078,0.0020469654035871767,0.0021281469815119637,0.8783310901749664,1
2021-04-16,1600547,1522106,28692,6546263,9543630,3217.0,2481.0,65.0,19185.0,49749,0.002013985838868612,0.002406295632792852,0.985902543671468,1
2021-04-17,1602088,1524167,28766,6556019,9583886,1541.0,2061.0,74.0,9756.0,49155,0.0009627958441707741,0.002109676975749272,0.47901771837115326,1
2021-04-18,1602921,1525908,28843,6562207,9642704,833.0,1741.0,77.0,6188.0,48170,0.0005199464698568368,0.0015759308800744095,0.5405580791693705,1
2021-04-19,1606262,1527436,28914,6583811,9914957,3341.0,1528.0,71.0,21604.0,49912,0.002084319813640223,0.0015256026740247245,4.010804321728691,1
2021-04-20,1610077,1535208,28977,6606104,10146396,3815.0,7772.0,63.0,22293.0,45892,0.0023750795324797573,0.0015912254998032408,1.1418736905118227,1
2021-04-21,1613028,1541484,29041,6625320,10356387,2951.0,6276.0,64.0,19216.0,42503,0.0018328315974950266,0.0015549946515285237,0.7735255570117956,1
2021-04-22,1615656,1546093,29097,6643476,10569528,2628.0,4609.0,56.0,18156.0,40466,0.001629233962460664,0.0016882822751865018,0.8905455777702473,1
2021-04-23,1618257,1550284,29150,6661700,10713755,2601.0,4191.0,53.0,18224.0,38823,0.0016098723985798957,0.001906267460931113,0.9897260273972602,1
2021-04-24,1619565,1551714,29205,6670921,10758564,1308.0,1430.0,55.0,9221.0,38646,0.0008082770536447548,0.0016510589089320197,0.5028835063437139,1
2021-04-25,1620390,1552879,29258,6676320,10812742,825.0,1165.0,53.0,5399.0,38253,0.00050939604152967,0.0012779222107420023,0.6307339449541285,1
2021-04-26,1622969,1558460,29315,6697245,11085032,2579.0,5581.0,57.0,20925.0,35194,0.0015915921475694124,0.0012296743207568794,3.126060606060606,1
2021-04-27,1626207,1562586,29365,6717339,11323663,3238.0,4126.0,50.0,20094.0,34256,0.0019951089638803945,0.0013028493210408255,1.2555253974408687,1
2021-04-28,1628695,1566155,29431,6737085,11540139,2488.0,3569.0,66.0,19746.0,33109,0.0015299405303260901,0.0012868629473900643,0.7683755404570722,1
2021-04-29,1630924,1569184,29474,6755988,11761393,2229.0,3029.0,43.0,18903.0,32266,0.0013685803664897356,0.0013989236099590605,0.8959003215434084,1
2021-04-30,1633092,1572209,29523,6775357,11911498,2168.0,3025.0,49.0,19369.0,31360,0.0013293078034292216,0.001562905962338971,0.9726334679228353,1
2021-05-01,1634263,1573223,29555,6785683,11945522,1171.0,1014.0,32.0,10326.0,31485,0.0007170447225263488,0.001387996477330358,0.540129151291513,1
2021-05-02,1634771,1574015,29590,6791463,12012921,508.0,792.0,35.0,5780.0,31166,0.0003108434811288024,0.0010511433807800397,0.43381725021349277,1
2021-05-03,1636990,1578519,29627,6811152,12332880,2219.0,4504.0,37.0,19689.0,28844,0.0013573766600949002,0.0010166306067338018,4.368110236220472,1
2021-05-04,1639405,1581767,29671,6830911,12594879,2415.0,3248.0,44.0,19759.0,27967,0.0014752686332842595,0.0010379682600927065,1.088328075709779,1
2021-05-05,1641278,1584522,29708,6847591,12826071,1873.0,2755.0,37.0,16680.0,27048,0.0011424876708317957,0.0010006042335732213,0.7755693581780538,1
2021-05-06,1642850,1587114,29748,6863509,13056104,1572.0,2592.0,40.0,15918.0,25988,0.0009577902098242954,0.0010487533310328107,0.8392952482648158,1
2021-05-07,1644488,1589845,29776,6881491,13210527,1638.0,2731.0,28.0,17982.0,24867,0.000997047813251362,0.0011859941974573225,1.0419847328244274,1
2021-05-08,1645213,1590687,29808,6893628,13247734,725.0,842.0,32.0,12137.0,24718,0.00044086670136845023,0.0010026922057120326,0.4426129426129426,1
2021-05-09,1645596,1591323,29841,6899510,13314698,383.0,636.0,33.0,5882.0,24432,0.00023279660445182479,0.0007541977999455456,0.5282758620689655,1
2021-05-10,1647140,1595118,29874,6921731,13644758,1544.0,3795.0,33.0,22221.0,22148,0.0009382618820172144,0.0007133526421826293,4.031331592689295,1
2021-05-11,1648830,1597769,29908,6939188,13902800,1690.0,2651.0,34.0,17457.0,21153,0.0010260208604004517,0.0007269987722978606,1.0945595854922279,1
2021-05-12,1650094,1600144,29941,6954458,14132073,1264.0,2375.0,33.0,15270.0,20009,0.0007666041981283698,0.0006809100492732622,0.7479289940828402,1
2021-05-13,1651317,1602235,29964,6968752,14369068,1223.0,2091.0,23.0,14294.0,19118,0.0007411698969876868,0.0007409706883971095,0.9675632911392406,1
2021-05-14,1652368,1604384,29981,6986124,14526482,1051.0,2149.0,17.0,17372.0,18003,0.0006364616848249004,0.0008217037044717246,0.8593622240392478,1
2021-05-15,1652965,1605035,29998,7001186,14564691,597.0,651.0,17.0,15062.0,17932,0.0003612996620607516,0.000706311260480432,0.5680304471931494,1
2021-05-16,1653222,1605606,30012,7008303,14629417,257.0,571.0,14.0,7117.0,17604,0.00015547818616849118,0.0005322027256340399,0.4304857621440536,1
2021-05-17,1654350,1608435,30033,7044772,14984483,1128.0,2829.0,21.0,36469.0,15882,0.0006823040099877693,0.0005153426880059198,4.389105058365759,1
2021-05-18,1655549,1610430,30048,7069441,15257071,1199.0,1995.0,15.0,24669.0,15071,0.0007247559464442228,0.000512059897897227,1.0629432624113475,1
2021-05-19,1656327,1612250,30064,7094714,15498509,778.0,1820.0,16.0,25273.0,14013,0.0004699347467214803,0.00047875451027654304,0.6488740617180984,1
2021-05-20,1657005,1613750,30080,7114031,15750234,678.0,1500.0,16.0,19317.0,13175,0.0004093394601428341,0.0004883624698929595,0.87146529562982,1
2021-05-21,1657676,1615280,30092,7141692,15937271,671.0,1530.0,12.0,27661.0,12304,0.00040494748054471774,0.0005382563287682048,0.9896755162241888,1
2021-05-22,1658009,1615672,30103,7151590,15982718,333.0,392.0,11.0,9898.0,12234,0.00020088364674399582,0.00044197225611945014,0.496274217585693,1
2021-05-23,1658205,1616042,30115,7156054,16048959,196.0,370.0,12.0,4464.0,12048,0.00011821407483312817,0.00032066388179723116,0.5885885885885885,1
2021-05-24,1658901,1618097,30123,7186333,16376554,696.0,2055.0,8.0,30279.0,10681,0.00041973097415578896,0.000310623127284093,3.5510204081632653,1
2021-05-25,1659561,1619543,30131,7207698,16611122,660.0,1446.0,8.0,21365.0,9887,0.0003978537598084515,0.0003083259872172164,0.9482758620689655,1
2021-05-26,1660099,1620810,30141,7229494,16813226,538.0,1267.0,10.0,21796.0,9148,0.0003241821180420605,0.000292172914716685,0.8151515151515152,1
2021-05-27,1660604,1621859,30156,7246799,17025597,505.0,1049.0,15.0,17305.0,8589,0.0003041987254976962,0.00031283593046742503,0.9386617100371747,1
2021-05-28,1661056,1622902,30162,7268759,17195053,452.0,1043.0,6.0,21960.0,7992,0.0002721901187760598,0.0003436311392560114,0.8950495049504951,1
2021-05-29,1661278,1623254,30167,7277727,17240972,222.0,352.0,5.0,8968.0,7857,0.00013364991908761654,0.0002864149282423769,0.4911504424778761,1
2021-05-30,1661390,1623544,30171,7282230,17300175,112.0,290.0,4.0,4503.0,7675,6.741797579935447e-05,0.00022032777144055752,0.5045045045045045,1
2021-05-31,1661902,1624932,30180,7310579,17598147,512.0,1388.0,9.0,28349.0,6790,0.0003081756842162286,0.0002171264846753911,4.571428571428571,1
2021-06-01,1662379,1625911,30186,7336315,17793330,477.0,979.0,6.0,25736.0,6282,0.00028702053430346673,0.00021369084643654523,0.931640625,1
2021-06-02,1662729,1626619,30191,7362550,17968989,350.0,708.0,5.0,26235.0,5919,0.00021054163942157595,0.0002013611505656485,0.7337526205450734,1
2021-06-03,1663153,1627248,30193,7388679,18155450,424.0,629.0,2.0,26129.0,5712,0.0002550024688328645,0.00022563166051469807,1.2114285714285715,1
2021-06-04,1663472,1627911,30200,7415267,18305537,319.0,663.0,7.0,26588.0,5361,0.00019180436195587538,0.00025050893774600225,0.7523584905660378,1
2021-06-05,1663624,1628130,30203,7427325,18342204,152.0,219.0,3.0,12058.0,5291,9.137514788346303e-05,0.00020714883047944914,0.47648902821316613,1
2021-06-06,1663719,1628296,30207,7433255,18388939,95.0,166.0,4.0,5930.0,5216,5.710424951791992e-05,0.00016116557352233976,0.625,1
2021-06-07,1664017,1628331,30210,7464408,18603984,298.0,35.0,3.0,31153.0,5476,0.00017911678594762696,0.00015488060282754996,3.136842105263158,1
2021-06-08,1664401,1628370,30215,7487272,18749694,384.0,39.0,5.0,22864.0,5816,0.00023076687317497358,0.00015003348369597178,1.2885906040268456,1
2021-06-09,1664649,1628394,30217,7516721,18872784,248.0,24.0,2.0,29449.0,6038,0.00014900255407200547,0.0001414731221191978,0.6458333333333334,1
2021-06-10,1664839,1628416,30219,7534920,18992758,190.0,22.0,2.0,18199.0,6204,0.00011413817567547273,0.00014602572767759972,0.7661290322580645,1
