datum_zobrazeni;datum;kraj_kod;incidence14_100;incidence_65_14_100;simple_r;pozit_perc_test;podil_zachycen_hosp
2020-10-21;2020-10-20;CZ053;856.385197300000;594.806051700000;1.301481127568;0.326423007789;
2020-10-21;2020-10-20;CZ063;1025.670196700000;835.163149200000;1.321120689655;0.403236416261;
2020-10-21;2020-10-20;CZ064;838.011089000000;630.290838900000;1.235683274757;0.336713424595;
2020-10-21;2020-10-20;CZ071;1104.720615800000;749.226715500000;1.481281725888;0.405964698721;
2020-10-21;2020-10-20;CZ072;1357.640051100000;856.278690200000;1.361563517915;0.377341457910;
2020-10-21;2020-10-20;CZ080;824.796195700000;567.207437600000;1.177312109611;0.236434265366;
2020-10-22;2020-10-21;CZ010;1099.090296000000;728.601801100000;1.283361293274;0.249377667140;
2020-10-22;2020-10-21;CZ020;1094.401219800000;723.932375600000;1.357753537735;0.302495894909;
2020-10-22;2020-10-21;CZ031;1102.808178400000;760.058255900000;1.377245508982;0.367907055059;
2020-10-22;2020-10-21;CZ032;1254.452033300000;892.305121500000;1.445535714285;0.350306527226;
2020-10-22;2020-10-21;CZ041;693.671435900000;581.607896500000;1.696576151121;0.402183039462;
2020-10-22;2020-10-21;CZ042;848.513639400000;618.472453500000;1.416258570029;0.365767284991;
2020-10-22;2020-10-21;CZ051;1076.201852600000;801.948701900000;1.270870337477;0.317506101619;
2020-10-22;2020-10-21;CZ052;1131.520700700000;721.900726000000;1.539259259259;0.341635840526;
2020-10-22;2020-10-21;CZ053;968.120888800000;650.421831500000;1.375719982277;0.339678372169;
2020-10-22;2020-10-21;CZ063;1111.976352100000;932.966411200000;1.295610149013;0.411433687172;
2020-10-22;2020-10-21;CZ064;908.984898300000;684.770765200000;1.301098901098;0.341550403860;
2020-10-22;2020-10-21;CZ071;1262.786484400000;855.386260300000;1.619987849331;0.429249839021;
2020-10-22;2020-10-21;CZ072;1497.197689400000;932.099325000000;1.410156250000;0.390157792348;
2020-10-22;2020-10-21;CZ080;897.430237500000;608.315443700000;1.254909819639;0.258600041296;
2020-10-23;2020-10-22;CZ010;1174.452172700000;787.925117200000;1.276371907876;0.257057779304;
2020-10-23;2020-10-22;CZ020;1173.887712500000;786.475129400000;1.364270760642;0.307486631016;
2020-10-23;2020-10-22;CZ031;1223.289544900000;835.912373300000;1.389651229273;0.385457140591;
2020-10-23;2020-10-22;CZ032;1371.929771000000;995.906090700000;1.372068511198;0.362251287046;
2020-10-23;2020-10-22;CZ041;739.146960600000;584.931370200000;1.565997888067;0.383997928534;
2020-10-23;2020-10-22;CZ042;916.360624300000;672.333417900000;1.533819628647;0.370970328789;
2020-10-23;2020-10-22;CZ051;1177.173251500000;885.369163300000;1.244143033292;0.326537216828;
2020-10-23;2020-10-22;CZ052;1222.702199000000;784.711114000000;1.447858777378;0.341506669750;
2020-10-23;2020-10-22;CZ053;1060.149771700000;721.119856700000;1.425971877584;0.354185927067;
2020-10-23;2020-10-22;CZ063;1193.182598300000;969.402920600000;1.316194473592;0.429370150616;
2020-10-23;2020-10-22;CZ064;962.173308600000;744.279607700000;1.226785053644;0.328723667905;
2020-10-23;2020-10-22;CZ071;1345.379460900000;905.029212900000;1.462021857923;0.411837143077;
2020-10-23;2020-10-22;CZ072;1595.385843300000;982.371702400000;1.315974665728;0.390478179160;
2020-10-23;2020-10-22;CZ080;974.312371300000;645.686358300000;1.315491306895;0.271543207387;
2020-10-24;2020-10-23;CZ010;1186.760775800000;813.804416200000;1.260528488852;0.260184080449;
2020-10-24;2020-10-23;CZ020;1219.153862300000;818.137398600000;1.360123855681;0.313738277125;
2020-10-24;2020-10-23;CZ031;1302.316626800000;891.285878900000;1.449416342412;0.399280300130;
2020-10-24;2020-10-23;CZ032;1459.571892800000;1076.948784300000;1.293422025129;0.370109270356;
2020-10-24;2020-10-23;CZ041;786.319333200000;608.195686100000;1.409395973154;0.377213240954;
2020-10-24;2020-10-23;CZ042;1002.478790200000;733.623480900000;1.510377082724;0.376823220536;
2020-10-24;2020-10-23;CZ051;1275.440059500000;992.147353900000;1.388911536893;0.344210951707;
2020-10-24;2020-10-23;CZ052;1335.455463300000;896.094868800000;1.473169191919;0.348830256371;
2020-10-24;2020-10-23;CZ053;1120.992151700000;739.972663400000;1.485973597359;0.350389105058;
2020-10-24;2020-10-23;CZ063;1221.624399500000;1021.181118200000;1.249166110740;0.442671394799;
2020-10-24;2020-10-23;CZ064;1047.157314300000;810.912748300000;1.392105753118;0.357631415315;
2020-10-24;2020-10-23;CZ071;1388.574638200000;922.595180800000;1.441261498028;0.408826599075;
2020-10-24;2020-10-23;CZ072;1686.364377600000;1061.488886500000;1.375316019305;0.397423125456;
2020-10-24;2020-10-23;CZ080;1025.372770000000;673.922160500000;1.394285714285;0.288495644976;
2020-10-25;2020-10-24;CZ010;1234.031852800000;870.738873800000;1.216255063373;0.258764004336;
2020-10-25;2020-10-24;CZ020;1301.239368400000;880.680152400000;1.350789899241;0.314753623188;
2020-10-25;2020-10-24;CZ031;1411.929828900000;959.554584600000;1.426095820591;0.402532009782;
2020-10-25;2020-10-24;CZ032;1554.503398000000;1151.307544400000;1.272791854132;0.356385094815;
2020-10-25;2020-10-24;CZ041;889.148318000000;709.561633800000;1.418999151823;0.382574891378;
2020-10-25;2020-10-24;CZ042;1070.082159400000;770.149882000000;1.631966053748;0.389244990216;
2020-10-25;2020-10-24;CZ051;1320.967342000000;997.708717900000;1.279581933557;0.354608461777;
2020-10-25;2020-10-24;CZ052;1463.435856600000;991.566658500000;1.447459584295;0.349505088526;
2020-10-25;2020-10-24;CZ053;1194.462195400000;777.678276800000;1.442307692307;0.355087263275;
2020-10-25;2020-10-24;CZ063;1243.397088700000;1043.234794900000;1.186094069529;0.426784400294;
2020-10-25;2020-10-24;CZ064;1104.624287600000;859.525605500000;1.367818117729;0.360339864425;
2020-10-25;2020-10-24;CZ071;1446.168208000000;986.749150300000;1.336259448914;0.413584905660;
2020-10-25;2020-10-24;CZ072;1827.810249600000;1159.561229200000;1.367237687366;0.404831346690;
2020-10-25;2020-10-24;CZ080;1080.931148400000;702.988427400000;1.384425651867;0.301836060536;
2020-10-26;2020-10-25;CZ010;1257.818417100000;895.423743600000;1.167308887507;0.259570469056;
2020-10-26;2020-10-25;CZ020;1330.333879300000;904.915469500000;1.312060121674;0.315157593123;
2020-10-26;2020-10-25;CZ031;1445.621138800000;977.001031600000;1.337625848747;0.404976252924;
2020-10-26;2020-10-25;CZ032;1595.188328800000;1198.095078900000;1.198432250839;0.360774002157;
2020-10-26;2020-10-25;CZ041;973.651345200000;789.325002400000;1.367790262172;0.393280206762;
2020-10-26;2020-10-25;CZ042;1120.267002800000;796.151726900000;1.484069886947;0.393165883874;
2020-10-26;2020-10-25;CZ051;1367.396154900000;1046.648721900000;1.305164319248;0.353828079107;
2020-10-26;2020-10-25;CZ052;1587.246916900000;1082.851089100000;1.550069348127;0.356468486858;
2020-10-26;2020-10-25;CZ053;1221.056820600000;795.588443200000;1.453010279001;0.356801586586;
2020-10-26;2020-10-25;CZ063;1288.315519600000;1104.601547500000;1.164763458401;0.422685294814;
2020-10-26;2020-10-25;CZ064;1115.698215300000;882.155728700000;1.326417935419;0.363103416689;
2020-10-26;2020-10-25;CZ071;1515.945032900000;1005.842593600000;1.237095737845;0.425644804716;
2020-10-26;2020-10-25;CZ072;1870.381337300000;1165.330190600000;1.304824561403;0.409830932999;
2020-10-26;2020-10-25;CZ080;1104.087414000000;725.826208600000;1.370015403046;0.308537290422;
2020-10-27;2020-10-26;CZ010;1304.636416700000;923.293757900000;1.143672014260;0.266733183670;
2020-10-27;2020-10-26;CZ020;1385.851693000000;938.923091900000;1.211269134730;0.320042454318;
2020-10-27;2020-10-26;CZ031;1524.492961300000;1077.887007700000;1.348970251716;0.398310810810;
2020-10-27;2020-10-26;CZ032;1647.739697800000;1256.579497000000;1.131768581428;0.360956070654;
2020-10-27;2020-10-26;CZ041;966.863953500000;776.031107700000;1.162143354210;0.344329896907;
2020-10-27;2020-10-26;CZ042;1198.224041200000;845.679050500000;1.452743199631;0.402966941620;
2020-10-27;2020-10-26;CZ051;1423.065653900000;1084.465997800000;1.270090845562;0.356372549019;
2020-10-27;2020-10-26;CZ052;1656.856649200000;1117.187434500000;1.365736284889;0.371344455348;
2020-10-27;2020-10-26;CZ053;1296.248818500000;883.253994400000;1.327858293075;0.362557157931;
2020-10-27;2020-10-26;CZ063;1343.433768800000;1124.737513300000;1.216972334473;0.466293473082;
2020-10-27;2020-10-26;CZ064;1155.883149900000;936.635655000000;1.244471744471;0.365539016689;
2020-10-27;2020-10-26;CZ071;1531.450994000000;1031.809676500000;1.045940371273;0.404408033060;
2020-10-27;2020-10-26;CZ072;1931.148131900000;1205.712920000000;1.215143120960;0.407556519046;
2020-10-27;2020-10-26;CZ080;1177.804302900000;796.000481600000;1.351644841903;0.320460396789;
2020-10-28;2020-10-27;CZ010;1330.386316400000;964.700636200000;1.066273112051;0.266442149795;
2020-10-28;2020-10-27;CZ020;1445.123637200000;981.921235200000;1.190179028132;0.328811259962;
2020-10-28;2020-10-27;CZ031;1567.034062300000;1117.331148700000;1.197695947335;0.383885005934;
2020-10-28;2020-10-27;CZ032;1715.039354100000;1299.189573000000;1.085461878240;0.362679671457;
2020-10-28;2020-10-27;CZ041;1012.000108500000;820.898002500000;1.110586648685;0.330988745980;
2020-10-28;2020-10-27;CZ042;1274.597577200000;921.827310600000;1.420665801988;0.402992396369;
2020-10-28;2020-10-27;CZ051;1494.511934000000;1153.426912500000;1.275850677238;0.366274658573;
2020-10-28;2020-10-27;CZ052;1718.308991000000;1207.634393200000;1.326258749153;0.369829377321;
2020-10-28;2020-10-27;CZ053;1362.448389200000;904.934722100000;1.275232018561;0.371493747887;
2020-10-28;2020-10-27;CZ063;1413.655595200000;1194.733965500000;1.100717512622;0.459150870191;
2020-10-28;2020-10-27;CZ064;1222.494502800000;1002.430642800000;1.295989143546;0.375639176609;
2020-10-28;2020-10-27;CZ071;1721.636353500000;1154.771451400000;1.160904503831;0.446232310897;
2020-10-28;2020-10-27;CZ072;2042.725579500000;1280.709417400000;1.227094474153;0.421555419473;
2020-10-28;2020-10-27;CZ080;1238.776916000000;837.938952500000;1.340807840807;0.331619348440;
2020-10-29;2020-10-28;CZ010;1315.887839100000;971.070925200000;0.983841030680;0.257516003657;
2020-10-29;2020-10-28;CZ020;1493.855138200000;1058.145216400000;1.136395130159;0.328112943328;
2020-10-29;2020-10-28;CZ031;1659.413460600000;1184.082772000000;1.211505273250;0.408641096953;
2020-10-29;2020-10-28;CZ032;1727.922915600000;1320.912356900000;1.016380952380;0.362057266929;
2020-10-29;2020-10-28;CZ041;1057.815002800000;902.323108100000;1.142857142857;0.342019543973;
2020-10-29;2020-10-28;CZ042;1296.644802100000;915.636395100000;1.220630927036;0.388290340454;
2020-10-29;2020-10-28;CZ051;1499.695733500000;1189.019642700000;1.113002641620;0.372056514913;
2020-10-29;2020-10-28;CZ052;1745.862843400000;1265.419950200000;1.173130490679;0.368413969450;
2020-10-29;2020-10-28;CZ053;1413.724357200000;998.256115300000;1.189339255968;0.364968478446;
2020-10-29;2020-10-28;CZ063;1457.397124000000;1235.964752400000;1.124966622162;0.463221550302;
2020-10-29;2020-10-28;CZ064;1257.729727300000;1026.737071400000;1.134144710445;0.373864738559;
2020-10-29;2020-10-28;CZ071;1745.844639700000;1157.826402400000;1.039569657184;0.430816897151;
2020-10-29;2020-10-28;CZ072;2080.661911700000;1298.016301400000;1.120655080213;0.413363742834;
2020-10-29;2020-10-28;CZ080;1280.674763500000;883.199282400000;1.244945355191;0.335517838076;
2020-10-30;2020-10-29;CZ010;1330.235290600000;1012.875946500000;0.928018908465;0.259414979878;
2020-10-30;2020-10-29;CZ020;1518.401375700000;1096.843545300000;1.036651625379;0.330146347185;
2020-10-30;2020-10-29;CZ031;1684.565498500000;1190.909642500000;1.070228734810;0.393987237681;
2020-10-30;2020-10-29;CZ032;1738.263668800000;1309.215473300000;0.938976744186;0.353579935547;
2020-10-30;2020-10-29;CZ041;1117.883419700000;923.925687100000;1.082486551105;0.365120967741;
2020-10-30;2020-10-29;CZ042;1387.026243500000;1037.597429500000;1.171953544808;0.402752129624;
2020-10-30;2020-10-29;CZ051;1520.205548900000;1210.152826200000;1.084597432905;0.369398907103;
2020-10-30;2020-10-29;CZ052;1862.422890000000;1399.415444600000;1.165735939369;0.375329095228;
2020-10-30;2020-10-29;CZ053;1490.064324500000;1058.585096800000;1.134640522875;0.360285571974;
2020-10-30;2020-10-29;CZ063;1537.622618400000;1315.549759800000;1.171264367816;0.459578306460;
2020-10-30;2020-10-29;CZ064;1276.354060300000;1051.043500100000;1.105785336941;0.387781844471;
2020-10-30;2020-10-29;CZ071;1729.864006300000;1170.809943800000;1.018613138686;0.432948111378;
2020-10-30;2020-10-29;CZ072;2079.460308400000;1307.081812100000;1.018637431480;0.402102009273;
2020-10-30;2020-10-29;CZ080;1281.091243100000;891.503930100000;1.100279969457;0.328295868772;
2020-10-31;2020-10-30;CZ010;1319.587971300000;1047.912535900000;0.885528697689;0.257126955661;
2020-10-31;2020-10-30;CZ020;1542.658834000000;1134.369197600000;1.024184016728;0.328023993943;
2020-10-31;2020-10-30;CZ031;1757.382200700000;1275.866254000000;1.068440399089;0.389509284665;
2020-10-31;2020-10-30;CZ032;1677.236272600000;1271.618347300000;0.867875163520;0.321874133629;
2020-10-31;2020-10-30;CZ041;1097.860614100000;898.999634400000;0.966593647316;0.339488363146;
2020-10-31;2020-10-30;CZ042;1441.108938800000;1083.410203800000;1.153739612188;0.399018022872;
2020-10-31;2020-10-30;CZ051;1583.763438400000;1244.633283600000;1.001660210293;0.367774052626;
2020-10-31;2020-10-30;CZ052;1866.229672200000;1443.801452100000;1.007158196134;0.367578864868;
2020-10-31;2020-10-30;CZ053;1557.794521100000;1146.250648000000;1.147043961596;0.369135702089;
2020-10-31;2020-10-30;CZ063;1575.087335900000;1353.903980200000;1.200280112044;0.455754094873;
2020-10-31;2020-10-30;CZ064;1293.719992300000;1112.647724400000;1.002018163471;0.354263289332;
2020-10-31;2020-10-30;CZ071;1750.274914300000;1226.562798300000;0.965720221606;0.433310028742;
2020-10-31;2020-10-30;CZ072;2113.620173200000;1348.288678800000;0.966997708174;0.398000251540;
2020-10-31;2020-10-30;CZ080;1315.908937500000;932.196703800000;1.059088069956;0.318231297623;
2020-11-01;2020-10-31;CZ010;1305.467058600000;1067.819688900000;0.829177057356;0.262120614899;
2020-11-01;2020-10-31;CZ020;1577.962099100000;1187.139646200000;0.985748857219;0.334550100383;
2020-11-01;2020-10-31;CZ031;1808.928352400000;1325.929971400000;1.027141645462;0.387123585448;
2020-11-01;2020-10-31;CZ032;1639.772232100000;1247.389088400000;0.781881026014;0.308631337067;
2020-11-01;2020-10-31;CZ041;1178.630575800000;993.718634700000;1.077844311377;0.323101777059;
2020-11-01;2020-10-31;CZ042;1532.952074600000;1136.652076700000;1.081561409076;0.392513676936;
2020-11-01;2020-10-31;CZ051;1633.572990100000;1274.664649700000;1.050894085281;0.374546524169;
2020-11-01;2020-10-31;CZ052;1878.012569600000;1484.837572300000;0.941860465116;0.365738523636;
2020-11-01;2020-10-31;CZ053;1628.203313000000;1237.686760600000;1.136308513218;0.369800299944;
2020-11-01;2020-10-31;CZ063;1549.783940300000;1321.302892800000;1.129246487867;0.468127911901;
2020-11-01;2020-10-31;CZ064;1286.253480500000;1128.153549500000;0.934230009871;0.343776960450;
2020-11-01;2020-10-31;CZ071;1741.414365100000;1201.359453100000;0.990677662244;0.431045241809;
2020-11-01;2020-10-31;CZ072;2147.265065100000;1381.254172100000;0.930699088145;0.397430073333;
2020-11-01;2020-10-31;CZ080;1376.548367000000;975.796104200000;1.024102079395;0.319640091452;
2020-11-02;2020-11-01;CZ010;1289.533836100000;1074.189977900000;0.802883108743;0.259978352049;
2020-11-02;2020-11-01;CZ020;1596.227387600000;1207.466041200000;0.955045556128;0.341708697256;
2020-11-02;2020-11-01;CZ031;1808.152054900000;1323.654347900000;1.019065613191;0.384261658031;
2020-11-02;2020-11-01;CZ032;1590.950315200000;1190.575653700000;0.713729653220;0.296269095182;
2020-11-02;2020-11-01;CZ041;1191.187250500000;993.718634700000;1.022465088038;0.319423368740;
2020-11-02;2020-11-01;CZ042;1531.003148700000;1141.604809100000;1.033627510651;0.394483159117;
2020-11-02;2020-11-01;CZ051;1647.321327900000;1280.226013800000;0.956758156395;0.374025711104;
2020-11-02;2020-11-01;CZ052;1945.265722400000;1533.410939000000;0.875553285665;0.359223300970;
2020-11-02;2020-11-01;CZ053;1675.461388000000;1250.883725300000;1.091425972253;0.371612203809;
2020-11-02;2020-11-01;CZ063;1563.710615400000;1331.850303400000;1.062771607918;0.469646857996;
2020-11-02;2020-11-01;CZ064;1301.941544700000;1161.260581600000;0.883187899941;0.344841684459;
2020-11-02;2020-11-01;CZ071;1783.818422000000;1238.018864300000;0.885061171925;0.425410089755;
2020-11-02;2020-11-01;CZ072;2161.340989200000;1414.219665500000;0.878268448576;0.394081606048;
2020-11-02;2020-11-01;CZ080;1412.782092000000;1000.294814900000;0.991914940746;0.312425870369;
2020-11-03;2020-11-02;CZ010;1266.955478300000;1057.069826300000;0.793918544001;0.246979217013;
2020-11-03;2020-11-02;CZ020;1580.849891800000;1218.411023100000;0.935458583747;0.333302299599;
2020-11-03;2020-11-02;CZ031;1810.636206800000;1312.276230300000;0.912788857233;0.389083794359;
2020-11-03;2020-11-02;CZ032;1678.592437000000;1259.921463700000;0.825524737631;0.337599632127;
2020-11-03;2020-11-02;CZ041;1133.494420700000;953.836950300000;0.994047619047;0.324020178502;
2020-11-03;2020-11-02;CZ042;1572.296017400000;1202.894872000000;1.047407642302;0.385751824817;
2020-11-03;2020-11-02;CZ051;1643.039058800000;1276.889195300000;0.963871308016;0.363826398566;
2020-11-03;2020-11-02;CZ052;1972.638299400000;1573.609587300000;0.950867579908;0.361527777777;
2020-11-03;2020-11-02;CZ053;1677.374670400000;1282.933496700000;1.084033613445;0.372563176895;
2020-11-03;2020-11-02;CZ063;1660.216589200000;1417.188443800000;1.079753145027;0.465180488802;
2020-11-03;2020-11-02;CZ064;1306.975148200000;1172.994719600000;0.881485849056;0.338449696640;
2020-11-03;2020-11-02;CZ071;1785.242438800000;1260.930996200000;1.000701631292;0.443830714174;
2020-11-03;2020-11-02;CZ072;2157.049548900000;1447.185158900000;0.892633462570;0.388852799792;
2020-11-03;2020-11-02;CZ080;1437.354388300000;1053.444560200000;0.964775595303;0.304158306233;
2020-11-04;2020-11-03;CZ010;1216.663885200000;1033.977528800000;0.757003936096;0.239550133714;
2020-11-04;2020-11-03;CZ020;1568.721162600000;1239.910094700000;0.896775339788;0.322688914461;
2020-11-04;2020-11-03;CZ031;1802.096934700000;1341.859336100000;0.965937552178;0.387474882786;
2020-11-04;2020-11-03;CZ032;1653.503396300000;1275.795805800000;0.812760055478;0.333523050654;
2020-11-04;2020-11-03;CZ041;1162.340835600000;1003.689055800000;0.981778023191;0.334902994914;
2020-11-04;2020-11-03;CZ042;1572.296017400000;1225.801259200000;0.937139476408;0.375466666666;
2020-11-04;2020-11-03;CZ051;1680.903333400000;1302.471470200000;0.967186659494;0.358989717480;
2020-11-04;2020-11-03;CZ052;1977.532733700000;1566.909812600000;0.861420017108;0.360957774750;
2020-11-04;2020-11-03;CZ053;1702.438669700000;1275.392374000000;1.037096774193;0.358616843279;
2020-11-04;2020-11-03;CZ063;1683.950781900000;1443.077542600000;1.090039254170;0.453367346938;
2020-11-04;2020-11-03;CZ064;1305.968427500000;1196.882071900000;0.812398042414;0.318443409153;
2020-11-04;2020-11-03;CZ071;1778.122354600000;1270.095849000000;0.900394123969;0.396122320302;
2020-11-04;2020-11-03;CZ072;2180.051668900000;1499.105810900000;0.894218942189;0.379609686051;
2020-11-04;2020-11-03;CZ080;1483.000552200000;1111.992326500000;1.014920194309;0.302315165713;
2020-11-05;2020-11-04;CZ010;1160.935363200000;1039.551531600000;0.765151515151;0.242316919913;
2020-11-05;2020-11-04;CZ020;1570.381643400000;1304.798201800000;0.911762094984;0.327435603162;
2020-11-05;2020-11-04;CZ031;1855.350940700000;1435.159900400000;0.922673656618;0.374468085106;
2020-11-05;2020-11-04;CZ032;1606.546205300000;1308.379981600000;0.891688199827;0.331200511877;
2020-11-05;2020-11-04;CZ041;1174.218771200000;1025.291634800000;1.008498583569;0.309942538742;
2020-11-05;2020-11-04;CZ042;1574.853982800000;1267.280392700000;0.993697478991;0.382200161606;
2020-11-05;2020-11-04;CZ051;1723.049877100000;1321.380108100000;1.064364640883;0.366254752851;
2020-11-05;2020-11-04;CZ052;1979.708037900000;1588.684080400000;0.967661691542;0.365258215962;
2020-11-05;2020-11-04;CZ053;1743.191584600000;1319.696469800000;1.063215859030;0.367547399680;
2020-11-05;2020-11-04;CZ063;1722.788551800000;1462.254652800000;1.066511085180;0.452430452430;
2020-11-05;2020-11-04;CZ064;1379.794612100000;1208.616209800000;1.002895266868;0.356051126206;
2020-11-05;2020-11-04;CZ071;1713.725148900000;1237.255126500000;0.919684474722;0.394858374384;
2020-11-05;2020-11-04;CZ072;2168.378951300000;1516.412695000000;0.936324853847;0.385180370490;
2020-11-05;2020-11-04;CZ080;1509.988430100000;1126.940692300000;1.063340410474;0.304180585079;
2020-11-06;2020-11-05;CZ010;1098.033115400000;1024.023952200000;0.739724310776;0.231073357864;
2020-11-06;2020-11-05;CZ020;1560.274369100000;1335.678686600000;0.941534824513;0.327876638591;
2020-11-06;2020-11-05;CZ031;1830.509421900000;1486.740700200000;0.958051197357;0.361793688412;
2020-11-06;2020-11-05;CZ032;1530.092439500000;1247.389088400000;0.925779432294;0.328056723555;
2020-11-06;2020-11-05;CZ041;1219.354926200000;1110.040214000000;0.990000000000;0.304563322508;
2020-11-06;2020-11-05;CZ042;1570.590707200000;1304.425885400000;0.899794600938;0.357651038021;
2020-11-06;2020-11-05;CZ051;1724.627555200000;1319.155562400000;1.029842931937;0.371167091235;
2020-11-06;2020-11-05;CZ052;1979.889313200000;1628.045256900000;0.949682005237;0.360915618113;
2020-11-06;2020-11-05;CZ053;1749.505416500000;1366.828486500000;1.025400213447;0.366969673821;
2020-11-06;2020-11-05;CZ063;1783.399011000000;1520.744838900000;1.134584935534;0.481289579735;
2020-11-06;2020-11-05;CZ064;1401.019640200000;1228.731874900000;1.072249372605;0.355834136933;
2020-11-06;2020-11-05;CZ071;1694.896481800000;1241.837552900000;0.928338762214;0.394615384615;
2020-11-06;2020-11-05;CZ072;2163.744195800000;1560.091973700000;0.996244284781;0.405624626022;
2020-11-06;2020-11-05;CZ080;1519.900644600000;1164.726839300000;1.107637286571;0.314621837724;
2020-11-07;2020-11-06;CZ010;1040.718822400000;994.959508800000;0.711163153786;0.222720234699;
2020-11-07;2020-11-06;CZ020;1535.439352300000;1371.640770000000;0.900279002790;0.328559697815;
2020-11-07;2020-11-06;CZ031;1862.027098900000;1555.767947000000;0.992583853025;0.375765696784;
2020-11-07;2020-11-06;CZ032;1467.030796700000;1225.666304600000;0.994050570153;0.348271669272;
2020-11-07;2020-11-06;CZ041;1181.006162900000;1120.010635100000;1.018408551068;0.299354163030;
2020-11-07;2020-11-06;CZ042;1547.690827200000;1321.760448700000;0.889445016929;0.357853589196;
2020-11-07;2020-11-06;CZ051;1691.270932400000;1331.390563400000;1.051150202976;0.371283816078;
2020-11-07;2020-11-06;CZ052;1918.980797500000;1609.620876400000;0.964028776978;0.355335770085;
2020-11-07;2020-11-06;CZ053;1757.349874200000;1445.067634400000;0.967909981246;0.361141346602;
2020-11-07;2020-11-06;CZ063;1810.860060400000;1527.456827500000;1.123807360290;0.466346153846;
2020-11-07;2020-11-06;CZ064;1333.737140100000;1180.119017600000;1.047819786589;0.358046365068;
2020-11-07;2020-11-06;CZ071;1670.371747500000;1250.238668000000;0.905602037104;0.389014766778;
2020-11-07;2020-11-06;CZ072;2080.661911700000;1508.171321600000;0.957988752894;0.400941437076;
2020-11-07;2020-11-06;CZ080;1489.914113500000;1182.997064300000;1.050580616346;0.314598100842;
2020-11-08;2020-11-07;CZ010;974.947084300000;943.997197000000;0.689264746994;0.216842568161;
2020-11-08;2020-11-07;CZ020;1454.869937400000;1322.779243600000;0.852327746741;0.319634065435;
2020-11-08;2020-11-07;CZ031;1811.567763700000;1553.492323500000;0.973296341251;0.371254712613;
2020-11-08;2020-11-07;CZ032;1359.724291700000;1156.320494600000;0.845175936435;0.361807580174;
2020-11-08;2020-11-07;CZ041;1194.241576800000;1173.186214200000;1.029341317365;0.333139534883;
2020-11-08;2020-11-07;CZ042;1524.425523600000;1340.952286600000;0.862700575234;0.358247422680;
2020-11-08;2020-11-07;CZ051;1677.071829400000;1331.390563400000;0.990697674418;0.355697445972;
2020-11-08;2020-11-07;CZ052;1817.466604500000;1550.997847600000;0.898962735305;0.350929814037;
2020-11-08;2020-11-07;CZ053;1723.102119500000;1435.641231000000;0.930447889750;0.354878449408;
2020-11-08;2020-11-07;CZ063;1883.827991800000;1586.905869100000;1.139371290393;0.478976065058;
2020-11-08;2020-11-07;CZ064;1306.891254800000;1188.500544700000;1.071170568561;0.362373280231;
2020-11-08;2020-11-07;CZ071;1644.422996200000;1226.562798300000;0.853111305872;0.382475442043;
2020-11-08;2020-11-07;CZ072;1968.054518400000;1462.843768200000;0.892248580020;0.386552797278;
2020-11-08;2020-11-07;CZ080;1483.833511400000;1201.267289200000;1.040263876251;0.306511612319;
2020-11-09;2020-11-08;CZ010;934.849733000000;910.951323000000;0.717846765560;0.212196555309;
2020-11-09;2020-11-08;CZ020;1422.887633800000;1306.361770700000;0.851708766716;0.311815478349;
2020-11-09;2020-11-08;CZ031;1796.818111900000;1549.699617600000;0.974935177182;0.374875373878;
2020-11-09;2020-11-08;CZ032;1327.345867600000;1111.203943500000;0.925402242808;0.373511758339;
2020-11-09;2020-11-08;CZ041;1099.896831600000;1090.099371800000;0.875703037120;0.317819963257;
2020-11-09;2020-11-08;CZ042;1484.594349300000;1324.236814800000;0.851483585858;0.346811519670;
2020-11-09;2020-11-08;CZ051;1644.842119400000;1290.236469200000;1.001946607341;0.361420403250;
2020-11-09;2020-11-08;CZ052;1717.946440300000;1494.049762500000;0.860774577954;0.348588434006;
2020-11-09;2020-11-08;CZ053;1697.081479000000;1422.444266300000;0.904465674294;0.351402675873;
2020-11-09;2020-11-08;CZ063;1841.851816200000;1547.592793200000;1.122664866081;0.474821513564;
2020-11-09;2020-11-08;CZ064;1292.126017900000;1166.289497900000;1.120338496844;0.357466477506;
2020-11-09;2020-11-08;CZ071;1615.626211400000;1250.238668000000;0.937723836052;0.373336501901;
2020-11-09;2020-11-08;CZ072;1929.088240500000;1452.954120200000;0.892709766162;0.383399793235;
2020-11-09;2020-11-08;CZ080;1468.257174400000;1194.208338600000;0.988148148148;0.304673225579;
2020-11-10;2020-11-09;CZ010;870.437227200000;885.072024000000;0.687254439729;0.203840954645;
2020-11-10;2020-11-09;CZ020;1359.644974700000;1272.745040500000;0.787946645896;0.301224550563;
2020-11-10;2020-11-09;CZ031;1728.193416000000;1479.155288500000;0.952414772727;0.354012671594;
2020-11-10;2020-11-09;CZ032;1276.320183600000;1060.238950600000;0.754407148031;0.315906562847;
2020-11-10;2020-11-09;CZ041;1090.394483200000;1083.452424400000;0.866853932584;0.305968669442;
2020-11-10;2020-11-09;CZ042;1430.755269700000;1283.995864400000;0.776200543642;0.336233400928;
2020-11-10;2020-11-09;CZ051;1631.995312000000;1304.696015800000;0.930703348040;0.361929753734;
2020-11-10;2020-11-09;CZ052;1684.229226200000;1493.212290700000;0.750091810503;0.336435513095;
2020-11-10;2020-11-09;CZ053;1651.354029900000;1367.771126900000;0.825978868862;0.340710989574;
